Chr	Gene	nSNPs	nSims	Start	Stop	Test	Pvalue	Top-0.1-pvalue	Best-SNP	SNP-pvalue
12	LACRT	6	1e+05	54630810	54634895	12.6795898615621	0.0972590274097259	0.0771992280077199	rs2029166	0.02042
12	DCD	1	1000	54644590	54648493	0.529778494194397	0.465534465534466	0.465534465534466	rs1920045	0.4667
12	VDAC1P5	3	1000	54802745	54803589	4.22923241728083	0.243756243756244	0.258741258741259	rs9653	0.0924200000000002
12	MUCL1	5	1000	54830517	54896008	4.21072513249896	0.481518481518482	0.353646353646354	rs9653	0.0924200000000002
12	TESPA1	10	1000	54948014	54984762	7.72076169320673	0.571428571428571	0.742257742257742	rs17114733	0.1839
12	NEUROD4	15	1000	55019973	55030017	20.1852896736104	0.208791208791209	0.353646353646354	rs1495926	0.0397600000000002
12	OR9K1P	14	1000	55113076	55118632	13.0804813876641	0.40959040959041	0.415584415584416	rs884499	0.0836299999999994
12	OR9K2	10	1000	55126405	55132750	6.33720800984876	0.669330669330669	0.568431568431568	rs884499	0.0836299999999994
12	OR9R1P	2	1000	55158846	55159723	0.42270007553954	0.805194805194805	0.761238761238761	rs17116299	0.5176
12	OR10U1P	3	1e+05	55193881	55194786	6.66653625692486	0.0843891561084389	0.0506094939050609	rs11171118	0.01714
12	OR10A7	2	1e+05	55221024	55221975	6.24786338651938	0.04349956500435	0.033749662503375	rs11171118	0.01714
12	OR6C74	3	1e+05	55247197	55248302	11.7411156548034	0.021519784802152	0.042679573204268	rs11171118	0.01714
12	OR6C69P	4	1e+05	55262538	55263431	12.3178378282852	0.029039709602904	0.0577094229057709	rs11171118	0.01714
12	OR6C72P	3	1e+05	55283749	55284641	6.96878814559037	0.0731292687073129	0.0566094339056609	rs11171149	0.0190899999999999
12	OR6C6	4	1e+05	55293987	55296569	7.31845813591523	0.121358786412136	0.0746492535074649	rs11171149	0.0190899999999999
12	OR6C5P	5	1e+05	55311834	55312757	8.56090502100564	0.138948610513895	0.0853391466085339	rs11171149	0.0190899999999999
12	OR6C1	5	1e+05	55314342	55322364	8.56090502100564	0.139348606513935	0.0846491535084649	rs11171149	0.0190899999999999
12	OR6C3	5	1e+05	55330042	55332687	8.56090502100564	0.140248597514025	0.0852991470085299	rs11171149	0.0190899999999999
12	OR6C7P	4	1000	55342840	55343774	3.06765275272163	0.528471528471528	0.678321678321678	rs997173	0.265
12	OR6C75	5	1000	55362974	55369279	4.96876084797839	0.393606393606394	0.42957042957043	rs10506336	0.118700000000001
12	OR6C71P	7	1000	55376741	55378797	6.53298031869444	0.413586413586414	0.444555444555445	rs10506336	0.118700000000001
12	OR6C66P	8	1000	55385836	55392964	7.61158976803643	0.404595404595405	0.424575424575425	rs10506336	0.118700000000001
12	OR6C73P	8	1000	55396339	55396697	7.61158976803643	0.357642357642358	0.35964035964036	rs10506336	0.118700000000001
12	OR6C65	8	1000	55400429	55401505	8.94135135228145	0.306693306693307	0.427572427572428	rs10506336	0.118700000000001
12	PHC1P1	9	1000	55411726	55414787	11.6672245009712	0.256743256743257	0.231768231768232	rs6581016	0.0494699999999996
12	OR6C76	9	1000	55426253	55427192	11.6672245009712	0.243756243756244	0.227772227772228	rs6581016	0.0494699999999996
12	OR6C2	10	1000	55444068	55453347	11.9750785851126	0.286713286713287	0.281718281718282	rs6581016	0.0494699999999996
12	OR6C70	9	1000	55469199	55470138	10.7277988454077	0.306693306693307	0.265734265734266	rs6581016	0.0494699999999996
12	OR6C68	5	1000	55492377	55493316	7.18615622152509	0.220779220779221	0.194805194805195	rs6581016	0.0494699999999996
12	OR6C64P	3	1000	55522592	55523417	3.72187051120948	0.265734265734266	0.257742257742258	rs2169856	0.1395
12	OR6C4	2	1000	55549601	55555832	3.41401642706806	0.190809190809191	0.146853146853147	rs2169856	0.1395
12	OR2AP1	1	1000	55572467	55575612	2.18346589803444	0.144855144855145	0.144855144855145	rs2169856	0.1395
12	OR6U2P	1	1000	55608042	55615878	2.18346589803444	0.13986013986014	0.13986013986014	rs2169856	0.1395
12	METTL7B	3	1000	55681677	55684611	5.34055825354075	0.168831168831169	0.182817182817183	rs7308316	0.1212
12	ITGA7	7	1000	55684567	55716043	6.91589549298676	0.342657342657343	0.276723276723277	rs7308316	0.1212
12	BLOC1S1	7	1000	55716036	55720087	6.91589549298676	0.335664335664336	0.268731268731269	rs7308316	0.1212
12	RDH5	7	1000	55720366	55724705	6.91589549298676	0.374625374625375	0.30969030969031	rs7308316	0.1212
12	CD63	7	1000	55725322	55729707	6.91589549298676	0.325674325674326	0.271728271728272	rs7308316	0.1212
12	GDF11	10	1000	55743279	55757278	7.52192540927903	0.464535464535465	0.304695304695305	rs7308316	0.1212
12	SARNP	13	1000	55752462	55817724	11.2720129038188	0.377622377622378	0.308691308691309	rs7308316	0.1212
12	ORMDL2	7	1000	55818040	55821879	4.62142056826296	0.474525474525474	0.525474525474525	rs4593071	0.2439
12	DNAJC14	7	1000	55820959	55830824	4.62142056826296	0.4995004995005	0.529470529470529	rs4593071	0.2439
12	TMEM198B	8	1000	55829607	55836246	5.63519624418343	0.457542457542458	0.554445554445554	rs4593071	0.2439
12	MMP19	8	1000	55835432	55842966	5.63519624418343	0.48951048951049	0.587412587412587	rs4593071	0.2439
12	OLA1P3	5	1000	55870047	55872602	5.02916632789115	0.340659340659341	0.496503496503497	rs4593071	0.2439
12	GSTP1P1	4	1000	55900299	55900618	3.1004077207675	0.485514485514486	0.648351648351648	rs4130004	0.301199999999999
12	PYM1	7	1000	55901412	55932618	4.77992848326692	0.553446553446553	0.83016983016983	rs4130004	0.301199999999999
12	DGKA	5	1000	55927318	55954027	3.44575167486433	0.573426573426573	0.794205794205794	rs7310335	0.314
12	PMEL	6	1000	55954104	55973317	3.04549923072461	0.716283716283716	0.867132867132867	rs1896034	0.3532
12	CDK2	5	1000	55966780	55972789	2.54663592045013	0.667332667332667	0.81018981018981	rs1896034	0.3532
12	RAB5B	14	1000	55973912	55996683	18.794961272699	0.232767232767233	0.114885114885115	rs10783765	0.02471
12	SUOX	13	1000	55997179	56006641	18.0425060362546	0.232767232767233	0.121878121878122	rs10783765	0.02471
12	IKZF4	15	1000	56007658	56038435	21.5547143088417	0.191808191808192	0.121878121878122	rs10783765	0.02471
12	RPS26	12	1000	56041350	56044697	19.8751935463423	0.155844155844156	0.110889110889111	rs10783765	0.02471
12	ERBB3	10	1e+05	56076798	56103505	24.2390107591152	0.025969740302597	0.0677393226067739	rs1725357	0.01374
12	PA2G4	5	1e+05	56104536	56113910	10.8673582230428	0.0680993190068099	0.0622293777062229	rs1725357	0.01374
12	RPL41	5	1e+05	56116589	56117967	10.8673582230428	0.0684393156068439	0.0630293697063029	rs1725357	0.01374
12	ESYT1	5	1e+05	56118249	56144671	10.8673582230428	0.0687293127068729	0.0627493725062749	rs1725357	0.01374
12	ZC3H10	5	1e+05	56118259	56127514	10.8673582230428	0.0684393156068439	0.0620093799062009	rs1725357	0.01374
12	MYL6B	2	1e+05	56152255	56159647	6.10172848143843	0.0477795222047779	0.028269717302827	rs1725357	0.01374
12	MYL6	2	1e+05	56158160	56163496	6.10172848143843	0.047909520904791	0.027949720502795	rs1725357	0.01374
12	SMARCC2	5	1e+05	56162358	56189567	7.24775396682727	0.205427945720543	0.0623593764062359	rs1725357	0.01374
12	RNF41	4	1000	56202174	56221933	2.25135255664193	0.654345654345654	0.713286713286713	rs1463592	0.2931
12	NABP2	4	1000	56222014	56229854	2.25135255664193	0.666333666333666	0.732267732267732	rs1463592	0.2931
12	SLC39A5	4	1000	56230048	56237846	2.25135255664193	0.64035964035964	0.705294705294705	rs1463592	0.2931
12	ANKRD52	4	1000	56237806	56258384	2.25135255664193	0.646353646353646	0.727272727272727	rs1463592	0.2931
12	COQ10A	4	1000	56266857	56270966	2.25135255664193	0.627372627372627	0.686313686313686	rs1463592	0.2931
12	CS	4	1000	56271698	56300391	2.25135255664193	0.663336663336663	0.727272727272727	rs1463592	0.2931
12	CNPY2	8	1000	56309841	56316119	13.9253390711507	0.123876123876124	0.114885114885115	rs1052165	0.0173599999999999
12	PAN2	14	1000	56316222	56334053	18.7379026402145	0.203796203796204	0.224775224775225	rs1052165	0.0173599999999999
12	IL23A	14	1000	56334173	56340410	18.7379026402145	0.228771228771229	0.226773226773227	rs1052165	0.0173599999999999
12	STAT2	15	1000	56341596	56360167	18.8965553230303	0.234765234765235	0.216783216783217	rs1052165	0.0173599999999999
12	RNU7-40P	15	1000	56352386	56352450	18.8965553230303	0.263736263736264	0.242757242757243	rs1052165	0.0173599999999999
12	APOF	15	1000	56360567	56362857	18.8965553230303	0.255744255744256	0.232767232767233	rs1052165	0.0173599999999999
12	APONP	15	1000	56376817	56377331	18.8965553230303	0.222777222777223	0.217782217782218	rs1052165	0.0173599999999999
12	TIMELESS	7	1000	56416362	56449426	4.4173435675619	0.612387612387612	0.68031968031968	rs17528736	0.215599999999999
12	MIP	2	1000	56449501	56469166	1.17620630702566	0.547452547452547	0.531468531468531	rs12831884	0.3131
12	SPRYD4	1	1000	56468577	56479708	1.01755362420983	0.291708291708292	0.291708291708292	rs12831884	0.3131
12	GLS2	1	1000	56470943	56488414	1.01755362420983	0.301698301698302	0.301698301698302	rs12831884	0.3131
12	HSPD1P4	1	1000	56511001	56512703	1.01755362420983	0.326673326673327	0.326673326673327	rs12831884	0.3131
12	RBMS2	1	1000	56521819	56596193	1.34701863511132	0.258741258741259	0.258741258741259	rs7311008	0.2458
12	RNU6-343P	1	1000	56588517	56588621	1.34701863511132	0.252747252747253	0.252747252747253	rs7311008	0.2458
12	BAZ2A	6	1000	56595595	56636816	3.19974685925203	0.673326673326673	0.697302697302697	rs7311008	0.2458
12	ATP5F1B	5	1000	56638174	56645984	1.85272822414071	0.722277722277722	0.716283716283716	rs2371454	0.3508
12	SNORD59A	5	1000	56645026	56645101	1.85272822414071	0.733266733266733	0.736263736263736	rs2371454	0.3508
12	PTGES3	6	1000	56663340	56688408	2.3461610108535	0.71028971028971	0.734265734265734	rs2371454	0.3508
12	RN7SL809P	5	1000	56670449	56670746	1.85272822414071	0.707292707292707	0.716283716283716	rs2371454	0.3508
12	NACA	4	1000	56712427	56731628	1.4590702767658	0.674325674325674	0.624375624375624	rs2306694	0.3561
12	PRIM1	1	1000	56731579	56752373	0.493432786712793	0.47952047952048	0.47952047952048	rs11171806	0.4824
12	HSD17B6	3	1000	56752160	56787790	0.563912205653588	0.841158841158841	0.788211788211788	rs11171806	0.4824
12	SDR9C7	3	1000	56923132	56934408	1.31530289823737	0.687312687312687	0.738261738261738	rs7304944	0.3885
12	RDH16	4	1000	56951430	56959374	1.37644488753053	0.782217782217782	0.801198801198801	rs7304944	0.3885
12	GPR182	5	1000	56994491	56998447	4.79033177799099	0.41958041958042	0.252747252747253	rs11171909	0.0646500000000001
12	ZBTB39	6	1000	56998835	57006546	5.53271035144464	0.406593406593407	0.273726273726274	rs11171909	0.0646500000000001
12	TAC3	5	1000	57009999	57028883	4.78907867352257	0.411588411588412	0.261738261738262	rs11171909	0.0646500000000001
12	MYO1A	4	1000	57028516	57051198	4.35991580091013	0.31968031968032	0.1998001998002	rs11171909	0.0646500000000001
12	NEMP1	2	1000	57055642	57088063	4.1562654639141	0.123876123876124	0.116883116883117	rs11171909	0.0646500000000001
12	NAB2	1	1000	57089042	57095476	0.742378573453645	0.360639360639361	0.360639360639361	rs2950390	0.3889
12	STAT6	4	1000	57095407	57132139	3.88552006714346	0.35964035964036	0.308691308691309	rs2277339	0.1146
12	LRP1	10	1000	57128492	57213351	6.01828648771671	0.655344655344655	0.651348651348651	rs2277339	0.1146
12	LRP1-AS	4	1000	57144619	57147619	3.56784372314937	0.424575424575425	0.347652347652348	rs2277339	0.1146
12	MIR1228	9	1000	57194503	57194576	5.77883146030742	0.61038961038961	0.491508491508492	rs2277339	0.1146
12	NXPH4	10	1000	57216793	57226449	4.551603163354	0.772227772227772	0.834165834165834	rs10876941	0.277600000000001
12	SHMT2	9	1000	57229572	57234935	4.1629344238194	0.786213786213786	0.848151848151848	rs10876941	0.277600000000001
12	NDUFA4L2	9	1000	57234902	57240715	4.1629344238194	0.784215784215784	0.864135864135864	rs10876941	0.277600000000001
12	STAC3	9	1000	57243452	57251188	4.94688043349065	0.723276723276723	0.853146853146853	rs1846400	0.271600000000001
12	R3HDM2	23	1000	57253761	57431005	10.7725689256046	0.868131868131868	0.9000999000999	rs17546153	0.1648
12	RNU6-879P	8	1000	57415295	57415403	3.3592021500549	0.688311688311688	0.491508491508492	rs17546153	0.1648
12	INHBC	4	1000	57434783	57452062	2.90669186134321	0.426573426573427	0.291708291708292	rs17546153	0.1648
12	INHBE	1	1000	57452322	57459280	1.92962022658805	0.160839160839161	0.160839160839161	rs17546153	0.1648
12	GLI1	1	1000	57459784	57472268	1.92962022658805	0.178821178821179	0.178821178821179	rs17546153	0.1648
12	ARHGAP9	1	1000	57472263	57488814	1.92962022658805	0.15984015984016	0.15984015984016	rs17546153	0.1648
12	MARS	2	1000	57475444	57517569	2.2037121348717	0.325674325674326	0.286713286713287	rs17546153	0.1648
12	MIR6758	1	1000	57512687	57512750	0.274091908283648	0.59040959040959	0.59040959040959	rs10876966	0.6006
12	DDIT3	2	1000	57516587	57521737	0.278679357767713	0.872127872127872	0.84015984015984	rs10876966	0.6006
12	MIR616	1	1000	57519162	57519259	0.274091908283648	0.602397602397602	0.602397602397602	rs10876966	0.6006
12	MBD6	2	1000	57520709	57530148	0.278679357767713	0.874125874125874	0.855144855144855	rs10876966	0.6006
12	DCTN2	2	1000	57530101	57547331	0.278679357767713	0.864135864135864	0.83016983016983	rs10876966	0.6006
12	KIF5A	2	1000	57550043	57586633	0.278679357767713	0.857142857142857	0.817182817182817	rs10876966	0.6006
12	PIP4K2C	3	1000	57591173	57603418	0.918433057847546	0.836163836163836	0.817182817182817	rs3204635	0.4238
12	DTX3	2	1000	57604621	57609804	0.644341149563898	0.694305694305694	0.653346653346653	rs3204635	0.4238
12	ARHGEF25	2	1000	57610179	57617245	0.644341149563898	0.72027972027972	0.654345654345654	rs3204635	0.4238
12	SLC26A10	1	1000	57619526	57626151	0.639753700079833	0.462537462537463	0.462537462537463	rs3204635	0.4238
12	B4GALNT1	1	1000	57623408	57633239	0.639753700079833	0.427572427572428	0.427572427572428	rs3204635	0.4238
12	RPL13AP23	1	1000	57674664	57675250	0.639753700079833	0.442557442557443	0.442557442557443	rs3204635	0.4238
12	MARCH9	1	1000	57755102	57760411	2.01745085774053	0.153846153846154	0.153846153846154	rs538548	0.155500000000001
12	CYP27B1	1	1000	57762333	57768986	2.01745085774053	0.15984015984016	0.15984015984016	rs538548	0.155500000000001
12	METTL1	1	1000	57768470	57772119	2.01745085774053	0.156843156843157	0.156843156843157	rs538548	0.155500000000001
12	EEF1AKMT3	1	1000	57771491	57782541	2.01745085774053	0.170829170829171	0.170829170829171	rs538548	0.155500000000001
12	TSFM	4	1000	57782760	57808071	4.69152861349868	0.292707292707293	0.2997002997003	rs538548	0.155500000000001
12	AVIL	4	1000	57797375	57818704	4.69152861349868	0.286713286713287	0.293706293706294	rs538548	0.155500000000001
12	RNU6-1083P	4	1000	57806153	57806260	4.69152861349868	0.271728271728272	0.298701298701299	rs538548	0.155500000000001
12	CTDSP2	7	1000	57819926	57846729	6.78168796832989	0.417582417582418	0.463536463536464	rs538548	0.155500000000001
12	MIR26A2	4	1000	57824608	57824692	4.69152861349868	0.30969030969031	0.338661338661339	rs538548	0.155500000000001
12	ATP23	12	1000	57906038	57959148	7.73420878536848	0.547452547452547	0.548451548451548	rs812315	0.137799999999999
12	GIHCG	11	1000	57930114	57936345	5.53185298157808	0.6003996003996	0.617382617382617	rs703837	0.259199999999999
12	RN7SKP65	5	1000	57977964	57978277	2.3074987954899	0.688311688311688	0.353646353646354	rs812315	0.137799999999999
12	LINC02403	8	1000	58087891	58093362	1.95208653282802	0.789210789210789	0.818181818181818	rs7952989	0.4073
12	RPL21P103	6	1000	58244377	58244865	0.603248358789376	0.938061938061938	0.87012987012987	rs17119991	0.4928
12	LINC02388	13	1000	58565958	58781747	16.1519674171987	0.258741258741259	0.243756243756244	rs782113	0.0371299999999999
12	LRIG3	12	1000	58872148	58920522	17.3814902174665	0.194805194805195	0.182817182817183	rs782113	0.0371299999999999
12	RPS6P22	5	1000	59020168	59020894	6.97728808305895	0.226773226773227	0.100899100899101	rs11612748	0.0205099999999999
12	RNU6-279P	5	1e+05	59369050	59369151	11.8423437134321	0.0748392516074839	0.05109948900511	rs17536158	0.0131499999999999
12	RNU6-871P	18	1e+05	59450672	59450772	37.9716470943424	0.100208997910021	0.0539594604053959	rs10783931	0.00935100000000001
12	LINC02448	16	1000	59523277	59524184	23.9865707511662	0.181818181818182	0.142857142857143	rs2221158	0.01495
12	RNU4-20P	5	1e+05	59586792	59586943	7.31506372650313	0.201107988920111	0.0686393136068639	rs2221158	0.01495
12	SLC16A7	12	1e+05	59596028	59789855	18.2873607208104	0.161818381816182	0.0628493715062849	rs1514537	0.0130899999999999
12	DUX4L52	2	1000	61600066	61600843	0.918623639280382	0.608391608391608	0.53046953046953	rs7296403	0.3421
12	TAFA2	19	1000	61708258	62279150	19.5546266082883	0.387612387612388	0.291708291708292	rs10877665	0.01301
12	RPL21P104	4	1000	61775922	61776400	3.62528486539059	0.451548451548452	0.554445554445554	rs7959133	0.1895
12	KRT8P19	7	1e+05	61879317	61880772	11.9703890197317	0.147038529614704	0.0702092979070209	rs10877665	0.01301
12	KLF17P1	7	1000	62234389	62235515	3.44306231238671	0.556443556443556	0.483516483516484	rs11614466	0.215299999999999
12	USP15	20	1000	62260337	62417431	10.8662745350115	0.756243756243756	0.827172827172827	rs9739750	0.1907
12	MIR6125	6	1000	62260358	62260454	1.90763683428649	0.584415584415584	0.586413586413586	rs7980597	0.4209
12	RNU6-595P	2	1000	62334090	62334197	1.69912947051658	0.341658341658342	0.348651348651349	rs7975913	0.345
12	MON2	27	1000	62466816	62600476	48.6050727756207	0.0819180819180819	0.138861138861139	rs1881959	0.01497
12	RNU6-399P	14	1e+05	62545581	62545679	36.747184863986	0.026379736202638	0.0958290417095829	rs1881959	0.01497
12	LINC01465	12	1e+05	62601750	62603690	20.2325544093697	0.152678473215268	0.0732592674073259	rs1881959	0.01497
12	MIRLET7I	12	1e+05	62603685	62603769	20.2325544093697	0.151968480315197	0.0728692713072869	rs1881959	0.01497
12	PPM1H	15	1000	62643993	62935150	17.8703346993053	0.274725274725275	0.192807192807193	rs10784301	0.01512
12	RPL32P26	7	1000	62658822	62659225	8.79498673908837	0.26973026973027	0.247752247752248	rs10877822	0.0776200000000002
12	GAPDHP44	3	1000	62755226	62756233	0.515114243189195	0.908091908091908	0.864135864135864	rs11174462	0.5047
12	RNU1-83P	2	1e+05	62850737	62850901	5.93990678427196	0.0539094609053909	0.029869701302987	rs10784301	0.01512
12	RPL14P1	6	1000	62965324	62965969	10.8382269511981	0.11988011988012	0.218781218781219	rs7302456	0.0506899999999998
12	LDHAL6CP	8	1000	63003552	63006902	10.8225557382984	0.228771228771229	0.250749250749251	rs7302456	0.0506899999999998
12	RSL24D1P5	3	1000	63055274	63055765	2.42666790063196	0.415584415584416	0.234765234765235	rs964644	0.1232
12	HNRNPA1P69	7	1000	63271403	63272336	4.78057994185585	0.625374625374625	0.518481518481518	rs7962536	0.1134
12	DPY19L2	8	1000	63558912	63668939	3.17511785509545	0.84015984015984	0.905094905094905	rs17099264	0.3443
