Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
SP8	-1.5476058434155386	-0.8661479409069833	2	4	0.0721892781072189	0.1223	-1.1149858556804346	0.8702377803995057
KLK10	-1.5078519438100038	-1.1012450718866704	6	9	0.312687312687313	0.2271	-0.5969560977962063	0.8877181663432451
EXOC7	-0.9373756009180539	-1.5184135593195343	29	32	0.809190809190809	0.7567	0.7258743435115573	0.9648073223997511
DRC7	-0.32569127848761503	-0.6610215811214314	2	2	0.687312687312687	0.6935	0.6189117366162679	0.9552641142687143
SLX4	-1.0824203032741972	-0.6610215811214314	1	2	0.042249577504225	0.1782	-0.7777663184238073	0.8773232170892407
BCL2L2	-0.09983657888136344	-1.1627360015960364	10	11	0.923076923076923	0.9963	1.5517994562335677	0.999015084867535
C8orf74	-1.3633712588246243	-1.0334564560266484	6	7	0.466533466533467	0.2534	-0.5148024947980712	0.8937076394642203
ZNF189	-0.8143490551391405	-0.8661479409069833	1	4	0.040759592404076	0.4387	0.08475215381397133	0.9245391250348649
KRT79	-1.740064321427252	-1.2913767848059712	6	16	0.141858141858142	0.2211	-0.6324539522100925	0.883339883065957
TRIM22	-0.04190228705711398	-1.0780406434838188	8	8	0.988011988011988	0.9996	1.5394412025423183	0.9999776480151503
IER5	-0.09419001597872	-0.6610215811214314	1	2	0.558441558441558	0.9308	1.0461885060667773	0.9872726026188401
BLVRB	-0.7148634105716395	-1.0780406434838188	1	8	0.026419735802642	0.6552	0.5395900969233796	0.9499897318299945
SCYL3	-0.20484306024453405	-0.989207086255978	5	6	0.787212787212787	0.9545	1.2077447740820635	0.9905584850163023
MINK1	-0.60613919439725	-1.0780406434838188	2	8	0.11988011988012	0.7402	0.7011269583423431	0.961781858302427
MYOCD	-0.21556608720403672	-0.6610215811214314	2	2	0.78021978021978	0.8018	0.8221673709779111	0.9721749195175524
ZNF567	-0.34690798063999634	-0.7822870941410897	2	3	0.466533466533467	0.7581	0.743971259088509	0.9648073223997511
PHLDB3	-2.8411759531564935	-1.611905154936255	13	42	0.125874125874126	0.0821	-1.5129611602465887	0.8702377803995057
CAB39	-1.4090765827602405	-1.537573594543269	25	34	0.573426573426573	0.4913	0.16211273863229828	0.9308856225166767
ADGRE5	-1.8943582290692356	-1.0334564560266484	6	7	0.372627372627373	0.1015	-1.343360094120414	0.8702377803995057
IFRD1	-1.2789629313286437	-0.9200755970619868	1	5	0.010749892501075	0.2258	-0.5697662410151741	0.8877181663432451
RAD51B	-0.7222986983690655	-0.7822870941410897	3	3	0.574425574425574	0.4458	0.10250754101253082	0.9275702536247725
ARHGAP17	-1.6395018322908081	-1.2503035054630238	13	14	0.656343656343656	0.2449	-0.534751132106949	0.8937076394642203
ALKBH2	-0.6870464260673267	-0.989207086255978	6	6	0.768231768231768	0.6175	0.4652596832260961	0.9473113886373001
LGALS9	-2.920281522636326	-1.781695171279195	57	66	0.694305694305694	0.1044	-1.3252428548256456	0.8702377803995057
SPART	-0.5705572785618166	-1.1627360015960364	7	11	0.497502497502497	0.8146	0.8645621596543794	0.9750702806803997
C4BPB	-1.546333703201281	-1.197841545170332	12	12	0.743256743256743	0.2523	-0.48971119767796584	0.8937076394642203
LSMEM2	-2.4993502281934266	-0.7822870941410897	3	3	0.146853146853147	0.0161	-2.934099459900183	0.8473518845298569
MFAP3	-2.2655927293806437	-1.257857491426704	6	15	0.118881118881119	0.0899	-1.4136372103978954	0.8702377803995057
EID3	-0.9736002220341841	-1.2913767848059712	12	16	0.565434565434565	0.619	0.4479265115277621	0.9477250301833005
ADSSL1	-0.23936722821759343	-0.7822870941410897	3	3	0.832167832167832	0.8564	0.927735768000395	0.9810171187717643
DDX54	-1.1063960461796862	-1.4637228072314534	3	29	0.034719652803472	0.6343	0.4670241610763562	0.9497902367706296
COCH	-0.9797790993002394	-1.0334564560266484	6	7	0.552447552447552	0.4527	0.08375870655868274	0.9275702536247725
CFAP52	-0.2572966753457371	-0.8661479409069833	3	4	0.644355644355644	0.8844	0.9961885346327742	0.9832042196065413
BTBD8	-0.5645681420368488	-0.7822870941410897	3	3	0.648351648351648	0.5592	0.37203586001609174	0.9405423568232638
DYNC1LI1	-1.119957831700236	-1.4637228072314534	7	29	0.130869130869131	0.624	0.4492989801053326	0.9478102272067646
CHCHD6	-2.832159801203311	-1.257857491426704	4	15	0.034809651903481	0.0331	-2.208409750594914	0.8483769619642448
KLHL34	-0.9689193108654184	-0.8661479409069833	1	4	0.028009719902801	0.3453	-0.16815216824214263	0.9141609472427192
PAN2	-1.3581281648688146	-1.4608370279330478	1	27	0.00165899834100166	0.4816	0.1332123928979303	0.9308856225166767
MUC20	-2.178828684646915	-0.7822870941410897	3	3	0.187812187812188	0.0287	-2.3863956107198026	0.8473518845298569
HSD17B2	-0.24721122208331578	-0.7822870941410897	3	3	0.827172827172827	0.8507	0.9143320336190274	0.9805658067100154
INTS14	-0.7396313897523471	-1.5545057255676855	5	36	0.0841391586084139	0.8739	1.0291122363810676	0.9831095130095793
SCLY	-1.871296827522111	-1.492829361491506	6	30	0.0671693283067169	0.2611	-0.48856496444159514	0.8937076394642203
GPRASP2	-2.2341607081093215	-1.4190009712423397	4	25	0.02949970500295	0.1374	-1.06147229136404	0.8727890016356915
SATB1	-1.4877666777358831	-1.3803603956019213	20	22	0.72027972027972	0.3686	-0.14490356080507588	0.9205857235137286
GALNT15	-0.9948185756262612	-0.6610215811214314	1	2	0.0519494805051949	0.2109	-0.6160817436528369	0.8796204890978071
CELSR1	-0.47032796065658156	-1.0334564560266484	6	7	0.704295704295704	0.8175	0.8787115699258737	0.9750702806803997
CTSL	-1.628309363616841	-1.197841545170332	11	12	0.611388611388611	0.2252	-0.6049057520385865	0.8877181663432451
IP6K2	-1.7407014612281246	-1.0334564560266484	2	7	0.030979690203098	0.132	-1.103592473036583	0.8720030098476571
CHST8	-1.2995226533427557	-1.5184135593195343	27	32	0.699300699300699	0.5439	0.2734542388825441	0.9378556323412219
ZFP91	-1.1431580661566199	-1.1627360015960364	8	11	0.462537462537463	0.4287	0.02858316499172476	0.9234118352281043
FARSB	-4.004897033677777	-1.5384465199381407	3	33	0.002679973200268	0.0101	-3.064904910987047	0.8473518845298569
DCLK2	-0.7118984004246665	-0.8661479409069833	1	4	0.0525294747052529	0.514	0.25237957509903663	0.9346378482174138
CMTR1	-1.2264366283288535	-1.0780406434838188	3	8	0.118881118881119	0.3389	-0.2204791396297005	0.9114165506526272
WDTC1	-1.3267115201228195	-1.1291059367826013	6	10	0.2997002997003	0.3192	-0.2919052402970067	0.9097267356597674
NIT2	-1.2851777477391904	-1.3926504110771092	11	23	0.297702297702298	0.4861	0.14462593079112127	0.9308856225166767
HPX	-1.290018035385777	-0.989207086255978	5	6	0.420579420579421	0.2582	-0.463181430751746	0.8937076394642203
RPP25L	-0.636281476987633	-1.3613992373316564	17	19	0.798201798201798	0.849	0.9339526921116443	0.9805658067100154
DSG1	-1.3924505525952107	-1.2913767848059712	5	16	0.124875124875125	0.3715	-0.14246997896227676	0.9206508689642475
TMEM14B	-0.8798124314376545	-1.257857491426704	14	15	0.783216783216783	0.6601	0.5303164401521617	0.9499897318299945
TTLL1	-2.044495667508779	-1.301830456609996	10	17	0.286713286713287	0.1426	-1.0161092004525287	0.8727890016356915
RPRD1B	-3.5589120927143285	-1.7190390048577022	27	59	0.243756243756244	0.0339	-2.2083986593184246	0.8483769619642448
ESYT2	-0.5262310714177523	-1.2503035054630238	4	14	0.198801198801199	0.8676	0.9948618150264401	0.9825779050513133
DAGLB	-1.0547323231730281	-1.2173932905494114	6	13	0.255744255744256	0.5201	0.23291349067610428	0.9351307090582975
TFAP2B	-0.5224634779999627	-0.8661479409069833	4	4	0.74025974025974	0.6646	0.5623286685029587	0.9499897318299945
IGSF1	-0.498551047582113	-0.7822870941410897	2	3	0.375624375624376	0.6189	0.4848451780559464	0.9477250301833005
ATG101	-2.1864631508752495	-1.5695663455592455	29	37	0.574425574425574	0.1891	-0.7657033793308181	0.8773232170892407
TM4SF19	-0.40540562165944616	-0.989207086255978	5	6	0.687312687312687	0.8379	0.8989233883574728	0.9782778067370926
HIPK1	-3.1250434397487408	-1.2173932905494114	12	13	0.464535464535465	0.0175	-2.731555470284984	0.8473518845298569
DHRS9	-0.6230020929676091	-1.1012450718866704	7	9	0.603396603396603	0.7326	0.7021279821059837	0.9608260864828158
GABPA	-2.108510667158267	-1.257857491426704	5	15	0.0888991110088899	0.1175	-1.1932846417068932	0.8702377803995057
FAM133A	-0.949391376528358	-1.1012450718866704	2	9	0.0650693493065069	0.5105	0.22294259068529546	0.9345921092608629
STXBP4	-1.8176138436255103	-1.257857491426704	2	15	0.012719872801272	0.187	-0.7852185558494776	0.8773232170892407
ZSCAN23	-0.7505752102225896	-0.8661479409069833	3	4	0.398601398601399	0.4848	0.1890974622806512	0.9308856225166767
SPC25	-0.8034177446552287	-1.4190009712423397	16	25	0.519480519480519	0.7868	0.8015907907351855	0.9694130988507574
NRIP2	-1.8636274863199314	-0.8661479409069833	1	4	0.003439965600344	0.0715	-1.632053249910069	0.8702377803995057
FMR1NB	-2.2212598373263295	-1.0780406434838188	1	8	7.52999247000753e-4	0.064	-1.6985364161285819	0.8702377803995057
SPECC1	-0.9461491400736168	-1.3613992373316564	3	19	0.0627993720062799	0.662	0.5348427075483158	0.9499897318299945
ARHGEF40	-0.9966198939839067	-0.8661479409069833	4	4	0.563436563436563	0.3299	-0.2134752296631333	0.9106243534295277
ZBTB21	-2.442157754398274	-1.894385585203259	3	85	0.003569964300357	0.2315	-0.6204223961663433	0.8902529006358624
MARCH10	-1.4909415478980415	-0.989207086255978	3	6	0.12987012987013	0.1888	-0.7725586002541104	0.8773232170892407
MEGF10	-0.8478492838523028	-1.3803603956019213	22	22	0.915084915084915	0.7494	0.7184193952877783	0.9635575019202344
DPY19L3	-1.085244517386899	-0.8661479409069833	1	4	0.021209787902121	0.2855	-0.35848081430099143	0.902675200809584
NHLRC2	-1.6328398025939779	-1.1627360015960364	1	11	0.002139978600214	0.2087	-0.6863366440624827	0.8796204890978071
CNDP2	-1.2111137736387254	-1.611905154936255	3	42	0.021519784802152	0.6466	0.49328577083477004	0.9499847463419526
RETREG2	-1.1692305708938373	-1.301830456609996	11	17	0.437562437562438	0.4986	0.18142221000507566	0.9308856225166767
FAM131C	-1.3511665846942769	-1.0780406434838188	7	8	0.519480519480519	0.2801	-0.40579650852088983	0.8998731325471987
ZNRF1	-0.629311144470381	-1.3613992373316564	15	19	0.684315684315684	0.8534	0.9429304901679385	0.9807599322020408
S100A6	-1.068979792602012	-1.2173932905494114	10	13	0.543456543456543	0.51	0.2125126047627238	0.9345857223151406
NUP85	-1.7707456506572468	-1.4190009712423397	2	25	0.00798992010079899	0.2639	-0.45802952960933263	0.8937076394642203
RNLS	-0.33075595151840514	-0.6610215811214314	2	2	0.683316683316683	0.6874	0.6095639814141295	0.9546099403401601
TFAP2C	-1.1533445177797805	-0.989207086255978	5	6	0.451548451548452	0.3225	-0.25273485088571973	0.9097267356597674
CDKAL1	-1.0957366106402051	-1.1012450718866704	8	9	0.611388611388611	0.4205	0.008087196153368451	0.9229670857142315
CHRD	-0.6331961924745918	-1.4213600114440268	24	24	0.941058941058941	0.8798	1.031844854090994	0.9832042196065413
LSM2	-3.281851141634728	-1.749669031321755	5	63	0.010419895801042	0.057	-1.7925536718436965	0.8702377803995057
HSD17B8	-0.600769573307358	-1.2503035054630238	4	14	0.184815184815185	0.8249	0.8924473247178525	0.9760185105869351
FAM71C	-0.8396066815523794	-1.0780406434838188	3	8	0.171828171828172	0.5703	0.35425294585996675	0.941060722747347
MNS1	-0.3797539118316047	-1.0334564560266484	1	7	0.0742092579074209	0.8737	1.020044259164474	0.9831095130095793
NGDN	-0.7341232599115775	-1.1291059367826013	2	10	0.0790692093079069	0.6768	0.5834729528197746	0.9523268778649773
ZNF555	-0.0922239527608487	-0.8661479409069833	3	4	0.793206793206793	0.9823	1.266276753088059	0.9956753596695104
EHD3	-0.199996802786478	-0.7822870941410897	1	3	0.282717282717283	0.8891	0.9950115377158931	0.9832042196065413
CCNJL	-0.8949152022146775	-1.537573594543269	3	34	0.036639633603664	0.7907	0.8107823718214918	0.9705660531507826
CCL11	-0.41468495460547744	-0.6610215811214314	2	2	0.62037962037962	0.5996	0.45465807328385227	0.9473113886373001
REPS2	-1.4052609200301853	-1.0780406434838188	8	8	0.667332667332667	0.2568	-0.48616709621675136	0.8937076394642203
C2CD5	-2.272045032335466	-1.3803603956019213	4	22	0.032929670703293	0.112	-1.2029862351693446	0.8702377803995057
RDM1	-0.2447891649189821	-0.8661479409069833	1	4	0.18981018981019	0.8936	1.0166530375232259	0.9832042196065413
ZNRF2	-0.7409319007716642	-1.0334564560266484	4	7	0.338661338661339	0.6176	0.4564583630616226	0.9473113886373001
NADSYN1	-0.7458146422500147	-0.989207086255978	2	6	0.130869130869131	0.5743	0.37476980400803667	0.9415652988022655
SIRT1	-2.0165198671254743	-1.4609965091148582	24	28	0.637362637362637	0.1988	-0.7160238992658484	0.8784145541640224
SYVN1	-1.1650073734686917	-1.1012450718866704	9	9	0.742257742257742	0.3803	-0.09361203011366023	0.9229670857142315
CKAP2	-1.4721767784670161	-1.4213600114440268	3	24	0.029849701502985	0.397	-0.06652807232736711	0.9229670857142315
SPA17	-2.32508937703928	-1.2173932905494114	2	13	0.00801991980080199	0.0724	-1.586104929006305	0.8702377803995057
NSDHL	-0.7632265610889164	-1.3223812526259744	3	18	0.0805091949080509	0.7668	0.7633323408527826	0.9648073223997511
NSL1	-1.5562054289431833	-1.3223812526259744	17	18	0.732267732267732	0.3126	-0.3192060418299462	0.9089665539729689
ADGRV1	-0.5443313838147985	-1.1012450718866704	1	9	0.036669633303667	0.7934	0.8176276521547897	0.9709732877973822
NRP2	-1.0972122475172286	-0.989207086255978	6	6	0.656343656343656	0.3527	-0.1663037375011673	0.9186432751791541
UNK	-1.3260078863733549	-1.4932612111294514	17	31	0.384615384615385	0.518	0.2132922164330241	0.9346378482174138
SPATC1L	-0.5285512144356119	-1.2173932905494114	3	13	0.146853146853147	0.8639	0.9863497989717116	0.9818952820200997
TOR1B	-1.9760660314870802	-0.989207086255978	2	6	0.027539724602754	0.0795	-1.519541557661406	0.8702377803995057
MECP2	-1.3145911149283056	-1.2913767848059712	1	16	0.00309996900031	0.4096	-0.0327220919581118	0.9229670857142315
CIDEA	-0.24265667415933598	-0.989207086255978	1	6	0.131868131868132	0.9363	1.1495202850944815	0.9881930849104372
FBXW8	-0.5262393284764713	-0.989207086255978	5	6	0.638361638361638	0.7414	0.7128665663951955	0.9618836747013981
ATP5F1D	-0.6000854690469924	-1.4213600114440268	8	24	0.254745254745255	0.8975	1.0751926058676122	0.9832042196065413
PRKCD	-1.700494240000865	-1.3613992373316564	7	19	0.155844155844156	0.2641	-0.43675483893024314	0.8937076394642203
THAP6	-1.3538931828251775	-0.7822870941410897	1	3	0.014979850201498	0.1473	-0.9767544843418192	0.8727890016356915
RAB3GAP2	-2.04572845427931	-1.257857491426704	3	15	0.029559704402956	0.1292	-1.1052146120659605	0.8702377803995057
COX6A1	-1.7148197619018275	-1.2503035054630238	14	14	0.754245754245754	0.2174	-0.6382365413473282	0.8797487085462309
ZSWIM8	-2.4152218508134546	-1.1291059367826013	10	10	0.573426573426573	0.0486	-1.8998652193375123	0.867341837244847
HYI	-0.3562165319469572	-1.1291059367826013	1	10	0.0563894361056389	0.9173	1.1417211175310007	0.9847416658567516
SLC30A4	-0.4578285916618417	-1.3223812526259744	4	18	0.165834165834166	0.9287	1.180247642508631	0.9872726026188401
FBXO25	-0.2981991225342763	-1.1627360015960364	9	11	0.765234765234765	0.9547	1.262196431902705	0.9905584850163023
FAM200A	-1.4515694657208582	-0.7822870941410897	2	3	0.112887112887113	0.1233	-1.1436626912712324	0.8702377803995057
DNAJC17	-1.2571182131321663	-1.197841545170332	8	12	0.397602397602398	0.3882	-0.08329727769475678	0.9229670857142315
PES1	-2.7389998061115644	-1.7125090956569615	24	55	0.248751248751249	0.1171	-1.2427361464614288	0.8702377803995057
TRIM56	-0.2689246456765464	-1.2913767848059712	16	16	0.962037962037962	0.982	1.441212076465326	0.9956753596695104
ATP4A	-1.0718765547659528	-1.1012450718866704	3	9	0.120879120879121	0.4324	0.04311711529988683	0.9234595431728895
ITCH	-0.9100147219639907	-1.3223812526259744	18	18	0.89010989010989	0.6725	0.5629438756460674	0.9516101990590156
FBXO42	-1.705510345610066	-0.8661479409069833	2	4	0.0596694033059669	0.0936	-1.373345595654171	0.8702377803995057
MICAL1	-0.5840629759872049	-1.1012450718866704	4	9	0.295704295704296	0.7639	0.7592960845886072	0.9648073223997511
GRHL3	-0.6220274319082161	-0.7822870941410897	3	3	0.62037962037962	0.5166	0.27385002861923174	0.9346378482174138
PLB1	-0.8583129532022558	-0.7822870941410897	3	3	0.517482517482518	0.3547	-0.12991218993990453	0.918874404694362
PLGRKT	-0.2857683423861396	-0.9200755970619868	2	5	0.322677322677323	0.8862	1.007020381156119	0.9832042196065413
ZNF483	-0.26030139194952334	-1.0334564560266484	1	7	0.107568924310757	0.9378	1.2064392154491967	0.9881930849104372
GIPC2	-1.9667367388944357	-1.1012450718866704	6	9	0.253746253746254	0.108	-1.2706635423257349	0.8702377803995057
TCEAL1	-0.5879590927985532	-1.6279751302815433	34	44	0.716283716283716	0.9407	1.2780151191049567	0.9881930849104372
WIPF2	-1.8285502285799646	-1.2173932905494114	3	13	0.041389586104139	0.1655	-0.8751128072307471	0.8727890016356915
PRRG2	-0.5168046589811589	-0.7822870941410897	1	3	0.113886113886114	0.6017	0.45365359850070336	0.9473113886373001
NDUFA12	-2.459005848167598	-1.5695663455592455	23	37	0.388611388611389	0.1294	-1.1039882634967977	0.8704557519195887
UBAC1	-1.5604898536562186	-1.5384465199381407	1	33	8.44999155000845e-4	0.4111	-0.027391882136174533	0.9229670857142315
DDI1	-0.6717916571646774	-1.197841545170332	4	12	0.202797202797203	0.7564	0.7392204236364215	0.9648073223997511
ALG14	-0.08469645791646715	-0.6610215811214314	2	2	0.907092907092907	0.9387	1.0637105565967366	0.9881930849104372
KIF20A	-0.6886676781969698	-1.4213600114440268	24	24	0.936063936063936	0.8524	0.9592229375378345	0.9807599322020408
CC2D1B	-1.1702996173056273	-1.0334564560266484	3	7	0.144855144855145	0.3426	-0.21353149426766294	0.911832987317382
KIF5C	-1.9563877327388557	-1.257857491426704	2	15	0.010749892501075	0.1508	-0.9798886696787442	0.8727890016356915
NAT14	-0.5382667603815083	-1.1291059367826013	4	10	0.276723276723277	0.8126	0.8727944263968799	0.9750702806803997
LAMP1	-1.586209267707882	-1.1291059367826013	4	10	0.122877122877123	0.2095	-0.6752382974147948	0.8796204890978071
MITD1	-0.5111890477677933	-1.197841545170332	9	12	0.63536463536463506	0.8596	0.9649038267934301	0.9815660924620434
KLHL6	-0.8702924567252168	-0.9200755970619868	4	5	0.453546453546454	0.4431	0.07903525710533167	0.9261729899654756
TWIST2	-0.5052881530684006	-0.989207086255978	3	6	0.32967032967033	0.7585	0.7451266800297349	0.9648073223997511
TNFAIP8L1	-1.2858589216938523	-0.7822870941410897	2	3	0.137862137862138	0.1666	-0.8604982530586865	0.8727890016356915
MAP11	-1.6194249822952393	-0.989207086255978	5	6	0.355644355644356	0.1512	-0.9703942878982902	0.8727890016356915
ZNF827	-4.463564516677562	-0.989207086255978	3	6	0.012089879101209	0.0011	-5.349731617884822	0.8473518845298569
ZNF394	-0.6885327458067209	-0.9200755970619868	5	5	0.728271728271728	0.574	0.36759530748896996	0.9415652988022655
PIH1D2	-0.4057977872188476	-1.1012450718866704	8	9	0.785214785214785	0.8823	1.0210144637116432	0.9832042196065413
KCNE4	-1.3279486872615773	-0.6610215811214314	2	2	0.216783216783217	0.1122	-1.2309326363159225	0.8702377803995057
NEU4	-1.4204235408188104	-1.1012450718866704	9	9	0.695304695304695	0.2624	-0.4685989009802664	0.8937076394642203
