Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
NFKBIL1	-1.7332514231528762	-1.3175441840532163	6	18	0.124875124875125	0.2436	-0.5682928775435079	0.8936249232219635
TFEC	-1.0059705413232491	-0.9869344481527258	3	6	0.1998001998002	0.4042	-0.029415650161571435	0.911246642224122
LCMT2	-2.6007138798507508	-1.142434048706326	10	10	0.549450549450549	0.0342	-2.1554658846967043	0.8423689353119068
MAP1A	-0.06443393554240492	-0.9268114341018591	2	5	0.543456543456543	0.994	1.3776070833064573	0.9990807134723867
SAP130	-0.48814747152131044	-1.3042414186718052	10	17	0.503496503496504	0.9092	1.1074295752167609	0.9863725669317884
ID4	-2.5442662091048946	-1.078070721446753	2	8	0.010309896901031	0.0365	-2.1505999557537447	0.8423689353119068
CC2D1A	-1.4263169459632667	-1.3991768418994999	1	24	0.001589984100159	0.4174	-0.03578739358689796	0.9154404647835438
TAF8	-1.0513215324540996	-1.3175441840532163	16	18	0.723276723276723	0.5807	0.3639398656424516	0.9450788119773167
GRK6	-0.08891587666219544	-0.9869344481527258	4	6	0.74025974025974	0.9916	1.3876691977145503	0.9984902252252305
LCORL	-2.115392415526221	-0.8627158543039068	2	4	0.036639633603664	0.0417	-2.067508938432843	0.8423689353119068
OASL	-1.9700173172616045	-0.9869344481527258	6	6	0.46953046953047	0.0819	-1.519115371967139	0.8489151084891511
INTS6	-0.5328415073572847	-1.1160400269517354	7	9	0.63036963036963	0.8059	0.8557897659055923	0.9768637580477423
AP5Z1	-0.5848495305877586	-0.7745410571618978	1	3	0.0955390446095539	0.5358	0.3260828880945014	0.9313261874028462
EMC10	-0.7263481078084424	-1.1160400269517354	8	9	0.695304695304695	0.6745	0.5718367675055962	0.954135735586797
NRP2	-1.6669161229619402	-0.9869344481527258	2	6	0.039979600203998	0.1382	-1.0507462263023466	0.8679267535268729
GNAT2	-0.8392803393877741	-1.2273227177583481	10	13	0.586413586413586	0.6608	0.5424959854404162	0.9517678886773987
SIN3B	-1.6296836785587194	-1.2893991586052895	15	16	0.694305694305694	0.2648	-0.4666092929829017	0.8957442123707492
ACP2	-1.9467290465619638	-1.2273227177583481	6	13	0.162837162837163	0.14	-1.005753667718435	0.8683235695342993
FKBP15	-0.8120207065288265	-1.2893991586052895	7	16	0.290709290709291	0.7147	0.654596988541104	0.9643858071509284
FIGNL1	-1.348532418110179	-1.142434048706326	7	10	0.385614385614386	0.3146	-0.3046315217793256	0.8990273277943645
TM2D3	-3.2987918663496356	-1.261100350897782	9	15	0.188811188811189	0.0184	-2.8137757328573554	0.8423689353119068
ACAD9	-0.5594375049558844	-1.3903142725212236	13	22	0.504495504495505	0.9058	1.1165222979711484	0.9863725669317884
PLAGL1	-0.091949058600669	-0.4796310147140818	1	1	0.809190809190809	0.8337	0.8150132378009568	0.9782473168765446
HIRA	-1.5423448735597896	-0.9268114341018591	5	5	0.491508491508492	0.1467	-0.9832854261917771	0.8728311124627509
MAP3K4	-1.2534234000875968	-1.3912878601264718	4	23	0.0639393606063939	0.5039	0.18233605714682183	0.9250724970250197
ERF	-1.347658840361009	-1.2893991586052895	7	16	0.221778221778222	0.3938	-0.07988758617984006	0.9094994624612266
DEDD2	-1.045210729309086	-0.9268114341018591	1	5	0.018709812901871	0.3374	-0.18913724906833604	0.8990273277943645
TMEM54	-2.341154027243334	-0.8627158543039068	2	4	0.028089719102809	0.0254	-2.440122400382419	0.8423689353119068
PITPNA	-0.9606485154474919	-1.2273227177583481	1	13	0.00887991120088799	0.5866	0.3728192904642177	0.9460733657877216
CMPK1	-0.36757320353314615	-1.0292448656066773	7	7	0.886113886113886	0.8709	0.9915923388770366	0.9826505766243027
SMTN	-0.2828384824700144	-0.7745410571618978	1	3	0.217782217782218	0.8108	0.8452449012073601	0.9770472905936721
EIF4EBP3	-1.892081716214417	-1.0292448656066773	5	7	0.24975024975025	0.1056	-1.2930618912743228	0.8523626745960501
OLIG2	-0.9121358767605201	-0.660801851300606	1	2	0.0632093679063209	0.2423	-0.4698932279861576	0.8936249232219635
APMAP	-2.816730465613545	-1.1825273717366873	5	11	0.0877091229087709	0.0259	-2.32534967161619	0.8423689353119068
PPP2R2C	-2.2226659756907305	-1.4710468292539185	13	28	0.232767232767233	0.1507	-0.9738171453536386	0.8730555515876984
SLC26A2	-0.4000767457825568	-1.078070721446753	4	8	0.396603396603397	0.8771	0.9944743564813749	0.9834184133157753
CHMP4A	-1.8835961303224593	-1.2893991586052895	7	16	0.174825174825175	0.1754	-0.8147823735957026	0.8778672868576815
SLC35B2	-0.46674385746089897	-1.142434048706326	10	10	0.898101898101898	0.869	0.9987295474770017	0.9826505766243027
BMP4	-0.622249734540007	-0.7745410571618978	2	3	0.317682317682318	0.5094	0.2617913156646385	0.9260709397040592
TSPYL1	-0.9025342171486609	-1.078070721446753	8	8	0.771228771228771	0.5255	0.25747507856514706	0.9284037340305432
RTF2	-1.7688465878885702	-1.261100350897782	10	15	0.364635364635365	0.2046	-0.701128718091321	0.8850139022976201
GNG2	-1.2283583370442026	-1.078070721446753	2	8	0.0508994910050899	0.3321	-0.22044027701275404	0.8990273277943645
NMB	-0.8810549048864114	-0.660801851300606	2	2	0.362637362637363	0.2611	-0.4117843500650451	0.8957442123707492
S100A6	-0.8477756721135707	-1.2273227177583481	1	13	0.011709882901171	0.655	0.5306192313650558	0.9517678886773987
CYTIP	-2.0842808919042835	-1.0292448656066773	4	7	0.134865134865135	0.0698	-1.5810948252453922	0.8489151084891511
MND1	-0.7135143822438907	-0.660801851300606	1	2	0.101898101898102	0.3524	-0.09855116622166546	0.8990273277943645
KIRREL2	-1.3555136133510677	-1.1825273717366873	7	11	0.341658341658342	0.3384	-0.24614657850013189	0.8990273277943645
SLC25A47	-0.5635469130095281	-0.7745410571618978	1	3	0.100899100899101	0.5517	0.36270244190028067	0.9360370469354946
PLP1	-0.33141317352526156	-0.7745410571618978	1	3	0.188811188811189	0.7695	0.7617441996543972	0.9713466257205023
C1orf198	-2.0246892782687205	-0.9268114341018591	5	5	0.393606393606394	0.0602	-1.753807697042109	0.8489151084891511
SPARCL1	-0.5877550530330886	-0.7745410571618978	2	3	0.332667332667333	0.5345	0.32108824670219693	0.9313261874028462
FLACC1	-2.6002756523847705	-1.0292448656066773	1	7	3.58999641000359e-4	0.0265	-2.3543732966094604	0.8423689353119068
DIAPH2	-0.6608838754345074	-0.8627158543039068	2	4	0.223776223776224	0.5503	0.3331182471929521	0.9358304275113386
SMPD2	-0.4759956363403689	-1.078070721446753	5	8	0.486513486513487	0.8282	0.8831173348230377	0.9782436390507292
PRR22	-0.4958372789526963	-0.8627158543039068	3	4	0.504495504495505	0.6915	0.6055232111296116	0.958077562861051
RAB27B	-0.3686963438294792	-0.7745410571618978	1	3	0.16983016983017	0.7337	0.6976538100113636	0.9681765886646779
FKBP9	-1.5533036274754362	-1.3827080529600226	1	21	0.001349986500135	0.3455	-0.22202324025997447	0.8990273277943645
C4A	-0.26772145824325794	-1.078070721446753	6	8	0.695304695304695	0.9451	1.1886116853176767	0.9911218615966118
ZNF384	-1.435201576180158	-1.0292448656066773	2	7	0.04509954900451	0.2283	-0.6083735894913564	0.8936249232219635
CCDC58	-1.154278195277088	-1.261100350897782	13	15	0.658341658341658	0.4831	0.14750691502504953	0.9227166804588254
LFNG	-0.6230206312917744	-0.8627158543039068	3	4	0.447552447552448	0.5826	0.3956105122567929	0.9457373103269383
CKM	-1.3427600053985143	-1.191295098095638	8	12	0.384615384615385	0.3466	-0.21669999836890072	0.8990273277943645
TMEM259	-1.0947311071581467	-1.1825273717366873	11	11	0.795204795204795	0.472	0.12492756608513768	0.9204914603677053
TFE3	-1.5167526470437367	-1.236458483577423	14	14	0.779220779220779	0.2853	-0.3920308940521293	0.8975215621573662
DNAJC6	-0.41263281928354634	-0.8627158543039068	2	4	0.321678321678322	0.7597	0.7428499316963205	0.9703680978970249
DYNLRB2	-0.46345931652805294	-1.078070721446753	6	8	0.613386613386613	0.8362	0.9015054754636448	0.9782587013910422
FAM20B	-1.0344935816764067	-1.0292448656066773	4	7	0.271728271728272	0.4108	-0.007865814635879194	0.911892344213263
CABP5	-0.5679222104367763	-1.0292448656066773	5	7	0.525474525474525	0.7333	0.6913459300695446	0.9681475476888555
DDRGK1	-1.359798264792403	-1.4309681715105986	15	25	0.410589410589411	0.4634	0.09373606811794745	0.9204914603677053
RBFOX3	-1.3247535359018	-0.8627158543039068	3	4	0.243756243756244	0.1863	-0.7625807540170773	0.8804879735724437
TNFAIP8L1	-0.44467732257742687	-0.7745410571618978	1	3	0.137862137862138	0.6648	0.5670412442429386	0.9517678886773987
TNS3	-0.9786982251786592	-1.1825273717366873	2	11	0.0508994910050899	0.5456	0.29003374231173396	0.9344553916701355
PIP4K2A	-2.141445774666194	-1.191295098095638	11	12	0.542457542457542	0.0945	-1.359375275299426	0.8516834691852152
SMPD3	-0.5575875345229628	-1.1825273717366873	3	11	0.167832167832168	0.8206	0.8892429898644612	0.9775837702853918
PNPLA1	-1.0114396446073586	-1.1825273717366873	11	11	0.809190809190809	0.5239	0.24344513334260237	0.9284037340305432
RSL24D1	-1.5154912286092577	-1.1825273717366873	8	11	0.402597402597403	0.262	-0.4737828475173811	0.8957442123707492
CPN2	-0.8132445368273062	-0.7745410571618978	2	3	0.247752247752248	0.373	-0.06653192504974946	0.9050036062810931
EMC1	-1.6023661440441943	-1.2893991586052895	1	16	0.001579984200158	0.2766	-0.4291505938108	0.8957442123707492
GLB1L3	-2.988084608118854	-0.9268114341018591	4	5	0.122877122877123	0.0089	-3.292785966585173	0.7727227277272273
ANKRD46	-0.920872514756969	-0.9869344481527258	6	6	0.702297702297702	0.4581	0.10208264397316935	0.9202784228314044
DPCD	-0.8219071128097047	-1.078070721446753	1	8	0.020209797902021	0.5806	0.37573805814972266	0.9450788119773167
TOX3	-4.920820925423988	-0.7745410571618978	1	3	3.999996000004e-6	4e-4	-7.127524031826283	0.7154840071548401
LRP5	-0.7316582761507617	-1.1825273717366873	1	11	0.018479815201848	0.7141	0.6415532483636475	0.9642495232602749
VILL	-0.8644647068246465	-0.660801851300606	2	2	0.36963036963037	0.268	-0.38076737293308993	0.8957442123707492
LRRN4	-0.04633573010405197	-0.660801851300606	2	2	0.948051948051948	0.9763	1.1488037429426088	0.9954698007083396
CTCFL	-0.7255066714861177	-1.142434048706326	10	10	0.846153846153846	0.698	0.6162553433170471	0.959619938614009
TNPO1	-2.0441232004532157	-1.5955914278126595	7	40	0.0599694003059969	0.2382	-0.5526793501348445	0.8936249232219635
CPPED1	-0.5197213505736122	-0.9869344481527258	6	6	0.819180819180819	0.7417	0.7219641607224547	0.9693331163992254
NFS1	-1.8729329779184778	-1.43826641686783	6	26	0.0781492185078149	0.2365	-0.5593322119826025	0.8936249232219635
PHKA2	-3.6936278481269	-1.2273227177583481	6	13	0.0757092429075709	0.0078	-3.4479755477076055	0.7727227277272273
G2E3	-3.451929066914223	-0.9268114341018591	4	5	0.0934790652093479	0.004	-4.033755452751441	0.7727227277272273
KIF4A	-0.14301494126900607	-1.0292448656066773	7	7	0.954045954045954	0.9833	1.3281191470447957	0.9960657502310127
EHBP1L1	-1.0773770409318164	-1.142434048706326	4	10	0.176823176823177	0.4649	0.09615998097454033	0.9204914603677053
CTU2	-0.7245105993417057	-1.142434048706326	1	10	0.020679793202068	0.698	0.6177276255773674	0.959619938614009
BCAS1	-0.30125847188379057	-0.660801851300606	1	2	0.292707292707293	0.7182	0.6722010632904337	0.9650641650463252
RAP1GAP	-1.0955395264415622	-1.1160400269517354	6	9	0.381618381618382	0.4343	0.03008258413404175	0.9181575280792131
FBXL12	-1.1450942971249503	-1.2893991586052895	5	16	0.145854145854146	0.5072	0.19787555836672135	0.9256859007832419
CHPF	-1.0035675735173826	-1.142434048706326	7	10	0.447552447552448	0.5071	0.20525686730711207	0.9256859007832419
TAF15	-2.600630750019484	-1.43826641686783	15	26	0.294705294705295	0.0773	-1.4957391983866954	0.8489151084891511
SMYD3	-2.416088767020746	-1.3327357066690146	10	19	0.223776223776224	0.084	-1.460428943950814	0.8489151084891511
FAM117B	-2.0170723071276213	-1.191295098095638	10	12	0.460539460539461	0.1187	-1.1814348487499988	0.8523626745960501
NELFA	-1.3607699851502204	-1.261100350897782	8	15	0.292707292707293	0.3702	-0.1376302526833119	0.9050036062810931
SCRG1	-0.5671927083595875	-0.660801851300606	2	2	0.520479520479521	0.4726	0.17501133109646674	0.9204914603677053
ALOX12B	-1.6068865469438598	-1.0292448656066773	1	7	0.003569964300357	0.1744	-0.8656635891508793	0.8775225562176309
CEP95	-2.194034515456975	-1.261100350897782	6	15	0.122877122877123	0.1003	-1.2882556033061292	0.8516834691852152
ENTPD5	-2.3961341467910966	-0.8627158543039068	4	4	0.251748251748252	0.0225	-2.530865607463893	0.8423689353119068
TSSK3	-1.3407570594887828	-1.3827080529600226	10	21	0.281718281718282	0.4486	0.054597521237388084	0.9199372916440649
KLRG2	-0.5375868121686844	-0.7745410571618978	1	3	0.107892107892108	0.5754	0.4073282868723188	0.9436309675237967
NHLRC2	-0.5251000593865296	-1.142434048706326	2	10	0.108891108891109	0.8299	0.9124739470601353	0.9782448706003063
ZNF292	-1.3985311033227938	-0.9268114341018591	1	5	0.00811991880081199	0.1891	-0.7535497606781969	0.8804879735724437
NOL9	-0.8686332009496716	-1.191295098095638	5	12	0.238761238761239	0.6225	0.46163057720967954	0.9490995570906702
KIF18A	-2.337914294000209	-1.3912878601264718	8	23	0.122877122877123	0.1065	-1.2519842423117826	0.8523626745960501
SETD5	-1.418384075660744	-1.1825273717366873	6	11	0.255744255744256	0.3066	-0.33560657856618253	0.8990273277943645
SCARA5	-0.43163356969288713	-0.660801851300606	2	2	0.608391608391608	0.5825	0.42845222965589547	0.9457373103269383
PIGS	-2.4823633620640537	-1.5696305731168256	17	36	0.250749250749251	0.1222	-1.1355019579568582	0.8544263853184574
ULK1	-0.8627355141574493	-1.2893991586052895	7	16	0.282717282717283	0.6832	0.5850551811894381	0.9560896605859536
OLFM3	-0.7015219336026705	-0.8627158543039068	3	4	0.416583416583417	0.513	0.2660462262865756	0.9265428233005156
PDK3	-1.194252599963504	-1.3175441840532163	6	18	0.165834165834166	0.4965	0.16854584791688618	0.9244776605371954
SPAG7	-0.2657636545923057	-0.8627158543039068	4	4	0.858141858141858	0.8759	0.9852535338544163	0.9833836659906993
MRPL33	-0.6996385348527703	-1.142434048706326	5	10	0.326673326673327	0.7128	0.6544907250476549	0.9641462386087166
THEMIS2	-0.21445464883894147	-0.660801851300606	2	2	0.781218781218781	0.8125	0.8344891917578975	0.9775837702853918
ESYT2	-0.3385330052003398	-1.236458483577423	13	14	0.874125874125874	0.9523	1.2558753408458314	0.9924086032283074
ZNF273	-0.36757320353314615	-1.0292448656066773	7	7	0.886113886113886	0.8709	0.9915923388770366	0.9826505766243027
KERA	-1.1877877940907262	-0.660801851300606	2	2	0.254745254745255	0.1451	-0.9852511028216226	0.8693579735471362
KIAA2013	-1.5737174110897807	-1.3991768418994999	12	24	0.293706293706294	0.3392	-0.23015210375825	0.8990273277943645
DSC1	-4.1163890712705316	-1.236458483577423	11	14	0.266733266733267	0.0039	-4.027988842647063	0.7727227277272273
TUBA8	-1.5217532853402715	-1.191295098095638	5	12	0.158841158841159	0.2603	-0.47278468598476564	0.8957442123707492
ITPRIP	-0.7634626050932316	-1.078070721446753	4	8	0.287712287712288	0.62	0.46146384080770514	0.9490995570906702
AFG1L	-1.546415580265795	-1.0292448656066773	1	7	0.004109958900411	0.192	-0.7750407761766189	0.8804879735724437
ITCH	-4.7310738632877065	-1.3175441840532163	9	18	0.0985690143098569	0.0015	-4.666468181294472	0.7727227277272273
CLIP1	-1.1776096201275097	-1.142434048706326	2	10	0.043109568904311	0.4001	-0.05199258918198995	0.9094994624612266
GAS6	-2.819378416123882	-0.9268114341018591	3	5	0.0548294517054829	0.013	-3.023285839925839	0.8237734785080051
CA2	-0.3190315652689878	-0.9869344481527258	3	6	0.411588411588412	0.8895	1.0320813923749521	0.9860800217579894
FRAT2	-2.0019587095050655	-0.660801851300606	1	2	0.004989950100499	0.0287	-2.5074222409173132	0.8423689353119068
CPSF4L	-1.1780087238662238	-0.9268114341018591	4	5	0.370629370629371	0.2757	-0.4012757362811873	0.8957442123707492
GHDC	-2.325364614612283	-1.142434048706326	10	10	0.585414585414585	0.0595	-1.7484754464266696	0.8489151084891511
PLTP	-1.1036688684630573	-1.3912878601264718	3	23	0.044109558904411	0.5912	0.38039762303978597	0.9463805110542625
CA11	-1.689619585550983	-0.8627158543039068	2	4	0.0608193918060819	0.0954	-1.3647823456588082	0.8516834691852152
RBMXL2	-0.8130917869672549	-1.1160400269517354	9	9	0.812187812187812	0.6148	0.4445484593447118	0.9490995570906702
FDXACB1	-1.4067936852118756	-0.8627158543039068	3	4	0.227772227772228	0.1598	-0.8979858116829118	0.8758170607029636
EVI5	-0.5878412278055791	-0.9268114341018591	3	5	0.364635364635365	0.6547	0.5414888004425508	0.9517678886773987
NGDN	-1.6032377458814768	-1.078070721446753	8	8	0.63036963036963	0.185	-0.7703094089565085	0.8804879735724437
SPANXN3	-0.920241912746693	-1.142434048706326	1	10	0.012719872801272	0.5638	0.3284195246210252	0.9399060093990601
CCDC59	-1.468600190463965	-1.1825273717366873	5	11	0.180819180819181	0.2796	-0.40706038164918523	0.8957442123707492
NIBAN2	-2.3842853018373544	-1.3827080529600226	14	21	0.35964035964036	0.0974	-1.3035122792492158	0.8516834691852152
RBM6	-0.5738747052152162	-1.1825273717366873	2	11	0.0915690843091569	0.8105	0.8660675552060061	0.9770472905936721
PLAC9	-0.6416643901521705	-0.9268114341018591	1	5	0.050489495105049	0.614	0.4555088556753511	0.9490995570906702
SERPINB7	-0.5333615771068768	-0.9268114341018591	5	5	0.782217782217782	0.6993	0.6285174541631808	0.9603765073967069
MEF2D	-0.878751602135277	-1.0292448656066773	4	7	0.304695304695305	0.5014	0.22553174884835894	0.9250724970250197
MARCH5	-2.095776185863755	-1.1825273717366873	8	11	0.328671328671329	0.0996	-1.2994852585894525	0.8516834691852152
GALNT12	-0.9736165048574004	-0.9869344481527258	1	6	0.018549814501855	0.4211	0.02057964086105428	0.9164325598136762
RHOG	-1.0518239422912792	-1.0292448656066773	2	7	0.0735992640073599	0.4004	-0.033837386037064814	0.9094994624612266
TIPRL	-1.036766689087367	-1.5359248108292767	1	35	0.002749972500275	0.7094	0.6332858638677562	0.9626470981220463
GDNF	-0.6666108190475462	-1.2273227177583481	3	13	0.124875124875125	0.7764	0.7838936440823295	0.9726448836310632
PAX8	-0.414695435730956	-0.9869344481527258	5	6	0.683316683316683	0.8227	0.8842561573646225	0.9777710028481118
SLC7A2	-0.4799340823491328	-1.1160400269517354	5	9	0.42957042957043	0.8407	0.9334265076687223	0.9788845740267774
KIF24	-0.41923597873340845	-1.0292448656066773	6	7	0.723276723276723	0.8381	0.9141696305609992	0.9783294183718068
NAPB	-2.6669342905219047	-1.2893991586052895	11	16	0.310689310689311	0.0483	-1.8889213474967574	0.8489151084891511
STX8	-1.4234890393304038	-1.4309681715105986	25	25	0.877122877122877	0.4286	0.009850574151822444	0.9180122373336873
SARS2	-1.1941505978428806	-1.3991768418994999	8	24	0.186813186813187	0.5369	0.27035102276904294	0.9318545445738332
HS6ST1	-0.804780150525602	-0.9268114341018591	5	5	0.69030969030969	0.4968	0.1949391779359381	0.9244776605371954
KNOP1	-0.5477437020091688	-1.078070721446753	8	8	0.854145854145854	0.7768	0.7778780347763615	0.9726448836310632
LRRK1	-1.310276370583325	-1.078070721446753	6	8	0.398601398601399	0.2953	-0.34059677782565706	0.8984087426951355
SLC31A1	-0.6831580451295804	-0.8627158543039068	3	4	0.423576423576424	0.5297	0.29635532979965656	0.9296321423572124
CTU1	-0.985975207968584	-1.191295098095638	2	12	0.046109538904611	0.5438	0.2937500220210455	0.9337152128562136
FAM219B	-1.2986462734297146	-1.0292448656066773	7	7	0.652347652347652	0.2805	-0.4037295042119021	0.8957442123707492
