Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
PLPP6	-0.4972323292661121	-0.7773810546040201	1	3	0.11988011988012	0.624	0.48403482832830197	0.9538952864620297
ACACA	-0.7804667096868436	-1.6196203715281592	20	43	0.381618381618382	0.8816	1.0353474118086403	0.9828901212975053
RBBP9	-1.0153473769049612	-0.6669999049459137	2	2	0.310689310689311	0.2028	-0.6336351007823997	0.8710119978993092
EPHX2	-1.8313977894554112	-0.9367166356286224	2	5	0.039979600203998	0.0889	-1.4168114785920813	0.8539069881797884
TRIM59	-0.8775885554327485	-0.8478040627301044	4	4	0.603396603396603	0.3956	-0.0499564224254192	0.9244313409385946
USP6	-1.443142753763318	-1.001789194742801	1	6	0.00609993900060999	0.2077	-0.6770311124631215	0.8710119978993092
CEACAM21	-1.2279421468462517	-1.6092036689122904	24	42	0.43956043956044	0.635	0.4688593733705177	0.9538952864620297
SCCPDH	-3.8557108821312722	-1.4569305380746167	3	28	0.003569964300357	0.0123	-3.118294029257698	0.8094162650774028
SLC33A1	-1.9946052954182134	-1.7218213633025112	17	52	0.184815184815185	0.3073	-0.32185421242123	0.9113664593090219
PTPN7	-0.28092016337995057	-0.9367166356286224	1	5	0.137862137862138	0.895	1.0385151911694275	0.9835867288972513
NF2	-0.34760150377065147	-1.3114512928576036	10	17	0.542457542457542	0.9628	1.3174972641991076	0.9940846248815323
RPIA	-2.022523506524471	-1.4308841014800142	6	25	0.0757092429075709	0.1888	-0.7742030730291756	0.8710119978993092
RFC4	-2.2569918874760755	-1.667646313110149	31	47	0.464535464535465	0.2031	-0.708650916116732	0.8710119978993092
GPC3	-0.6401107753117478	-1.024650802391667	5	7	0.501498501498502	0.6792	0.5829664084343477	0.9601930106967407
NR0B1	-0.41290830086495134	-1.024650802391667	3	7	0.314685314685315	0.8439	0.9274075619897827	0.9783558431348807
ATP2A1	-1.063236048109285	-1.1098685354268587	7	9	0.496503496503497	0.443	0.06807642127068299	0.930303462590906
HOXD12	-0.538972132054324	-0.6669999049459137	1	2	0.156843156843157	0.489	0.23287922924454446	0.9387744666141928
IDUA	-0.5192750544389221	-0.6669999049459137	1	2	0.164835164835165	0.5067	0.2687077073149156	0.9421863060918934
BBS7	-2.261516022413194	-1.3114512928576036	13	17	0.430569430569431	0.1015	-1.2986543091816087	0.8539069881797884
CLCN1	-1.1647763381243743	-0.7773810546040201	1	3	0.023349766502335	0.2059	-0.6693330813045661	0.8710119978993092
CLDN14	-0.23241061569342966	-0.6669999049459137	2	2	0.765234765234765	0.7916	0.7905067504747739	0.9677051833847252
TLE2	-1.804433021579499	-1.1448106359107366	1	10	0.001579984200158	0.1509	-0.9515961782109319	0.8569104179076256
FBN2	-2.571301743975001	-1.024650802391667	3	7	0.044439555604444	0.0284	-2.344737819267509	0.8358536695350073
IRS1	-1.8366565266973982	-1.065618447309384	8	8	0.589410589410589	0.1177	-1.1599020970869345	0.8539069881797884
DEF6	-2.0989772128779363	-1.4308841014800142	5	25	0.0512894871051289	0.1689	-0.8742482929699864	0.8627149611695225
G6PC	-0.4616910996281259	-0.8478040627301044	3	4	0.521478521478521	0.7016	0.6476129199588623	0.9617299414541632
ZNF267	-1.10467878772637	-0.9367166356286224	4	5	0.388611388611389	0.3114	-0.26598381338788	0.9137082648747876
C6orf226	-1.0193144086824715	-1.024650802391667	4	7	0.274725274725275	0.4213	0.008090024589286215	0.9280121080023807
APPL1	-1.124057027026732	-1.740292886957976	27	59	0.358641358641359	0.7557	0.7355962328050143	0.9666651631366833
MDH1	-2.110065205455102	-1.3876300282009226	8	23	0.133866133866134	0.1528	-0.9710689603505678	0.8569104179076256
ADORA1	-0.7083093970908478	-0.7773810546040201	1	3	0.0700392996070039	0.453	0.11934049618256691	0.9313500160109965
TDRD3	-1.901657279661207	-1.2161999536577535	8	13	0.282717282717283	0.1472	-0.9757334290593336	0.8545687487326034
WDCP	-1.4769279630870504	-1.5494849998428193	7	35	0.0896291037089629	0.4611	0.09120656274277349	0.933041323294095
PSIP1	-0.7365639952917031	-1.4569305380746167	13	28	0.364635364635365	0.8413	0.9364403434447665	0.9775505985711758
ARHGAP26	-0.814849073500628	-1.1098685354268587	5	9	0.338661338661339	0.6073	0.43068406444559565	0.9535859973324702
PITPNM1	-0.9806001281114257	-1.001789194742801	1	6	0.018239817601824	0.427	0.03250377630426758	0.9280121080023807
SOX18	-0.8521860813394877	-0.7773810546040201	2	3	0.235764235764236	0.3544	-0.12924648588110724	0.9157583172268035
UROS	-1.0685305613955358	-1.190425112842264	7	12	0.350649350649351	0.4933	0.1739252874715024	0.9387744666141928
AHR	-0.3062129492365786	-0.6669999049459137	1	2	0.288711288711289	0.7151	0.6562622020943939	0.9625425766400395
DLD	-1.1692573370984	-1.7790109259581146	39	67	0.483516483516484	0.7465	0.7200727921948488	0.9661601622931805
DHX29	-2.374643916401464	-1.3557743531046973	3	20	0.01659983400166	0.0905	-1.3849924599411412	0.8539069881797884
MYOM1	-0.6796101454208061	-1.024650802391667	1	7	0.032959670403296	0.6485	0.5230849804780556	0.9559927403529243
ANKRD36BP1	-1.4245484287686803	-1.3114512928576036	2	17	0.018209817901821	0.363	-0.1545937643382685	0.9157583172268035
NIFK	-2.308662514770131	-2.098607022998551	3	128	0.002639973600264	0.351	-0.2262542066105073	0.9157583172268035
ANLN	-1.73053669650044	-2.0942200178425323	78	133	0.492507492507492	0.6035	0.39798085807518147	0.9535859973324702
APMAP	-1.6885322888492273	-1.174240772999629	1	11	0.001879981200188	0.1959	-0.7364869325356094	0.8710119978993092
KDR	-0.9450564392015095	-1.1448106359107366	7	10	0.45954045954046	0.541	0.2881729521313562	0.9462336301771037
GJA5	-1.1112299619230426	-0.8478040627301044	1	4	0.019939800601994	0.2633	-0.4418344683342577	0.8895156270012959
ARL3	-2.531026107784084	-1.2869968762131911	5	16	0.0659593404065959	0.0588	-1.7088581181830076	0.852430516260695
S100A6	-2.5670523764647273	-1.2161999536577535	9	13	0.284715284715285	0.0461	-1.9229087160590308	0.852430516260695
COPB1	-2.0880458162218063	-1.667646313110149	36	47	0.587412587412587	0.2504	-0.5055039114116051	0.8810090419529478
FKBP15	-0.28599405082325596	-1.2718533773151817	2	15	0.112887112887113	0.9712	1.3577155783552701	0.9947031058204509
SERPINB5	-1.3586281665962396	-1.6092036689122904	4	42	0.031769682303177	0.5595	0.30814720657165245	0.9477010256932266
GET1	-2.0339457072750333	-1.174240772999629	8	11	0.335664335664336	0.1076	-1.2311333755608458	0.8539069881797884
MAP7	-1.3214412711765156	-1.3228240690011046	2	18	0.019589804101959	0.4276	0.0018912801305992824	0.9280121080023807
CRABP1	-0.5909308854927149	-0.7773810546040201	3	3	0.63536463536463506	0.5407	0.3221445162340763	0.9462336301771037
ATPAF2	-1.9631642691336058	-1.4412889323275957	18	26	0.44955044955045	0.2037	-0.6852058531046192	0.8710119978993092
FAM133A	-1.3337901505165182	-1.065618447309384	3	8	0.107892107892108	0.2851	-0.40342095837370034	0.9011949660779643
ZNF544	-1.4470999240956521	-1.001789194742801	3	6	0.134865134865135	0.2057	-0.6831013647077211	0.8710119978993092
ZNF124	-0.4189055782841227	-1.3867829673398866	19	22	0.811188811188811	0.9551	1.2709659189305023	0.9921562888472827
DMRT3	-1.5377698336855221	-1.4308841014800142	1	25	0.00117599882400118	0.3647	-0.13986773299905486	0.9157583172268035
MAGEA6	-2.512145378811406	-1.6647353049124876	17	49	0.175824175824176	0.1433	-1.04113479548957	0.8545687487326034
ZNF76	-1.8232113726589574	-0.7773810546040201	3	3	0.246753246753247	0.0567	-1.8069627047193162	0.852430516260695
UGT2B10	-0.2694760351264963	-0.6669999049459137	2	2	0.733266733266733	0.7545	0.7230857049137653	0.9666651631366833
PRPSAP1	-1.5583260972235682	-1.4127130623169981	22	24	0.734265734265734	0.3482	-0.19100890597319967	0.9157583172268035
THEM6	-1.2484796492933001	-1.1448106359107366	3	10	0.0915690843091569	0.3692	-0.14955683596718358	0.9172466841629503
HSPB8	-0.7316582761507617	-1.174240772999629	1	11	0.018479815201848	0.7036	0.6337966220572404	0.9617299414541632
TBC1D22B	-3.4624540074805226	-1.3876300282009226	22	23	0.629370629370629	0.0181	-2.7888968144204713	0.8094162650774028
CPOX	-0.5916931383567181	-1.1098685354268587	2	9	0.108891108891109	0.7692	0.7564581829577125	0.9670648417268053
ARR3	-1.577101217518945	-1.1448106359107366	1	10	0.002679973200268	0.22	-0.6236387276606538	0.8726839934981018
GSS	-0.5148735084988002	-1.4308841014800142	23	25	0.861138861138861	0.9359	1.1986662990441697	0.9878809139875012
MAPKAPK5	-1.0036658921159145	-1.190425112842264	7	12	0.361638361638362	0.5336	0.26647746570510034	0.9462336301771037
NUDT1	-0.28733626625950126	-1.190425112842264	2	12	0.13986013986014	0.9613	1.2885726670306432	0.994026480460496
GRPEL2	-0.26625932660875884	-1.1448106359107366	4	10	0.370629370629371	0.9567	1.2674313159435333	0.9922177119593782
ACVR1B	-2.0060042684864747	-1.3114512928576036	9	17	0.241758241758242	0.1509	-0.9493923800089511	0.8569104179076256
RBBP5	-1.35808029508931	-1.3686803252562025	13	21	0.410589410589411	0.4323	0.014205973258923288	0.929987107214469
VARS2	-1.6941377302909824	-1.024650802391667	5	7	0.276723276723277	0.1384	-1.0149486720925807	0.8542940285144095
VEPH1	-0.8347379260554881	-0.9367166356286224	4	5	0.464535464535465	0.4824	0.16149284656016927	0.9358401509246665
ARHGAP31	-0.42724877938016925	-0.8478040627301044	3	4	0.53946053946054	0.7361	0.7053817433797073	0.9661601622931805
SH3PXD2B	-1.7871940715370187	-1.065618447309384	6	8	0.321678321678322	0.1299	-1.0854938324352983	0.8542940285144095
VSNL1	-0.7840933428564577	-1.174240772999629	7	11	0.444555444555445	0.669	0.5587074163339408	0.958664572129563
POLR2H	-1.455460026413773	-1.5355738266117476	23	34	0.507492507492508	0.4682	0.10197664930230461	0.9333179959627064
WDR73	-0.9539662483750955	-1.2542807447450663	4	14	0.135864135864136	0.6028	0.4202789335002093	0.9535859973324702
PEX14	-2.3975736000624472	-1.174240772999629	4	11	0.0647293527064729	0.057	-1.7518637066863325	0.852430516260695
ZBTB44	-0.9022248397261635	-1.3876300282009226	4	23	0.0847191528084719	0.7182	0.6524625690466804	0.9629243957816506
ADH4	-0.2922560713564764	-0.6669999049459137	2	2	0.714285714285714	0.7287	0.681649404339415	0.9652411969827287
NCR3LG1	-2.6322614744894643	-1.1098685354268587	3	9	0.031769682303177	0.0334	-2.222464831295464	0.8402421893732956
BORA	-1.2464876555339848	-1.2161999536577535	8	13	0.362637362637363	0.4069	-0.04311387753680977	0.9248970134477105
PLP2	-0.8487942467773602	-1.3867829673398866	16	22	0.592407592407592	0.7481	0.7064586241352949	0.9661601622931805
SERPINF1	-1.7551058443099459	-0.9367166356286224	1	5	0.003539964600354	0.1032	-1.2959960314980217	0.8539069881797884
DLST	-1.5815340729256762	-1.4569305380746167	27	28	0.818181818181818	0.3578	-0.1619783402482663	0.9157583172268035
GMPR	-0.7967481723027116	-0.6669999049459137	2	2	0.3996003996004	0.3098	-0.23600876446903424	0.9131001015933125
ARL6IP1	-0.35437180245410854	-1.566976771402536	8	38	0.190809190809191	0.9878	1.5190556646260083	0.9960933991843641
SULT1A1	-3.2729164690310335	-1.566976771402536	36	38	0.723276723276723	0.0419	-2.1370664210952635	0.852430516260695
NOL9	-0.474360667823045	-1.190425112842264	5	12	0.321678321678322	0.8782	1.0217168279463102	0.9828901212975053
PYCR3	-1.5169988130747123	-1.3114512928576036	2	17	0.016209837901621	0.321	-0.2809652485430184	0.9137532149812755
COX4I1	-2.849103684622827	-1.6378465458680775	16	44	0.167832167832168	0.083	-1.493728304381513	0.8539069881797884
PRF1	-0.6414548024229538	-0.7773810546040201	2	3	0.30969030969031	0.4993	0.2348503997668169	0.9394725149161975
FGF12	-0.11312782554865379	-1.065618447309384	5	8	0.681318681318681	0.9925	1.4328681023287513	0.9975348934088253
MAPK12	-1.3130450019974913	-1.2161999536577535	10	13	0.503496503496504	0.371	-0.13785679650533522	0.9172466841629503
FDFT1	-0.6562068763891866	-1.3228240690011046	16	18	0.784215784215784	0.8288	0.9117456136275545	0.9736447120315291
USP18	-2.5920619911431135	-1.3686803252562025	2	21	0.003569964300357	0.0672	-1.6395545066775432	0.852430516260695
TSPAN2	-0.9577410505975341	-0.9367166356286224	5	5	0.643356643356643	0.3992	-0.03329413202818422	0.9244313409385946
RAMAC	-0.4107086328563164	-1.3867829673398866	12	22	0.492507492507492	0.9576	1.2817297185562362	0.9922398735755796
GNAL	-1.2653658888481432	-1.065618447309384	7	8	0.536463536463537	0.3171	-0.3004877223605491	0.9137532149812755
C4A	-0.6738318559538046	-1.024650802391667	1	7	0.033449665503345	0.6516	0.5318449233195113	0.9569098956026184
ELOA2	-0.44593922115724355	-1.190425112842264	10	12	0.739260739260739	0.8941	1.0622699800194433	0.9835867288972513
KCNJ10	-1.4149972295851905	-1.2161999536577535	7	13	0.272727272727273	0.3151	-0.28298355035358586	0.9137532149812755
CHAF1A	-0.8387782081206409	-1.3867829673398866	12	22	0.411588411588412	0.7524	0.7196111617597143	0.9661601622931805
FZR1	-1.2043958936017536	-1.3557743531046973	14	20	0.504495504495505	0.5134	0.2057751380173629	0.9451711545263385
SLC1A5	-0.7295173146324456	-1.488658446459508	11	29	0.287712287712288	0.8517	0.9638994040646819	0.9801121013501651
RBM25	-1.6075021659214948	-1.589896548601227	33	39	0.694305694305694	0.4203	-0.021853576613184076	0.9275319043438122
FOXR2	-2.1734116185579526	-1.5261448034872838	20	33	0.378621378621379	0.1789	-0.8132719036560704	0.8692645064302016
CHCHD2	-1.9767336071710273	-1.9321279275800185	37	91	0.288711288711289	0.4154	-0.05054882011145284	0.9267010788187882
KIR3DL1	-0.5766724485959158	-0.7773810546040201	2	3	0.337662337662338	0.5518	0.34677993103829347	0.9477010256932266
IL17A	-4.195221668406793	-1.065618447309384	2	8	0.00151399848600151	0.0027	-4.707981922348281	0.8094162650774028
MGAT5B	-0.5540466684152676	-1.3686803252562025	21	21	0.941058941058941	0.8975	1.0917576424496032	0.9835867288972513
BLOC1S1	-1.667884458015201	-1.1448106359107366	3	10	0.0630293697063029	0.1902	-0.7546060607572331	0.8710119978993092
LPAR6	-1.392114637987907	-1.667646313110149	46	47	0.898101898101898	0.568	0.3313094769645623	0.9486448123589796
MMRN1	-0.47316308559186204	-1.2161999536577535	11	13	0.751248751248751	0.8894	1.057696640901883	0.9834833824309877
CAPRIN1	-0.22966106130059696	-1.1448106359107366	3	10	0.28971028971029	0.9695	1.320229356387669	0.9947031058204509
NFIA	-1.3137137477016627	-1.5355738266117476	16	34	0.320679320679321	0.5443	0.28240512128105644	0.9462336301771037
SIK1	-0.682138152345169	-0.7773810546040201	3	3	0.592407592407592	0.4695	0.1645585993252212	0.9344182142488143
GPI	-1.1605055292565987	-1.6389059825456125	1	45	0.001589984100159	0.6886	0.5844341222239902	0.9611624372426334
RHOG	-1.0518239422912792	-1.024650802391667	2	7	0.0735992640073599	0.4038	-0.04119474347950978	0.92487783388002065
MDH2	-1.5791613074712405	-1.4569305380746167	21	28	0.553446553446553	0.3586	-0.15889386426957666	0.9157583172268035
STXBP3	-2.59753970571709	-1.1098685354268587	1	9	2.80999719000281e-4	0.0355	-2.1717762685749284	0.8498521682027731
GDNF	-0.6925233248114793	-1.190425112842264	1	12	0.018729812701873	0.7414	0.7104313571691941	0.9661601622931805
CAP2	-0.12576062120414844	-1.1448106359107366	2	10	0.246753246753247	0.9923	1.470120057277047	0.9975348934088253
IL6ST	-0.2697702266802783	-1.024650802391667	7	7	0.915084915084915	0.9314	1.1444062699040194	0.9875196225960442
SRP19	-1.6458183712758425	-1.1098685354268587	9	9	0.656343656343656	0.1798	-0.7824061915620593	0.8700264032928287
IGFBP7	-0.5426704258123506	-0.7773810546040201	3	3	0.659340659340659	0.5826	0.40552788086746583	0.9495666908065615
PPFIBP2	-0.508204262516978	-0.9367166356286224	1	5	0.0716092839071609	0.7265	0.6785895135339465	0.9652411969827287
VPS53	-1.0567559989088235	-1.550941584703261	20	36	0.42957042957043	0.7074	0.6258531423006021	0.9617299414541632
DDX19B	-0.6054344665420107	-1.8848880797034655	11	84	0.103308966910331	0.9746	1.4527856357565823	0.994987664466517
HCFC1	-0.6402337980397139	-1.5261448034872838	32	33	0.917082917082917	0.9	1.1131213791511085	0.9843859364063594
THPO	-1.1096597484114412	-0.6669999049459137	2	2	0.278721278721279	0.1707	-0.8051868812171978	0.8627149611695225
PSMB10	-0.39574762029661986	-1.2718533773151817	15	15	0.941058941058941	0.9371	1.2065640630733339	0.9878809139875012
VHL	-1.601156284914424	-1.740292886957976	3	59	0.010619893801062	0.4983	0.16608634284922436	0.9388255265449029
ATP6V0A1	-0.9805788915967527	-1.6389059825456125	4	45	0.039979600203998	0.7878	0.8042400731224503	0.9676504029749332
INTS4	-0.6246427348845827	-1.3686803252562025	6	21	0.201798201798202	0.8653	0.9971460407222218	0.9819253699739926
COPS8	-1.415241944267184	-1.4569305380746167	20	28	0.531468531468531	0.4452	0.0541930791954149	0.9305427838719019
SRP54	-1.4429518472030491	-1.1098685354268587	9	9	0.691308691308691	0.2573	-0.4862515631278578	0.8854973627503845
ARL4A	-0.7789601448069636	-0.9367166356286224	2	5	0.150849150849151	0.5207	0.24982219203178216	0.9454178456028272
ANXA6	-0.8322754333530665	-1.3114512928576036	9	17	0.376623376623377	0.7202	0.6549909447669451	0.9630630086965356
PIWIL2	-1.7254041546005086	-1.065618447309384	2	8	0.027389726102739	0.1456	-0.9925408951557654	0.8545687487326034
HAUS8	-3.170865606307914	-1.5685843657611704	11	37	0.0992290077099229	0.0416	-2.03413280870967	0.852430516260695
TIAL1	-1.0752705550612989	-1.6378465458680775	20	44	0.343656343656344	0.7364	0.6937714990043143	0.9661601622931805
USP8	-2.139330639878657	-1.4569305380746167	11	28	0.181818181818182	0.1651	-0.8870858760755819	0.8627149611695225
TMEM54	-0.957934324013056	-0.8478040627301044	1	4	0.028759712402876	0.3455	-0.18471739335632584	0.9157583172268035
TRAF3	-0.6207320420311794	-1.2718533773151817	13	15	0.751248751248751	0.8258	0.8967177735796521	0.9736155658524475
IL15	-0.1309248371509656	-0.9367166356286224	4	5	0.801198801198801	0.9767	1.27604685150161	0.9950111530016024
RFC5	-2.634430222222324	-1.4915234642405992	4	30	0.018809811901881	0.0836	-1.4647657605606346	0.8539069881797884
TBCE	-2.138886634695799	-1.3114512928576036	4	17	0.047319526804732	0.1196	-1.1310308011854844	0.8539069881797884
PHLDB3	-2.7324528708578413	-1.59976012365675	35	41	0.63536463536463506	0.093	-1.4081930993845104	0.8539069881797884
ETV6	-0.423746854753344	-1.174240772999629	4	11	0.281718281718282	0.9013	1.0747386388879865	0.9851641055665329
MNDA	-2.76649058042924	-1.001789194742801	3	6	0.045629543704563	0.0176	-2.7070309458203825	0.8094162650774028
PNMA2	-1.6650172993374008	-1.4915234642405992	26	30	0.687312687312687	0.3424	-0.22235219762539143	0.9157583172268035
NTRK2	-0.5088168366429682	-0.9367166356286224	3	5	0.395604395604396	0.7256	0.677619444979938	0.9652411969827287
PTGDS	-0.7759723090236561	-1.024650802391667	1	7	0.025849741502585	0.5777	0.3769990064089858	0.9486902633565563
BUD31	-3.7447195078977034	-1.5494849998428193	16	35	0.182817182817183	0.0179	-2.759481407268058	0.8094162650774028
FRZB	-0.5357448311270726	-1.065618447309384	3	8	0.237762237762238	0.7824	0.7971091636469105	0.9676504029749332
PROX1	-1.761279693518435	-1.2718533773151817	9	15	0.305694305694306	0.2093	-0.674033014761596	0.8710119978993092
ATP2B3	-0.8402033469512284	-1.3867829673398866	13	22	0.455544455544456	0.7521	0.7177397440533988	0.9661601622931805
