Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
C1orf109	-2.387701568781618	-1.6208666387124138	20	43	0.266733266733267	0.1582	-0.9373116646262771	0.8559956951237507
MACO1	-0.286944865915404	-1.1364017148681518	10	10	0.936063936063936	0.9517	1.246115002178699	0.9926515040803611
RSPH14	-0.6977382541905264	-1.26284722760776	8	15	0.394605394605395	0.7806	0.7859377080715031	0.9744197559703386
ATXN2L	-1.3184477186863517	-1.3534001661543889	16	19	0.638361638361638	0.438	0.04645277258876217	0.9112119922061673
VPS26B	-2.0553121975116824	-1.5560013341769554	30	37	0.614385614385614	0.2222	-0.6225682596549179	0.8708276365079729
PA2G4	-1.1053921286847337	-1.8100548009828068	34	69	0.401598401598402	0.7843	0.8178789949373534	0.9748098925047254
ITK	-2.2004839415789244	-1.0597274458447277	1	8	7.8999921000079e-4	0.0588	-1.7189092528252954	0.845644937958902
ZNF844	-1.647577777579667	-0.9875248456321646	5	6	0.350649350649351	0.1399	-1.016063083990955	0.8559956951237507
VAC14	-1.4682038193591171	-1.7307474571781134	12	58	0.116883116883117	0.5631	0.3099232460383463	0.9431262108305885
COMMD3	-0.8432887264576124	-1.408634327149724	15	24	0.495504495504495	0.7601	0.7446908899311813	0.9739764424347299
NRSN2	-1.3082675949747493	-0.9169062928121853	5	5	0.547452547452547	0.2171	-0.6385567020535701	0.8694805037697515
CYTH1	-2.063878206339336	-0.8667708005193808	3	4	0.133866133866134	0.0466	-1.9877128739312997	0.8365811618284155
COLEC12	-0.9613412895725124	-1.245821345424782	9	14	0.443556443556444	0.5948	0.39800363977603437	0.947897326552144
WDR59	-1.6292610348295344	-1.0300853688181777	3	7	0.0967090329096709	0.1566	-0.9189783629133111	0.8559956951237507
C1orf216	-1.190108439169554	-1.4692193037020957	23	28	0.672327672327672	0.5791	0.35907736150739067	0.9459786529556188
C17orf67	-0.9447392367967994	-0.778209030874121	2	3	0.20979020979021	0.301	-0.2878935800612446	0.8848638945629247
CENPX	-0.6539365365039481	-1.0300853688181777	1	7	0.03519964800352	0.6757	0.5769136794773178	0.9607860406012378
KRTAP13-3	-0.4049488674842455	-0.6737301317198926	2	2	0.627372627372627	0.6106	0.472601732578613	0.9515729607494016
CYP2W1	-0.9138357823662216	-0.9169062928121853	3	5	0.266733266733267	0.4142	0.005009935865302119	0.906515409065154
CGNL1	-0.9846597706354029	-0.9875248456321646	6	6	0.685314685314685	0.4113	0.0044103992212954825	0.906515409065154
BST2	-2.623957597494659	-0.9875248456321646	4	6	0.117882117882118	0.0231	-2.5190690445012014	0.8244932330588282
WNT10B	-1.214882747737948	-0.9875248456321646	1	6	0.010429895701043	0.2895	-0.3499870389208262	0.8796403378530072
APBA3	-0.3627533357430589	-0.9169062928121853	5	5	0.846153846153846	0.8316	0.9041723919661045	0.9769416418156092
MPP2	-0.5464595763474098	-0.9875248456321646	1	6	0.0541894581054189	0.728	0.6789609076176527	0.9663013921104798
SCRN1	-0.548855163225457	-1.0982676573808388	3	9	0.207792207792208	0.7951	0.8223946625486935	0.9769416418156092
HDDC3	-1.185172689774256	-1.156349616502219	3	11	0.0877491225087749	0.4074	-0.042071661047183836	0.906515409065154
MYBPH	-0.44978259794461517	-1.0597274458447277	2	8	0.153846153846154	0.8384	0.9190741816410518	0.9769416418156092
KCNH2	-0.6252014911438383	-0.9875248456321646	5	6	0.602397602397602	0.6684	0.5577482761528546	0.959452585462736
WNT4	-0.7974700997107761	-1.3919649598987889	3	22	0.0632393676063239	0.7739	0.7868676981761286	0.9742471351234283
TRO	-3.882017241892934	-1.2345020913708846	4	13	0.021519784802152	0.0071	-3.6832222316728638	0.8244932330588282
DDX51	-2.415248850884809	-1.0982676573808388	8	9	0.400599400599401	0.0452	-1.9713390498694465	0.8365811618284155
TBC1D22A	-1.0027606765453576	-1.4123068568675912	1	23	0.004539954600454	0.6692	0.5396701636243032	0.959452585462736
LYRM4	-0.7302009919486445	-1.3534001661543889	6	19	0.207792207792208	0.796	0.8282489958208794	0.9769416418156092
FAM177A1	-2.157798598317636	-1.4123068568675912	16	23	0.41958041958042	0.148	-0.9823547854172752	0.8559956951237507
HYAL2	-1.6979465172180723	-1.0300853688181777	4	7	0.172827172827173	0.1391	-1.024323883003463	0.8559956951237507
TMEM115	-1.5090148869467859	-0.9875248456321646	3	6	0.127872127872128	0.1784	-0.802764072398436	0.8563728491221414
ZNF155	-1.268999392708701	-0.9169062928121853	5	5	0.557442557442557	0.2303	-0.5744855391766523	0.8712560497382016
ARHGEF18	-0.38122592049765447	-0.778209030874121	2	3	0.443556443556444	0.7286	0.6862952473810943	0.9665002603756103
EXOC3	-2.1307813346497904	-1.3487304642163263	4	20	0.039979600203998	0.1307	-1.065978904867666	0.8559956951237507
ELAVL2	-1.762114071963323	-1.2024491530058443	11	12	0.592407592407592	0.1863	-0.7730247447288053	0.8584278729234309
PREB	-2.1114597591889135	-1.2024491530058443	1	12	6.46999353000647e-4	0.1044	-1.2555507197224045	0.8559956951237507
HIST1H2BN	-0.7857820849269572	-1.0300853688181777	7	7	0.772227772227772	0.5765	0.37469717917490386	0.9459786529556188
ZNF544	-0.6858827908935632	-0.9875248456321646	1	6	0.037739622603774003	0.6246	0.46433754258885473	0.953386383538738
ID1	-0.7252473997538035	-1.4392254982150383	1	26	0.00798992010079899	0.8384	0.930232693683544	0.9769416418156092
NPRL3	-0.6578406071702385	-1.1364017148681518	6	10	0.42957042957043	0.7388	0.7020276268262783	0.9691944478257367
BNIP3	-0.7964610457778797	-1.2345020913708846	12	13	0.768231768231768	0.695	0.6094025626993085	0.9626456674813932
TRAPPC11	-0.5194729130920648	-0.9169062928121853	1	5	0.0694793052069479	0.7092	0.6484640837960709	0.9649171345673081
DNAJA4	-0.949986337712432	-1.5648404461699912	9	39	0.147852147852148	0.7763	0.7797574292233321	0.9742471351234283
GRIK2	-0.17081868471964842	-0.778209030874121	3	3	0.877122877122877	0.9104	1.050042424917439	0.9875414681876937
ARHGAP5	-2.1798656990803056	-0.6737301317198926	1	2	0.003309966900331	0.0231	-2.6482585408510806	0.8244932330588282
PMM1	-3.1573363860707087	-1.245821345424782	3	14	0.012859871401286	0.0186	-2.6743173309090995	0.8244932330588282
GFM2	-1.1274543903422196	-1.0597274458447277	1	8	0.00963990360096399	0.3794	-0.10205199093553957	0.9014866148239948
AP1S2	-1.385299669094768	-1.4392254982150383	3	26	0.029769702302977	0.456	0.07025925499644871	0.9165243076689836
SLC25A48	-1.175842574923089	-1.0300853688181777	4	7	0.245754245754246	0.3413	-0.22355333543630693	0.8927553204174269
TRPV6	-0.4764163443522662	-1.1364017148681518	10	10	0.896103896103896	0.8584	0.968168862764753	0.9813982707020444
EME1	-1.0644341100775876	-1.2345020913708846	13	13	0.828171828171828	0.5279	0.23659852124800126	0.9369386703677409
GPHN	-1.0460563795712443	-1.2771433277398763	14	16	0.693306693306693	0.5629	0.3200709989335617	0.9431262108305885
LENG8	-1.089135227560258	-1.329141539369717	10	18	0.367632367632368	0.566	0.3199115178358825	0.9438165683819919
B9D2	-2.1600191516313063	-1.72487886561137	12	57	0.0956490435095649	0.2487	-0.5240683815865574	0.8712560497382016
GFPT2	-1.3407958872191508	-1.3076615512545027	6	17	0.162837162837163	0.407	-0.04524241123497054	0.906515409065154
EXOC4	-1.4932533356540934	-1.5648404461699912	18	39	0.308691308691309	0.4595	0.0907867093893805	0.9185405398760217
ASPSCR1	-1.8495377192601277	-1.3534001661543889	19	19	0.799200799200799	0.2142	-0.6593805755159627	0.8678780583962946
PDZK1IP1	-2.299443842849469	-0.8667708005193808	2	4	0.02949970500295	0.0275	-2.378853089145568	0.8304963896133751
NME7	-1.3546680783308476	-1.7472285474512812	1	60	7.52999247000753e-4	0.6377	0.46361585365242053	0.953386383538738
CPD	-1.8037491584491177	-0.9169062928121853	2	5	0.041329586704133	0.0842	-1.4469991089860665	0.845644937958902
CTSK	-0.3511062736671797	-0.9875248456321646	1	6	0.0936190638093619	0.8723	0.9796811522856671	0.9843515385626324
ZXDC	-1.410881984532517	-1.1364017148681518	3	10	0.0790192098079019	0.2919	-0.4026502137836626	0.8829734542394551
ZNF146	-1.4633055411634979	-1.2345020913708846	1	13	0.002689973100269	0.3064	-0.3183112862615441	0.8858251605007096
CBWD1	-2.272462870578256	-1.6705003308385076	41	50	0.644355644355644	0.2034	-0.7324501484357498	0.8615443518107097
ISLR	-1.4203538879520858	-1.6940600373522297	6	51	0.049059509404906	0.5698	0.331293598347451	0.9457881984569801
MTCH2	-6.9825881184319165	-1.7307474571781134	38	58	0.314685314685315	0	-6.199607497379564	0.42929040429290405
ABCA10	-0.0316263785162736	-0.778209030874121	1	3	0.587412587412587	0.9938	1.2906748743150975	0.9974207002631251
MASP1	-0.5811088557802279	-1.26284722760776	14	15	0.834165834165834	0.8525	0.9481426037503952	0.980211812836207
GCC1	-2.644479486380985	-1.6208666387124138	2	43	0.001619983800162	0.1135	-1.2511744373648779	0.8559956951237507
FAM168A	-1.239578882791454	-1.4214141644979195	11	25	0.275724275724276	0.5272	0.2412216830512853	0.9369386703677409
WASH2P	-0.7394465978766009	-0.9169062928121853	1	5	0.039429605703943	0.5399	0.2895484988406677	0.9401962725499363
WDR18	-0.8175769988569522	-1.561476551672857	36	36	0.949050949050949	0.8416	0.9271934200918452	0.9770737804114515
DNAJC2	-0.9904671015047726	-1.2024491530058443	6	12	0.28971028971029	0.5441	0.29279550262673243	0.940440680941942
IER2	-1.667528589634162	-1.4392254982150383	4	26	0.041589584104159	0.3181	-0.29745310138336506	0.8876346183640121
ZNF366	-0.8038410977453765	-0.778209030874121	2	3	0.250749250749251	0.3844	-0.04431212616983888	0.9014866148239948
RBM22	-1.2593538228023131	-1.329141539369717	1	18	0.003139968600314	0.4612	0.09302211331468259	0.9190825966908259
SLC35F6	-0.6591790001452028	-1.4214141644979195	7	25	0.1998001998002	0.871	1.0111769701704576	0.984271741960849
TBX2	-0.9691178220477159	-0.8667708005193808	4	4	0.572427572427572	0.3471	-0.1699400499164503	0.8932915666023568
MUL1	-1.4635456461179248	-1.3076615512545027	17	17	0.82017982017982	0.345	-0.21284785463413783	0.8927553204174269
LGALS14	-1.5442107338377562	-1.3076615512545027	3	17	0.039989600103999	0.3073	-0.32298988599457656	0.8858251605007096
SLA	-1.1331544296523535	-0.9875248456321646	6	6	0.647352647352647	0.3302	-0.22417723957878247	0.8889944861313241
PI4KB	-1.4220351356801624	-1.156349616502219	4	11	0.123876123876124	0.2881	-0.3878084409147212	0.8791729522699905
ZSCAN23	-1.59784472717028	-0.8667708005193808	4	4	0.398601398601399	0.1154	-1.2138969725980082	0.8559956951237507
UBXN4	-1.85872300029339	-1.3076615512545027	7	17	0.164835164835165	0.1946	-0.752432422963177	0.8588679593579104
SLC25A21	-1.5788014273466673	-0.9169062928121853	4	5	0.287712287712288	0.1339	-1.0799677226086064	0.8559956951237507
MTMR9	-1.6927840019754852	-1.245821345424782	2	14	0.015909840901591	0.224	-0.6253259604375399	0.8712560497382016
KCNAB2	-1.9198402920153816	-1.3534001661543889	18	19	0.706293706293706	0.1921	-0.7528146455504328	0.8588679593579104
CCDC121	-2.3129985211675668	-1.2024491530058443	3	12	0.030039699603004	0.0754	-1.5339216605376973	0.845644937958902
NUP188	-2.378450942049496	-1.4567402275972006	20	27	0.471528471528472	0.1136	-1.200788031990387	0.8559956951237507
RNF152	-0.698888705130529	-0.8667708005193808	1	4	0.0542694573054269	0.519	0.278756442976322	0.9365844026412714
VPS28	-1.7108640502653303	-1.663698580029282	44	47	0.818181818181818	0.408	-0.0574297305433984	0.906515409065154
LURAP1	-2.86152214448522	-1.26284722760776	13	15	0.458541458541459	0.0313	-2.2233922291557695	0.8365811618284155
SGCG	-2.27932581906399	-1.2345020913708846	10	13	0.381618381618382	0.0826	-1.453558436203748	0.845644937958902
SCAF11	-0.5799236828999776	-1.3919649598987889	21	22	0.885114885114885	0.8898	1.0748100500885418	0.9855033648481937
CHST15	-2.0934932122107486	-1.3534001661543889	15	19	0.492507492507492	0.1488	-0.9836041952260752	0.8559956951237507
DEXI	-1.5666567715127797	-0.8667708005193808	3	4	0.1998001998002	0.1206	-1.1621115599686793	0.8559956951237507
VEPH1	-0.904450709687251	-0.9169062928121853	5	5	0.659340659340659	0.421	0.02032289865774293	0.906515409065154
KLHL18	-2.046719097045102	-1.156349616502219	4	11	0.0811391886081139	0.1041	-1.2996297320070542	0.8559956951237507
SOBP	-0.9749371622029888	-0.778209030874121	1	3	0.036639633603664	0.2861	-0.34009905718439715	0.8791729522699905
PPIL2	-0.366483690874732	-1.245821345424782	10	14	0.652347652347652	0.942	1.2302429639734933	0.991471441091185
CC2D1B	-1.3179480478951462	-1.0597274458447277	8	8	0.684315684315684	0.2835	-0.3890907339071637	0.8791729522699905
CXCR1	-0.5726163523569505	-0.9169062928121853	1	5	0.0603693963060369	0.6624	0.5617536729167816	0.9582375095823751
ERLIN1	-0.8245701282330524	-1.3534001661543889	2	19	0.036239637603624	0.7381	0.702829795027394	0.9691944478257367
MRM3	-1.8983705766617494	-1.4392254982150383	1	26	4.88999511000489e-4	0.2314	-0.5982140965325647	0.8712560497382016
MOB3C	-0.9648587473467201	-1.1364017148681518	3	10	0.11988011988012	0.5231	0.2516458200440035	0.9369386703677409
NFATC2IP	-0.07211033725003253	-1.0982676573808388	3	9	0.447552447552448	0.9977	1.5360158569167472	0.9987858667887292
FOXQ1	-1.281405155892287	-1.9569062667828292	86	97	0.82017982017982	0.7604	0.7563685636673197	0.9739764424347299
NUFIP1	-1.2042449203922019	-1.8527764337878445	28	80	0.266733266733267	0.7635	0.7510607317258986	0.9739764424347299
RAVER1	-1.4920836352723552	-1.5809456181295958	27	40	0.517482517482518	0.4713	0.11099860416408598	0.9213879037046971
HIF1AN	-2.027643891746831	-1.3487304642163263	6	20	0.0962490375096249	0.1527	-0.9253968243495396	0.8559956951237507
ADCK2	-1.8471253270661014	-1.0982676573808388	1	9	0.001589984100159	0.1284	-1.1209365587955478	0.8559956951237507
LIN54	-1.2355995564099742	-1.0982676573808388	4	9	0.176823176823177	0.344	-0.20556689547598048	0.8927553204174269
CEP89	-1.7822797404143804	-1.8586790649540597	27	81	0.224775224775225	0.4589	0.08825951118088704	0.9184786928392308
CLTB	-1.5377469511179647	-1.7172684852660058	52	55	0.852147852147852	0.5188	0.2128805270673554	0.9363547321882637
SNTA1	-0.17218184071975567	-0.6737301317198926	2	2	0.82017982017982	0.8494	0.8818791442646645	0.978925013726258
LRR1	-0.626448580321381	-1.245821345424782	14	14	0.902097902097902	0.8118	0.8665374243926411	0.9769416418156092
PPCDC	-2.0747945463420234	-1.1364017148681518	1	10	8.44999155000845e-4	0.0935	-1.376580089592739	0.845644937958902
QSOX2	-2.238706397934137	-1.376473653504784	6	21	0.0824991750082499	0.1187	-1.1545324419575878	0.8559956951237507
RAPGEF1	-2.043458878789807	-1.245821345424782	1	14	6.48999351000649e-4	0.1272	-1.115939887420847	0.8559956951237507
ARMCX1	-0.3224928513557086	-0.8667708005193808	3	4	0.6003996003996	0.8379	0.9037353551484665	0.9769416418156092
CDK5RAP3	-0.8819224906845067	-1.3487304642163263	1	20	0.00700992990070099	0.713	0.6362852740425142	0.9649568432488965
HLA-DPA1	-1.3290951769791657	-1.8818452656391973	12	83	0.0847191528084719	0.7111	0.6385110579256339	0.9649568432488965
SOX17	-0.2004395502626144	-0.9169062928121853	3	5	0.57042957042957	0.9447	1.1690083759571086	0.9917751202979515
WDR26	-0.536173411170541	-1.5560013341769554	13	37	0.297702297702298	0.9468	1.2715775718021216	0.9918040584934119
FAM3C	-2.5498990602273586	-1.4214141644979195	2	25	0.003139968600314	0.0767	-1.4970418462861514	0.845644937958902
PKP2	-0.551058044088031	-1.3487304642163263	1	20	0.016369836301637	0.899	1.0872719473865013	0.9855195556006007
PHLDA3	-1.4266885793259392	-1.4123068568675912	15	23	0.445554445554446	0.4147	-0.018951187644307362	0.906515409065154
VPS26A	-1.6227327612265658	-1.8999409824536708	19	86	0.137862137862138	0.57	0.3155139646143097	0.9457881984569801
MAP2K5	-0.8750252081830934	-1.156349616502219	9	11	0.61038961038961	0.596	0.41063577916877936	0.947897326552144
SULT1A2	-0.11701686117757604	-1.0982676573808388	6	9	0.715284715284715	0.9935	1.4687969895183979	0.9974207002631251
COLEC11	-1.656396720681334	-1.1364017148681518	6	10	0.255744255744256	0.1924	-0.7628092923150362	0.8588679593579104
ZNF26	-1.6044077123425065	-0.9875248456321646	3	6	0.117882117882118	0.1539	-0.9496085505771883	0.8559956951237507
RNF7	-1.2820900630021543	-1.26284722760776	6	15	0.192807192807193	0.4123	-0.026762395676030594	0.906515409065154
ARPIN	-0.46472575132558314	-1.0982676573808388	1	9	0.04559954400456	0.8459	0.9483247788926614	0.9779544440314071
COX6B1	-2.1747832315439313	-1.5119013836120152	7	31	0.0742692573074269	0.1734	-0.8369949872967973	0.8559956951237507
GALC	-0.41792671064529263	-1.0597274458447277	5	8	0.508491508491508	0.8595	0.9670751175467669	0.9813982707020444
ACADSB	-1.7817752841800574	-1.156349616502219	9	11	0.456543456543457	0.1656	-0.9129039243111544	0.8559956951237507
PCBD2	-0.1876232181374245	-1.4710977149719837	7	29	0.257742257742258	0.9969	1.6600667272298089	0.9987511357728924
SEMG2	-1.2933466838679246	-1.0982676573808388	9	9	0.718281718281718	0.318	-0.2920063738353976	0.8876346183640121
BFSP2	-0.4636553606015116	-0.8667708005193808	3	4	0.520479520479521	0.7177	0.6693449106652173	0.9654662732160204
C2CD5	-1.4470722656253572	-1.4123068568675912	23	23	0.865134865134865	0.4058	-0.045811326620132126	0.9064451626625095
KRTAP8-1	-0.7884145850808906	-0.9875248456321646	3	6	0.245754245754246	0.5502	0.30650357811918755	0.9406050252269061
F2R	-0.8906792578019981	-0.6737301317198926	2	2	0.358641358641359	0.2606	-0.3814645829551869	0.8712560497382016
MAPRE3	-1.7635827075172665	-1.376473653504784	21	21	0.824175824175824	0.25	-0.5183402791420461	0.8712560497382016
TDG	-0.7625746510454394	-1.0982676573808388	8	9	0.68631368631368606	0.6377	0.5024860912374519	0.953386383538738
F7	-0.40552761303949014	-1.0982676573808388	2	9	0.147852147852148	0.8833	1.0369362201634778	0.9854637594576754
TNFSF12	-0.5095362263825237	-0.778209030874121	3	3	0.676323676323676	0.6116	0.4644753492113901	0.9519792161880696
MANEA	-0.4978454341165286	-1.156349616502219	5	11	0.344655344655345	0.8536	0.9611870496253159	0.9806936530501797
SIPA1L2	-4.816413708022009	-1.3534001661543889	16	19	0.350649350649351	9e-4	-4.602441093124808	0.6439356064393561
CNOT1	-2.7663479732190535	-1.6940600373522297	7	51	0.034279657203428	0.1053	-1.297896044778065	0.8559956951237507
UBR3	-3.113160778449607	-1.3076615512545027	11	17	0.255744255744256	0.0241	-2.465271632675375	0.8244932330588282
GABARAP	-0.7652118603312124	-1.4975804817477267	1	30	0.00625993740062599	0.8364	0.9327353634480166	0.9769416418156092
IGHA2	-0.5003347441142425	-0.9169062928121853	5	5	0.794205794205794	0.7245	0.6796904876287776	0.9660362346603623
SMR3B	-0.08501936173823679	-0.8667708005193808	1	4	0.350649350649351	0.9843	1.298043426617396	0.9964109305592542
RPRD2	-0.45531953674047615	-1.156349616502219	11	11	0.909090909090909	0.8782	1.0232600674206924	0.9854637594576754
ULK2	-1.6495699025774473	-1.2345020913708846	4	13	0.0879791202087979	0.233	-0.5774422063595569	0.8712560497382016
KMT2A	-0.7316256962686774	-1.156349616502219	7	11	0.456543456543457	0.6897	0.6199491859194713	0.9623806333482132
G3BP2	-1.468165861141293	-1.5648404461699912	23	39	0.431568431568432	0.4712	0.12260262207943497	0.9213879037046971
INTS4	-2.2831631374001575	-1.376473653504784	5	21	0.0558694413055869	0.1099	-1.2140601603245658	0.8559956951237507
EMP1	-0.7041771048014568	-0.8667708005193808	3	4	0.415584415584416	0.5166	0.26997542628785115	0.9356468482945215
