Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
PLXNA2	-1.6712937163985884	-1.253405662867685	4	15	0.0742092579074209	0.2326	-0.581494418324282	0.9038373271106624
KIF2C	-2.6440532253123257	-1.6320033922007593	2	46	0.00151399848600151	0.1126	-1.2473968639974187	0.8877378158137942
MORN2	-0.9227614746062671	-0.7700620960600963	3	3	0.492507492507492	0.3069	-0.2640200938770281	0.9132384727928622
ZGPAT	-1.5525015870238907	-1.5890382036109945	30	41	0.574425574425574	0.443	0.04577436894137183	0.9361187659735656
SMC3	-1.9251710204176589	-1.783438459938674	29	63	0.316683316683317	0.3563	-0.16739703282682158	0.9218962034154798
DALRD3	-0.729800931551171	-0.993139700977949	2	6	0.133866133866134	0.5911	0.4027294147998679	0.9486537017865619
PPP1R16B	-0.2907365388870587	-1.2975538833549163	12	17	0.676323676323676	0.9762	1.3811950269248703	0.9951176870931306
ACTBL2	-2.3633486502010914	-1.4321468721126487	8	25	0.110889110889111	0.111	-1.220594288540046	0.8877378158137942
NAT14	-0.37451308648524134	-1.128568232669229	3	10	0.232767232767233	0.9139	1.1085184178623224	0.9891967697608863
ITGB8	-1.1430088510662422	-1.0769460040852141	5	8	0.316683316683317	0.3813	-0.09980205765559712	0.9256574342565743
REN	-0.9989433737680926	-0.7700620960600963	3	3	0.464535464535465	0.2726	-0.3957400285613322	0.9132384727928622
UTP15	-0.839229298845415	-1.3775172898584354	21	21	0.912087912087912	0.7378	0.7028094963022369	0.9660997714011889
VTA1	-1.678092444539118	-1.4702940662099164	22	28	0.583416583416583	0.327	-0.2712698878316913	0.9174756559888008
H2AFV	-2.683977201541867	-1.444694929531612	23	26	0.608391608391608	0.0652	-1.6299490791209246	0.8658923239873905
GNG4	-0.9854574639166398	-0.993139700977949	5	6	0.493506493506494	0.4107	0.011748603681825792	0.9313809654891084
DCLK2	-0.38071211492347	-0.8554647716022887	4	4	0.803196803196803	0.7799	0.7766465872238305	0.9698253623438569
SPATA22	-0.9242270056127221	-0.8554647716022887	4	4	0.587412587412587	0.3672	-0.11248795266925384	0.9228823903741297
JADE1	-2.656716604858879	-1.1568222405223227	8	11	0.272727272727273	0.0328	-2.172020305291071	0.8577472349852393
ZNF251	-0.37355745025962167	-0.7700620960600963	2	3	0.448551448551449	0.7326	0.6855639807025545	0.9654427976372607
KCTD13	-1.2876685104626486	-1.3591506421146493	3	20	0.04269957300427	0.4626	0.09571483970130162	0.9397324950355396
CDV3	-1.383301964730272	-1.5890382036109945	1	41	0.001029989700103	0.5327	0.2577536559983625	0.9420750714897163
CDK8	-1.5013458543941431	-1.7015561341858583	19	55	0.227772227772228	0.5335	0.2419884973649	0.9420750714897163
PPP2R1B	-1.683163004728182	-1.5934884900654116	25	39	0.465534465534466	0.3924	-0.11163972382156465	0.9271256192437584
ISCU	-1.0157093400805652	-1.237914196744426	14	14	0.846153846153846	0.5587	0.31221666628922906	0.9467857817932569
AK2	-1.940036008213134	-1.444694929531612	3	26	0.018209817901821	0.2205	-0.6514905871590095	0.9033853896163782
PCF11	-0.7358259226989645	-1.444694929531612	13	26	0.394605394605395	0.8316	0.9323302777744226	0.9777758989343854
SIAE	-1.8196358747542238	-1.655396936770482	4	48	0.019869801301987	0.3571	-0.20037051224379418	0.9218962034154798
ZNF622	-1.3595820271628436	-1.3377079234987295	15	19	0.573426573426573	0.4114	-0.02965309482379557	0.9313809654891084
CRELD1	-0.7338963986577764	-1.32605341454763	1	18	0.011269887301127	0.7895	0.7977339181940968	0.9698253623438569
TMEM241	-1.8236505040750552	-0.9259858246434797	1	5	0.003019969800302	0.0863	-1.4314484071485751	0.8681720425800256
NOVA1	-1.1836326707396998	-1.0769460040852141	8	8	0.711288711288711	0.3592	-0.1611730245230306	0.9226463739813755
RASIP1	-0.9731224076415725	-1.1568222405223227	4	11	0.172827172827173	0.5336	0.2660185787630812	0.9420750714897163
RUSC1	-1.3957391769340044	-1.128568232669229	6	10	0.28971028971029	0.2905	-0.3927616089273505	0.9132384727928622
SKA3	-2.077204993185785	-1.4593858274733844	18	27	0.41958041958042	0.1858	-0.7932707305177168	0.9029901607540395
ASB13	-0.8788011667283296	-1.0769460040852141	4	8	0.262737262737263	0.5419	0.29934014935398967	0.9442995094429952
CWC27	-1.9501388708399598	-1.253405662867685	3	15	0.032049679503205	0.15	-0.9695095805534624	0.8903109689031097
WDR31	-0.19908588872063027	-0.6731501562098056	1	2	0.393606393606394	0.8295	0.867006104173156	0.9777758989343854
ACOX1	-3.6161897970838974	-1.3591506421146493	19	20	0.574425574425574	0.0143	-3.0221838090833772	0.8288607036732225
TMED10	-1.540838732005468	-1.4321468721126487	3	25	0.02689973100269	0.3657	-0.14247037163987203	0.9228823903741297
FABP7	-0.6016994546489856	-1.1568222405223227	2	11	0.0876591234087659	0.7866	0.8038819209644582	0.9698253623438569
SNCB	-0.2858498066113599	-0.993139700977949	6	6	0.896103896103896	0.9106	1.0816730323155819	0.9891967697608863
PIWIL2	-0.6844980795141465	-1.0769460040852141	8	8	0.821178821178821	0.6766	0.5928765135736451	0.9580047074726225
C19orf57	-0.889953878367101	-1.3949463474596435	21	23	0.798201798201798	0.7239	0.6619695571875488	0.9633557248529592
WDR60	-2.254045569471852	-1.2049182493805652	12	13	0.556443556443556	0.0779	-1.506926478424921	0.8658923239873905
DDIT4L	-0.5052881530684006	-0.993139700977949	3	6	0.32967032967033	0.7595	0.7460814403685885	0.9686639496097694
PRSS1	-1.3757406770112663	-1.1568222405223227	9	11	0.517482517482518	0.3102	-0.31701918519234096	0.9132384727928622
BST2	-1.1368204302901856	-0.993139700977949	1	6	0.012549874501255	0.3357	-0.21973390458188738	0.9183932778349776
SCRN1	-1.2382596113565065	-1.0992792945970604	5	9	0.260739260739261	0.3417	-0.2061385570849726	0.9188336640788476
ARHGEF5	-1.0728380134652116	-1.253405662867685	5	15	0.163836163836164	0.5305	0.25126126332230597	0.9416616493890873
MRPL17	-1.0355956593485312	-1.4840358794667585	26	29	0.78021978021978	0.6814	0.569926370048078	0.9580047074726225
SLC19A2	-0.845879097636184	-1.0992792945970604	8	9	0.666333666333666	0.5767	0.37584855312263227	0.9486357277511404
PNKD	-1.634789401061463	-1.867349135283978	15	80	0.107892107892108	0.5397	0.26647161158298804	0.9434141354615386
CETN1	-1.0689472494909982	-0.8554647716022887	4	4	0.54045954045954	0.2851	-0.34923540827391497	0.9132384727928622
NFE2L1	-0.8497099031067719	-1.2894480553343146	2	16	0.041589584104159	0.6911	0.598916807730248	0.9591386513756771
COQ3	-1.49089028037541	-1.2049182493805652	5	13	0.147852147852148	0.2709	-0.41075932095409257	0.9132384727928622
ACVR2A	-0.43607870505332674	-0.993139700977949	3	6	0.356643356643357	0.8137	0.8519248775442247	0.9755184124345033
ZNF598	-1.0817837417368017	-1.3591506421146493	15	20	0.573426573426573	0.5853	0.3713953094929779	0.9486357277511404
KIF5A	-0.7010843526883557	-1.2975538833549163	1	17	0.012969870301297	0.7943	0.8182623730069897	0.9709451376206216
MAP4K2	-0.7152638723536603	-1.128568232669229	10	10	0.848151848151848	0.6865	0.6075888453399992	0.9580047074726225
MERTK	-1.3269435862105834	-0.8554647716022887	1	4	0.011989880101199	0.1782	-0.7712909178338593	0.8998974906891157
ODAM	-0.05191510239354837	-0.6731501562098056	1	2	0.664335664335664	0.9697	1.1361636400856403	0.9944088393708399
MYBPH	-0.674937018458171	-1.0769460040852141	7	8	0.676323676323676	0.6848	0.6073205408955555	0.9580047074726225
SAMD7	-0.17944259745083607	-0.9259858246434797	1	5	0.194805194805195	0.9538	1.1904647001474489	0.9928116799377599
FADD	-2.0149707509935366	-1.253405662867685	1	15	6.46999353000647e-4	0.1347	-1.059723636974163	0.8877378158137942
LIMK2	-1.4444569696886504	-1.3949463474596435	1	23	0.001589984100159	0.4	-0.06490101670607216	0.929097137166918
DCAF5	-1.2880388928443514	-1.3591506421146493	13	20	0.443556443556444	0.4623	0.0952188963169402	0.9397324950355396
SMUG1	-3.241257796839778	-0.9259858246434797	5	5	0.224775224775225	0.005	-3.692016019628581	0.8288607036732225
PIP4K2A	-1.9614010021640793	-1.2049182493805652	1	13	8.44999155000845e-4	0.1285	-1.0865829807406602	0.8877378158137942
ERGIC1	-1.5669665911428226	-1.3835094107139945	16	22	0.501498501498502	0.3356	-0.242613300460023	0.9183932778349776
KRT79	-0.5913715193238106	-1.253405662867685	13	15	0.757242757242757	0.8391	0.9212255673693015	0.9788147644907819
HIST1H1B	-1.8730991457943595	-1.2975538833549163	8	17	0.206793206793207	0.1835	-0.7895575683310119	0.9029901607540395
TRIM17	-0.8634882974598275	-1.3377079234987295	2	19	0.034279657203428	0.7089	0.6428642633392188	0.9633557248529592
SYT17	-1.2430317675910354	-1.3835094107139945	15	22	0.491508491508492	0.498	0.1857749288375677	0.9416616493890873
TANGO6	-0.5968381805194195	-0.8554647716022887	3	4	0.458541458541459	0.5975	0.4230865409684922	0.9493332863217001
FUNDC2	-0.5035819323156154	-1.2975538833549163	17	17	0.934065934065934	0.9001	1.0892046271540254	0.9864475522840773
IGFBP2	-0.08661175960501129	-0.6731501562098056	2	2	0.905094905094905	0.9402	1.0727076581444812	0.9911645667634824
MBP	-0.569491895722714	-1.0388368162674557	7	7	0.829170829170829	0.7407	0.6952698642904085	0.9666451966443143
RASGRF1	-1.045514227794414	-0.9259858246434797	3	5	0.236763236763237	0.3425	-0.19060429380797503	0.9189120646544549
SZT2	-0.86143074030043	-0.9259858246434797	1	5	0.029169708302917	0.4543	0.10294186100172178	0.9373837564185277
FAAP100	-0.9033056020533435	-1.2049182493805652	13	13	0.852147852147852	0.61	0.433224905863361	0.9532581485053914
MALL	-1.2130350114201207	-1.0769460040852141	8	8	0.705294705294705	0.3457	-0.20559154770050705	0.9200197389167966
POLDIP2	-2.111273338446902	-1.6102742607154104	42	44	0.816183816183816	0.2181	-0.623290653271344	0.9033853896163782
TRIM31	-0.9172623134969097	-1.237914196744426	5	14	0.195804195804196	0.622	0.4505430868162699	0.953462159768293
ATP1A2	-2.387228257793768	-1.2049182493805652	11	13	0.44955044955045	0.0622	-1.6982250135566206	0.8658923239873905
ARMC9	-1.1139675217213076	-1.0769460040852141	3	8	0.131868131868132	0.3977	-0.05592891930128581	0.9282541834376113
CACNA2D1	-0.31705812555860247	-1.3591506421146493	18	20	0.865134865134865	0.9769	1.3953657490472495	0.9951176870931306
MAP3K20	-1.177049261496419	-1.4957973813265877	13	31	0.27972027972028	0.6113	0.4108627465302703	0.9532581485053914
APOL2	-2.6996860492985597	-1.3591506421146493	12	20	0.270729270729271	0.0552	-1.7949818877419543	0.8658923239873905
MMP3	-1.0880900228978416	-1.1568222405223227	8	11	0.472527472527473	0.4601	0.09953219097139007	0.9384314061865936
SBF2	-0.43334025863231085	-0.993139700977949	2	6	0.20979020979021	0.8154	0.8561128401712135	0.976349329834145
SPATS1	-0.5869434628125778	-0.8554647716022887	4	4	0.713286713286713	0.6043	0.43927328290759143	0.9526718561020611
TBC1D17	-3.324903222273975	-1.32605341454763	11	18	0.224775224775225	0.0212	-2.6927829042148086	0.8288607036732225
LY6H	-1.0261433896785563	-0.8554647716022887	2	4	0.137862137862138	0.3072	-0.2792126897579232	0.9132384727928622
SLC27A2	-0.8225763790670724	-1.3591506421146493	1	20	0.00811991880081199	0.749	0.7184749305668676	0.9666451966443143
MOSPD2	-2.2262507544509393	-1.1920182845781713	12	12	0.652347652347652	0.0803	-1.4831876321280488	0.8658923239873905
TSPAN6	-0.2784849849134606	-1.0388368162674557	2	7	0.238761238761239	0.9236	1.1263565268478508	0.9898540849859098
DUSP4	-0.3565319962226028	-0.6731501562098056	2	2	0.663336663336663	0.664	0.5790562508642266	0.9561924163732763
EPHB4	-0.27641517221841083	-1.0388368162674557	7	7	0.913086913086913	0.9245	1.129422669312807	0.9900777364124052
NAA16	-1.418662398192554	-1.1920182845781713	8	12	0.373626373626374	0.3066	-0.32502919411225867	0.9132384727928622
LSR	-0.5554171698064585	-1.3775172898584354	12	21	0.483516483516484	0.8961	1.0733655235302522	0.9861501888088702
TTC5	-0.6187034649799433	-1.2894480553343146	3	16	0.106868931310687	0.8312	0.9135441326216848	0.9777758989343854
AP5B1	-2.505499842390597	-1.0992792945970604	3	9	0.03519964800352	0.0374	-2.085736177786466	0.8658923239873905
NDUFA4L2	-0.641909435836919	-1.2894480553343146	13	16	0.693306693306693	0.8186	0.8819379462684269	0.9774171739765064
UBA2	-3.743926991736229	-1.7498062767972906	4	61	0.004539954600454	0.0261	-2.3722090532391094	0.8372760738814456
PAK1	-2.01470068973367	-1.5934884900654116	3	39	0.011269887301127	0.2535	-0.524385482520607	0.9065561435026476
GJB2	-1.6273431920831765	-1.253405662867685	1	15	0.001589984100159	0.2499	-0.5203369280445372	0.9046317435684685
TOMM7	-4.0087237920621215	-1.32605341454763	10	18	0.153846153846154	0.0074	-3.614002864192935	0.8288607036732225
INTS3	-2.6531066394739877	-1.32605341454763	14	18	0.41958041958042	0.0553	-1.7877612531226532	0.8658923239873905
LRRCC1	-0.6124356292506528	-0.9259858246434797	5	5	0.754245754245754	0.6343	0.49999842707457076	0.953462159768293
MAP2K5	-1.9617493759312699	-1.0992792945970604	7	9	0.348651348651349	0.1063	-1.2792339393132741	0.8877378158137942
DPYSL5	-1.1959801332717646	-1.2049182493805652	9	13	0.443556443556444	0.4319	0.012838369160395238	0.9350093892344868
UNC45B	-1.5001657666917065	-1.0769460040852141	8	8	0.649350649350649	0.2274	-0.6393639553677011	0.9033853896163782
ING3	-2.091002886401375	-1.5354303823292377	7	34	0.0697693023069769	0.2104	-0.7063027062899793	0.9032600220256396
NRP1	-0.5248796780283986	-1.1920182845781713	4	12	0.232767232767233	0.8518	0.9567401517296118	0.9800723781577217
EEF1AKMT4-ECE2	-1.815267950285756	-0.9259858246434797	3	5	0.122877122877123	0.0867	-1.418081285165868	0.8681720425800256
CYFIP1	-0.6996426431695915	-1.4957973813265877	21	31	0.586413586413586	0.8752	1.026234515693954	0.9841746749019877
NABP1	-1.4466108370779087	-1.253405662867685	6	15	0.176823176823177	0.3239	-0.26884647561791886	0.9156688017834161
BCKDHA	-1.909304432037317	-1.3775172898584354	2	21	0.00805991940080599	0.203	-0.694321738130148	0.9032600220256396
TBX2	-1.085077151146196	-0.8554647716022887	4	4	0.535464535464535	0.2784	-0.37562227077280236	0.9132384727928622
TFDP2	-0.43450247041568746	-1.0769460040852141	7	8	0.75024975024975	0.8565	0.9705483417353304	0.9800723781577217
POP1	-0.9202815177707294	-1.5970800024550544	18	40	0.348651348651349	0.7955	0.8289277802874357	0.9713336038008858
CCL28	-0.6717006590923302	-0.8554647716022887	4	4	0.679320679320679	0.5352	0.30061921471590325	0.9420750714897163
WASF1	-1.535319683668482	-1.3591506421146493	2	20	0.013419865801342	0.3346	-0.23589100077131084	0.9183932778349776
CAMK1D	-2.03240657243458	-1.4321468721126487	23	25	0.701298701298701	0.1874	-0.7868042985890025	0.9029901607540395
SLC7A2	-0.5764503261729843	-1.128568232669229	3	10	0.180819180819181	0.7825	0.8116553162987634	0.9698253623438569
P4HA3	-0.9870159712233922	-1.1568222405223227	9	11	0.587412587412587	0.5253	0.2458990937312716	0.9416616493890873
SEPTIN9	-1.3951742941838274	-1.5692095486894	10	38	0.144855144855145	0.5196	0.21904792921192912	0.9416616493890873
OFCC1	-1.600370796933254	-1.0388368162674557	6	7	0.421578421578422	0.1725	-0.8318352611099465	0.8977326453774872
TBX4	-0.7319136146371733	-0.6731501562098056	2	2	0.430569430569431	0.3523	-0.1074712452568821	0.9200197389167966
STARD13	-1.9647149647542383	-1.4593858274733844	25	27	0.726273726273726	0.2185	-0.6488351869441277	0.9033853896163782
EPM2AIP1	-2.1205110376738388	-1.253405662867685	5	15	0.0883191168088319	0.1125	-1.2065837520083005	0.8877378158137942
L1TD1	-1.4137778009523592	-1.2975538833549163	13	17	0.524475524475524	0.3623	-0.15944093323120026	0.9228823903741297
MED20	-0.7362597247922458	-1.444694929531612	11	26	0.321678321678322	0.8316	0.9317597254971617	0.9777758989343854
PTGR1	-0.5079106326757546	-1.253405662867685	9	15	0.502497502497502	0.8817	1.037362028615737	0.9846328386551926
MPP3	-1.0068708109793971	-1.4736994723534913	10	30	0.217782217782218	0.6948	0.6050253512614555	0.9597011189292028
DBF4	-2.2011748289890303	-1.1568222405223227	4	11	0.0733992660073399	0.0782	-1.512343190272825	0.8658923239873905
ASPH	-0.8206715314003403	-1.1568222405223227	11	11	0.842157842157842	0.6344	0.48678505847569664	0.953462159768293
CPLANE2	-0.27067708386724443	-1.0769460040852141	1	8	0.0915690843091569	0.9496	1.2180416215580063	0.9916889920854866
SP6	-0.7529523785864803	-1.0992792945970604	4	9	0.255744255744256	0.6431	0.5136794361296289	0.953462159768293
MRPL9	-2.050827014561165	-1.857960610640629	21	78	0.158841158841159	0.3455	-0.22090570122673628	0.9200197389167966
COG8	-0.5064422619545768	-1.237914196744426	14	14	0.92007992007992	0.8786	1.0277800962275827	0.9846328386551926
SPATA3	-1.9754639028243046	-1.0769460040852141	4	8	0.122877122877123	0.0949	-1.3574034307104155	0.882328788397756
PPAN-P2RY11	-0.227104721904709	-1.128568232669229	10	10	0.949050949050949	0.9738	1.3252199255854904	0.9949039983410476
MRPL58	-2.2578469513728336	-1.7156205010861603	6	54	0.030039699603004	0.2212	-0.6503935517611525	0.9033853896163782
OS9	-0.6618116928395924	-1.3949463474596435	13	23	0.462537462537463	0.8495	0.9610298219887824	0.9800723781577217
NKX2-5	-0.8015541637452144	-1.0388368162674557	7	7	0.768231768231768	0.5708	0.3515015725026476	0.947660084306358
NPAS3	-0.677751335252308	-0.7700620960600963	3	3	0.594405594405594	0.4643	0.15960703944163712	0.9397324950355396
B3GLCT	-2.3476847975235864	-1.1568222405223227	6	11	0.165834165834166	0.0603	-1.7245065493406955	0.8658923239873905
MRPS35	-1.7850064508920696	-1.5890382036109945	14	41	0.190809190809191	0.3356	-0.24551596972457929	0.9183932778349776
RRBP1	-2.974648502700736	-1.4957973813265877	24	31	0.487512487512487	0.0512	-1.9062224861463932	0.8658923239873905
PDS5B	-1.9038600584923755	-1.253405662867685	7	15	0.186813186813187	0.1626	-0.9051122596934462	0.8925731522207507
MRPS33	-2.5937579211646535	-1.237914196744426	5	14	0.0742092579074209	0.0489	-1.9050754065561497	0.8658923239873905
BIRC3	-0.4462435673169499	-1.0992792945970604	9	9	0.892107892107892	0.8595	0.9685964580110816	0.9800723781577217
ZNF557	-1.2105826533314048	-1.1568222405223227	5	11	0.210789210789211	0.3948	-0.07785128807641489	0.9278969931870159
POU2AF1	-2.2020532065598997	-1.0992792945970604	6	9	0.228771228771229	0.0691	-1.635657683788663	0.8658923239873905
PIK3CG	-0.07872413612356255	-1.0388368162674557	2	7	0.394605394605395	0.9949	1.4222747144091228	0.9986344202691205
ERP44	-2.975173293623247	-1.5652217553575267	11	37	0.104708952910471	0.0636	-1.7663694793022455	0.8658923239873905
CHMP4A	-0.6618199455333882	-1.32605341454763	5	18	0.181818181818182	0.8317	0.8948328798167122	0.9777758989343854
UEVLD	-0.7574606417126755	-1.0769460040852141	3	8	0.186813186813187	0.6254	0.48265096060392726	0.953462159768293
ITPRIP	-0.7370623610683652	-1.0769460040852141	3	8	0.190809190809191	0.6387	0.5134669256125673	0.953462159768293
FNDC3B	-0.6509495888496707	-1.1568222405223227	2	11	0.0812691873081269	0.7518	0.7325620373341767	0.9669965697658314
HERC1	-0.9505756920475508	-1.32605341454763	2	18	0.032049679503205	0.6465	0.5058308974258602	0.953462159768293
TFAP4	-0.2854462558072202	-1.237914196744426	2	14	0.120879120879121	0.9713	1.3382982250322064	0.9945682697231072
LRRC1	-0.5055826523013971	-1.1568222405223227	1	11	0.033449665503345	0.8503	0.9430701540444286	0.9800723781577217
TTLL10	-0.38823222585170114	-1.1568222405223227	4	11	0.292707292707293	0.9134	1.11300712770327	0.9891967697608863
