Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
LRRN4	-0.8103487982425064	-0.6728517863099026	1	2	0.0806291937080629	0.2996	-0.2467509679662673	0.8975890698171644
TWIST2	-0.11169282185193032	-0.9896503068135776	6	6	0.958041958041958	0.9863	1.3504302780904776	0.9959900842778688
MAP11	-0.48723402136545735	-0.9378973224590824	4	5	0.593406593406593	0.7439	0.7116834522599265	0.9697723552899684
PIK3IP1	-0.9328159428463662	-0.6728517863099026	2	2	0.341658341658342	0.2393	-0.4665294638791782	0.8726638648352358
GCC2	-1.263555063915224	-1.1838500875614713	8	12	0.396603396603397	0.3838	-0.11566766215946644	0.9201472570558289
ASCC3	-0.6232018501914616	-1.310199217188727	7	17	0.304695304695305	0.8423	0.9347589466544319	0.9832122595934913
PIH1D2	-2.3191553229386894	-1.1485001540435844	2	10	0.010619893801062	0.0608	-1.6872542697486654	0.8640463114182408
ZNRF4	-0.8110476905443877	-1.1485001540435844	9	10	0.703296703296703	0.6402	0.48636705752865705	0.9578160137453091
GNAQ	-1.2085881424115068	-1.3984046855790606	22	23	0.819180819180819	0.5271	0.249797927449506	0.9450720435122204
SLC44A1	-0.13974671522063523	-1.1485001540435844	9	10	0.897102897102897	0.9923	1.4539068309791725	0.9979695130705476
EDARADD	-0.41392685158225107	-1.1485001540435844	10	10	0.909090909090909	0.8939	1.058733582657865	0.9885655918667156
PPP4R1	-1.53408804001021	-1.4114316513982634	24	24	0.863136863136863	0.3601	-0.1634408107467456	0.9103045739382105
DEDD2	-2.7159562325489746	-0.9896503068135776	6	6	0.352647352647353	0.0192	-2.655317405787514	0.8640463114182408
PPFIBP2	-0.2498291529685231	-0.9378973224590824	3	5	0.533466533466533	0.914	1.0865910959798282	0.9895795024245789
TRIM72	-1.2353830606042904	-0.853501236274468	2	4	0.105894105894106	0.2103	-0.6371407101182981	0.8709152781404323
BAALC	-0.7618499471662902	-0.853501236274468	3	4	0.394605394605395	0.4679	0.1529131885973385	0.935470631114756
THAP4	-0.9220399378106375	-0.9378973224590824	3	5	0.264735264735265	0.4194	0.02504183993467502	0.9231071542569868
ANP32B	-0.9690159612648179	-1.4818102981110248	1	29	0.003909960900391	0.7201	0.6538302594770187	0.969061933297382
DOK5	-3.0355752252201667	-1.2247967512400817	9	13	0.247752247752248	0.0218	-2.5698947439398925	0.8640463114182408
MAGEA10	-2.1256567823888908	-1.5754446152627173	31	38	0.618381618381618	0.2059	-0.6924011816077211	0.8709152781404323
SERPINA10	-0.7193624961759627	-0.6728517863099026	1	2	0.100458995410046	0.3506	-0.08346772427224787	0.9084782904475084
METTL9	-1.0521196092975413	-1.2671861828551783	8	15	0.333666333666334	0.5475	0.2936331321761346	0.9476559730543195
DHRS2	-0.7599106178576001	-1.1838500875614713	7	12	0.408591408591409	0.699	0.6152198971885395	0.9672514230058475
CENPT	-0.7813319085618983	-1.1787723126942482	2	11	0.0670393296067039	0.6784	0.5709366186217123	0.9645273280891089
CRNKL1	-0.9932662221389529	-1.4895679884571182	17	30	0.434565434565435	0.7118	0.6364935891992325	0.9685040097689591
BLOC1S1	-2.116540185098829	-1.1485001540435844	8	10	0.373626373626374	0.0885	-1.3952269798006967	0.8640463114182408
ABCB6	-0.36370232612169034	-1.1787723126942482	7	11	0.563436563436563	0.9301	1.170875676542477	0.9902013796335957
TYW5	-1.5874059656072033	-1.1787723126942482	11	11	0.717282717282717	0.2284	-0.5870161000829434	0.8711398363709728
SRF	-1.9048382777652555	-0.7852664818643862	3	3	0.231768231768232	0.0501	-1.9024831463031577	0.8640463114182408
HBG2	-1.1392415965602205	-1.0363751717989798	6	7	0.514485514485514	0.3585	-0.15503527789121796	0.9100990353453341
FRZB	-1.3320967570525646	-1.0709772946342806	6	8	0.394605394605395	0.2842	-0.3921783923026566	0.8919608761319342
MYLK	-0.3213284078312038	-1.107569321526234	9	9	0.921078921078921	0.9319	1.157593476783721	0.9902013796335957
NRCAM	-3.1458186005903768	-0.9378973224590824	1	5	1.42999857000143e-4	0.0076	-3.4867295245152063	0.8640463114182408
CELF1	-1.0616551936272227	-1.2506787324989344	11	14	0.572427572427572	0.5398	0.2650783998484661	0.9472208961316451
SKA2	-0.2864099035442429	-1.0363751717989798	7	7	0.91008991008991	0.9253	1.1303112171197474	0.9902013796335957
HIF1AN	-0.9609418013146588	-1.3387917220373307	1	19	0.00607993920060799	0.6463	0.5020635485148094	0.9584571401334151
DENND3	-0.7041481329967733	-0.6728517863099026	2	2	0.444555444555445	0.3629	-0.056164157535135865	0.9113548866860056
KYAT1	-1.9440669824577856	-0.9378973224590824	4	5	0.22977022977023	0.0724	-1.5889341232121081	0.8640463114182408
SPINT2	-2.14991119839423	-1.9333387520689855	26	93	0.172827172827173	0.3476	-0.24929279931094112	0.9084782904475084
ERBIN	-1.5491940162591045	-1.3205059469698315	1	18	0.001589984100159	0.3091	-0.3087529667049266	0.9010527518676705
BHMT	-0.7399063636002495	-0.9896503068135776	1	6	0.032929670703293	0.5827	0.3841436384584386	0.9516563241609147
HGD	-0.984884809154525	-0.9378973224590824	5	5	0.63536463536463506	0.3811	-0.07420221851497683	0.9178098828741168
PID1	-0.6829105068846397	-1.2247967512400817	11	13	0.702297702297702	0.7695	0.7690563098651537	0.9745547772692286
XYLT2	-1.7216089988029766	-1.310199217188727	14	17	0.551448551448551	0.233	-0.5597823115188107	0.8717897441025129
N4BP1	-0.8222291194406635	-0.853501236274468	1	4	0.039979600203998	0.4247	0.05217514282424723	0.9231071542569868
CAVIN3	-0.6442306101816786	-1.5245756048429597	33	33	0.956043956043956	0.9029	1.1064376060102736	0.9893073192680732
SAT2	-0.479567290968578	-0.853501236274468	3	4	0.512487512487512	0.6957	0.6238802798945515	0.9671173354494776
DENND5B	-0.7699260771160923	-0.853501236274468	2	4	0.192807192807193	0.4627	0.13943878148132866	0.933479713892354
SEPTIN3	-1.6264555837448855	-1.4591408811916302	7	27	0.10989010989011	0.342	-0.2167901775460773	0.9064367113268105
DUS3L	-0.902871228445209	-1.3205059469698315	7	18	0.243756243756244	0.6761	0.5638508329017695	0.9643734488303848
RILPL2	-0.9629013827078637	-0.9378973224590824	1	5	0.02279977200228	0.3941	-0.03948618819234848	0.9220465530635459
TENT5B	-1.4153362665043676	-0.9896503068135776	1	6	0.00650993490065099	0.2103	-0.65476884561165	0.8709152781404323
ADIPOR1	-1.504008197895498	-1.1485001540435844	10	10	0.707292707292707	0.247	-0.5123903954443516	0.876908477734602
NABP1	-0.8763903668550823	-1.2671861828551783	15	15	0.874125874125874	0.6631	0.5335585051420549	0.9605517435677816
PCNT	-1.9135234118867297	-1.494987755294789	23	31	0.527472527472527	0.2483	-0.5406437563962722	0.876908477734602
PBXIP1	-1.6863230637471194	-1.4818102981110248	4	29	0.036639633603664	0.3272	-0.2607607475632353	0.9042441241614634
FAM131C	-1.500649535787285	-1.1485001540435844	2	10	0.028589714102859	0.2483	-0.507549587379519	0.876908477734602
B2M	-0.41621082980167556	-1.1485001540435844	5	10	0.406593406593407	0.8922	1.0554417063606167	0.9885569158549482
RNF125	-2.633913635990501	-1.275898093444713	7	16	0.128871128871129	0.0505	-1.8767929927708118	0.8640463114182408
FXYD6	-2.1586939179648876	-1.2506787324989344	9	14	0.292707292707293	0.1052	-1.2733610524813022	0.8640463114182408
EXOSC1	-1.1164539537043798	-1.6841321807309635	1	50	0.001589984100159	0.7296	0.6763000425313899	0.9697240986870251
DNAJB4	-2.1966705529029626	-1.560600237509219	14	37	0.191808191808192	0.1862	-0.7970863833306536	0.8689358493509712
API5	-1.9788598748301631	-1.4583527055795924	3	28	0.016319836801632	0.216	-0.6747705980448864	0.8709152781404323
PRDM15	-1.427925603972523	-0.853501236274468	4	4	0.43956043956044	0.1485	-0.9583832647355766	0.8640463114182408
PIGQ	-1.102261419954403	-0.853501236274468	3	4	0.293706293706294	0.2706	-0.4150374015761049	0.8861439437451605
ITPRIP	-1.5385627064106417	-1.0709772946342806	2	8	0.034449655503445	0.2071	-0.7022720304198538	0.8709152781404323
PRKAG2	-2.299120965610699	-1.310199217188727	2	17	0.00626993730062699	0.0946	-1.3455705891843124	0.8640463114182408
SYTL4	-1.7660902076473464	-1.0363751717989798	2	7	0.030039699603004	0.1268	-1.099791050643948	0.8640463114182408
TP73	-0.5518096543225093	-1.0709772946342806	8	8	0.853146853146853	0.7808	0.7797439862482558	0.9745547772692286
PPCDC	-1.563404015792941	-1.107569321526234	9	9	0.67032967032967	0.2002	-0.671131785924227	0.8709152781404323
TIFA	-1.1854660936586183	-1.275898093444713	16	16	0.843156843156843	0.4818	0.1249780567331553	0.9368102260523683
ZNF185	-0.8214941199547994	-0.6728517863099026	1	2	0.0784992150078499	0.2927	-0.2667522675010656	0.8933579953294232
GPRASP2	-2.3581228169541286	-1.454159353234145	3	26	0.012809871901281	0.1208	-1.1424816946290128	0.8640463114182408
RAB32	-1.2516448006448375	-1.275898093444713	16	16	0.835164835164835	0.4439	0.033518327701238707	0.9283740537281849
TMCO6	-0.76142422984694	-1.0709772946342806	8	8	0.803196803196803	0.6233	0.46492138945273315	0.9554086228303176
MBD6	-0.758119187242474	-0.853501236274468	4	4	0.646353646353646	0.4698	0.1591376771058258	0.936439125643461
SUSD4	-0.910004697383596	-1.5736034268933856	27	39	0.588411588411588	0.8022	0.8441855146519762	0.9782961326508859
FAM122A	-1.819552517130181	-1.1838500875614713	12	12	0.705294705294705	0.159	-0.9225297744391528	0.8640463114182408
C8orf74	-0.6467278938360529	-1.0709772946342806	7	8	0.684315684315684	0.71	0.6371851657456693	0.9685040097689591
PLPPR2	-0.8555649232926886	-1.3984046855790606	2	23	0.028589714102859	0.7391	0.7143752872826366	0.9697723552899684
GNPNAT1	-1.4035593673829512	-1.1787723126942482	5	11	0.187812187812188	0.3055	-0.32291422708790407	0.8998625034709868
ARL10	-0.6101153508024714	-1.1485001540435844	8	10	0.642357642357642	0.7773	0.7759689464265787	0.9745547772692286
MFSD3	-0.197800893821859	-0.9378973224590824	2	5	0.383616383616384	0.9446	1.168753657241677	0.9907589045655696
FBXO6	-1.375661779461622	-1.4895679884571182	28	30	0.798201798201798	0.4878	0.1460816316118916	0.9381793227454429
TRIM11	-2.874974287276891	-1.2506787324989344	9	14	0.234765234765235	0.0283	-2.27784152762973	0.8640463114182408
CPEB4	-0.31083447794423474	-0.853501236274468	4	4	0.836163836163836	0.8385	0.9053981146311352	0.9826457354264574
GOLGA5	-1.142302825938144	-1.6629421384319625	1	47	0.001589984100159	0.7117	0.6351587355146843	0.9685040097689591
CCR1	-1.3502861725520645	-1.1787723126942482	5	11	0.193806193806194	0.3336	-0.24638547610114342	0.9063586814673931
TMEM19	-0.1978068787072531	-0.7852664818643862	3	3	0.859140859140859	0.8987	0.9982673717151641	0.9885655918667156
SDSL	-0.05458050106042981	-0.6728517863099026	1	2	0.656343656343656	0.9677	1.1095443890506849	0.9934654549848696
ABRAXAS2	-2.052795474767749	-1.3758010867650212	4	21	0.039979600203998	0.1611	-0.904574188246565	0.8640463114182408
GPN1	-1.5341906326721517	-1.708964302978693	50	56	0.785214785214785	0.5188	0.20915455562675017	0.9425618792140533
CBLL2	-0.7141027974396733	-1.0363751717989798	3	7	0.224775224775225	0.6325	0.4857132658340779	0.9575430660435307
SCGN	-1.599067948462728	-1.3984046855790606	2	23	0.010749892501075	0.3195	-0.2640721738323365	0.9028084477830165
TMEM234	-0.5322271308754477	-0.7852664818643862	2	3	0.358641358641359	0.5924	0.4299885923980259	0.9523137301321236
GRAMD2B	-1.7396033876438173	-1.3629104007307793	2	20	0.010419895801042	0.2529	-0.5028203710708702	0.8793696901496292
ATP9A	-0.5131845040161425	-1.2506787324989344	10	14	0.61038961038961	0.8762	1.0342298697326642	0.9866899460696068
CD27	-0.599957435922436	-1.420151813070349	5	25	0.136863136863137	0.8919	1.0814389093079344	0.9885389569639542
GMPPA	-2.466230592549081	-1.0363751717989798	1	7	4.88999511000489e-4	0.0373	-2.1550086241918542	0.8640463114182408
CAMKK1	-0.9015918495459843	-1.1838500875614713	6	12	0.304695304695305	0.5977	0.4096124484323299	0.9523619632099136
AP1S1	-0.48650896283204614	-1.2506787324989344	11	14	0.69030969030969	0.8901	1.0716384899202864	0.988118605660323
CPB2	-0.4680730229708805	-0.6728517863099026	1	2	0.187812187812188	0.5568	0.3674942266934979	0.9478303728878672
PIWIL1	-0.500692231031956	-1.1485001540435844	10	10	0.891108891108891	0.846	0.9336794584096036	0.9832122595934913
SPG11	-0.5487713808376636	-0.7852664818643862	2	3	0.350649350649351	0.5739	0.4018750253748268	0.9494356294405171
C12orf45	-1.7259365058535798	-1.1838500875614713	1	12	0.001579984200158	0.186	-0.7866744532230784	0.8689358493509712
HOOK1	-0.7953003417617964	-1.3205059469698315	8	18	0.308691308691309	0.7414	0.7090828535218369	0.9697723552899684
TBC1D10A	-1.4562967158674556	-1.0363751717989798	7	7	0.619380619380619	0.222	-0.6328853503781502	0.8709152781404323
SLC35E1	-0.8149138426815088	-1.2506787324989344	13	14	0.78021978021978	0.6944	0.6110977521235756	0.9670868588816794
ATG101	-3.3056015018706053	-1.560600237509219	14	37	0.147852147852148	0.0391	-2.1867342541464496	0.8640463114182408
RAB40C	-1.5475614601701864	-1.0363751717989798	4	7	0.190809190809191	0.19	-0.7704351391210379	0.8689358493509712
SLC15A3	-1.658579390902619	-1.107569321526234	4	9	0.131868131868132	0.1729	-0.8112598197855401	0.8640463114182408
BMF	-2.132884143368612	-1.1485001540435844	8	10	0.371628371628372	0.0861	-1.4187833729282415	0.8640463114182408
SENP8	-0.3276984677814918	-0.853501236274468	1	4	0.146853146853147	0.8266	0.8772618332587656	0.9799739820362435
MRPL32	-1.1461720440678462	-1.5736034268933856	38	39	0.894105894105894	0.6631	0.5437493561139507	0.9605517435677816
RLIM	-1.0042220826389756	-1.2247967512400817	1	13	0.00798992010079899	0.5565	0.3130441904571152	0.9478303728878672
SLAIN2	-0.48696412339234063	-1.5736034268933856	1	39	0.010059899401006	0.9661	1.3823491801208492	0.9933011005462975
CAMKK2	-1.574200936583794	-1.3629104007307793	1	20	0.001349986500135	0.3206	-0.28203653726609534	0.9041600218261887
CCDC43	-0.6019024748813457	-1.0363751717989798	6	7	0.659340659340659	0.7182	0.6548161410208989	0.9687013708847941
VSTM2L	-1.2585049558012054	-0.7852664818643862	1	3	0.018729812701873	0.1745	-0.8041719380065043	0.8655208382164091
ZNF578	-1.1717987461006827	-0.9896503068135776	1	6	0.011549884501155	0.3106	-0.2801716162041459	0.9010527518676705
HSPB9	-2.350461949558941	-1.1485001540435844	6	10	0.186813186813187	0.0579	-1.732376215851976	0.8640463114182408
GBP5	-0.5440680443502752	-0.47480459838497124	1	1	0.285714285714286	0.3294	-0.1485671185864724	0.9054357834308233
RIPK3	-1.3609449421850317	-1.8625277461986367	27	81	0.243756243756244	0.6871	0.5736406442906145	0.965202870487538
SPARCL1	-0.6099048019782433	-0.6728517863099026	2	2	0.495504495504495	0.4357	0.11296412260949903	0.927402660522384
UBLCP1	-1.2661333087935973	-1.107569321526234	3	9	0.100899100899101	0.3343	-0.23345597273854618	0.9063586814673931
GPX7	-1.2915859961964826	-0.9378973224590824	4	5	0.344655344655345	0.235	-0.5585419885307551	0.8726638648352358
PLAT	-1.0656518034207076	-0.9378973224590824	4	5	0.398601398601399	0.3387	-0.20174873310475253	0.9063586814673931
ATP6V0B	-0.9832830450723907	-0.853501236274468	1	4	0.027059729402706	0.3295	-0.21653105371814949	0.9054357834308233
DYNLRB1	-0.659579367161033	-1.420151813070349	25	25	0.941058941058941	0.8642	1.0028264753703713	0.9850833820509927
TSC22D3	-0.620186260873563	-1.2247967512400817	2	13	0.0720292797072029	0.8112	0.8580758738028416	0.9791630346512336
BLCAP	-0.22716168720275648	-0.7852664818643862	1	3	0.258741258741259	0.8748	0.9483848821507372	0.9866899460696068
KLF6	-0.34154153943563853	-1.0363751717989798	2	7	0.211788211788212	0.8894	1.0472194939373887	0.9878936218140862
PSME4	-0.5804298431017091	-1.3933316035645689	22	22	0.941058941058941	0.8946	1.0781599219205316	0.9885655918667156
GPR20	-1.3696907232888234	-0.853501236274468	4	4	0.454545454545455	0.1642	-0.8612228060057548	0.8640463114182408
SHKBP1	-2.061391766953123	-1.275898093444713	15	16	0.644355644355644	0.1279	-1.085561229691657	0.8640463114182408
BAIAP3	-1.434265697551537	-0.6728517863099026	2	2	0.191808191808192	0.0949	-1.3664269279826011	0.8640463114182408
NPAS2	-1.6622821595918502	-1.2247967512400817	5	13	0.133866133866134	0.2229	-0.6208884563347048	0.8709152781404323
CWC15	-1.8740257339901025	-1.1787723126942482	8	11	0.354645354645355	0.1399	-0.9987551172770213	0.8640463114182408
ETV4	-1.471907141178376	-0.853501236274468	4	4	0.428571428571429	0.1376	-1.03176310651414	0.8640463114182408
PARP11	-0.8980250371838613	-1.1485001540435844	1	10	0.013429865701343	0.58	0.3610074269660801	0.951108747972626
ADGRB2	-0.35305110736469836	-0.47480459838497124	1	1	0.443556443556444	0.4774	0.26115601218840534	0.936439125643461
EPAS1	-0.6760978738170227	-1.107569321526234	9	9	0.841158841158841	0.7106	0.635261437794303	0.9685040097689591
SLC38A9	-0.8787315350831285	-1.1485001540435844	8	10	0.576423576423576	0.5937	0.3888149698384963	0.9523137301321236
THBD	-1.292163590445851	-0.6728517863099026	1	2	0.025849741502585	0.1235	-1.1114116953929556	0.8640463114182408
KAT2B	-1.9938090250614358	-1.3205059469698315	9	18	0.226773226773227	0.1618	-0.909030031598998	0.8640463114182408
SUGP2	-1.503294777646002	-1.3758010867650212	13	21	0.394605394605395	0.3597	-0.1703522274024478	0.9102608984977385
PTH2R	-0.7557586197768723	-0.7852664818643862	2	3	0.266733266733267	0.4172	0.05014257282156806	0.9231071542569868
KLHL15	-0.8853571464767308	-1.3758010867650212	2	21	0.030039699603004	0.7173	0.6553125654048105	0.968569879567238
MAP1LC3A	-1.1552761976652355	-1.5736034268933856	39	39	0.934065934065934	0.6588	0.5321676663844358	0.9604463282485312
EHD1	-0.8886408137109149	-1.6336805052237606	1	44	0.003139968600314	0.829	0.9015581641295859	0.9800483768921099
PLCD4	-0.3216819732584121	-0.7852664818643862	3	3	0.781218781218781	0.7923	0.7877669996147248	0.9770312580996569
MPEG1	-0.03965592514339489	-0.7852664818643862	1	3	0.556443556443556	0.9918	1.2670125516389843	0.9979695130705476
ZKSCAN3	-0.9165023625599111	-1.0709772946342806	1	8	0.016019839801602	0.5146	0.2320077176589127	0.9411366555652128
CCDC127	-1.2913084990353	-0.853501236274468	4	4	0.475524475524476	0.1908	-0.7304480405159759	0.8689358493509712
MRPL30	-0.9444774646846732	-1.3387917220373307	17	19	0.751248751248751	0.6586	0.5239403382639859	0.9604463282485312
PYCARD	-0.9485491127858858	-0.7852664818643862	2	3	0.208791208791209	0.3045	-0.2774654153932413	0.8992079710452419
PDCD2L	-1.723220310141724	-1.1838500875614713	1	12	0.001589984100159	0.1875	-0.7827327168054735	0.8689358493509712
ZNF2	-0.4279605209854238	-0.9378973224590824	3	5	0.431568431568432	0.7874	0.8052876336424007	0.9756562568572454
NUCKS1	-1.7194496941587862	-1.1838500875614713	4	12	0.0915690843091569	0.1879	-0.7772608083299997	0.8689358493509712
RCCD1	-1.0822737414171109	-0.7852664818643862	2	3	0.176823176823177	0.241	-0.5047030549515359	0.8740420274235942
DPP9	-0.9405356293442133	-1.454159353234145	26	26	0.92007992007992	0.7162	0.649147588395459	0.9685040097689591
NFIA	-1.7459144918909542	-1.5560787148330597	33	35	0.798201798201798	0.3306	-0.23823994397393533	0.9063586814673931
DIDO1	-1.1792157305594526	-1.3629104007307793	3	20	0.047319526804732	0.5244	0.24520080125784435	0.944905509449055
REXO1L1P	-0.3433563133546971	-0.853501236274468	3	4	0.587412587412587	0.8155	0.8511379116373522	0.9794738541811615
EMC10	-0.8667157983107069	-1.0709772946342806	8	8	0.779220779220779	0.5484	0.30678274417244256	0.9477433145869223
MED10	-1.8293434680431597	-1.4591408811916302	21	27	0.556443556443556	0.2619	-0.4796726366950033	0.8818825841841704
