Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
RTKN2	-0.3163809647259969	-0.6624278933825211	1	2	0.280719280719281	0.7043	0.6349366817981345	0.9596704563120328
NRG1	-1.7220378128207694	-1.6884673268775783	11	53	0.104028959710403	0.4185	-0.0406670550170681	0.9238189704322196
MYOCD	-1.782745703696033	-0.6624278933825211	1	2	0.00827991720082799	0.041	-2.0555907714640025	0.8152579237489096
CMTM4	-1.5011036382558773	-0.9362952470224634	2	5	0.0596694033059669	0.1622	-0.8901873609326657	0.8834694492380075
OFCC1	-1.1552921226269612	-1.0221791495815173	3	7	0.146853146853147	0.3346	-0.2021183159769756	0.9093892298533861
AVL9	-0.704709367292639	-1.0221791495815173	5	7	0.481518481518482	0.6316	0.4820451102680966	0.954179725453283
SEPTIN8	-0.37294512346637854	-1.3358067470361579	1	19	0.028589714102859	0.9615	1.3104684249210277	0.9948727661315666
FABP1	-0.5043530097428179	-0.7824681120833559	2	3	0.372627372627373	0.6137	0.47364831428037535	0.9509146523095796
RUSC1	-2.624467511458882	-1.140622145771608	10	10	0.546453546453546	0.0352	-2.1474762515794827	0.812284784593436
COX6B2	-1.3251765208384574	-0.7824681120833559	3	3	0.361638361638362	0.1565	-0.9242681206067348	0.8834694492380075
RAB17	-0.33102857276318665	-1.2451796246513875	11	14	0.734265734265734	0.9574	1.2686819097685713	0.9948727661315666
TTC5	-0.2322598346222549	-1.3111883943070572	17	17	0.969030969030969	0.9865	1.4534045532649116	0.9967818688263483
SHE	-2.218800973831485	-0.8595260810567855	1	4	0.00151399848600151	0.0327	-2.255517507718511	0.812284784593436
HSPB7	-1.1507285744780675	-1.140622145771608	10	10	0.767232767232767	0.4085	-0.014626399850870461	0.9228728554715029
ADSSL1	-0.23936722821759343	-0.7824681120833559	3	3	0.832167832167832	0.8578	0.924936531538026	0.9788733388723988
IRF5	-0.7288327354614537	-0.8595260810567855	4	4	0.657342657342657	0.4939	0.21686645629923884	0.9294090284625804
ARL14	-0.848206670655211	-0.7824681120833559	1	3	0.0497095029049709	0.3558	-0.11195708966805867	0.9133424197012475
NPAS3	-0.2953621577220673	-0.7824681120833559	1	3	0.20979020979021	0.8062	0.829573483128063	0.977233743068333
SLC38A5	-0.30972105180444265	-0.9965753867209026	5	6	0.731268731268731	0.8934	1.0499269211935038	0.9836713236245144
KDM8	-0.13712785950076709	-0.7824681120833559	3	3	0.9000999000999	0.9417	1.0990569019827776	0.9917713582135862
ARHGAP18	-0.39889976886080214	-0.7824681120833559	3	3	0.736263736263736	0.711	0.653242120437693	0.9601401421670875
SHANK3	-1.5715429890405643	-1.2451796246513875	1	14	0.001939980600194	0.2682	-0.4529353169331524	0.8969452421846423
GALNT15	-0.1447969422715508	-0.6624278933825211	1	2	0.467532467532468	0.8857	0.9497638940775943	0.9831061016614644
GBF1	-0.6775497384061011	-1.4225831912495297	24	24	0.937062937062937	0.8559	0.9778774864247695	0.9788733388723988
C10orf88	-1.4189443416315837	-1.067056379724626	2	8	0.039979600203998	0.2457	-0.5200104105392737	0.8952486432796419
SFRP1	-0.5051837002647863	-0.6624278933825211	1	2	0.170829170829171	0.5222	0.28851608825951425	0.9359664450511168
PDCL2	-1.0045592593840953	-0.7824681120833559	3	3	0.462537462537463	0.2734	-0.378235833474394	0.8969452421846423
ARHGEF39	-1.1589798811585226	-0.9362952470224634	5	5	0.586413586413586	0.286	-0.3509704350336278	0.900940392346616
DCLK2	-0.7077072290698688	-0.8595260810567855	2	4	0.20979020979021	0.5093	0.2519211386000152	0.9318965888760359
KCNRG	-0.5011048599356593	-1.0221791495815173	6	7	0.693306693306693	0.7893	0.7911975483123237	0.9759629749120162
SLC38A2	-1.3884689481300074	-1.2451796246513875	11	14	0.521478521478521	0.3486	-0.19886054080976379	0.9123180705185296
DHX35	-1.664735854547176	-1.140622145771608	6	10	0.254745254745255	0.1878	-0.758516870254515	0.8834694492380075
TYMSOS	-1.2166524541257233	-1.067056379724626	1	8	0.00779992200077999	0.3303	-0.2210689892396692	0.9092136654015849
SNURF	-1.9959798649100948	-1.186701255476325	1	12	8.44999155000845e-4	0.1206	-1.142441472837954	0.8685643063600618
CDK5RAP3	-1.6273970811366976	-1.3358067470361579	15	19	0.541458541458541	0.2846	-0.3968586103102051	0.900940392346616
ANKRD11	-1.5564870734576737	-1.3111883943070572	9	17	0.282717282717283	0.3047	-0.33043727871243633	0.9037277672921571
RFLNB	-1.0668954558989139	-0.9362952470224634	2	5	0.102897102897103	0.3301	-0.20583733719518532	0.9092136654015849
CHMP4B	-0.6879680745318248	-1.819306111996418	1	73	0.003139968600314	0.9555	1.325143138099235	0.9946482123218557
SOGA1	-4.624361684627292	-1.1607970768988043	4	11	0.016769832301677	0.0011	-5.071604518869564	0.812284784593436
ARID1A	-1.0005015092710003	-1.353296835938159	3	20	0.0563894361056389	0.6387	0.47432266140720775	0.9544924590237293
ATXN2L	-1.6903811739844454	-1.353296835938159	1	20	0.001029989700103	0.2669	-0.45319971171739787	0.8969452421846423
ZAP70	-1.390283588425529	-1.1092404782265743	7	9	0.434565434565435	0.2837	-0.4179461637955891	0.900940392346616
NUBP1	-1.6624296659116227	-1.3358067470361579	1	19	0.00115699884300116	0.2691	-0.4445384586571586	0.8969452421846423
PLS1	-2.083933922984945	-1.4778308398882951	22	28	0.548451548451548	0.1916	-0.770025238691437	0.8853830666316084
ELMO1	-1.0653722738271116	-1.186701255476325	10	12	0.602397602397602	0.4897	0.1712775537095178	0.9288879991742078
GINM1	-1.1123122524811575	-1.6757723525671129	30	49	0.500499500499501	0.7362	0.682322760131917	0.964561195126039
TEX9	-1.2312746625871618	-1.186701255476325	10	12	0.573426573426573	0.4003	-0.06292333477680723	0.9216085145840198
ING3	-1.3957775287479035	-1.5240124217088897	13	33	0.243756243756244	0.4892	0.16169393602816898	0.9288879991742078
SYT7	-2.5689338235882193	-0.6624278933825211	1	2	0.001349986500135	0.009	-3.498110946549647	0.812284784593436
GLS	-2.177232972558112	-1.4495355445605793	8	26	0.113886113886114	0.156	-0.9332960538171003	0.8834694492380075
CLDN3	-0.13795241358062715	-0.6624278933825211	2	2	0.853146853146853	0.894	0.9623224287028236	0.9836713236245144
SIRT2	-2.711559710019695	-1.4495355445605793	24	26	0.658341658341658	0.0675	-1.618587792299859	0.8548959124116201
ATP2B4	-0.5392465729925611	-1.4225831912495297	14	24	0.505494505494505	0.9199	1.1594043041039261	0.988688327966403
ZNF513	-2.1010182563262134	-0.9362952470224634	1	5	0.001589984100159	0.0526	-1.835705201910109	0.8409954185304361
KIAA1958	-1.5618167919126993	-1.1607970768988043	10	11	0.593406593406593	0.231	-0.5872023851618267	0.8952486432796419
TFRC	-1.0518745528543325	-1.379086420886499	16	21	0.595404595404595	0.6159	0.4325601322866098	0.9517772749217525
ZNF557	-0.6174859923624216	-1.140622145771608	8	10	0.64035964035964	0.7693	0.7571021157373308	0.9740989537409895
GFER	-0.913524463226636	-1.2675726200859405	2	15	0.040589594104059	0.6389	0.48644170854535757	0.9544924590237293
EXD3	-0.70684031930181	-0.8595260810567855	3	4	0.414585414585415	0.5099	0.2533596483303593	0.9319158890013383
CHST1	-0.34260728859336875	-0.7824681120833559	2	3	0.46953046953047	0.7659	0.7491119173704889	0.9730638823541383
LDLRAD4	-2.744067308403292	-1.6352952991564487	28	46	0.385614385614386	0.0991	-1.3466592527337435	0.8602193215792924
RBCK1	-1.8374365633870342	-1.4225831912495297	4	24	0.040179598204018	0.2442	-0.5445067885641863	0.8952486432796419
BOLL	-0.7634428090047636	-1.186701255476325	3	12	0.121878121878122	0.6923	0.5975049844903232	0.9596704563120328
SPATA2	-3.019880922986363	-1.4010347753009074	5	23	0.034329656703433	0.0359	-2.1614276859579222	0.812284784593436
ZSCAN4	-1.2333431414735698	-0.7824681120833559	1	3	0.019869801301987	0.1845	-0.7678698345561282	0.8834694492380075
MPP5	-0.6804899632136043	-1.2451796246513875	9	14	0.498501498501498	0.7757	0.7836905691019985	0.9745679098236822
SLC4A1AP	-0.28566227469766153	-1.2675726200859405	14	15	0.894105894105894	0.9715	1.3490880740239164	0.9961934174850002
LIPF	-2.330787070952402	-1.067056379724626	7	8	0.364635364635365	0.0502	-1.8675066688703408	0.8409954185304361
SMYD1	-1.883221220697161	-1.3111883943070572	5	17	0.0877191228087719	0.1883	-0.7705747586617383	0.8834694492380075
GGH	-0.8244392181950585	-1.3358067470361579	18	19	0.833166833166833	0.7354	0.6959785120437805	0.964561195126039
SUMF2	-1.586774192064929	-1.1092404782265743	9	9	0.666333666333666	0.2007	-0.710152202772425	0.8859325311080476
GATD1	-1.3889070121422578	-0.8595260810567855	2	4	0.0875991240087599	0.1655	-0.878430084056235	0.8834694492380075
SESTD1	-1.803311725875985	-1.140622145771608	8	10	0.414585414585415	0.1471	-0.9590690299350604	0.8834694492380075
EDARADD	-0.8680244876020533	-1.067056379724626	7	8	0.625374625374625	0.5374	0.2941238892407277	0.9373996503407478
COL1A1	-1.2733423238195365	-1.1607970768988043	10	11	0.64035964035964	0.3619	-0.1647969786926581	0.9142498091033208
EPB41L4B	-0.8942548131339538	-1.1607970768988043	1	11	0.012329876701233	0.5913	0.3902906694343689	0.9458453509327648
COPZ1	-0.7507893862759871	-1.4495355445605793	19	26	0.623376623376623	0.822	0.8961650915015741	0.9785202625763301
EHBP1	-0.2548465155722858	-1.1607970768988043	11	11	0.948051948051948	0.9706	1.3265590456848109	0.9961934174850002
TCTA	-0.3002008464685454	-0.7824681120833559	3	3	0.794205794205794	0.8035	0.8213328778937219	0.977233743068333
MCTS1	-2.709736452386509	-1.4650608548874373	8	27	0.0896891031089689	0.0708	-1.5989568204223041	0.8548959124116201
MRPS15	-0.4435346319095351	-1.2675726200859405	3	15	0.141858141858142	0.9154	1.1321805780056708	0.988688327966403
ZNF555	-0.6691478622661347	-0.8595260810567855	4	4	0.68031968031968	0.5365	0.3159047576418023	0.9373996503407478
CRACR2B	-0.6110160275075732	-0.8595260810567855	3	4	0.452547452547453	0.59	0.41236601926790634	0.9458453509327648
TSC1	-0.505101496386225	-1.186701255476325	3	12	0.163836163836164	0.8578	0.9621999439793857	0.9788733388723988
DIMT1	-1.7322077439376218	-1.5240124217088897	10	33	0.148851148851149	0.3295	-0.2625176372553953	0.9092136654015849
ATG2A	-1.387484416679279	-1.3154641821671331	9	18	0.281718281718282	0.386	-0.09851570935509457	0.9182483813474323
FLT4	-0.22520510651757708	-1.1607970768988043	3	11	0.266733266733267	0.9761	1.3699621638977877	0.9961934174850002
CDCA7L	-2.080667678944196	-1.5719768182043423	6	38	0.04719952800472	0.2197	-0.6504853690864617	0.8952486432796419
GPX7	-0.3535855771447404	-0.9362952470224634	3	5	0.46953046953047	0.8483	0.9184013397634303	0.9788733388723988
FABP3	-0.6592299255555089	-1.067056379724626	8	8	0.827172827172827	0.6892	0.6026747852128375	0.9596704563120328
SFXN1	-2.4251506053895997	-1.5731825636056904	22	39	0.342657342657343	0.1313	-1.0593293313940817	0.8732006056360309
RNH1	-1.7461243808005975	-1.4495355445605793	6	26	0.0833091669083309	0.29	-0.38038500593677205	0.900940392346616
UXT	-1.3208729367815808	-1.4778308398882951	5	28	0.0721892781072189	0.5162	0.1994075763263894	0.9348561910747357
AKAP5	-1.0735414740437546	-1.353296835938159	7	20	0.198801198801199	0.5879	0.3761226347589338	0.9458453509327648
EXOC6	-0.3449946419070693	-1.4778308398882951	28	28	0.972027972027972	0.9825	1.4392146947876414	0.9962700785503247
AACS	-0.10897706663850146	-0.9965753867209026	6	6	0.959040959040959	0.9893	1.3567845816594974	0.9969640701214284
HIPK1	-1.2370931589793448	-1.2168076231208305	1	13	0.004579954200458	0.4183	-0.028747253476945525	0.9238189704322196
RIBC2	-0.9161562533440849	-1.4188980716971913	25	25	0.919080919080919	0.7316	0.6727042962502123	0.9643550123653345
TCF20	-0.9829433390106136	-1.4225831912495297	20	24	0.696303696303696	0.6846	0.5770397449923584	0.9596704563120328
RADIL	-1.2369608506719312	-1.4225831912495297	11	24	0.288711288711289	0.5274	0.24363457390476498	0.9373996503407478
ADK	-1.8038506479684506	-1.2798413356136498	10	16	0.332667332667333	0.1973	-0.7200133206402928	0.8859325311080476
CYP2W1	-0.8110742778584652	-0.9362952470224634	5	5	0.688311688311688	0.4945	0.19735918552857307	0.9294090284625804
MUC7	-0.6333865244043976	-0.9965753867209026	6	6	0.784215784215784	0.6708	0.5551712272007696	0.9582603625471614
UBALD1	-0.19035605746173515	-0.6624278933825211	2	2	0.803196803196803	0.838	0.8661707423139882	0.9788733388723988
CPEB4	-0.594184754065253	-0.8595260810567855	2	4	0.245754245754246	0.6046	0.4402950512305701	0.9491559066775744
SETBP1	-0.5647621468486569	-1.1092404782265743	1	9	0.034719652803472	0.7817	0.8097072001093683	0.9755092850278553
PUM2	-0.4299001072145652	-1.0221791495815173	7	7	0.868131868131868	0.8377	0.8993146189499938	0.9788733388723988
ITFG1	-1.6341614575951169	-1.186701255476325	3	12	0.0533394666053339	0.2243	-0.6316700903569314	0.8952486432796419
FAM71E2	-0.7130639924452056	-0.8595260810567855	4	4	0.663336663336663	0.5045	0.2430323747142101	0.9303648017445926
SLC37A3	-1.357978116274487	-0.7824681120833559	3	3	0.352647352647353	0.1474	-0.9801313953920024	0.8834694492380075
EP400	-2.1049089029993877	-1.3358067470361579	17	19	0.615384615384615	0.1406	-1.0467590215007236	0.8819662780803632
TMEM199	-1.417472561267841	-1.1607970768988043	11	11	0.743256743256743	0.2911	-0.3758430096855541	0.900940392346616
GPX4	-1.5577020949845233	-1.5647698102532113	20	37	0.372627372627373	0.4343	0.008872662183803922	0.9238189704322196
ZFP2	-0.5169103570195033	-1.1092404782265743	9	9	0.876123876123876	0.8128	0.8808687808920802	0.977233743068333
TMEM253	-0.26879540911429384	-0.6624278933825211	1	2	0.320679320679321	0.7509	0.7222480037015422	0.96712468900844
CHMP7	-2.0282901532915734	-1.067056379724626	1	8	0.00117599882400118	0.0855	-1.4204849933142318	0.8548959124116201
RDH11	-0.655252277131315	-1.3778709847097936	3	22	0.0742092579074209	0.8533	0.9805021817595673	0.9788733388723988
M1AP	-0.34651464074364086	-0.7824681120833559	1	3	0.180819180819181	0.7614	0.7424574396247602	0.9723517039531422
FOXN3	-1.6716525377135907	-1.0221791495815173	4	7	0.175824175824176	0.1439	-0.9861583321131325	0.8834694492380075
FAM200A	-0.5529804487939286	-0.7824681120833559	2	3	0.348651348651349	0.5673	0.3908325867614563	0.942523057122896
CD99L2	-0.7903213131948725	-1.2451796246513875	1	14	0.012549874501255	0.7016	0.6312638486394629	0.9596704563120328
ANAPC13	-1.682766056347501	-1.1092404782265743	3	9	0.0698093019069809	0.1723	-0.8529040795364086	0.8834694492380075
CUTC	-0.9046167732944143	-1.2798413356136498	1	16	0.00827991720082799	0.6482	0.5155761104458129	0.9566073640115365
NEK9	-0.7706110552055854	-1.3778709847097936	21	22	0.861138861138861	0.7913	0.8239749117059397	0.9760149990362893
NWD1	-0.7175646643105518	-0.6624278933825211	1	2	0.100899100899101	0.3502	-0.1011665051154259	0.9123180705185296
MGARP	-0.9460090399226334	-0.6624278933825211	1	2	0.0583194168058319	0.2299	-0.520322699882731	0.8952486432796419
RAPGEF4	-1.2726041579642142	-1.0221791495815173	4	7	0.22977022977023	0.2739	-0.3802445382656347	0.8969452421846423
TEAD1	-1.4098561548543365	-1.186701255476325	3	12	0.0650893491065089	0.3087	-0.3150230451473275	0.9057743232299287
RNF128	-1.1502071099257674	-0.9362952470224634	3	5	0.215784215784216	0.2911	-0.33714378126402217	0.900940392346616
SAP25	-0.4968649475507062	-0.8595260810567855	4	4	0.751248751248751	0.6779	0.6017830097061788	0.9589025722949338
NOL6	-1.8011724810935075	-1.4188980716971913	9	25	0.166833166833167	0.2548	-0.5115103382285117	0.8952486432796419
USP33	-0.9025353608447526	-1.353296835938159	14	20	0.547452547452547	0.6985	0.6060351891448292	0.9596704563120328
GIPC2	-0.44188826940589976	-1.140622145771608	9	10	0.795204795204795	0.8787	1.0112336772871464	0.9815860154320848
CASTOR1	-0.4395398888217792	-1.0221791495815173	5	7	0.573426573426573	0.8322	0.8846776051393958	0.9788733388723988
RNF139	-1.0818391671190506	-0.8595260810567855	4	4	0.536463536463537	0.2856	-0.3688959904091184	0.900940392346616
PHF10	-1.2400490228218393	-1.3778709847097936	1	22	0.002689973100269	0.5074	0.18700696910873585	0.9317101076777569
PHLDA1	-0.922481736862238	-0.7824681120833559	1	3	0.041549584504155	0.3134	-0.23845241338818204	0.9057743232299287
C4orf3	-0.31670718872878906	-1.0221791495815173	2	7	0.221778221778222	0.9073	1.0711863872790928	0.9867553310530639
FAM199X	-0.7386104516953853	-1.0221791495815173	5	7	0.471528471528472	0.606	0.43056981126071014	0.9497247136218365
HEXD	-2.0819870929466866	-1.1607970768988043	3	11	0.039979600203998	0.0969	-1.3488737694400768	0.8574022487936518
PAGE3	-2.3221766681902456	-0.7824681120833559	1	3	0.001589984100159	0.0233	-2.622224956306515	0.812284784593436
SNHG29	-0.9053187441829914	-0.6624278933825211	2	2	0.352647352647353	0.2511	-0.4456629956090461	0.8952486432796419
RNF141	-1.6555859845660303	-0.9362952470224634	5	5	0.466533466533467	0.1251	-1.133665032842271	0.8692112875119232
ITPR2	-1.7764121893122358	-1.140622145771608	5	10	0.16983016983017	0.1553	-0.9201390192446339	0.8834694492380075
FKBP9	-0.5197662831075535	-1.3778709847097936	22	22	0.947052947052947	0.9168	1.1643395379544101	0.988688327966403
ANKRD49	-0.034598734939109116	-0.6624278933825211	1	2	0.723276723276723	0.9825	1.151958678396031	0.9962700785503247
UBLCP1	-1.471296063777915	-1.1092404782265743	9	9	0.68631368631368606	0.251	-0.5384218206054833	0.8952486432796419
TMEM239	-0.575584602068187	-1.186701255476325	10	12	0.705294705294705	0.8183	0.8627004364836502	0.9778790231541727
CLIC4	-1.4115593841748217	-1.5647698102532113	15	37	0.260739260739261	0.5068	0.1923371700686184	0.9313232134210628
MEAF6	-1.4832673324998944	-1.3154641821671331	18	18	0.827172827172827	0.3394	-0.22953613660149397	0.9109790958000639
HDAC2	-1.3931849919379529	-1.698160971490219	2	54	0.00587994120058799	0.5915	0.3659988909911675	0.9458453509327648
NEU4	-0.4555164925857291	-1.067056379724626	8	8	0.877122877122877	0.8359	0.9037169275382109	0.9788733388723988
RTN4IP1	-1.422628686470482	-1.2798413356136498	9	16	0.318681318681319	0.3503	-0.19619650302368608	0.9123940011983436
TMBIM1	-0.40245430020889	-0.8595260810567855	4	4	0.793206793206793	0.7638	0.7584436448186382	0.9729904514237157
TXNIP	-0.35842014466837735	-0.9362952470224634	1	5	0.108891108891109	0.8457	0.9107816390438306	0.9788733388723988
CASP4	-1.6981252385855552	-1.353296835938159	15	20	0.498501498501498	0.2651	-0.46361137268356806	0.8969043059150102
ALKBH3	-0.6321396634341014	-1.2168076231208305	3	13	0.12987012987013	0.7957	0.8285508528929694	0.9772005255614791
TMEM37	-0.6446016948580079	-1.0221791495815173	3	7	0.241758241758242	0.6787	0.5733124094038148	0.9592965865270161
ITGA2	-0.7336629515355264	-0.9965753867209026	1	6	0.033449665503345	0.5952	0.40188847851013776	0.9469687776464834
PPARGC1B	-0.617464636858037	-1.0221791495815173	1	7	0.038679613203868	0.702	0.6145172321798121	0.9596704563120328
NOSTRIN	-0.6529395169541097	-0.9362952470224634	3	5	0.341658341658342	0.6101	0.44659338187922815	0.9508567317401818
TMEM190	-0.3145809273098603	-0.9362952470224634	5	5	0.865134865134865	0.8767	0.9798760749825562	0.9815860154320848
TPGS2	-1.1850304195819086	-0.9362952470224634	5	5	0.579420579420579	0.2767	-0.3920283591189049	0.8993005845732278
RFFL	-0.8803745178465869	-1.3111883943070572	4	17	0.117882117882118	0.6818	0.580341343304766	0.9596704563120328
TFAP2B	-2.7509248457997857	-0.9362952470224634	5	5	0.281718281718282	0.0154	-2.860014756647479	0.812284784593436
