Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
MTX1	-1.3019869916321354	-1.2910670733690268	11	17	0.41958041958042	0.4198	-0.014989755167750172	0.9170129407200901
HMGCL	-1.6479831288710025	-1.3478375432373597	8	19	0.198801198801199	0.2747	-0.4008487583616054	0.8984676335516055
MPHOSPH8	-2.0895797760783865	-1.6458475758596698	10	47	0.0900990990090099	0.2414	-0.5502736197806891	0.8957975170224912
ARL2	-1.0628793803702472	-1.2686552585087587	9	15	0.393606393606394	0.553	0.2825313616828725	0.9432008247779535
APLF	-1.3695836443624017	-1.4104791745086878	7	24	0.140859140859141	0.4494	0.05358243753320556	0.9170129407200901
USP8	-2.834896314208594	-1.483971454739823	20	30	0.381618381618382	0.0594	-1.743839883311681	0.8574421072481612
PC	-1.4065172578290714	-1.526591620402999	1	34	0.00117599882400118	0.4947	0.15547584520003788	0.9312270585012229
DPF2	-1.4794571036795627	-1.483971454739823	16	30	0.353646353646354	0.4273	0.0058273451487508955	0.9170129407200901
VPS53	-1.8406008769426023	-1.563138783995736	6	38	0.0532094679053209	0.3098	-0.34702641770091497	0.8984676335516055
MED13L	-1.2828992694456467	-1.2131276554697565	1	13	0.004109958900411	0.3974	-0.09928807188144584	0.916767092044029
NQO1	-0.4713478607057564	-1.1666842623830687	6	11	0.438561438561439	0.8722	1.0004682543189967	0.987092574461032
NYNRIN	-0.2987339540037386	-0.9901675783006224	1	6	0.10989010989011	0.9073	1.0790741184458668	0.9905063082841568
LRRK2	-0.511685974975873	-0.9283470850979976	2	5	0.221778221778222	0.7168	0.6575523632843324	0.9666758368494016
KLRC1	-0.4814920503495158	-0.7725032763341813	2	3	0.384615384615385	0.6318	0.5057569135631506	0.958778886706433
ELOF1	-0.3410138970951791	-0.9901675783006224	5	6	0.716283716283716	0.8799	1.0130906448105894	0.9882513667014883
CHRNA7	-0.13998896542523728	-0.6661709334978047	2	2	0.851148851148851	0.8949	0.9771041987475606	0.9905063082841568
ZNF496	-1.0567599819183977	-1.3517758460877742	19	20	0.812187812187812	0.6063	0.39962104103241497	0.9563041740791708
TTLL7	-1.3003205100651911	-0.8644670811928572	3	4	0.248751248751249	0.1933	-0.717107227832086	0.8753181583843721
CDCA7L	-0.9800873722186849	-1.5560433092253037	3	37	0.030779692203078	0.7515	0.7317977309189491	0.9708766335001404
RBM25	-2.403467982983578	-1.6023377920374637	29	40	0.505494505494505	0.1515	-0.9891586752400159	0.8666426002157218
ACVR1B	-0.9944478463252787	-1.2910670733690268	3	17	0.0670393296067039	0.6013	0.407168761185157	0.9548311777968019
CDH24	-0.2507456281752375	-0.6661709334978047	2	2	0.749250749250749	0.7768	0.7714323840924304	0.9731832251030113
RGS19	-2.637034597232543	-0.8644670811928572	2	4	0.019869801301987	0.013	-2.916395497589972	0.8574421072481612
PCNP	-0.5113626800034035	-1.0855597135708288	8	8	0.863136863136863	0.809	0.8560177035865217	0.9772210657722107
GORASP1	-0.7011122934840656	-1.1931468755200587	12	12	0.874125874125874	0.7322	0.693769280557288	0.9692684714278446
MYBBP1A	-1.0667238196619562	-1.7057618953453748	1	54	0.00165899834100166	0.7689	0.7654408042113434	0.9718423762019403
ELOA	-1.155025627612644	-1.4104791745086878	24	24	0.895104895104895	0.5667	0.3347021953311469	0.9482533170429384
NSA2	-3.221059677405791	-1.5968005946714505	2	42	8.44999155000845e-4	0.0441	-2.0347232133148863	0.8574421072481612
PHF14	-0.15105866808494828	-1.1666842623830687	6	11	0.579420579420579	0.9902	1.4613087462673653	0.9978509538208741
CDC42EP4	-1.4601794350435546	-1.3478375432373597	2	19	0.015539844601554	0.3646	-0.15003421671999254	0.9074033704951574
DOCK7	-1.782852711705678	-1.6113373531972197	32	41	0.61038961038961	0.3537	-0.21203752013962246	0.9063735640598017
CRYM	-1.4096619430602242	-0.9283470850979976	5	5	0.522477522477522	0.1851	-0.7595854632177235	0.8710574941788204
CPLANE2	-1.0242072985543194	-1.0855597135708288	5	8	0.33966033966034	0.4562	0.09146468954328482	0.9173328390333596
PTK7	-1.335452595082911	-1.04286956568275	3	7	0.124875124875125	0.2714	-0.43884692864920055	0.8984676335516055
BUD13	-0.6518944829164581	-1.1931468755200587	11	12	0.78021978021978	0.7641	0.7631664454614331	0.9718423762019403
PDS5A	-1.7687177978244	-1.526591620402999	34	34	0.887112887112887	0.3158	-0.313512154240831	0.8989445882997907
AP5M1	-1.7166259064045115	-0.9901675783006224	6	6	0.517482517482518	0.1238	-1.133734826366753	0.8638750066012165
POLR2I	-2.9604023056839446	-1.3718519007627785	11	21	0.202797202797203	0.0364	-2.120611675459505	0.8574421072481612
DLST	-1.889959199013129	-1.4504618924629429	14	27	0.296703296703297	0.2379	-0.5797957968975112	0.892784231318072
GMPR	-0.7967481723027116	-0.6661709334978047	2	2	0.3996003996004	0.312	-0.24247803238962656	0.8989445882997907
LMNB2	-1.869065722139637	-1.2131276554697565	3	13	0.039979600203998	0.155	-0.9334286854221333	0.8666426002157218
TEAD3	-1.1797592785646267	-1.2910670733690268	13	17	0.556443556443556	0.4911	0.15279204039620428	0.9302975584794461
PIH1D2	-0.552100988704427	-1.1666842623830687	10	11	0.785214785214785	0.8215	0.8842785354940624	0.9793905274539901
C8orf74	-0.8992354858468532	-1.04286956568275	3	7	0.186813186813187	0.4982	0.21543756285033086	0.9330419095339666
MAP3K14	-2.13570822924404	-1.998050634035868	26	106	0.150849150849151	0.3759	-0.15331013338023214	0.913314930294975
ERF	-1.5057709352833055	-1.2910670733690268	3	17	0.041389586104139	0.3275	-0.29472366423641266	0.8996441642584784
RBMXL2	-1.1153355674134278	-1.139754450284147	5	10	0.248751248751249	0.4358	0.03586905072165399	0.9170129407200901
SCRIB	-1.381567263663508	-1.4669565774979128	1	28	0.00151399848600151	0.4739	0.11313682457848162	0.9255843925589292
FDFT1	-0.9575958592355333	-1.3267868391061048	17	18	0.806193806193806	0.6433	0.4972830741030611	0.9595669282342429
ANXA6	-1.018619738489211	-1.2910670733690268	16	17	0.787212787212787	0.5883	0.3739880416276957	0.9516870691255009
ITPR2	-2.0335851564232046	-1.1666842623830687	1	11	8.44999155000845e-4	0.1073	-1.2473197462922518	0.8619440238404811
PRCC	-0.42771196590863414	-1.4504618924629429	20	27	0.691308691308691	0.9613	1.3492371849739957	0.99493350544512
B3GALT4	-0.24636894300827555	-0.9283470850979976	2	5	0.347652347652348	0.9155	1.0762615664032502	0.9905063082841568
CYB5R1	-0.9094429815655461	-1.139754450284147	1	10	0.013059869401306	0.5662	0.33830596579632943	0.9479093681481865
POLR2L	-2.639597961182697	-1.5627874869233678	19	36	0.28971028971029	0.0965	-1.3425409020589045	0.8619440238404811
AEN	-2.195827399418102	-1.4867011594370385	2	29	0.004109958900411	0.1624	-0.9071444638757263	0.8666426002157218
NOTCH1	-1.6705646029693557	-1.0855597135708288	6	8	0.338661338661339	0.1669	-0.8721301447667797	0.8666426002157218
SNX17	-0.30108172678314665	-1.2910670733690268	17	17	0.96003996003996	0.9717	1.3589513774215976	0.9966404946682199
IL7	-0.39232393701783097	-0.6661709334978047	1	2	0.228771228771229	0.6289	0.5085256932219471	0.958778886706433
ARMCX1	-0.8888506819185598	-0.7725032763341813	3	3	0.505494505494505	0.3345	-0.20220355606672039	0.9033435014957465
TARBP2	-0.7544453934121592	-1.4343598444272165	4	25	0.0885891141088589	0.8235	0.8867633048406521	0.9793905274539901
IFNGR2	-0.22846437425231111	-0.7725032763341813	3	3	0.839160839160839	0.8665	0.945501105822325	0.9870429961052477
NSG2	-2.6831951984769553	-1.2460248803767076	9	14	0.248751248751249	0.042	-1.9917888465172953	0.8574421072481612
SAFB	-2.2021298353404433	-1.6458475758596698	7	47	0.047269527304727	0.206	-0.6898472826479228	0.881218104364913
ANKMY2	-0.7844957099485221	-1.4504618924629429	5	27	0.108891108891109	0.8132	0.8785591805524533	0.9772210657722107
CHST10	-0.5836293026832331	-1.1031005975184478	6	9	0.503496503496504	0.7667	0.7611855347165507	0.9718423762019403
TEX9	-1.0588358899324861	-1.1666842623830687	9	11	0.573426573426573	0.4831	0.15517506728613986	0.927819135955769
SBNO1	-1.287605650143368	-1.2686552585087587	3	15	0.0575594244057559	0.4135	-0.02601898726606783	0.9168604997423755
NUTF2	-1.7227610683064443	-1.4343598444272165	14	25	0.338661338661339	0.2903	-0.3761408836441529	0.8984676335516055
ID4	-0.9907709048657353	-1.0855597135708288	2	8	0.0694793052069479	0.4751	0.14131194278263068	0.9255843925589292
CNKSR1	-0.15829904811864787	-0.9901675783006224	6	6	0.941058941058941	0.973	1.298241464293536	0.9966404946682199
CNOT10	-1.0471384805224553	-1.2910670733690268	5	17	0.145854145854146	0.567	0.33484040787527386	0.9485087854850877
IL6ST	-0.382988962948846	-1.04286956568275	3	7	0.326673326673327	0.8707	0.9897586212660825	0.9870429961052477
TBC1D15	-1.6453883375226475	-1.5023396827257252	9	31	0.13986013986014	0.3521	-0.18109825044950956	0.9059277558482686
DEUP1	-1.8641082064434762	-1.5085392679415364	18	33	0.343656343656344	0.2662	-0.45971349797427136	0.8984676335516055
BTF3L4	-0.7516979907085058	-1.3988328716338814	3	22	0.0664993350066499	0.8137	0.8621889010423615	0.9772210657722107
GAPDHS	-1.5300543438329455	-1.3267868391061048	17	18	0.735264735264735	0.3263	-0.2737918723021301	0.8996441642584784
SEPTIN5	-1.8577651344315282	-1.3919579440204373	11	23	0.247752247752248	0.2258	-0.6226425425771764	0.8886075350925506
GSTO1	-0.2702163154899934	-1.4504618924629429	12	27	0.435564435564436	0.9908	1.5570093710179624	0.9978509538208741
VPS41	-0.42831965434764563	-1.2686552585087587	13	15	0.793206793206793	0.9187	1.1537851990330281	0.9905063082841568
ELOC	-1.9272055688650533	-1.6238737099930156	45	45	0.906093906093906	0.2949	-0.3740304964065952	0.8984676335516055
COPB2	-1.3476386096314346	-1.430922333034872	10	26	0.221778221778222	0.4666	0.10836535736745788	0.9227041680234801
IFT122	-2.532363884385897	-1.3478375432373597	7	19	0.10989010989011	0.0697	-1.581952012033141	0.8574421072481612
FDPS	-1.8524657063512522	-1.4867011594370385	26	29	0.705294705294705	0.2655	-0.46790157394838844	0.8984676335516055
FBXW4	-2.443494604561677	-1.3517758460877742	14	20	0.378621378621379	0.0817	-1.4788146664732582	0.8619440238404811
TRAK2	-2.2624450520847526	-1.4669565774979128	5	28	0.041549584504155	0.1417	-1.0539848133464336	0.8666426002157218
LTF	-1.1044171312576798	-1.1666842623830687	8	11	0.46953046953047	0.4544	0.08959158161171597	0.9173328390333596
TM4SF19	-0.4875996302064977	-0.9901675783006224	5	6	0.653346653346653	0.7791	0.7843241151314948	0.9732414402823125
NANS	-1.9073140146556733	-1.6023377920374637	22	40	0.363636363636364	0.2959	-0.37655537109201676	0.8984676335516055
PAFAH1B1	-2.6256040011327744	-1.6458475758596698	2	47	0.00151399848600151	0.1169	-1.2149988537516072	0.8619440238404811
SH2D2A	-1.8473638138908426	-1.5381696463017436	24	35	0.487512487512487	0.2866	-0.3906386152365538	0.8984676335516055
KLF15	-0.5005080855612304	-1.1666842623830687	3	11	0.17982017982018	0.8559	0.9585117578860021	0.9860623955493539
TRIM63	-0.5612506932063754	-1.4867011594370385	20	29	0.617382617382617	0.9248	1.1838756200232756	0.9905063082841568
PEX3	-2.189654947621974	-1.0855597135708288	8	8	0.532467532467532	0.069	-1.6459943391231453	0.8574421072481612
COMMD4	-1.1699239087022917	-1.6132106068726768	1	44	0.001589984100159	0.6775	0.5551602948455984	0.9656975040078597
TXN2	-1.9662709896748838	-1.6458475758596698	20	47	0.261738261738262	0.2916	-0.39735802742211324	0.8984676335516055
SLC4A2	-0.8386211782868905	-1.2131276554697565	5	13	0.223776223776224	0.6545	0.5329391697811167	0.9614306162187243
EDNRA	-1.2146504897004207	-1.2460248803767076	2	14	0.029069709302907	0.442	0.043482084641095035	0.9170129407200901
BLMH	-0.8835915872379236	-1.5085392679415364	31	33	0.857142857142857	0.7928	0.8079920747790473	0.976525853200278
FAAP20	-0.33726627778060275	-0.9283470850979976	5	5	0.856143856143856	0.8533	0.9328122358951252	0.9856239736980477
MX2	-1.7153633444706615	-0.8644670811928572	1	4	0.004849951500485	0.0901	-1.3999749000725572	0.8619440238404811
NUFIP1	-1.9924802867628013	-1.8657946057841925	38	81	0.338661338661339	0.3667	-0.14436887865984308	0.9078961910433502
DUSP7	-0.7519988221539762	-0.9901675783006224	3	6	0.254745254745255	0.5792	0.37169401595364265	0.9512125514443202
EMX1	-0.913929637925413	-1.0855597135708288	4	8	0.255744255744256	0.5288	0.2558675413343421	0.9358294939736795
NDUFB3	-1.0246341111809165	-1.0855597135708288	1	8	0.012329876701233	0.4559	0.09082839373692808	0.9173328390333596
CARHSP1	-4.372187247013229	-1.4104791745086878	13	24	0.171828171828172	0.0045	-3.880510589272236	0.8574421072481612
MKI67	-1.4961872541216494	-1.4104791745086878	1	24	0.001349986500135	0.3828	-0.11229706047396935	0.9154056785645128
PTGDS	-0.4881359106194692	-0.9901675783006224	6	6	0.829170829170829	0.779	0.7834871782317951	0.9732414402823125
POMP	-2.2625651304480408	-1.5627874869233678	32	36	0.692307692307692	0.1655	-0.8724656113922727	0.8666426002157218
RAB11FIP1	-1.5996585835265296	-1.2672642586793712	1	16	0.001589984100159	0.2673	-0.46192833404965106	0.8984676335516055
NBL1	-2.0161634221217417	-0.7725032763341813	3	3	0.212787212787213	0.0386	-2.161393309576856	0.8574421072481612
ELK3	-0.6944983331014049	-0.9283470850979976	5	5	0.726273726273726	0.5751	0.3690476403746476	0.9493394146636014
ECI1	-2.3012695233840894	-1.04286956568275	2	7	0.015839841601584	0.0503	-1.8874811624642123	0.8574421072481612
IREB2	-0.7296511884458472	-1.1031005975184478	4	9	0.260739260739261	0.6656	0.5472184718593179	0.962974128286374
HSPB3	-1.5545565153703425	-1.3988328716338814	20	22	0.713286713286713	0.3453	-0.20747328140844595	0.9059277558482686
LRP5	-1.3918572757634313	-1.1666842623830687	11	11	0.747252747252747	0.3078	-0.32398483823509855	0.8984676335516055
FGR	-0.927170615202123	-1.0855597135708288	2	8	0.0757092429075709	0.5203	0.23612778250760202	0.9358294939736795
PPP2R5C	-0.5710830278726073	-1.3478375432373597	1	19	0.016319836801632	0.8861	1.0373668577480875	0.9885607128718445
MIPOL1	-1.8833851877036016	-1.5627874869233678	19	36	0.334665334665335	0.2905	-0.3997133541067771	0.8984676335516055
STRIP1	-1.6248073244314014	-1.4867011594370385	13	29	0.262737262737263	0.3572	-0.17667128352927605	0.9063735640598017
FGA	-1.8328100804616314	-0.9901675783006224	5	6	0.31968031968032	0.0989	-1.315055680303438	0.8619440238404811
FXYD6	-1.135817379680156	-1.2686552585087587	8	15	0.321678321678322	0.5063	0.18238710546649603	0.9352135562699438
MLLT3	-1.106739543752608	-1.2910670733690268	16	17	0.775224775224775	0.5301	0.25302611915703016	0.9361683727489131
KRTAP12-2	-1.8018017445360475	-1.3988328716338814	16	22	0.477522477522478	0.2441	-0.5368823407957547	0.8962648038993569
CASP3	-0.3995457292171309	-1.1666842623830687	3	11	0.204795204795205	0.9076	1.1037790445689013	0.9905063082841568
HELZ	-1.2543530303705068	-1.5560433092253037	25	37	0.532467532467532	0.5894	0.38332144409114444	0.9518556669909739
ANKRD1	-1.6780155492168751	-1.2460248803767076	1	14	0.00151399848600151	0.2282	-0.5987002272164752	0.8896478773175314
PTPN22	-1.1751401927562197	-1.0855597135708288	6	8	0.424575424575425	0.3705	-0.13354732190453586	0.90928761953296
EPHA1	-0.8356953016117724	-0.7725032763341813	2	3	0.240759240759241	0.3634	-0.10982326732606248	0.9070745705898312
CDKN2B	-1.8094613736214606	-1.2460248803767076	7	14	0.210789210789211	0.1838	-0.7808723216947456	0.8697742050987703
COQ6	-2.3906470062642122	-1.4669565774979128	4	28	0.023649763502365	0.1145	-1.2238463727067572	0.8619440238404811
NSG1	-1.3616771356899715	-0.9283470850979976	4	5	0.32967032967033	0.202	-0.6838583969724361	0.881218104364913
MRPL10	-1.442920397640236	-1.5023396827257252	10	31	0.176823176823177	0.4559	0.07522425560183758	0.9173328390333596
FGFR1OP2	-1.8572562683883718	-1.589451690165606	2	39	0.004579954200458	0.3063	-0.3337690133842499	0.8984676335516055
SAMD1	-2.028449569142209	-1.526591620402999	24	34	0.491508491508492	0.2234	-0.64982055351363055	0.8868740474274099
BPTF	-0.9112487474067996	-1.2686552585087587	11	15	0.551448551448551	0.644	0.49072101730014583	0.9596458216279252
XAGE3	-1.410444197032656	-0.9283470850979976	4	5	0.31968031968032	0.1849	-0.7608199747566341	0.8710574941788204
TOM1L2	-0.6506041934971014	-1.2672642586793712	15	16	0.832167832167832	0.8087	0.8569723827733106	0.9772210657722107
KNOP1	-2.288465965980636	-1.139754450284147	10	10	0.59040959040959	0.0614	-1.6873495744750986	0.8574421072481612
DDX18	-2.27447253630102	-1.871177692134883	64	82	0.643356643356643	0.2748	-0.4624281526153012	0.8984676335516055
NRBP2	-0.4093871048131064	-0.9283470850979976	3	5	0.440559440559441	0.7989	0.8189949894443024	0.9772210657722107
ECE1	-1.1167095046040647	-1.2460248803767076	12	14	0.643356643356643	0.4931	0.17921948422064235	0.9312270585012229
RFXAP	-1.24409879115038	-0.9283470850979976	3	5	0.198801198801199	0.248	-0.49830251847826385	0.8962648038993569
MFN1	-0.3671498309445618	-0.8644670811928572	1	4	0.130869130869131	0.7987	0.8182333120593427	0.9772210657722107
CRAT	-0.771802591244888	-0.9901675783006224	5	6	0.554445554445554	0.5632	0.34078760075664954	0.9461842452710684
GLP1R	-0.39925856261544246	-0.9283470850979976	4	5	0.634365634365634	0.8058	0.8349793150674615	0.9772210657722107
NR4A2	-0.3720997461229725	-0.9901675783006224	1	6	0.0879791202087979	0.8604	0.9645770435666262	0.986305783803962
INPP5J	-1.5227992712504412	-0.9901675783006224	6	6	0.557442557442557	0.1794	-0.8312425868941729	0.8683410451351435
KCTD2	-2.173699665732109	-1.1031005975184478	9	9	0.573426573426573	0.0739	-1.5687575662169455	0.8574421072481612
COPS4	-0.7724473312921087	-1.589451690165606	32	39	0.74025974025974	0.8745	1.0182452465954805	0.9876991957065254
NPBWR2	-0.7924204774486536	-1.1666842623830687	11	11	0.847152847152847	0.6611	0.5385005511935246	0.9627112998479334
ZBTB34	-0.8572384032807027	-0.9283470850979976	4	5	0.457542457542458	0.455	0.11221993280172246	0.9173328390333596
STAR	-0.188630963248057	-0.8644670811928572	4	4	0.897102897102897	0.9315	1.1119494144214996	0.9911448342980654
KNL1	-0.7275475818441755	-1.4343598444272165	2	25	0.03169968300317	0.8379	0.921844177505437	0.9826917936107018
ARHGAP29	-0.7512536166934094	-0.9901675783006224	2	6	0.12987012987013	0.5801	0.37285700817323547	0.9515126419358572
SAXO1	-0.8812968476902818	-1.2686552585087587	9	15	0.423576423576424	0.6628	0.5318451329566974	0.9627112998479334
TMEM123	-0.24673396086244664	-0.6661709334978047	1	2	0.341658341658342	0.7822	0.7788819304721073	0.9740903508024912
FEM1C	-0.5658313758664539	-1.04286956568275	7	7	0.83016983016983	0.7472	0.7155122594719455	0.9708468189809217
CDC40	-1.2857202969785362	-1.3718519007627785	15	21	0.514485514485514	0.4714	0.11498010012466725	0.9242185472613549
B4GALT1	-0.2613435307445865	-1.1031005975184478	5	9	0.519480519480519	0.9555	1.2334335108486574	0.9946955865848104
INO80B	-0.8449646544625424	-1.0855597135708288	4	8	0.26973026973027	0.5714	0.35868111110322304	0.9489752055722264
NDST2	-2.1197796741589876	-1.1031005975184478	7	9	0.328671328671329	0.0811	-1.489748161798328	0.8619440238404811
STX1A	-3.398642772082049	-1.2910670733690268	12	17	0.285714285714286	0.0145	-2.89306595159577	0.8574421072481612
PAWR	-1.0613616861872608	-1.3988328716338814	1	22	0.004119958800412	0.6254	0.4496186484301675	0.957490949242368
MYLK2	-0.9454928925794052	-1.2686552585087587	1	15	0.00798992010079899	0.6202	0.44370362608401037	0.957490949242368
