Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
HIST1H1E	-2.6324143477458177	-1.141256884001708	10	10	0.545454545454545	0.0349	-2.1740678264236983	0.8254083682540837
CELA2B	-0.8971598706441953	-1.2940771601237504	10	16	0.451548451548452	0.669	0.5445673241238814	0.9572479766020288
HABP4	-1.1755428254999154	-1.1111792025477458	9	9	0.74025974025974	0.3786	-0.0947285455085528	0.9221342944170321
CCDC148	-2.170154302292392	-1.0762638391427328	8	8	0.535464535464535	0.0681	-1.6592572790859248	0.8424874476001322
ESYT2	-1.3934118251736187	-1.253457783760547	5	15	0.133866133866134	0.3454	-0.1969308533827516	0.910489030778197
ATL3	-0.9178023374643212	-1.711324962912199	43	57	0.673326673326673	0.8505	0.970475097352868	0.9772473827454466
EIF2AK4	-1.5936531886076284	-1.343230499976573	3	19	0.034079659203408	0.2993	-0.33760186091459826	0.9096962252185651
BCL2A1	-1.3985311033227938	-0.9314053323482261	1	5	0.00811991880081199	0.1913	-0.7393375295112686	0.8799400368302341
DPYSL2	-1.0831392449721111	-1.5552219126301754	36	36	0.933066933066933	0.696	0.5968340508957025	0.961999740985311
ATP5MD	-1.915667498151065	-1.4034869671783115	12	23	0.27972027972028	0.2071	-0.6762700405856176	0.8879533099321646
TAL2	-0.08270713738054121	-0.9314053323482261	3	5	0.692307692307692	0.9916	1.3432665585094499	0.9970194237406861
ELMSAN1	-0.6830908380312887	-1.4928753571947186	19	31	0.523476523476524	0.882	1.041679601198269	0.9831546187106073
SPDEF	-0.6019240711165958	-1.0762638391427328	5	8	0.444555444555445	0.7397	0.7194977370870609	0.9647297724662527
NREP	-0.2973040443304583	-0.9314053323482261	4	5	0.688311688311688	0.8806	1.00361596142486	0.9831546187106073
PDZD3	-0.9685666641014319	-0.9314053323482261	3	5	0.253746253746254	0.3936	-0.058816637657226736	0.9264167922830358
THAP12	-1.2060041338690242	-1.141256884001708	2	10	0.041549584504155	0.3879	-0.09439976408159124	0.9248087399917057
NFIL3	-1.8760252320812405	-1.2227689457227666	13	13	0.717282717282717	0.1568	-0.9207326476814793	0.8722759625877904
ATG9A	-0.957382266497808	-1.2414351305162228	13	14	0.756243756243756	0.5975	0.4007492729412044	0.9485490043168955
ITM2C	-0.7458146422500147	-0.9760993823361839	2	6	0.130869130869131	0.5693	0.36228237142008524	0.945548419945792
LCE1D	-0.3882017728941857	-0.7750727575100603	1	3	0.160839160839161	0.7203	0.6705019018036473	0.9633314083261244
ASB6	-1.161426501211081	-1.3072786300420614	7	17	0.226773226773227	0.5083	0.19863561959326084	0.9418759616575655
IGF2	-1.2906254548113116	-0.9760993823361839	6	6	0.609390609390609	0.2536	-0.4948102569327759	0.8963052704764781
TRAPPC6B	-0.8901476058524977	-0.9314053323482261	4	5	0.447552447552448	0.4377	0.06530015570959397	0.9325161156850625
ELAVL2	-0.6280529138602688	-1.253457783760547	15	15	0.908091908091908	0.8231	0.8800139924197085	0.9733525362116744
TRPV6	-0.8925906245315517	-1.141256884001708	1	10	0.013609863901361	0.5753	0.362548776622002	0.945548419945792
RTN1	-1.20665202567437	-0.8619705906294851	1	4	0.015909840901591	0.2288	-0.5727096496268846	0.8923525196648262
MCFD2	-1.1433136474705619	-1.5747405658615083	38	38	0.933066933066933	0.6621	0.5371590650807717	0.954880569226586
ANKRD40	-1.3800153597106226	-1.2227689457227666	1	13	0.003269967300327	0.3414	-0.22163109657395275	0.910489030778197
YTHDC2	-1.0381541989877807	-1.141256884001708	1	10	0.00955990440095599	0.4823	0.15032096593196678	0.9377439495249632
HIST2H2AB	-0.8255804896894096	-1.3860448343746095	12	22	0.413586413586414	0.7652	0.7408472147219156	0.9681894984556428
PPP2R5A	-2.4114799153957436	-1.0387726574524752	4	7	0.10989010989011	0.041	-2.074671148209259	0.8254083682540837
ODAPH	-1.8444118098911286	-0.6690485376634249	1	2	0.00717992820071799	0.0399	-2.1451433484318096	0.8254083682540837
KCTD19	-0.3371286063976343	-0.6690485376634249	2	2	0.678321678321678	0.6848	0.6057836326783016	0.9592015646657363
COL24A1	-0.12019230158383844	-0.47998913857439207	1	1	0.758241758241758	0.7834	0.772347382073	0.9681894984556428
GIPC2	-0.9952100974164968	-1.141256884001708	10	10	0.795204795204795	0.5089	0.21293232109118382	0.9418759616575655
ZNF423	-1.218826212506828	-0.9760993823361839	4	6	0.286713286713287	0.2826	-0.38185618208395855	0.909217248128676
MPEG1	-0.08608345977462119	-0.7750727575100603	3	3	0.936063936063936	0.9691	1.194115487654525	0.9937613259290167
LRRK2	-0.3023755068764804	-0.8619705906294851	3	4	0.613386613386613	0.8476	0.929802048396881	0.9767239221733887
KRTAP10-4	-2.7393221471900735	-1.0762638391427328	1	8	2.27999772000228e-4	0.0222	-2.5225940769485824	0.7999868536823198
UGT8	-0.227104721904709	-1.141256884001708	10	10	0.949050949050949	0.9731	1.3328094801474302	0.9944115077543341
GCNT3	-0.16677171667410792	-0.9314053323482261	5	5	0.926073926073926	0.957	1.2102143866186947	0.9910910159384831
SPRED2	-0.829206469692968	-0.7750727575100603	2	3	0.242757242757243	0.3689	-0.09382134720278906	0.9181307526125285
NBEA	-0.39850036280158685	-1.0387726574524752	6	7	0.731268731268731	0.8615	0.9676895412501957	0.9780424353618196
BAX	-0.609742335406327	-1.4579367824394212	6	27	0.157842157842158	0.9005	1.085483509587019	0.9835387497370325
KRTAP19-5	-1.0472739257504557	-1.2087687543260293	1	12	0.00779992200077999	0.5204	0.2276528515656852	0.9418759616575655
ZSCAN18	-1.34075097787919	-1.1111792025477458	8	9	0.563436563436563	0.3047	-0.3378771947490397	0.9096962252185651
TBRG1	-0.4321729571284105	-0.9314053323482261	3	5	0.42957042957043	0.7778	0.7901538597988347	0.9681894984556428
LGALSL	-0.384624887431891	-0.9314053323482261	1	5	0.100899100899101	0.8128	0.8654099783150797	0.9731346452983568
CCDC153	-1.0813767686363556	-1.0387726574524752	4	7	0.262737262737263	0.3962	-0.06439065558721559	0.9264167922830358
BASP1	-0.6312760984319431	-1.5489892596752661	25	35	0.64035964035964	0.9092	1.1404002971166363	0.9848045177845532
C8orf34	-2.218800973831485	-0.8619705906294851	1	4	0.00151399848600151	0.0333	-2.254458100609735	0.8254083682540837
HSF5	-0.0653913872845329	-0.7750727575100603	3	3	0.951048951048951	0.9804	1.2299777634740434	0.995173209951732
MYL2	-2.3749076778616254	-0.9314053323482261	1	5	8.44999155000845e-4	0.0309	-2.284685462223627	0.8254083682540837
BAK1	-0.5332043989224164	-1.3204565068520793	18	18	0.934065934065934	0.8898	1.0604008436649281	0.9831546187106073
POLM	-1.198433833356877	-0.8619705906294851	2	4	0.110889110889111	0.2328	-0.5590546117740193	0.8952185241245991
PRIM1	-1.3972961742130925	-1.2227689457227666	1	13	0.003139968600314	0.3311	-0.2459875557817872	0.910489030778197
TP53I3	-0.9419060018168789	-1.0762638391427328	2	8	0.0742092579074209	0.5057	0.20379939956992316	0.9409792700683715
SLC18A1	-1.1236256659202686	-1.2414351305162228	4	14	0.118881118881119	0.4906	0.16620870007971653	0.9387379740932621
PDLIM3	-1.7156602170530841	-1.141256884001708	6	10	0.248751248751249	0.1767	-0.8374647454347127	0.8756931895925011
PLEKHO1	-1.3379588761942056	-1.1111792025477458	1	9	0.00520994790052099	0.3067	-0.33376785908086115	0.9097833021210886
SETMAR	-0.5088168366429682	-0.9314053323482261	3	5	0.395604395604396	0.7201	0.6688467085915049	0.9633314083261244
TRMT12	-0.3294870119737865	-0.6690485376634249	2	2	0.684315684315684	0.6947	0.6197302276052147	0.9618909187723258
IVD	-1.6993872592409558	-1.0387726574524752	3	7	0.0910990890091099	0.1419	-0.9984343322186705	0.8722759625877904
RPA4	-0.8420448848152349	-1.1111792025477458	9	9	0.806193806193806	0.5959	0.39610421688324327	0.9485394790151985
EIPR1	-1.3460970055177859	-1.7039913318088553	9	52	0.0915690843091569	0.618	0.43270953431209636	0.9512598199864137
TEX44	-0.30746484961222664	-0.6690485376634249	1	2	0.287712287712288	0.7173	0.6599226483011997	0.9633314083261244
CIB3	-0.7606875618188194	-1.3072786300420614	17	17	0.902097902097902	0.7615	0.7444008967910527	0.9679039986325857
DPP8	-1.9283848681360203	-1.3204565068520793	14	18	0.487512487512487	0.175	-0.8188580769744024	0.8755725125974017
RTF2	-0.7412280025858626	-1.253457783760547	1	15	0.013259867401326	0.7517	0.7207640945291703	0.9658712995759364
EAPP	-1.9994610388870409	-1.253457783760547	8	15	0.228771228771229	0.1395	-1.0497092915292507	0.8722759625877904
HLCS	-1.5140548215814136	-0.9314053323482261	2	5	0.058729412705872903	0.1574	-0.9221812640350354	0.8722759625877904
RUNDC3A	-2.662168708950774	-1.3633506621570248	4	21	0.026919730802692	0.0622	-1.724701141180833	0.8424874476001322
C3orf52	-0.35138890831101477	-0.8619705906294851	2	4	0.354645354645355	0.8095	0.8483632324103494	0.9728661734870511
CMTM3	-1.2922170613194073	-0.9314053323482261	1	5	0.010419895801042	0.23	-0.5710702960354678	0.8939341359981648
ARSI	-0.677242783884114	-0.6690485376634249	2	2	0.458541458541459	0.3861	-0.014955234003873434	0.9241779126951769
HIST1H1T	-1.2954987353003204	-0.8619705906294851	3	4	0.24975024975025	0.1938	-0.7203339855118548	0.8799400368302341
SH3YL1	-0.7679682660726045	-0.9760993823361839	3	6	0.250749250749251	0.5528	0.32743044258192966	0.9435821123769973
TMEM196	-0.15595690173363744	-0.47998913857439207	1	1	0.698301698301698	0.7321	0.6955743466910629	0.9644683829834195
IDH2	-2.372570263109548	-1.3660152382138657	12	20	0.293706293706294	0.0976	-1.3465291670500215	0.8722759625877904
CD36	-0.36573684593433675	-0.7750727575100603	3	3	0.755244755244755	0.7444	0.709436784101462	0.9650627626532385
LAX1	-0.5278221036703312	-0.9314053323482261	5	5	0.784215784215784	0.7067	0.6387663575494349	0.961999740985311
NEU4	-0.7042950253655574	-1.0387726574524752	7	7	0.793206793206793	0.6441	0.5055200874014455	0.9536777192993101
NLRP5	-1.8353023810365856	-1.141256884001708	10	10	0.655344655344655	0.1415	-1.011899830745646	0.8722759625877904
NOP9	-1.297401519476815	-1.5747405658615083	11	38	0.171828171828172	0.5737	0.3453080383162317	0.945548419945792
GPC3	-0.25122116554410745	-0.9760993823361839	6	6	0.908091908091908	0.9304	1.140373431917074	0.9876397443719159
ABR	-1.5056449208432787	-1.0387726574524752	3	7	0.107568924310757	0.1992	-0.7056176101285572	0.8839983471532366
CTSZ	-0.4591103191724568	-1.0762638391427328	1	8	0.0519594804051959	0.8389	0.9361234098117204	0.9742349180463795
RNF138	-0.9968542392389627	-1.3633506621570248	5	21	0.120879120879121	0.6438	0.4866707853389192	0.9536777192993101
CIC	-1.2998124850118031	-1.2940771601237504	14	16	0.656343656343656	0.4158	-0.007868819550197125	0.9291926473904453
KLHL5	-0.7429631734940889	-0.9760993823361839	5	6	0.563436563436563	0.5721	0.3667682824819321	0.945548419945792
DPY30	-1.9692086462302822	-1.5111765354808253	26	32	0.605394605394605	0.2382	-0.5818579831660411	0.8952185241245991
PLEKHO2	-1.8456281485149713	-1.3072786300420614	1	17	8.44999155000845e-4	0.1946	-0.7331767524869062	0.8799400368302341
SMR3B	-0.6717006590923302	-0.8619705906294851	4	4	0.679320679320679	0.5406	0.31614532941405776	0.9434082218969904
MRPL53	-0.9112869449391765	-1.6703257080515435	15	51	0.216783216783217	0.84	0.9366546081279005	0.9748969237154497
VKORC1	-2.410032063867421	-1.0762638391427328	3	8	0.043429565704343	0.0432	-2.0231135657914336	0.8318863545117571
GPATCH4	-1.9525230551464479	-1.253457783760547	4	15	0.0612993870061299	0.1503	-0.9836623442544767	0.8722759625877904
ANKRD24	-0.8190732643909386	-1.0387726574524752	2	7	0.10079899201008	0.5564	0.33204748457933253	0.9435821123769973
HSPB11	-1.5036859231385409	-1.3204565068520793	9	18	0.26973026973027	0.3343	-0.24680356604615875	0.910489030778197
RBM47	-0.6074233012263682	-0.7750727575100603	3	3	0.627372627372627	0.5268	0.29056011886281546	0.9418759616575655
CERCAM	-1.3144724061673967	-1.1726208194280987	10	11	0.633366633366633	0.3497	-0.20541047448323907	0.910489030778197
MAST2	-2.0913283700301846	-1.253457783760547	7	15	0.172827172827173	0.1191	-1.1789768120477784	0.8722759625877904
SENP5	-0.702779218158938	-1.0387726574524752	2	7	0.118881118881119	0.6445	0.5078110357880178	0.9536777192993101
NAV2	-0.6358479413418481	-1.0387726574524752	1	7	0.036879631203688	0.6953	0.6089690854170978	0.9619609467624666
ADGRG7	-0.4980401213933588	-0.7750727575100603	3	3	0.682317682317682	0.6219	0.48013657463187326	0.9512598199864137
KPRP	-1.6206583349552486	-1.2227689457227666	2	13	0.018769812301877	0.2375	-0.5608055498012546	0.8952185241245991
FAM102A	-0.5786971482313968	-0.7750727575100603	3	3	0.641358641358641	0.5476	0.3403465876871836	0.9435821123769973
HTR3C	-2.1190872862740275	-1.8573381263770448	2	78	0.00165899834100166	0.3243	-0.2965267880813365	0.910489030778197
RIPPLY2	-0.5318663584810693	-0.8619705906294851	4	4	0.736263736263736	0.6562	0.5484887200537857	0.9537475194213927
UTP14C	-2.6086962609126254	-1.1726208194280987	6	11	0.147852147852148	0.0365	-2.079532168866055	0.8254083682540837
THEMIS2	-0.555928143220523	-0.7750727575100603	1	3	0.102897102897103	0.5666	0.37980848007264134	0.945548419945792
FAXC	-0.9689808997081234	-0.9760993823361839	3	6	0.206793206793207	0.4201	0.011198747978009497	0.9298341643498881
MAGEA2B	-0.46425836855416436	-1.0762638391427328	3	8	0.258741258741259	0.8355	0.9283146403805499	0.9742349180463795
NBEAL1	-0.9798970068010444	-1.0762638391427328	8	8	0.754245754245754	0.482	0.1461731072826103	0.9377439495249632
ZNF468	-0.1154676740103459	-0.7750727575100603	2	3	0.68631368631368606	0.9507	1.1431885060210443	0.9898694928050232
LURAP1	-1.4260439147828752	-1.3072786300420614	16	17	0.734265734265734	0.3586	-0.1617461199212242	0.9118633234715744
FAM160B1	-0.21556608720403672	-0.6690485376634249	2	2	0.78021978021978	0.8098	0.8276461288345037	0.9728661734870511
ACP2	-1.7317155988442217	-1.2087687543260293	12	12	0.717282717282717	0.1944	-0.7371774156602943	0.8799400368302341
ZNF131	-5.045759662030551	-1.1111792025477458	1	9	9.99999000001e-7	0.001	-5.790803360931935	0.6696930306969303
CTIF	-0.4817608560518567	-0.7750727575100603	1	3	0.124875124875125	0.6374	0.5083508341796167	0.9525082953519458
KRT78	-0.8012973582638463	-0.9760993823361839	5	6	0.545454545454545	0.5252	0.2749973436635923	0.9418759616575655
C1orf189	-0.9148572029673648	-0.7750727575100603	3	3	0.495504495504495	0.3208	-0.2422661306966493	0.910489030778197
SLC35F2	-0.6539093616790735	-0.8619705906294851	4	4	0.68631368631368606	0.5552	0.3457066770004953	0.9435821123769973
CACHD1	-2.396958765755441	-1.0387726574524752	7	7	0.454545454545455	0.0419	-2.0527242909873458	0.8254083682540837
RNF26	-1.9707751245877496	-1.4236548578290578	6	24	0.0811391886081139	0.2011	-0.7126349972807847	0.8853839965713425
TRPM7	-1.0455578855609422	-1.0387726574524752	2	7	0.0742092579074209	0.4151	-0.010255002957984538	0.9291926473904453
DALRD3	-0.8146887194446754	-0.9760993823361839	2	6	0.118881118881119	0.5168	0.253930146230891	0.9418759616575655
RNLS	-0.33075595151840514	-0.6690485376634249	2	2	0.683316683316683	0.6931	0.6174142991701347	0.961845429159551
SHE	-0.300487943918677	-0.8619705906294851	4	4	0.841158841158841	0.8502	0.932938351691172	0.9772237125743074
PLPP4	-0.8214571301861487	-0.47998913857439207	1	1	0.150849150849151	0.1839	-0.7330023009345955	0.8784378537182993
TTC23	-1.3884584387579575	-1.3860448343746095	9	22	0.224775224775225	0.4258	-0.0031904118465347505	0.9302011172417097
WRAP53	-0.8681997100888745	-1.4927699159058458	21	29	0.607392607392607	0.7852	0.8030067470022197	0.9687690432794216
TBCB	-0.5407240873622045	-1.5552219126301754	35	36	0.932067932067932	0.948	1.2825864793623938	0.9891376619202095
KRT79	-1.0963255141710955	-1.253457783760547	12	15	0.591408591408591	0.5159	0.2211025250273985	0.9418759616575655
NID2	-1.3995328518735195	-1.1726208194280987	2	11	0.02939970600294	0.3079	-0.32858362265790114	0.9099346241039209
TOP1MT	-2.990130723838592	-1.0762638391427328	7	8	0.28971028971029	0.0126	-2.9030306658763156	0.7914553999145539
DCAF11	-2.0153723246210205	-1.3633506621570248	18	21	0.594405594405594	0.1685	-0.8658198953289208	0.8728446610903361
PACSIN1	-1.1161206630175025	-1.343230499976573	4	19	0.0867291327086729	0.5579	0.3061731507178015	0.9435821123769973
FCHO1	-1.6087482242058972	-1.0762638391427328	8	8	0.629370629370629	0.1837	-0.8076938429206958	0.8784378537182993
TBC1D2	-0.49746775313431946	-1.1111792025477458	8	9	0.757242757242757	0.8314	0.9032430167593604	0.9737134762947798
UGCG	-1.3931822588830267	-1.0387726574524752	1	7	0.00587994120058799	0.2411	-0.5356447053671047	0.8952185241245991
WSB2	-2.9843295031898376	-1.3204565068520793	2	18	0.002639973600264	0.0319	-2.2411782849433655	0.8254083682540837
EPAS1	-1.6362505341477753	-1.1111792025477458	4	9	0.133866133866134	0.1871	-0.7727850181409528	0.8799400368302341
SND1	-1.9902620315913162	-1.7736896334480845	15	67	0.117882117882118	0.3314	-0.2566818318860731	0.910489030778197
RAP1GAP2	-1.396624253924697	-0.8619705906294851	4	4	0.447552447552448	0.1641	-0.888360326507452	0.8722759625877904
CREB3L3	-0.5285512144356119	-1.2227689457227666	3	13	0.146853146853147	0.8592	0.9784657922827814	0.9780424353618196
GDAP1	-0.3882017728941857	-0.7750727575100603	1	3	0.160839160839161	0.7203	0.6705019018036473	0.9633314083261244
TTC21B	-0.3564691645374959	-1.2414351305162228	14	14	0.943056943056943	0.9474	1.248533327305913	0.9891376619202095
ZNF57	-0.29217326704192365	-0.9314053323482261	3	5	0.505494505494505	0.883	1.011736635642991	0.9831546187106073
LHX8	-2.511111070806921	-1.1111792025477458	2	9	0.00945990540094599	0.0396	-2.0603798171804506	0.8254083682540837
SPAG16	-0.8605253107603433	-0.8619705906294851	3	4	0.361638361638362	0.4143	0.002401422424625773	0.9291926473904453
IL17A	-0.7917247657708762	-1.0762638391427328	6	8	0.512487512487512	0.6062	0.43160037003816903	0.9494844590334557
BTN3A3	-0.596702915040974	-0.8619705906294851	4	4	0.709290709290709	0.6006	0.4407587473455044	0.9494844590334557
VPS37A	-2.0570503712721866	-0.9314053323482261	1	5	0.001759982400176	0.0569	-1.781600746300865	0.8424874476001322
MAGOHB	-1.2467365626185283	-1.4756177764931628	27	28	0.846153846153846	0.5557	0.2925415642384722	0.9435821123769973
PPP2R3C	-0.9980330178764298	-1.3860448343746095	14	22	0.477522477522478	0.6514	0.5128916339777613	0.9537475194213927
ZNF677	-0.9125935741965187	-0.7750727575100603	1	3	0.042549574504255	0.3219	-0.23834294323575245	0.910489030778197
BACH2	-0.8049086004177799	-1.0762638391427328	8	8	0.793206793206793	0.5976	0.41160259664031534	0.9485490043168955
CDCA2	-1.7103382624289936	-1.2087687543260293	9	12	0.413586413586414	0.2007	-0.7070426327899669	0.8853839965713425
BICRAL	-0.1707296176937229	-1.0387726574524752	6	7	0.835164835164835	0.976	1.3119358403405295	0.9945946181850542
COQ5	-0.9892689300524894	-1.3660152382138657	5	20	0.127872127872128	0.6492	0.50399618497785	0.9537475194213927
STT3B	-2.0288764817787754	-1.4034869671783115	23	23	0.816183816183816	0.1789	-0.825748279844659	0.8775369132291186
HYLS1	-0.38410689883225624	-0.9314053323482261	2	5	0.271728271728272	0.8131	0.8662298183568096	0.9731346452983568
POLR3F	-1.6223641809644644	-1.5269771451353376	31	33	0.796203796203796	0.3755	-0.12029566743574979	0.9206075590159615
THUMPD3	-0.6997003529115864	-1.3072786300420614	2	17	0.048709512904871	0.7979	0.8274592115763675	0.9710140097101402
ITPRIPL1	-0.2678055271758712	-0.9314053323482261	2	5	0.333666333666334	0.899	1.0503043741660736	0.9835387497370325
