Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
CHIC2	-1.6596612051229374	-1.4671393631389213	19	29	0.451548451548452	0.3341	-0.25418125317704576	0.9039788661826458
TMPPE	-0.8147504260302886	-1.141266947945548	5	10	0.301698301698302	0.6362	0.47928225153876886	0.9567687714591062
AKIP1	-0.5710681723852051	-0.9819334094698493	6	6	0.803196803196803	0.7052	0.6322795691590507	0.9689946303001449
KLHL10	-0.41453294925517825	-0.654001404545447	1	2	0.215784215784216	0.5947	0.4486761597080431	0.950370050431395
TPSB2	-0.6850475502881874	-0.7831132746436332	1	3	0.0742092579074209	0.4637	0.16389273466518006	0.9208643422464052
FAM151B	-1.9262859925769813	-0.47499527838809447	1	1	0.011849881501185	0.0162	-3.0663511293642447	0.816493514047288
TMEM31	-0.2623264501634459	-0.7831132746436332	1	3	0.231768231768232	0.8326	0.8703670666040738	0.980590486522241
APOL2	-1.975938881882882	-1.3394699569289412	6	19	0.104418955810442	0.172	-0.8656131185370407	0.8773781398980418
TRADD	-1.4529608910655718	-1.5567060670677741	8	37	0.104895104895105	0.4814	0.13254997083085968	0.9268361866742195
LDHD	-0.8959526145697345	-1.5752024352889014	1	38	0.003569964300357	0.8083	0.847258654254101	0.9789708740512646
RIPPLY2	-0.5318663584810693	-0.8638186703787022	4	4	0.736263736263736	0.6573	0.5505918753424389	0.9606096879823298
RACGAP1	-3.533003345604776	-1.7016482868089933	7	54	0.023879761202388	0.0369	-2.203617537416752	0.8225059846956482
IARS2	-0.8370671190795229	-1.4009809068602013	4	24	0.0857891421085789	0.7656	0.7578462014195728	0.9739424386522779
MDH2	-1.3193788800629747	-1.4585441467709335	9	27	0.184815184815185	0.5056	0.18128965297784794	0.9352552181967733
PRX	-1.360527921264663	-0.9819334094698493	5	6	0.405594405594406	0.2262	-0.5826182241704005	0.8945938497587106
KMT2B	-2.579948940121331	-1.4397971906636045	6	26	0.0557794422055779	0.08	-1.4958844016388602	0.8343662007691254
DDIT4L	-0.662855578009033	-0.9819334094698493	3	6	0.278721278721279	0.6311	0.49102814157695807	0.9563714681163461
PPP1R14B	-0.2801770908962203	-1.0351916744915355	1	7	0.100778992210078	0.9258	1.131357821506173	0.9874952527815268
ADH1A	-0.05368890810412352	-0.654001404545447	2	2	0.94005994005994	0.9662	1.1247657032804466	0.9917428639301674
KIF16B	-1.0735232944472743	-0.9819334094698493	6	6	0.662337662337662	0.3564	-0.14094746351325638	0.9067921332866713
FAM160B1	-1.3724302900232026	-0.654001404545447	1	2	0.021439785602144	0.0955	-1.3460725462515142	0.8663050649952307
NAIF1	-0.4410601047345165	-0.9363091341624116	5	5	0.816183816183816	0.771	0.7759994861497567	0.9739424386522779
PRSS12	-0.6855815906630396	-0.9363091341624116	2	5	0.171828171828172	0.583	0.39286183991892243	0.947941976989809
SCARB1	-0.9720360209462673	-1.259022339976235	13	15	0.687312687312687	0.5963	0.4003727948094877	0.9504502295935672
NOL6	-0.64910228887802	-1.4009809068602013	5	24	0.136863136863137	0.8703	1.0104529573729955	0.9825729647797375
CTU2	-0.6543092602566395	-1.141266947945548	10	10	0.86013986013986	0.7425	0.7147882612207423	0.9733697094082292
LY6G6C	-3.9188040056180613	-0.654001404545447	2	2	0.010979890201098	6e-4	-6.117044065275755	0.7610148076101481
SLC44A1	-0.5698939882080305	-1.1082557111272995	3	9	0.202797202797203	0.7783	0.7795730732076037	0.9739424386522779
CYP2J2	-2.171916819918222	-0.7831132746436332	3	3	0.188811188811189	0.03	-2.321043488372598	0.8183348331833483
GALNS	-0.8206715314003403	-1.1730683207601953	11	11	0.842157842157842	0.6465	0.5085795811142859	0.9592888983797592
ARMC1	-0.897847779779466	-1.5264790082610924	15	34	0.333666333666334	0.793	0.8140501208590196	0.9768446599402678
DPH1	-0.5253768900157402	-1.217424463624708	11	13	0.738261738261738	0.8583	0.9680847946111204	0.9818480479507762
KDM1B	-0.42533859970618265	-1.239227510862944	9	14	0.563436563436563	0.9194	1.1433437029126363	0.9874465283165427
CBFB	-1.1282262455465137	-1.141266947945548	7	10	0.423576423576424	0.429	0.019141993706150787	0.9169592996989762
CPVL	-1.1050532522787806	-1.4397971906636045	1	26	0.003139968600314	0.6176	0.439185605083864	0.95432183400365
PLSCR3	-0.40114368173638737	-1.0351916744915355	5	7	0.589410589410589	0.8539	0.9500944371139656	0.9818480479507762
ATP6V1C2	-1.9392857971481725	-1.3851157834552417	3	22	0.021659783402166	0.1933	-0.7428639295523768	0.8945938497587106
CSRP1	-0.6898079228708578	-1.217424463624708	2	13	0.0647693523064769	0.751	0.7380671068976667	0.9734715771450744
PAN2	-1.4500950708000573	-1.4671393631389213	18	29	0.436563436563437	0.4387	0.02250310687640355	0.9169592996989762
PLBD2	-0.8443075242250015	-1.141266947945548	2	10	0.0675393246067539	0.6164	0.43589641461811507	0.95432183400365
EPOP	-0.38658342580032024	-0.7831132746436332	3	3	0.743256743256743	0.7176	0.6627020983167001	0.970921002241372
WASHC3	-0.7444001882188974	-1.5262171893651353	5	33	0.0915690843091569	0.8684	0.9973906671235909	0.9825729647797375
SURF1	-1.4977510868294952	-1.352133032977738	11	20	0.325674325674326	0.352	-0.1939550003530575	0.9067921332866713
FEM1B	-2.708696002134878	-1.3314973954917966	3	18	0.014109858901411	0.0496	-1.866081127668631	0.8256865875003188
NEK7	-1.2318740967962003	-1.2865605035149337	2	16	0.02479975200248	0.4509	0.074825127270884	0.9201985217552775
LUZP4	-0.9967375164580403	-1.217424463624708	13	13	0.838161838161838	0.555	0.3087124152564621	0.9441116605910708
HIGD1A	-0.9563351299621454	-1.0351916744915355	3	7	0.176823176823177	0.4607	0.11816323865618751	0.9208643422464052
FBXL15	-1.4915895507497485	-1.0351916744915355	3	7	0.108888911110889	0.2049	-0.6838931568245005	0.8945938497587106
LAMC3	-0.7551209441408503	-1.352133032977738	17	20	0.732267732267732	0.786	0.7951862893252143	0.975332909868936
FLYWCH1	-1.536974862381588	-0.9819334094698493	1	6	0.00489995100048999	0.1689	-0.8541520163706346	0.8773781398980418
SLC25A33	-0.7268383665357869	-0.7831132746436332	3	3	0.572427572427572	0.4372	0.09404966560382591	0.9169592996989762
ALKBH3	-1.3498597673176587	-1.239227510862944	7	14	0.257742257742258	0.3593	-0.1554151826159366	0.9067921332866713
LACC1	-1.0919131796571007	-1.4585441467709335	3	27	0.037879621203788	0.6329	0.47760768452720787	0.9564415294801161
SVIP	-4.841988124456997	-0.9819334094698493	4	6	0.03169968300317	7e-4	-5.9402293302794815	0.7610148076101481
ST14	-0.3352605293743816	-1.1875636331461668	3	12	0.205794205794206	0.9444	1.2362028447850701	0.9890667484194365
TENT5C	-1.7865140605513803	-1.0351916744915355	5	7	0.263736263736264	0.1254	-1.125825217698166	0.871736482265752
ABHD14A	-0.9025744509949722	-1.239227510862944	8	14	0.385614385614386	0.6347	0.47292714127196117	0.9567473913814001
ENPP1	-0.730822474281162	-0.9363091341624116	1	5	0.040289597104029	0.5491	0.321974467396095	0.9441116605910708
COLEC11	-1.2828992694456467	-1.217424463624708	1	13	0.004109958900411	0.3876	-0.09159076104380845	0.9090579838994624
PPP2R3A	-1.3922641469902741	-0.9363091341624116	1	5	0.00823991760082399	0.1983	-0.7144301848921462	0.8945938497587106
UNC13B	-0.7506098259939707	-0.7831132746436332	1	3	0.0630893691063089	0.4217	0.054321518759542144	0.9162153442270885
SLC31A1	-0.4124826314940613	-0.8638186703787022	3	4	0.547452547452547	0.758	0.7486073967629278	0.9734715771450744
CADM4	-0.8623074082063784	-0.9363091341624116	3	5	0.27972027972028	0.453	0.1159523752775725	0.920225966405716
AKR1C4	-0.7104497287048569	-0.8638186703787022	4	4	0.664335664335664	0.5166	0.2543850131145593	0.9380455868310238
SCAF11	-2.692131928929201	-1.382379530045891	10	21	0.182817182817183	0.0618	-1.7422092760061478	0.8256865875003188
MYL2	-2.0823680931456794	-0.9363091341624116	1	5	0.001659983400166	0.0589	-1.7957453935764311	0.8256865875003188
AKIRIN1	-0.627264775798028	-0.654001404545447	1	2	0.125874125874126	0.4161	0.05009464772882388	0.9159948391752623
TFF3	-0.5322271308754477	-0.7831132746436332	2	3	0.358641358641359	0.5843	0.41929447278371174	0.947941976989809
ZCCHC7	-2.802774677129781	-1.217424463624708	4	13	0.041549584504155	0.0314	-2.217699323507702	0.8191058288807134
NPDC1	-1.3943496915807279	-1.382379530045891	6	21	0.125874125874126	0.4255	-0.015922495335045986	0.9169592996989762
STK10	-0.5544847889125641	-0.654001404545447	1	2	0.150849150849151	0.4701	0.18645768134755136	0.9221212795729715
OFCC1	-0.9864485213247631	-1.0351916744915355	3	7	0.171828171828172	0.444	0.07303957933832349	0.9176959828864821
KRR1	-1.4094613877165056	-1.6528025720218034	1	47	8.44999155000845e-4	0.5502	0.2955323474148088	0.9441116605910708
KDM5C	-2.872646791731123	-1.4585441467709335	14	27	0.235764235764236	0.0551	-1.842141964329871	0.8256865875003188
HMGN2	-1.9332246608585864	-0.7831132746436332	3	3	0.226773226773227	0.0501	-1.9221282613802693	0.8256865875003188
PTPRD	-0.4656250774423614	-0.8638186703787022	3	4	0.519480519480519	0.7103	0.6604628111515406	0.9708964750745096
ZBTB8B	-1.3110663915244167	-1.0351916744915355	4	7	0.223776223776224	0.2725	-0.41338674199470005	0.9028635146751763
SWAP70	-2.246942042439228	-1.4397971906636045	25	26	0.751248751248751	0.1348	-1.0589778020412814	0.8723663509213554
CRYGS	-1.0669711928438597	-0.8638186703787022	2	4	0.130869130869131	0.2981	-0.3369584253991624	0.9039788661826458
EDA2R	-0.7316582761507617	-1.1730683207601953	1	11	0.018479815201848	0.7079	0.6370436461549616	0.9704265844169095
FCAR	-0.45062489690822466	-0.7831132746436332	2	3	0.401598401598402	0.6588	0.5556725331873755	0.9612350953395826
FBXW2	-1.2672604628409965	-1.1875636331461668	10	12	0.567432567432567	0.3822	-0.11559437851757501	0.9088623366024356
CHSY3	-1.1769057977146555	-0.9363091341624116	3	5	0.210789210789211	0.2867	-0.37698789132724564	0.9028635146751763
PPP2R2B	-1.009429888378997	-1.141266947945548	8	10	0.548451548451548	0.5026	0.19351903657024214	0.933005993247051
PRODH	-0.05738897318308081	-0.654001404545447	2	2	0.936063936063936	0.9639	1.1178331367831846	0.9911129567065642
TMEM43	-4.918001866214356	-1.4585441467709335	3	27	0.001619983800162	7e-4	-4.506612204937254	0.7610148076101481
IRF5	-1.4502019986836758	-0.8638186703787022	3	4	0.21978021978022	0.1458	-0.9726032470005483	0.8769075658195283
NATD1	-0.42823114101382737	-0.9363091341624116	4	5	0.62037962037962	0.7814	0.7961010283306444	0.9744506773379038
LSM11	-0.17569925732227604	-1.1082557111272995	9	9	0.956043956043956	0.9832	1.3503855673286507	0.9956472707159665
VN1R5	-0.5506791127956999	-0.654001404545447	2	2	0.53046953046953	0.4731	0.1935881242409066	0.9239245875291184
IREB2	-0.8224285144619815	-1.141266947945548	1	10	0.016179838201618	0.6303	0.4680118524500188	0.9563714681163461
FAM131A	-0.5029424324463151	-0.654001404545447	2	2	0.56043956043956	0.514	0.2830291756328758	0.9380455868310238
SCGB3A1	-1.04473558506558	-1.0351916744915355	4	7	0.26973026973027	0.411	-0.014301151408603965	0.9159948391752623
CXCR4	-2.1411968748050945	-0.8638186703787022	3	4	0.125874125874126	0.0402	-2.118720177233084	0.8256865875003188
CCZ1B	-1.5141096479300051	-0.7831132746436332	1	3	0.010309896901031	0.1111	-1.2216806171133863	0.8688241804886756
CYP3A4	-2.2879152372337583	-0.654001404545447	1	2	0.002579974200258	0.0137	-3.0613559637983454	0.816493514047288
DLG1	-0.8977892584140725	-1.1082557111272995	2	9	0.0698293017069829	0.5438	0.304765313661345	0.9434745788691621
FERMT1	-2.262178614037643	-1.0351916744915355	2	7	0.016589834101659	0.0551	-1.8385886857060492	0.8256865875003188
CYB561A3	-1.1799121253961862	-0.7831132746436332	2	3	0.156843156843157	0.2052	-0.6631516688350975	0.8945938497587106
EMC10	-1.988129623486109	-1.0629179613414792	4	8	0.121878121878122	0.0913	-1.3841250795944395	0.8629870150814832
ARHGAP11A	-1.11304742662472	-1.217424463624708	3	13	0.0788192118078819	0.4836	0.1460099367147632	0.92741299042643
FBLN7	-0.9481243998743093	-0.9819334094698493	5	6	0.503496503496504	0.4313	0.052028607171646236	0.9169592996989762
ROCK2	-0.8901062993679275	-1.239227510862944	2	14	0.044979550204498	0.6431	0.4904422867105207	0.9580142309393657
ITGB8	-0.9797790993002394	-1.0351916744915355	6	7	0.552447552447552	0.4477	0.08303342970402024	0.9200547015941047
HAUS4	-1.3606344188716835	-1.4671393631389213	16	29	0.378621378621379	0.488	0.14061552665616786	0.9288695543591181
PLAA	-1.3826178171573555	-1.4014836420021406	20	23	0.687312687312687	0.4297	0.024702210837424302	0.9169592996989762
LRRC40	-1.649507259170515	-1.0629179613414792	3	8	0.0818191818081819	0.1695	-0.8775429361372898	0.8773781398980418
EIF3L	-2.7562649892075326	-1.6325523109369708	28	44	0.406593406593407	0.0951	-1.374452986138823	0.8663050649952307
MICALL2	-1.8377696478880647	-1.0351916744915355	4	7	0.157842157842158	0.1161	-1.202629574712192	0.8688241804886756
CD44	-1.262899934002378	-1.239227510862944	12	14	0.62037962037962	0.4126	-0.033254803644747366	0.9159948391752623
LRRCC1	-0.4423449304463438	-0.8638186703787022	3	4	0.531468531468531	0.7312	0.6990763689831178	0.9714596803364696
UBLCP1	-1.000191374757076	-1.1082557111272995	9	9	0.774225774225774	0.476	0.15648223716846274	0.9252931073820801
ESYT1	-2.473343058386999	-1.3851157834552417	16	22	0.418581418581419	0.0829	-1.4587667497827161	0.8403905372174647
STAP1	-0.6756502281351231	-1.1875636331461668	11	12	0.775224775224775	0.7539	0.7424926704569549	0.9734715771450744
MC4R	-0.39232393701783097	-0.654001404545447	1	2	0.228771228771229	0.6162	0.49028771271816035	0.95432183400365
NUDT12	-0.8807861350927662	-1.141266947945548	5	10	0.288711288711289	0.5917	0.38235072986331325	0.9495987069203993
C2orf68	-0.4937186522885664	-1.0629179613414792	3	8	0.24975024975025	0.8118	0.8515273544236915	0.9796555001674806
IGF2BP1	-2.419479100405663	-1.5871505731972892	19	40	0.266733266733267	0.1401	-1.0351934735365207	0.8769075658195283
BMP3	-0.16074809944258955	-0.7831132746436332	1	3	0.323676323676324	0.9136	1.040130292153485	0.9874465283165427
AP5Z1	-0.5387442891484904	-0.7831132746436332	1	3	0.107568924310757	0.5781	0.40840264591316	0.9474258262340348
PFDN4	-0.5205313490678851	-1.5025536923991962	30	32	0.89010989010989	0.9442	1.2537406417489299	0.9890667484194365
ELF2	-1.5767171427115603	-1.1082557111272995	1	9	0.002979970200298	0.205	-0.6783541666355429	0.8945938497587106
PASK	-1.490573154735927	-1.2963562746779291	17	17	0.817182817182817	0.3293	-0.2677818355845456	0.9039788661826458
C1orf198	-0.2872113109207752	-0.9819334094698493	4	6	0.586413586413586	0.9077	1.0691062409482615	0.9866947886226384
OBSCN	-0.5558017312829804	-1.1730683207601953	1	11	0.029189708102919	0.8213	0.8908400785445086	0.9802511404828709
RFLNA	-1.828666125559682	-0.8638186703787022	1	4	0.003729962700373	0.0722	-1.600341828410877	0.8258802109160209
GPX3	-0.39232393701783097	-0.654001404545447	1	2	0.228771228771229	0.6162	0.49028771271816035	0.95432183400365
SLITRK5	-1.2858589216938523	-0.7831132746436332	2	3	0.137862137862138	0.1715	-0.8402156765540698	0.8773781398980418
EVI5	-0.6358765865802991	-0.8638186703787022	1	4	0.0636393636063639	0.5744	0.3780755695617165	0.9474258262340348
HSF5	-0.7765248715174203	-0.7831132746436332	1	3	0.0591994080059199	0.4043	0.011010895116808358	0.9141918878149046
HOXD12	-1.6090688501401689	-0.654001404545447	2	2	0.156843156843157	0.0621	-1.78944651909242	0.8256865875003188
LAMP1	-1.4249881275988974	-1.141266947945548	10	10	0.72027972027972	0.279	-0.4164644563645827	0.9028635146751763
GAS2L3	-0.661674411340968	-0.9819334094698493	4	6	0.426573426573427	0.6315	0.4928458362480585	0.9563714681163461
MCFD2	-1.1828148063697124	-1.5567060670677741	36	37	0.886113886113886	0.6393	0.4777019771829138	0.9575444866269052
CHAT	-0.21457916170609811	-0.7831132746436332	3	3	0.848151848151848	0.8729	0.9501649137066772	0.9826180465330498
ACADL	-0.5068750413411803	-0.7831132746436332	1	3	0.116883116883117	0.6082	0.46166425397441	0.9522176273992712
PLD2	-3.184253130180316	-1.1082557111272995	6	9	0.150849150849151	0.0128	-3.006141817004517	0.816493514047288
PIWIL2	-0.6932683559608468	-1.0629179613414792	1	8	0.027909720902791	0.6632	0.5529991788944191	0.9617182611635743
GTF2H5	-1.8205558717778583	-1.2865605035149337	3	16	0.033449665503345	0.1985	-0.730643569211661	0.8945938497587106
GTF3C5	-1.332121094766701	-1.5871505731972892	36	40	0.783216783216783	0.5619	0.31718827722538717	0.9457514982854256
MANEA	-0.48709701089597834	-1.1730683207601953	1	11	0.03519964800352	0.8627	0.989994835256308	0.9821241669363202
TRMT112	-0.6447086049177605	-1.4941118730195642	7	31	0.161838161838162	0.9006	1.0997402833601027	0.9863240848164802
LIMD1	-1.4470977910592464	-1.4280520345550112	7	25	0.12987012987013	0.4125	-0.02499991114685037	0.9159948391752623
THUMPD3	-1.6937963952302082	-1.3314973954917966	9	18	0.251748251748252	0.2553	-0.49090909816777567	0.9015444971510383
HINFP	-1.5869351962023432	-0.9363091341624116	5	5	0.481518481518482	0.145	-1.019457807725264	0.8769075658195283
RNFT1	-0.16935967611751895	-0.7831132746436332	2	3	0.62037962037962	0.9082	1.0257381601388633	0.9866947886226384
WDHD1	-1.1461625307482701	-1.4397971906636045	13	26	0.342657342657343	0.5896	0.38525004040628014	0.9495987069203993
PDHA2	-1.0385281481228064	-1.1082557111272995	8	9	0.623376623376623	0.4522	0.10096878783271304	0.9201985217552775
CLIC5	-1.3241690790995806	-1.0351916744915355	4	7	0.221778221778222	0.2664	-0.4330205721126874	0.9028635146751763
IDUA	-0.04177140555044715	-0.654001404545447	2	2	0.953046953046953	0.9775	1.1470947372762308	0.9948031745498017
ACOT13	-2.2211737706269528	-1.382379530045891	2	21	0.00553994460055399	0.1311	-1.1157491353684896	0.8723663509213554
CSGALNACT1	-1.6133253464824389	-1.239227510862944	1	14	0.001759982400176	0.246	-0.5255292199778028	0.8954531187264264
CACNB3	-0.2754130983226883	-0.654001404545447	2	2	0.728271728271728	0.7438	0.7093357959840765	0.9734715771450744
COG3	-0.6373311408014267	-1.5262171893651353	10	33	0.234765234765235	0.9106	1.1339823100213944	0.9870933458749733
VPS13D	-1.8313977894554112	-0.9363091341624116	2	5	0.039979600203998	0.0911	-1.40250317576235	0.8623631028967589
KCTD5	-1.177237896474022	-1.2865605035149337	16	16	0.844155844155844	0.4866	0.14958155922537308	0.9288695543591181
ZNF365	-0.3723729634947973	-0.654001404545447	2	2	0.651348651348651	0.6385	0.5276685283746572	0.9575444866269052
ATE1	-2.0836606963007687	-1.217424463624708	5	13	0.105894105894106	0.1134	-1.2117521357986134	0.8688241804886756
DHRS1	-0.8281056922898382	-1.0629179613414792	3	8	0.173826173826174	0.5681	0.3512812947444752	0.9474258262340348
H2BFS	-0.31814921404892776	-0.654001404545447	2	2	0.693306693306693	0.6957	0.629263970817604	0.9681947483491893
SLC9A6	-0.8670153640967728	-0.9363091341624116	4	5	0.454545454545455	0.4506	0.10857553830328887	0.9201985217552775
PCMTD2	-0.4180860841405484	-1.0351916744915355	3	7	0.312687312687313	0.8466	0.9247069546844521	0.9811414035850328
SCD5	-1.0915095519040778	-0.9819334094698493	4	6	0.312687312687313	0.347	-0.1686264737801401	0.9056441418244608
TOB2	-1.6122678381368665	-1.0351916744915355	4	7	0.182817182817183	0.1686	-0.8647245305328597	0.8773781398980418
CDKN1C	-0.6284983047641597	-1.0629179613414792	2	8	0.115884115884116	0.7142	0.6498957658442022	0.9708964750745096
