Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
WWC2	-1.1957020212422715	-0.7823549089529681	2	3	0.153846153846154	0.1951	-0.7084357138241368	0.8842506533729322
PI4K2B	-0.25845179080948466	-0.9940932354052626	3	6	0.446553446553447	0.9279	1.1445740552266936	0.9860777610999707
SNX5	-1.6047242034447973	-1.4880035352839236	30	30	0.884115884115884	0.3718	-0.15129923992821082	0.9175622875390862
COA1	-0.6719653582964192	-1.0275946191177259	1	7	0.033609663903361	0.6696	0.5475887841701192	0.9518690036570254
ZMYND11	-1.903409973815089	-1.0275946191177259	2	7	0.025449745502545	0.0972	-1.348557945228329	0.864209169071174
CRHBP	-0.5119381661384013	-1.0275946191177259	5	7	0.545454545454545	0.7833	0.7939945365696613	0.9673808909740002
PDXDC1	-1.0532490711072238	-1.266161592234534	6	15	0.218781218781219	0.5491	0.29421597785693	0.9437705127758764
RGS12	-0.8520326442296076	-0.873897001123643	2	4	0.172827172827173	0.4209	0.03508766763966093	0.9271101359614928
CDKN1C	-0.48293694087273664	-1.0662688272128944	6	8	0.606393606393606	0.8224	0.8874068635637443	0.9738572473912495
AOX1	-0.7197917303326935	-0.9211805621333642	4	5	0.502497502497502	0.5556	0.3242527384172946	0.9440311739832481
RIOK2	-0.3194617717850751	-1.3707066804885506	9	20	0.420579420579421	0.9784	1.4108038074642484	0.9947624866996941
AGR3	-0.6826359494187002	-1.225565295733851	13	13	0.886113886113886	0.7699	0.765827903642807	0.9657161827914902
ZNF567	-0.7790281701442979	-0.873897001123643	3	4	0.388611388611389	0.4694	0.15224440521616717	0.9325622292363779
NCKAP1	-0.4473645073131242	-1.48092550645901	3	28	0.0757192428075719	0.9616	1.3223584850599273	0.9912699481266722
MOV10	-1.6571599638931376	-1.628932414212484	43	43	0.915084915084915	0.4174	-0.03430749650953076	0.9271101359614928
BRD2	-0.9513122751633116	-1.3025806095635302	9	17	0.357642357642358	0.6355	0.4811439974033169	0.9505291685364337
RABEPK	-0.9251097082427027	-1.0662688272128944	8	8	0.766233766233766	0.5139	0.2147415115855904	0.9399602872621984
RTN1	-0.24784956543838085	-0.9211805621333642	2	5	0.346653346653347	0.9088	1.0841188043420964	0.9851035726261071
WDR11	-1.7857413106311888	-1.266161592234534	15	15	0.76023976023976	0.1987	-0.7179880925429131	0.8884008435470072
EPHA8	-1.8720855328596508	-0.9940932354052626	6	6	0.487512487512487	0.0916	-1.3660557214899176	0.864209169071174
BCL11A	-1.3663786057644418	-1.1715765726654706	11	11	0.751248751248751	0.3282	-0.28275905477306035	0.908024582157169
MRPS30	-1.9880826421888518	-1.7913355597890608	37	67	0.404595404595405	0.3389	-0.23127711354314356	0.9097953415151926
PTTG1IP	-0.8895000449432529	-0.9211805621333642	2	5	0.12987012987013	0.4346	0.051008262779622345	0.9288827214839493
SERPINB8	-1.378767485615849	-1.1064159520638106	8	9	0.556443556443556	0.2844	-0.40223363361530035	0.9019211073242956
CUL9	-1.2731560044219457	-0.873897001123643	4	4	0.480519480519481	0.2069	-0.6407262412412774	0.8931393234810467
PUS7	-2.862960128400795	-1.5365367386609536	2	34	0.001589984100159	0.0694	-1.6408685592328192	0.8571341686387386
MYLK2	-1.0681286396089165	-1.2451728298732871	9	14	0.425574425574426	0.5257	0.24859551292488274	0.9407778642663271
MRPS7	-3.225352267819724	-1.628932414212484	26	43	0.350649350649351	0.0498	-1.940273568729672	0.847653416476534
ITGB8	-0.4931993889048929	-1.0275946191177259	5	7	0.552447552447552	0.7971	0.8228480235364931	0.9705907836140191
PTX3	-0.857354351834196	-0.7823549089529681	1	3	0.048619513804862	0.3518	-0.1285415629486428	0.9133451830149513
IVD	-0.8925123071221108	-1.0275946191177259	2	7	0.0910990890091099	0.5018	0.20799626784854214	0.9362625183959054
LLCFC1	-0.5344736247454991	-0.6735720039657733	2	2	0.54045954045954	0.4986	0.24983741892410105	0.9362625183959054
WASHC5	-1.705236856069103	-1.2451728298732871	6	14	0.167832167832168	0.2181	-0.6459960781523137	0.8942896082116346
MRPL34	-1.387751905688228	-1.2451728298732871	5	14	0.144855144855145	0.3497	-0.20020153404437352	0.9129246574635895
EVPL	-1.8774192706988948	-1.28434312172262	14	16	0.583416583416583	0.1761	-0.8206348101155148	0.8734523006513821
LAMB4	-0.8863748955333633	-0.7823549089529681	2	3	0.225774225774226	0.3368	-0.17827987968011363	0.908024582157169
SERPINA7	-0.4093871048131064	-0.9211805621333642	3	5	0.440559440559441	0.7962	0.8240299551685255	0.9700753182035434
INPP5E	-2.2106338749238255	-1.6849245649030804	44	51	0.701298701298701	0.2262	-0.6387127174009362	0.8942896082116346
CGN	-1.5040709589070858	-1.8685123017527794	63	79	0.697302697302697	0.6176	0.4232861929506229	0.9494193840362324
AACS	-0.31212667020430596	-0.9940932354052626	6	6	0.887112887112887	0.8969	1.061062074187491	0.9838362101449538
TNFSF9	-1.7874225428168529	-1.0662688272128944	4	8	0.138861138861139	0.1318	-1.0970714474851662	0.8707654323265089
CRH	-0.16515729573070817	-0.6735720039657733	1	2	0.437562437562438	0.8612	0.9131739647904157	0.9781602030138897
INO80C	-0.9189350442412096	-1.0662688272128944	3	8	0.158841158841159	0.5172	0.22413485925513588	0.9407778642663271
PANK2	-1.8040062515129651	-1.3025806095635302	17	17	0.783216783216783	0.206	-0.6868194885258219	0.8931393234810467
METTL2B	-0.18468046225178075	-0.7823549089529681	1	3	0.297702297702298	0.9003	1.0243543760065088	0.9845871013438466
TIGD5	-0.9952100974164968	-1.142646427519919	10	10	0.795204795204795	0.5045	0.21227796022920475	0.9362625183959054
GTPBP2	-1.1471826905113094	-1.142646427519919	4	10	0.167832167832168	0.4106	-0.006531284753222538	0.9271101359614928
CCDC8	-1.0996734372827977	-1.142646427519919	9	10	0.643356643356643	0.4423	0.06187225839171862	0.9302575367768946
AFMID	-1.1661386175688937	-0.9211805621333642	3	5	0.212787212787213	0.28	-0.39440280556849316	0.9019211073242956
ELF3	-0.7723279255330198	-1.225565295733851	6	13	0.301698301698302	0.7105	0.6393130661093448	0.9549192185632767
ETV4	-1.2203801601298947	-0.873897001123643	2	4	0.107892107892108	0.2259	-0.556032175328589	0.8942896082116346
CHCHD4	-2.0186707921696763	-1.3707066804885506	17	20	0.577422577422577	0.1679	-0.8695882646293757	0.8722170920162886
SP3	-1.0049047308411854	-1.0662688272128944	1	8	0.012929870701293	0.4597	0.09335152350112987	0.9305451230210835
MXD1	-1.5462334741454768	-1.142646427519919	1	10	0.002879971200288	0.2339	-0.5810822540991458	0.8948642502297813
EPB41L4B	-1.6498182556523442	-1.1715765726654706	3	11	0.0577594224057759	0.2062	-0.6941773865663011	0.8931393234810467
RAB11FIP1	-1.450372056881729	-1.266161592234534	14	15	0.7002997002997	0.3275	-0.25455366223035175	0.908024582157169
KCTD12	-2.1291888105412067	-1.323938090846126	15	18	0.528471528471528	0.1302	-1.082226822786643	0.8707654323265089
ITIH1	-0.07225229542813576	-0.7823549089529681	3	3	0.946053946053946	0.9771	1.2170450378004685	0.9944425055045452
FLG2	-0.17461998884114782	-1.0275946191177259	3	7	0.442557442557443	0.9751	1.3133883855406434	0.9943947824625484
ADCK1	-1.2341305183018756	-1.3729818381744634	7	21	0.173826173826174	0.496	0.18243743128654133	0.9362625183959054
HGF	-1.0354965037586386	-0.873897001123643	1	4	0.023879761202388	0.3077	-0.25933301705013995	0.9066934089335119
TBX21	-0.49917656190060167	-0.873897001123643	4	4	0.75024975024975	0.6905	0.6013470367762161	0.9518690036570254
RPL41	-0.25806371128952676	-0.6735720039657733	1	2	0.330669330669331	0.7665	0.7463028682699611	0.965338443734102
KANSL2	-1.9035238039460187	-0.9940932354052626	2	6	0.030039699603004	0.087	-1.4149700800962526	0.864209169071174
MIS12	-0.9780677023917769	-1.3707066804885506	5	20	0.128871128871129	0.6597	0.5269338863585867	0.9518690036570254
PIFO	-0.3625024294226346	-1.1715765726654706	6	11	0.475524475524476	0.9273	1.174387332335681	0.9860777610999707
GABRA4	-0.2892321475872864	-0.6735720039657733	1	2	0.302697302697303	0.7347	0.6903206079432531	0.9618906383756193
F2RL1	-1.184572401004049	-0.9940932354052626	3	6	0.16983016983017	0.3127	-0.29636382317393317	0.9066934089335119
CGA	-0.5868401962744697	-0.7823549089529681	3	3	0.637362637362637	0.5435	0.33509271244786043	0.942843787780619
FHOD1	-0.7795774710655524	-1.28434312172262	4	16	0.136863136863137	0.7352	0.6984402670631888	0.9618906383756193
ZEB1	-1.184572401004049	-0.9940932354052626	3	6	0.16983016983017	0.3127	-0.29636382317393317	0.9066934089335119
TMEM131	-1.043778476760405	-1.142646427519919	8	10	0.541458541458541	0.4747	0.14234949353764428	0.9340992729995293
MELTF	-1.5006059773190508	-0.873897001123643	1	4	0.00798992010079899	0.138	-1.0057353330861252	0.8722170920162886
PPP1R10	-2.45098843899087	-1.28434312172262	8	16	0.17982017982018	0.0664	-1.6142779642397724	0.8571341686387386
PGK2	-1.0320521942822545	-1.1715765726654706	7	11	0.394605394605395	0.5055	0.2025224312181233	0.9367683574039373
CPPED1	-0.3826254717117644	-0.9940932354052626	4	6	0.536463536463537	0.8524	0.951373992143185	0.9768321195248522
SLC16A6	-1.1199098914851608	-0.9940932354052626	5	6	0.45954045954046	0.348	-0.1957563447822878	0.9126790903971491
CCDC43	-0.32872935284081767	-0.9211805621333642	2	5	0.298701298701299	0.8567	0.9538956320173965	0.9774542078080259
DNAJC9	-2.6905579977594183	-1.4070019032647605	22	24	0.636363636363636	0.0597	-1.7148573588649771	0.8571341686387386
TTC29	-0.5234970450101628	-1.266161592234534	5	15	0.245754245754246	0.8769	1.0262608080745004	0.9805548005483753
VHLL	-0.17983154015842792	-0.7823549089529681	1	3	0.302697302697303	0.9033	1.0326649447327703	0.9845871013438466
NABP2	-1.1932341292417559	-1.4393324601249746	5	26	0.0847191528084719	0.5654	0.3178984304518804	0.9457362413054832
VPS35L	-0.5231602520817438	-1.0275946191177259	1	7	0.0496395036049639	0.7756	0.7767150574194481	0.9658411696042845
MYH2	-1.186860669939024	-1.1715765726654706	4	11	0.146853146853147	0.4188	-0.02218517347780351	0.9271101359614928
ZNF7	-0.9794762365356912	-0.7823549089529681	3	3	0.471528471528472	0.2884	-0.3378462901133995	0.9020097505048137
CHURC1	-1.7102499011153522	-0.873897001123643	4	4	0.373626373626374	0.0974	-1.3421694828070216	0.864209169071174
LCP1	-0.16549448720536475	-1.1064159520638106	1	9	0.11988011988012	0.9855	1.3896388054827284	0.9962796364077809
PLEK	-0.26547128270585846	-0.7823549089529681	2	3	0.528471528471528	0.8349	0.8858869696616857	0.9742793836558373
GGH	-0.3674586644933568	-1.3250513942497935	1	19	0.029069709302907	0.9603	1.3168404396269089	0.9912699481266722
MC4R	-0.474341499247589	-0.6735720039657733	1	2	0.184815184815185	0.5538	0.3578419486176309	0.9437705127758764
TRAPPC4	-1.7482706821863276	-1.3729818381744634	9	21	0.206793206793207	0.2571	-0.4930938557504976	0.8993768013912702
FCHO2	-1.0962374648563535	-1.225565295733851	11	13	0.623376623376623	0.4998	0.18242311320208976	0.9362625183959054
FZD6	-0.6529794313426437	-0.9211805621333642	4	5	0.526473526473527	0.6029	0.4318260865209333	0.9494193840362324
RAB2B	-0.11875120600703103	-1.142646427519919	10	10	0.973026973026973	0.995	1.4741983129851421	0.9990375709432013
HTR3E	-1.4100658229245442	-1.0275946191177259	5	7	0.321678321678322	0.2295	-0.5889193172377721	0.8948642502297813
ZNF3	-0.9751918769338838	-0.873897001123643	4	4	0.57042957042957	0.3408	-0.1625568478074029	0.9108616109343421
TRMT10A	-0.8361222650001127	-1.1949252734782192	3	12	0.112887112887113	0.6435	0.5083266437256647	0.9514163367868905
SNTB1	-0.4972323292661121	-0.7823549089529681	1	3	0.11988011988012	0.6265	0.48867165697401266	0.9494193840362324
NAA38	-1.163258880146873	-1.266161592234534	9	15	0.378621378621379	0.4845	0.14219747105853905	0.9357637787484253
TM2D3	-2.488262803018876	-1.28434312172262	10	16	0.271728271728272	0.0617	-1.6658542090425674	0.8571341686387386
RASGRP1	-1.4958782200940541	-0.873897001123643	2	4	0.0768692313076869	0.139	-0.9981482828474356	0.8722170920162886
CLEC4M	-0.3630185142914134	-0.7823549089529681	2	3	0.455544455544456	0.7514	0.7187007463029665	0.9639501489930568
MAP3K20	-0.3731828495871828	-1.4880035352839236	1	30	0.018189818101819	0.9785	1.4450870189475546	0.9947624866996941
SMCHD1	-0.7217250885809094	-1.1064159520638106	2	9	0.0895891041089589	0.6758	0.5681466221954259	0.9518690036570254
CPSF3	-1.4333771143563845	-1.4070019032647605	6	24	0.106868931310687	0.4159	-0.03523782484153584	0.9271101359614928
UNC13B	-2.199787047228913	-0.7823549089529681	3	3	0.184815184815185	0.0269	-2.42933727809371	0.847653416476534
FOXN2	-0.7700776735612419	-1.0662688272128944	8	8	0.801198801198801	0.6185	0.45058751087038845	0.9494193840362324
ATP6V0E2	-0.3477019683988582	-0.6735720039657733	1	2	0.257742257742258	0.6751	0.5853017773975366	0.9518690036570254
ADIPOR1	-2.053265017275702	-1.0662688272128944	4	8	0.116883116883117	0.0789	-1.5014903417473353	0.8571341686387386
TMEM190	-0.9905364799348985	-0.9211805621333642	3	5	0.248751248751249	0.3716	-0.11166878556031916	0.9175622875390862
TAF1L	-0.41593883641624263	-1.0275946191177259	7	7	0.872127872127872	0.8487	0.9418118340617179	0.976447014886269
PSKH1	-0.5340335373999898	-0.7823549089529681	1	3	0.108891108891109	0.5862	0.425598057621837	0.9494193840362324
CP	-0.45304399104725823	-0.7823549089529681	3	3	0.706293706293706	0.6705	0.5644060603315131	0.9518690036570254
PGGT1B	-1.8876434913065574	-1.1064159520638106	2	9	0.019869801301987	0.1228	-1.1537882224919012	0.866970849060588
DHX36	-1.3741373086874742	-1.4319268518722925	25	25	0.881118881118881	0.4538	0.07526371348599235	0.9303766259651934
RLIM	-2.971831341027591	-1.225565295733851	11	13	0.391608391608392	0.0243	-2.463192077839246	0.847653416476534
SELENON	-0.9971203589393499	-1.2451728298732871	1	14	0.00754992450075499	0.5658	0.3483013543230423	0.9457362413054832
ALKBH3	-2.2966171822682466	-1.2451728298732871	4	14	0.0527394726052739	0.0815	-1.476379132832796	0.8592693256736876
DENND6A	-1.291027841503735	-1.1064159520638106	2	9	0.041549584504155	0.3222	-0.2726517090964666	0.908024582157169
COPS7A	-1.4843654361032574	-1.669985349077816	1	49	6.7999932000068e-4	0.5309	0.22497988445595882	0.9407778642663271
SYT7	-0.9960139149897709	-0.6735720039657733	2	2	0.317682317682318	0.2144	-0.5791444534060285	0.8934294151438674
FAM184A	-1.518171306118029	-0.9940932354052626	3	6	0.126873126873127	0.1795	-0.815405612418558	0.8767862327739206
ABCG8	-1.764733305525682	-1.0275946191177259	5	7	0.266733266733267	0.1227	-1.1350271800545493	0.866970849060588
IFNA13	-1.272278181820576	-0.7823549089529681	3	3	0.376623376623377	0.1702	-0.8396796136078941	0.8722170920162886
KRT73	-1.0848322514350932	-1.142646427519919	2	10	0.048689513104869	0.451	0.08324051041564845	0.9303766259651934
ACOT13	-0.5639793467187799	-1.3729818381744634	9	21	0.343656343656344	0.8908	1.0629523477415992	0.9827678649457889
UBAP2	-1.2418180853362073	-1.3903585269465848	8	22	0.200799200799201	0.505	0.19816691752011675	0.9366504674226601
TMEM184A	-0.6715577535533844	-0.6735720039657733	1	2	0.112887112887113	0.3921	0.00361783600153336	0.9233704804195262
MARCKS	-0.8040521874436758	-1.1064159520638106	1	9	0.01879981200188	0.6128	0.4465584391266887	0.9494193840362324
DELE1	-0.5131112189241037	-0.873897001123643	4	4	0.744255744255744	0.6774	0.5789848599839644	0.9518690036570254
PPFIA2	-0.7001109241648401	-0.7823549089529681	2	3	0.286713286713287	0.4608	0.1409579850417324	0.9315440081854964
TBL1XR1	-0.7268452196946671	-1.4070019032647605	23	24	0.877122877122877	0.8339	0.9087033274230049	0.9742793836558373
MYH13	-1.2660637116847697	-1.4319268518722925	24	25	0.827172827172827	0.5178	0.21601617131730824	0.9407778642663271
FGF18	-0.7717801815904303	-0.6735720039657733	1	2	0.0884791152088479	0.3237	-0.17639369885201148	0.908024582157169
TCL6	-0.24612546321908932	-0.6735720039657733	2	2	0.753246753246753	0.7792	0.7677453976589662	0.9670509685376708
TREX1	-1.3267477432154093	-0.9940932354052626	4	6	0.266733266733267	0.2464	-0.517572414918675	0.89627400896274
FRMD1	-1.1667380146431436	-0.6735720039657733	1	2	0.034659653403466	0.1599	-0.8857854699630551	0.8722170920162886
TEKT3	-1.1771285699665617	-0.873897001123643	3	4	0.275724275724276	0.2439	-0.48662252253647525	0.8951652966073721
GALNS	-1.282891491039927	-1.1715765726654706	4	11	0.136863136863137	0.3689	-0.16157583471272238	0.9171053584961595
BAALC	-0.42645574773004946	-0.7823549089529681	2	3	0.415584415584416	0.6935	0.609975656861253	0.951904809519048
SPARCL1	-1.291857562455245	-0.7823549089529681	2	3	0.136863136863137	0.1647	-0.8732367187230936	0.8722170920162886
STAP1	-0.9703162622553473	-1.1949252734782192	4	12	0.157842157842158	0.5582	0.3182101100816978	0.9441015295981863
JMY	-0.6449210915016882	-0.9211805621333642	4	5	0.529470529470529	0.6081	0.44480068266494005	0.9494193840362324
CPNE1	-0.6319435481242872	-1.225565295733851	13	13	0.894105894105894	0.8014	0.8373319689091292	0.9715987377551294
PRSS56	-0.3474231146206536	-0.6735720039657733	2	2	0.67032967032967	0.6758	0.5858026323219031	0.9518690036570254
ANKRD29	-1.5323563496452874	-1.0275946191177259	2	7	0.039979600203998	0.185	-0.7772191232995214	0.8810999210385573
RTBDN	-1.703232428342091	-1.142646427519919	5	10	0.176823176823177	0.1813	-0.8071284242093038	0.8776102104289947
CRYBG3	-2.2006382907652506	-0.9940932354052626	5	6	0.266733266733267	0.048	-1.877246282101359	0.847653416476534
SNX14	-1.7203343878574269	-0.9940932354052626	3	6	0.106893106893107	0.1231	-1.1299482744496963	0.866970849060588
SNURF	-2.2449078822726363	-1.1949252734782192	9	12	0.350649350649351	0.0789	-1.487540859154616	0.8571341686387386
DNAJC10	-0.39298659876883263	-1.3025806095635302	1	17	0.030039699603004	0.9499	1.245901368010143	0.9899254193891904
SMC5	-0.7028644001787973	-1.225565295733851	1	13	0.016849831501685	0.7581	0.7372947028779424	0.9649199628268527
ACSF2	-1.1972994558351022	-1.0275946191177259	6	7	0.501498501498502	0.3214	-0.2613071404508263	0.908024582157169
ABTB1	-1.9995489177717054	-0.9211805621333642	2	5	0.03269967300327	0.061	-1.7362625782763126	0.8571341686387386
DDHD1	-1.0399513372468674	-1.0275946191177259	7	7	0.71028971028971	0.4065	-0.019026556591667507	0.9266861080505734
LRRC8E	-0.626759684157676	-0.9211805621333642	3	5	0.350649350649351	0.6233	0.4740420562413883	0.9494193840362324
CCNYL1	-0.70870539066537	-1.1715765726654706	6	11	0.375624375624376	0.7255	0.6718667963672746	0.959109170009039
ORC6	-2.065586949112487	-1.4393324601249746	8	26	0.118881118881119	0.178	-0.8089665557587495	0.8749098464060022
MEAK7	-0.30747847224597796	-1.1715765726654706	1	11	0.0598194018059819	0.9489	1.2542557088286517	0.9899254193891904
FAM49B	-0.5491761659269444	-1.2451728298732871	2	14	0.0748492515074849	0.8589	0.9772794431118258	0.9776764771853499
CERCAM	-1.5640312628101318	-1.1949252734782192	4	12	0.101898101898102	0.2483	-0.5229231759565381	0.8982205905146223
TCEA3	-0.2217682840887225	-0.6735720039657733	1	2	0.367632367632368	0.8017	0.8114938208995144	0.9715987377551294
KBTBD4	-2.0022443065258146	-0.9940932354052626	4	6	0.172827172827173	0.0728	-1.5685679052349133	0.8571341686387386
STRIP1	-1.3521321427719766	-1.47177185431922	19	29	0.480519480519481	0.4848	0.151246545976088	0.9357637787484253
GABRB3	-0.4923298853177014	-0.7823549089529681	3	3	0.685314685314685	0.6305	0.4970739568203567	0.9500121332895951
ARHGEF18	-0.4324504350910102	-0.873897001123643	1	4	0.108891108891109	0.7496	0.7084283550936786	0.9637822402626977
