Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
PHF8	-1.4045700159193766	-1.4564679186447642	27	27	0.887112887112887	0.4519	0.06761765790113601	0.9287262994833414
PBX1	-1.5254293457471746	-1.2204025866312986	13	13	0.763236763236763	0.278	-0.42805444521234876	0.8979797076582112
EXT1	-2.8403903674224154	-1.0745664599240323	6	8	0.205794205794206	0.0194	-2.6120804579571173	0.8209364561014387
SETSIP	-1.10734283357341	-1.0362811969872334	1	7	0.011549884501155	0.3809	-0.10659775199696529	0.9149336791101795
PLAAT5	-1.1277295544481793	-0.8609935532821118	4	4	0.522477522477522	0.2637	-0.4427888856505141	0.8914226974388173
GTF2A1L	-2.526176554791632	-1.3218997356679683	3	18	0.016369836301637	0.0645	-1.6470297019931286	0.8515026485809786
KRT77	-1.9805106172642217	-1.241300609168464	11	14	0.445554445554446	0.1388	-1.0314739369282167	0.8535890596986812
UEVLD	-0.525796135609433	-1.0745664599240323	2	8	0.135864135864136	0.7912	0.8117639782551574	0.9678895449166292
ZNF677	-0.6974474805875587	-0.7903268366455339	2	3	0.287712287712288	0.4644	0.15582936841786552	0.9299178896038578
PEA15	-0.8594871265370103	-1.1901852099088046	9	12	0.552447552447552	0.6328	0.4769083087231164	0.9556732215159303
NAGA	-0.26373590651409917	-0.7903268366455339	1	3	0.230769230769231	0.8387	0.8834937658884827	0.9739855638790759
LST1	-0.28057807117437744	-0.8609935532821118	2	4	0.3996003996004	0.8664	0.963505201447414	0.9773750804907252
GDI2	-3.542956641552472	-1.4732413503904755	17	29	0.266733266733267	0.0188	-2.666482164477991	0.8209364561014387
AOC3	-2.1311983983504006	-0.7903268366455339	3	3	0.194805194805195	0.0357	-2.249662115007791	0.8209364561014387
AP1M2	-3.4859268422483236	-1.4192193997453093	16	24	0.308691308691309	0.0208	-2.6711849753143357	0.8209364561014387
TAS2R7	-0.7371263650280796	-1.1901852099088046	1	12	0.016719832801672	0.7204	0.6533679459556977	0.9637631999159867
GDA	-1.177896207826623	-1.4806621670623155	20	30	0.513486513486514	0.5912	0.38630476293256244	0.9515602709972664
ATE1	-0.4457564946759377	-1.241300609168464	9	14	0.557442557442557	0.914	1.1100810470485123	0.9838815801251024
ERMP1	-1.1532976184049715	-1.1631320988287073	3	11	0.0904190958090419	0.4315	0.014179476293317408	0.9278003930536675
CDC42SE2	-0.8224308112255618	-1.0745664599240323	6	8	0.504495504495505	0.5796	0.37296957976554	0.9515602709972664
C2orf68	-2.003803782188055	-0.9908891934741137	1	6	0.00165899834100166	0.0784	-1.5524189084764362	0.8515026485809786
PDS5A	-1.5984972344641666	-1.530340047218915	11	33	0.17982017982018	0.3881	-0.08629540054338976	0.9185221474178139
ARF3	-0.8891313083827013	-0.8609935532821118	4	4	0.599400599400599	0.3945	-0.04670942494163043	0.9205378561242974
PITHD1	-0.8871499322865997	-1.1901852099088046	5	12	0.235764235764236	0.6122	0.4370150569387065	0.9538980939603638
SERPINB8	-1.5578070314777221	-1.1464441630029263	5	10	0.191808191808192	0.2285	-0.5889761721322344	0.8826022503028036
PRUNE1	-1.9493291974891545	-0.7903268366455339	1	3	0.003759962400376	0.051	-1.9445290487623734	0.8515026485809786
NDUFAF2	-0.2381022191292905	-1.1901852099088046	11	12	0.882117882117882	0.9755	1.3730236482387534	0.9960679706164175
RABL2A	-1.0510487909581747	-1.2688362948911445	10	16	0.426573426573427	0.5567	0.3062800066219781	0.948805515749614
TLK2	-1.5656596721138862	-1.311448534872921	1	17	0.001619983800162	0.3063	-0.34199596925216863	0.8986917500810093
RHOF	-0.9387153487940516	-0.7903268366455339	3	3	0.486513486513487	0.3109	-0.248960469903955	0.8986917500810093
FANCD2	-2.2968997919840497	-1.379298403701475	5	22	0.0527394726052739	0.1114	-1.2291456185732743	0.8535890596986812
MRPS18A	-2.0709208985766105	-1.3218997356679683	3	18	0.023879761202388	0.141	-1.0243991108536703	0.8535890596986812
MBOAT7	-1.1820307520802291	-1.3922627950484283	9	23	0.232767232767233	0.5403	0.2812412977708214	0.9433695861495481
CTDNEP1	-1.107043480252919	-1.0993692680253238	7	9	0.487512487512487	0.4159	-0.011479302364727608	0.9272498519508887
CWF19L1	-1.4270182098822248	-1.0362811969872334	7	7	0.625374625374625	0.2262	-0.5861346458873672	0.8826022503028036
YIPF3	-1.214139774293722	-1.2204025866312986	3	13	0.0716092839071609	0.4294	0.008788817966006588	0.9277402810637132
DCUN1D4	-1.0437333753953109	-0.8609935532821118	3	4	0.308691308691309	0.3053	-0.3033529851379136	0.8986917500810093
QSER1	-0.35128169850297036	-1.2204025866312986	2	13	0.113886113886114	0.9441	1.219666958625441	0.9906378812220611
TSEN34	-1.1457095262282202	-1.0745664599240323	1	8	0.00922990770092299	0.3749	-0.10523779433679845	0.9116255449233754
TDRD3	-0.45190738136975583	-1.2204025866312986	13	13	0.923076923076923	0.8977	1.0784555089201624	0.9815619977374672
LEFTY2	-2.303753486591477	-0.7903268366455339	1	3	0.00165899834100166	0.0268	-2.5391683256356057	0.8209364561014387
LIFR	-0.28201194819795916	-0.8609935532821118	2	4	0.398601398601399	0.8656	0.9611249272937339	0.9773750804907252
NLE1	-0.8953904298711437	-1.2204025866312986	2	13	0.048139518604814	0.6202	0.45610063475246104	0.9556732215159303
RASAL3	-0.49455640511447285	-0.8609935532821118	4	4	0.752247752247752	0.692	0.608295452390332	0.9595604117056266
SAP130	-2.912779630456069	-1.311448534872921	15	17	0.501498501498502	0.0348	-2.154306794231768	0.8209364561014387
CDAN1	-0.6321289963500979	-0.9908891934741137	3	6	0.287712287712288	0.6615	0.5498450904248391	0.9576478249610936
MORC4	-0.6698737482097569	-0.9908891934741137	3	6	0.276723276723277	0.6322	0.491996514507809	0.9556732215159303
PTRHD1	-0.3338161206357461	-0.8609935532821118	4	4	0.825174825174825	0.8245	0.8751286175136619	0.9730425161625308
DDX58	-1.5612814035665028	-0.7903268366455339	3	3	0.301698301698302	0.1009	-1.2934775642412282	0.8535890596986812
TLCD2	-0.8520326442296076	-0.8609935532821118	2	4	0.172827172827173	0.4168	0.014875348346036139	0.9272498519508887
DLK2	-0.09306338264957018	-0.8609935532821118	3	4	0.792207792207792	0.9798	1.2747845923508914	0.9963735487649973
RTBDN	-1.4856447674955247	-1.1464441630029263	10	10	0.71028971028971	0.2559	-0.48565655514732275	0.8913126282679649
PPM1K	-1.4889303285610758	-1.311448534872921	10	17	0.341658341658342	0.3388	-0.23877025497690363	0.9031030917526804
MYL12B	-1.418474224354356	-1.1901852099088046	4	12	0.112887112887113	0.3048	-0.3292215263820937	0.8986917500810093
MAP9	-0.7553432643001536	-0.9418637290833907	2	5	0.155844155844156	0.5403	0.2921140945948898	0.9433695861495481
DPH2	-1.7781179995681355	-1.2688362948911445	16	16	0.774225774225774	0.2027	-0.716215581996519	0.8717501040826227
NEU4	-2.4410007721583944	-0.9908891934741137	3	6	0.0591994080059199	0.0346	-2.2224782417324347	0.8209364561014387
ZFP1	-0.6210678852406347	-0.9418637290833907	3	5	0.352647352647353	0.6433	0.502405929466417	0.955682209556822
NAP1L3	-0.40570753331113907	-0.9908891934741137	3	6	0.36963036963037	0.8338	0.896864438771737	0.9739855638790759
SLAIN2	-1.670244826349713	-1.588575969172322	39	39	0.906093906093906	0.3851	-0.10205682854036688	0.9166444774591278
C16orf72	-2.1446303054146334	-0.7903268366455339	3	3	0.192807192807193	0.0348	-2.272197645865266	0.8209364561014387
GOLGA7B	-0.27794018524718267	-0.8609935532821118	4	4	0.852147852147852	0.8683	0.967884162536542	0.9777822707325351
MYL4	-0.8396258238654128	-0.9418637290833907	5	5	0.679320679320679	0.4762	0.16011719223804866	0.9348496812668269
BCL2L14	-2.3025834840154147	-1.241300609168464	9	14	0.27972027972028	0.0797	-1.4808858282815265	0.8515026485809786
POSTN	-2.2890917514099756	-0.9418637290833907	1	5	0.001029989700103	0.0357	-2.1099255484493247	0.8209364561014387
PDPR	-0.20663694792840362	-1.1631320988287073	1	11	0.0845091549084509	0.9805	1.3790866148993681	0.9963735487649973
GBF1	-1.3398402292367297	-1.4402407001551174	26	26	0.888111888111888	0.4789	0.13011020435753815	0.9352004198099155
CFHR3	-0.4091081202704874	-0.6670933259968638	2	2	0.624375624375624	0.6129	0.47799641491246103	0.9538980939603638
APLP2	-1.3173256647526472	-1.0362811969872334	7	7	0.648351648351648	0.2732	-0.4215876514277257	0.8944458525198774
GP1BB	-0.9554502854122247	-1.1901852099088046	2	12	0.0480695193048069	0.5634	0.33851734094888464	0.9497376622170418
SLX4IP	-0.19139968516330536	-0.9908891934741137	5	6	0.795204795204795	0.9591	1.22531814988079	0.9937960840608031
CCZ1	-0.28374499054471863	-0.9908891934741137	4	6	0.588411588411588	0.9125	1.0837873635929216	0.9837141651974228
RHEBL1	-1.7873726368686726	-1.1631320988287073	2	11	0.018189818101819	0.158	-0.9000377782137094	0.8620296532714594
SPI1	-1.3647414850331132	-0.6670933259968638	2	2	0.207792207792208	0.1024	-1.2926063645808175	0.8535890596986812
TPST2	-0.8222291194406635	-0.8609935532821118	1	4	0.039979600203998	0.4342	0.06434999545802422	0.9279244375098608
TNPO3	-2.2221667104650407	-1.6181671660398562	3	43	0.00855991440085599	0.195	-0.7452574480395456	0.868461419059056
LAMC2	-0.5934687516575237	-0.6670933259968638	1	2	0.136863136863137	0.4515	0.13641201821854115	0.9287262994833414
KHDC4	-1.752135544892257	-1.0745664599240323	6	8	0.326673326673327	0.145	-1.0022884831527326	0.8568093213603903
LY6G6C	-1.9750343998570434	-0.6670933259968638	1	2	0.00530994690053099	0.0294	-2.4233604499205623	0.8209364561014387
RMC1	-0.3621578759344349	-1.1464441630029263	3	10	0.236763236763237	0.9192	1.122915971794146	0.9842380962668552
SYDE2	-0.23127742706067572	-0.6670933259968638	2	2	0.766233766233766	0.7986	0.8074821060642349	0.9692101552117472
ADAT2	-0.6612580985558234	-0.7903268366455339	2	3	0.301698301698302	0.4866	0.21654650497852454	0.9370360035126194
SCYL1	-0.576753326010005	-1.2565440025859016	9	15	0.485514485514486	0.8456	0.9516769887682499	0.9739855638790759
PEF1	-1.4082066815696148	-1.4192193997453093	1	24	0.00165899834100166	0.4334	0.014233754968559524	0.9279244375098608
MDN1	-0.8411399205491757	-1.3218997356679683	4	18	0.114885114885115	0.7144	0.6575113648717222	0.962042079241862
KIAA0232	-2.235068668855865	-1.1631320988287073	2	11	0.010619893801062	0.0763	-1.545531489996729	0.8515026485809786
TAF1A	-0.2088570277522357	-1.1464441630029263	10	10	0.953046953046953	0.9809	1.3424072133875968	0.9963735487649973
NAPG	-1.2954623624128665	-1.3218997356679683	3	18	0.047269527304727	0.4405	0.03615708473531618	0.9287262994833414
CAB39	-0.4922572420616246	-1.5023249667144414	25	31	0.752247752247752	0.9517	1.284829190912488	0.9932771904995734
CCDC102A	-0.9497152747614876	-1.2204025866312986	11	13	0.649350649350649	0.5855	0.3798647287349527	0.9515602709972664
MUC15	-0.7087738352669647	-0.7903268366455339	3	3	0.58041958041958	0.457	0.13682645139648913	0.9287262994833414
CPM	-1.3598322133958523	-1.2688362948911445	12	16	0.507492507492508	0.3767	-0.12796983306614657	0.9123527924724872
COX7A2	-1.647776214361023	-1.2204025866312986	12	13	0.633366633366633	0.2324	-0.5997479750513944	0.8826022503028036
PLCZ1	-0.5678883997022939	-1.0362811969872334	3	7	0.262737262737263	0.7361	0.7026241111347774	0.9660333401688078
RNASET2	-0.3085684851524802	-1.0993692680253238	5	9	0.496503496503497	0.9363	1.18290203966711	0.9887370695577814
THEM5	-0.5153225428319972	-0.7903268366455339	3	3	0.673326673326673	0.6093	0.46139150007042745	0.9537470436518325
TNR	-1.9629141148751064	-1.0745664599240323	4	8	0.123876123876124	0.1	-1.314080945170269	0.8535890596986812
SPRN	-1.4980734971299816	-0.6670933259968638	1	2	0.016009839901601	0.0782	-1.5396446534467436	0.8515026485809786
UGT3A1	-0.14612742888059024	-0.6670933259968638	2	2	0.845154845154845	0.8848	0.9652484932696006	0.9810926620836539
CENPC	-1.4163819685430425	-1.2204025866312986	12	13	0.666333666333666	0.323	-0.2750245448643469	0.90093232829183445
FKBP15	-1.1953788538225543	-1.2688362948911445	1	16	0.004109958900411	0.4694	0.10330503417609273	0.9323909551990058
FBXW8	-0.4123636028699158	-0.9908891934741137	5	6	0.684315684315684	0.8287	0.8866631756501359	0.9739855638790759
B4GALT1	-1.2046039827942476	-1.0993692680253238	4	9	0.180819180819181	0.3567	-0.15741304439750747	0.9070919533433653
GNAT3	-0.3908396682540982	-0.48185226010257703	1	1	0.406593406593407	0.4528	0.1930130587120823	0.9287262994833414
ACPP	-1.2192335031359887	-0.7903268366455339	1	3	0.020539794602054	0.1902	-0.7196029105509784	0.8669327619767205
NPAT	-2.7932485078493943	-1.0745664599240323	8	8	0.447552447552448	0.0219	-2.5423462508147443	0.8209364561014387
IFNA14	-0.7315330071110968	-1.0362811969872334	3	7	0.220779220779221	0.6174	0.4571450015304018	0.9556732215159303
TCF19	-0.22291861627625348	-0.9418637290833907	1	5	0.166833166833167	0.9336	1.1259568805768498	0.9880862307470041
TPST1	-1.0110928153531886	-0.7903268366455339	1	3	0.033609663903361	0.2714	-0.37039256612300553	0.8944458525198774
CORO1B	-1.2525008026619822	-1.7396710671602003	22	59	0.270729270729271	0.684	0.5803402898525468	0.958477694441174
SCPEP1	-1.2460807706497323	-1.311448534872921	3	17	0.0525294747052529	0.4621	0.0879407256738952	0.9287262994833414
CLDN1	-1.9180827846421864	-0.6670933259968638	2	2	0.10989010989011	0.0326	-2.317840182510157	0.8209364561014387
ARSB	-0.7919773348404524	-1.0362811969872334	1	7	0.024839751602484	0.5712	0.3664740042602582	0.9515602709972664
TADA2B	-1.2718483667164686	-1.356210024586822	13	20	0.445554445554446	0.4737	0.11288089777845219	0.9343263657135661
NQO1	-0.29261558568116114	-1.0362811969872334	6	7	0.775224775224775	0.9219	1.1155538517121228	0.9853196257577689
RNF169	-1.0027910476410318	-0.8609935532821118	4	4	0.561438561438561	0.3272	-0.23538762761960652	0.90093232829183445
FBLL1	-0.8165146401669029	-0.6670933259968638	2	2	0.390609390609391	0.2983	-0.2768486366638385	0.8986917500810093
AKAP14	-2.0250782341151794	-1.1901852099088046	1	12	7.8999921000079e-4	0.1165	-1.2040209488947717	0.8535890596986812
MICA	-0.694078338388646	-1.356210024586822	9	20	0.337662337662338	0.8211	0.8859714362237125	0.9715519676102565
PEX3	-1.0452966230272973	-1.0745664599240323	7	8	0.583416583416583	0.4342	0.04329716493297831	0.9279244375098608
PLEKHM2	-0.5991513691850092	-0.8609935532821118	4	4	0.708291708291708	0.5989	0.4346650186169248	0.9515602709972664
PRKCD	-0.7279063047162452	-1.3218997356679683	18	18	0.911088911088911	0.786	0.8123753675489712	0.9678895449166292
TMEM192	-1.7283317215840377	-0.9908891934741137	1	6	0.003139968600314	0.1223	-1.1302233547707563	0.8535890596986812
SLC25A16	-0.6373742687119593	-1.1901852099088046	9	12	0.602397602397602	0.781	0.7972230389778784	0.9678895449166292
YIF1B	-1.7730706581011886	-0.9908891934741137	2	6	0.035149648503515	0.1114	-1.1987913976918623	0.8535890596986812
HAGH	-1.2251483347476877	-0.9908891934741137	1	6	0.010179898201018	0.2848	-0.35903157526666146	0.8979797076582112
TSHR	-2.008120239123455	-1.311448534872921	2	17	0.00887991120088799	0.157	-0.9372481368504221	0.8614924857662603
RIC3	-0.8036216201504303	-1.530340047218915	32	33	0.903096903096903	0.8383	0.920115108630839	0.9739855638790759
CD36	-0.17676793453474698	-0.7903268366455339	3	3	0.873126873126873	0.9067	1.0294052441901391	0.9826181033558403
ZNF317	-3.4655532630915964	-1.2204025866312986	5	13	0.0519494805051949	0.0113	-3.1506964504227395	0.8209364561014387
CFAP161	-0.5759271741909195	-1.1464441630029263	5	10	0.357642357642358	0.7893	0.8168479412173597	0.9678895449166292
MRPL54	-1.4504185694501304	-1.0993692680253238	5	9	0.230769230769231	0.2505	-0.5251094127278941	0.8901567143561127
DDX52	-1.0613616861872608	-1.379298403701475	1	22	0.004119958800412	0.6143	0.42588266354695364	0.9542547915975407
TXLNG	-3.4696033539129125	-1.4402407001551174	2	26	0.001029989700103	0.0229	-2.6298760073606924	0.8209364561014387
C17orf49	-2.2957492914158286	-1.2204025866312986	11	13	0.45954045954046	0.0776	-1.5090706745259828	0.8515026485809786
ZKSCAN8	-0.7571507579074885	-1.0745664599240323	2	8	0.0959490405095949	0.6244	0.46953456047650255	0.9556732215159303
GEN1	-0.9822395110512661	-0.7903268366455339	3	3	0.47052947052947097	0.2882	-0.32198361523266394	0.8985800355104857
ZER1	-2.1987241786053295	-1.2688362948911445	6	16	0.113886113886114	0.1025	-1.307724557371	0.8535890596986812
APOA5	-2.850064163842362	-0.8609935532821118	3	4	0.0719992800071999	0.0094	-3.301910335612405	0.8209364561014387
JOSD2	-0.20887551973279178	-1.1464441630029263	7	10	0.688311688311688	0.9807	1.3423807371624494	0.9963735487649973
MMP15	-0.05000453794011145	-0.6670933259968638	2	2	0.944055944055944	0.9724	1.1433455168225788	0.9960679706164175
MRPL48	-1.2814805086109409	-1.3218997356679683	1	18	0.002979970200298	0.4474	0.05527937301240401	0.9287262994833414
RHBDD1	-1.6150942848397944	-0.9418637290833907	1	5	0.00489995100048999	0.1345	-1.0543622356771576	0.8535890596986812
APEX2	-0.8318295147185444	-1.0745664599240323	1	8	0.019719802801972	0.5728	0.3590666251051668	0.9515602709972664
GAP43	-0.30966985815553544	-0.9418637290833907	4	5	0.681318681318681	0.8816	0.9900937166822132	0.9806103406583614
PTPN2	-0.9274866885292512	-1.241300609168464	2	14	0.04269957300427	0.6121	0.4378875781436614	0.9538980939603638
AMD1	-0.8005511353858425	-1.2204025866312986	3	13	0.107892107892108	0.6835	0.589191848464023	0.9581257325845217
IGF2BP1	-2.06142104428816	-1.588575969172322	21	39	0.340659340659341	0.2288	-0.5908870336269795	0.8826022503028036
GMFG	-0.594184754065253	-0.8609935532821118	2	4	0.245754245754246	0.6054	0.44290973235904424	0.9529585963559334
SOX6	-1.740205116319548	-0.7903268366455339	1	3	0.00609993900060999	0.0742	-1.5936688051869876	0.8515026485809786
ELMOD1	-0.7409319007716642	-1.0362811969872334	4	7	0.338661338661339	0.6092	0.443045960421772	0.9537470436518325
RNASEH2C	-2.28374782791889	-1.0745664599240323	3	8	0.048139518604814	0.0552	-1.7886715702812022	0.8515026485809786
AHCYL2	-0.7892664302509589	-1.4192193997453093	24	24	0.927072927072927	0.7873	0.8142037294015815	0.9678895449166292
ANGPTL4	-0.6694678963061326	-1.1464441630029263	10	10	0.857142857142857	0.7271	0.682919332993259	0.9648429969683147
PMS1	-0.8987270537775138	-0.9908891934741137	6	6	0.708291708291708	0.4746	0.14125006185595998	0.9343263657135661
COL4A1	-1.5706245060921649	-0.6670933259968638	1	2	0.013529864701353	0.0695	-1.674067563801482	0.8515026485809786
LRRK1	-1.1386888284766146	-1.0745664599240323	3	8	0.128871128871129	0.3794	-0.09485248506540421	0.9130340468661896
THADA	-1.4632219151316193	-1.4274532918901812	7	25	0.128871128871129	0.4018	-0.04634463071098958	0.9223727724178049
TMEM52B	-0.9566293133950982	-1.2565440025859016	11	15	0.543456543456543	0.5997	0.41986734759902655	0.9515602709972664
AAMDC	-0.8001940180164492	-0.7903268366455339	1	3	0.0558694413055869	0.3926	-0.016554772840312156	0.9196409822007638
FOPNL	-0.8502410516499288	-1.2204025866312986	2	13	0.0512894871051289	0.6488	0.5194602957283782	0.955682209556822
FAM153B	-0.4362381136886211	-0.9908891934741137	2	6	0.208791208791209	0.8092	0.8500724873151587	0.9709416539717115
SEMA4C	-0.9109456094507777	-1.2565440025859016	6	15	0.237762237762238	0.6304	0.48382251983601604	0.9556732215159303
MPST	-0.7096639962127844	-1.2565440025859016	6	15	0.26973026973027	0.7649	0.7656079078698903	0.967322047781514
XPO6	-1.9712677225068482	-1.379298403701475	10	22	0.215784215784216	0.1828	-0.7929548754293747	0.8622815879331607
