Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
LTF	-0.47414546112781386	-1.1252498449068422	9	10	0.786213786213786	0.8578	0.9592029712164313	0.9811975163884963
GFER	-0.8432592493160385	-1.26071764930522	6	15	0.247752247752248	0.6831	0.5802832218897723	0.9541028113627588
KRTAP12-1	-1.0033071036361179	-1.2146797189217562	3	13	0.0877091229087709	0.5525	0.29902937835493665	0.9335925911541076
ZNF473	-2.1929342968240912	-1.193889810268029	1	12	5.35999464000536e-4	0.0879	-1.4234097779391033	0.8303023937269902
TIAL1	-1.9085313895233682	-1.6464943707963626	29	45	0.466533466533467	0.3147	-0.3161901159367555	0.9027240227084506
FOXJ2	-0.6987901940377352	-1.8139787076279374	48	71	0.62037962037962	0.9472	1.3024994111775932	0.9923989989729812
CDC6	-1.7318114658914452	-1.342321532932568	13	19	0.420579420579421	0.2454	-0.5315963877544886	0.8988948820853955
RBM4	-1.0225857637150806	-1.775435667605946	24	66	0.282717282717283	0.817	0.8895721179961585	0.9743449584140551
PITPNM1	-3.5294988104850953	-0.9149359336346967	3	5	0.031409685903141	0.0036	-4.2472619762063335	0.709262407092624
PRAM1	-1.9895346384586987	-1.2146797189217562	7	13	0.213786213786214	0.1315	-1.09618923241917	0.8508823492355814
CMC4	-1.2926512766638345	-0.6691062001979888	2	2	0.225774225774226	0.1182	-1.1537147512254053	0.8454999375408719
MNDA	-1.8688967290934624	-1.0284516023915353	5	7	0.252747252747253	0.1037	-1.2821679405953492	0.8405723277147917
NRGN	-0.789481030931098	-0.8650225719487449	2	4	0.187812187812188	0.4567	0.12254860710162556	0.9283472661561082
SYT6	-1.2369612814385584	-1.2937209448145428	5	17	0.128871128871129	0.453	0.07918332238285868	0.9283472661561082
LGALS4	-1.3428936013847974	-0.8650225719487449	1	4	0.011549884501155	0.1809	-0.7752347680851213	0.8759453642650716
SLAMF1	-1.5882259693649379	-1.679541392842312	51	52	0.898101898101898	0.4799	0.11218351520820519	0.9288341195554035
CRY2	-1.0767602798186005	-1.1672135825442667	11	11	0.798201798201798	0.4668	0.12883010484296278	0.9288341195554035
EXOSC3	-2.3906703198009454	-1.414038979286808	8	24	0.114885114885115	0.1047	-1.2925811726455494	0.8405723277147917
ZMYND11	-0.7822287229595863	-1.0284516023915353	1	7	0.025449745502545	0.5748	0.37563318796027134	0.9422172952669218
CD99L2	-0.9886964543372087	-1.26071764930522	4	15	0.122877122877123	0.5851	0.3781199167208857	0.9427887961358857
ZNF219	-3.0761950055098906	-1.583094980960954	7	38	0.041329586704133	0.0526	-1.8475811302345333	0.8303023937269902
KLHL22	-1.801488999983212	-1.097335903589043	4	9	0.11988011988012	0.1374	-1.0567935930717312	0.8508823492355814
ARL4C	-0.6304938693292343	-0.6691062001979888	1	2	0.124875124875125	0.426	0.07144249451052828	0.9234402102360715
NME5	-1.25080741432259	-0.7771734609387914	2	3	0.143856143856144	0.1753	-0.8176715394165105	0.8709880457041002
CLDN8	-0.8934152912988981	-0.7771734609387914	2	3	0.223776223776224	0.3304	-0.20067741279122697	0.9036354087824396
GSC	-0.12989505330790016	-0.8650225719487449	2	4	0.537462537462537	0.9655	1.192573678507096	0.9932655296770643
GLB1	-1.638703383585496	-1.2500085336540743	1	14	0.00165899834100166	0.249	-0.5317599832651483	0.9001366978902559
UBE2O	-2.1981920641156334	-1.583094980960954	21	38	0.342657342657343	0.1888	-0.7611290237853989	0.8830449078504129
SOX8	-1.1502071099257674	-0.9149359336346967	3	5	0.215784215784216	0.2821	-0.3821894397744015	0.9025906209560491
TOR2A	-1.5543593795621409	-0.7771734609387914	2	3	0.0998190018099819	0.0956	-1.3417171677695154	0.8326237143727487
TBX4	-0.17021469975793208	-0.6691062001979888	1	2	0.430569430569431	0.8631	0.9230743775268928	0.9811975163884963
ASRGL1	-2.2174970324867544	-1.0284516023915353	3	7	0.0591994080059199	0.053	-1.8139862817244923	0.8303023937269902
JAM2	-0.7583763235218682	-1.0284516023915353	7	7	0.779220779220779	0.5945	0.41202197872562396	0.943350205173992
SYNJ2BP	-1.7766147768574003	-1.2500085336540743	4	14	0.0743892561074389	0.2003	-0.7204317914748014	0.886263225529299
KLF3	-1.0099946957947374	-1.0584162800634869	6	8	0.45954045954046	0.4503	0.07362899063060273	0.9280006100477604
PCBP4	-0.3193204140772072	-1.097335903589043	3	9	0.278721278721279	0.928	1.1676463383275741	0.989883982586283
CEP78	-0.9385893523132978	-1.097335903589043	7	9	0.523476523476524	0.5179	0.2382469652828611	0.9308270986337277
TCTA	-0.5855224139126953	-0.7771734609387914	2	3	0.333666333666334	0.5356	0.33086227356177206	0.9316515156994938
CABP4	-0.056441201714213324	-0.8650225719487449	4	4	0.968031968031968	0.9938	1.3117354943476414	0.998763419538196
USP4	-0.8341848744986421	-1.5610377929157577	33	37	0.811188811188811	0.8297	0.9197540905636963	0.9783217903248427
PGBD1	-1.0706186877278765	-1.2146797189217562	7	13	0.31968031968032	0.5104	0.20380350853332108	0.9308270986337277
ADAMTS12	-0.8873740205023914	-1.193889810268029	8	12	0.462537462537463	0.6109	0.43671485916423397	0.945417329112293
C21orf58	-0.5683972653540977	-0.8650225719487449	1	4	0.0757092429075709	0.6225	0.4812056739188688	0.9469641271167001
FSCN1	-0.54329041389344	-1.4821784049521256	1	29	0.011559884401156	0.9318	1.2092037052610132	0.9905726408491226
MTPN	-2.043102133369648	-1.4757308705915817	15	28	0.304695304695305	0.2024	-0.7361715324480307	0.886263225529299
PROSER2	-0.29954838134332673	-0.9801118871109298	4	6	0.579420579420579	0.8958	1.042234496009791	0.9872210383752045
AP3S2	-1.4664552860004805	-0.7771734609387914	2	3	0.110889110889111	0.1151	-1.1899614184401759	0.8454999375408719
PRR20C	-1.7088988151555773	-1.3750206782378882	21	22	0.761238761238761	0.268	-0.4466868290445784	0.9025906209560491
SELENOV	-1.2282908791309592	-1.0284516023915353	2	7	0.0585494145058549	0.3088	-0.3048711995184489	0.9025906209560491
PCGF1	-1.304003378051361	-1.2937209448145428	10	17	0.363636363636364	0.411	-0.014344645077928427	0.9216985843994676
CD81	-1.4944575861948086	-1.0584162800634869	4	8	0.168831168831169	0.2165	-0.6630365719863308	0.8934735326467353
MAP4K3	-0.6259300461880722	-1.0584162800634869	7	8	0.69030969030969	0.7139	0.65763079301866	0.9555730695371606
PLP1	-0.9691204675352781	-0.6691062001979888	2	2	0.327672327672328	0.2273	-0.5551016259593097	0.8988948820853955
DHX37	-1.2091556924168962	-1.2922756304408098	11	16	0.464535464535465	0.4768	0.11461385479647873	0.9288341195554035
USP28	-0.9483004746917384	-1.583094980960954	1	38	0.003139968600314	0.7823	0.7855028679099122	0.9677887927824285
HAGH	-1.903992076799606	-0.9801118871109298	4	6	0.183816183816184	0.0867	-1.4148566529255182	0.8303023937269902
USB1	-1.86639784747441	-1.4757308705915817	1	28	4.88999511000489e-4	0.2595	-0.5068954420435078	0.9025906209560491
ACOX3	-1.9198855478339576	-0.9149359336346967	2	5	0.035959640403596	0.0691	-1.6325039731052413	0.8303023937269902
SCRIB	-4.522885476825173	-1.4910893560388614	1	30	9.99999000001e-7	0.0054	-3.9184144966088743	0.8152832785390989
SLC27A2	-0.48168196952090503	-1.362549977274961	20	20	0.946053946053946	0.923	1.1833838923041113	0.9895325994110524
SLC37A3	-0.7520932857307738	-0.7771734609387914	3	3	0.561438561438561	0.4147	0.04329787871976701	0.9220668959851211
DPYSL3	-1.6818096926482684	-1.3750206782378882	16	22	0.48951048951049	0.2798	-0.4104450003758956	0.9025906209560491
DENND4A	-1.3026794020887769	-1.549069798495193	15	35	0.285714285714286	0.5538	0.3111354223096186	0.9343180940583086
RPS19BP1	-0.2973040443304583	-0.9149359336346967	4	5	0.688311688311688	0.8789	1.0033204639906883	0.9840392873090993
OSGIN1	-1.9219656012104172	-1.4322147378854906	11	25	0.220779220779221	0.218	-0.6434385876192275	0.8938962218886024
SYTL4	-1.8204997158955256	-1.0284516023915353	7	7	0.549450549450549	0.1122	-1.2083343293678404	0.8454999375408719
TTC29	-1.1641798150517628	-1.26071764930522	3	15	0.0646493535064649	0.4771	0.1341913002500576	0.9288341195554035
RASSF8	-1.3412335857039726	-1.6113459308090488	38	42	0.792207792207792	0.5721	0.3359907103333696	0.9408016707580232
SEC11A	-1.0204517877918962	-1.193889810268029	5	12	0.215784215784216	0.5212	0.2471094935021155	0.9308270986337277
TMEM63A	-0.27590482716125475	-0.8650225719487449	4	4	0.853146853146853	0.8654	0.9557067286420939	0.9811975163884963
CAMK2D	-2.0888000805434968	-1.583094980960954	26	38	0.477522477522478	0.2205	-0.6257659795661323	0.8938962218886024
EVI2A	-0.5232982517433782	-1.097335903589043	7	9	0.633366633366633	0.8136	0.8615162182186255	0.9743449584140551
BUD23	-2.7918883470560423	-1.2937209448145428	14	17	0.444555444555445	0.0391	-2.0900383360161388	0.8176960081769601
IFT80	-2.548615336009115	-1.362549977274961	2	20	0.003949960500395	0.0679	-1.5933949563278742	0.8303023937269902
CDC20B	-1.9766151902325357	-1.3298705245708848	11	18	0.320679320679321	0.1713	-0.8681379827395493	0.8661565216027417
STAC3	-0.6823996327574211	-1.3750206782378882	22	22	0.931068931068931	0.842	0.9266395859022154	0.9791588555120652
WDR48	-0.7321620021550285	-1.775435667605946	1	66	0.00309996900031	0.9305	1.2327386367832	0.9902445267329831
LSM2	-3.044008746680241	-1.7738064627167582	52	63	0.637362637362637	0.0894	-1.4761320328484688	0.8303023937269902
CENPA	-2.784227202806602	-1.2937209448145428	5	17	0.0540094599054009	0.0396	-2.079350554961016	0.8176960081769601
KRTAP10-4	-1.122117354414217	-1.0584162800634869	7	8	0.566433566433566	0.3835	-0.09686270859081006	0.9204484361550993
RIT1	-1.9243232768081442	-1.1252498449068422	2	10	0.017019829801702	0.1169	-1.177190062292631	0.8454999375408719
SHROOM3	-2.3261826083402415	-1.1252498449068422	9	10	0.452547452547453	0.0557	-1.7692067564199057	0.8303023937269902
PDCD2L	-1.5223628846547452	-1.1672135825442667	8	11	0.401598401598402	0.2523	-0.5058292007818007	0.9025906209560491
NOP9	-2.187799983352284	-1.5610377929157577	16	37	0.235764235764236	0.1841	-0.7931000534744267	0.8787658812793285
RNF175	-0.1305942279256115	-0.7771734609387914	2	3	0.666333666333666	0.9471	1.1162405757346998	0.9923989989729812
SLC35E1	-1.2062134564864349	-1.2500085336540743	13	14	0.717282717282717	0.4449	0.05991453065526504	0.9267046311751735
PHF21A	-1.8944817890740722	-1.6682650241139014	31	50	0.452547452547453	0.3264	-0.2730437390884473	0.9036354087824396
TLR9	-0.20755841331485267	-0.6691062001979888	1	2	0.383616383616384	0.8276	0.8539791431609209	0.9783217903248427
PCSK5	-1.5491940162591045	-1.3298705245708848	1	18	0.001589984100159	0.3188	-0.29440220190577654	0.9027240227084506
KRT16	-1.5632361738018397	-1.414038979286808	11	24	0.258741258741259	0.3459	-0.1974639525085711	0.9077586302171072
BCR	-1.8139408532616157	-1.4757308705915817	3	28	0.018809811901881	0.2765	-0.4388318153660391	0.9025906209560491
TDG	-1.011477576762638	-1.1672135825442667	5	11	0.238761238761239	0.5075	0.221810429780785	0.9308270986337277
PPIL3	-3.1048469412387116	-1.549069798495193	13	35	0.144855144855145	0.0452	-1.9645951521938096	0.8303023937269902
NXF1	-1.1931536778840335	-1.6673594804889156	11	49	0.136863136863137	0.6879	0.583540615172167	0.9544404277438234
NABP2	-0.6940923404503921	-1.4362085579600783	8	26	0.221778221778222	0.8547	0.9680058769440107	0.9811975163884963
TGIF1	-3.0055684803648406	-1.2146797189217562	4	13	0.036639633603664	0.0215	-2.5335749019024147	0.8152832785390989
SYNGR2	-0.3190315652689878	-0.9801118871109298	3	6	0.411588411588412	0.8819	1.0123973886607505	0.9846793098467931
TRIP11	-0.5693956157321612	-1.1252498449068422	10	10	0.877122877122877	0.7926	0.8188810296330651	0.9694936762230032
VCPIP1	-1.2196685786283543	-1.4322147378854906	2	25	0.016009839901601	0.5411	0.2792448380546684	0.9325607444607426
GHDC	-1.1533325113602615	-1.1672135825442667	6	11	0.292707292707293	0.4225	0.019770420781557416	0.9234402102360715
RBL2	-1.2866848290816837	-1.2146797189217562	13	13	0.796203796203796	0.3879	-0.10186581313007398	0.9204484361550993
CD109	-1.100375722587129	-1.26071764930522	4	15	0.112508874911251	0.5173	0.2228814412224041	0.9308270986337277
USP39	-2.901580991722476	-1.775435667605946	42	66	0.443556443556444	0.1024	-1.330660302894896	0.8405723277147917
CD82	-0.12580862874833953	-0.6691062001979888	1	2	0.498501498501498	0.9061	1.0052367441325345	0.9876185944915705
DHRS1	-1.0080574370859798	-1.0284516023915353	6	7	0.545454545454545	0.4307	0.031112971090210318	0.9240706273741284
WDR34	-0.9791140136729948	-1.342321532932568	19	19	0.888111888111888	0.6433	0.4957247643780398	0.9494620372254288
COTL1	-0.4401894359884935	-1.342321532932568	19	19	0.948051948051948	0.9388	1.231277430894435	0.9908568376326384
CHTF18	-0.9795098227311783	-1.1252498449068422	9	10	0.667332667332667	0.5093	0.21470330376932126	0.9308270986337277
ZNF622	-0.5081623038045759	-1.3298705245708848	18	18	0.937062937062937	0.9017	1.1029949763045515	0.9875795827421678
IDS	-2.8918188848702395	-1.6003981000645964	8	41	0.0533394666053339	0.0789	-1.5660435457434905	0.8303023937269902
NDUFAF1	-1.0796071432862735	-1.2500085336540743	10	14	0.494505494505495	0.5176	0.23312024974430895	0.9308270986337277
MAP3K21	-5.146911572134597	-1.6642516768280071	48	48	0.781218781218781	0.0011	-4.24129397883152	0.6766780949023742
KRTAP26-1	-2.078931915982605	-1.4362085579600783	3	26	0.016179838201618	0.1732	-0.8383592396117864	0.8677501181920643
ZC3H13	-1.6937629120778153	-1.1672135825442667	10	11	0.573426573426573	0.1962	-0.749949457727766	0.886263225529299
RPRD2	-2.62426479173452	-1.1672135825442667	6	11	0.146853146853147	0.0376	-2.0752372150617178	0.8176960081769601
MTMR2	-1.0317773754951771	-1.0584162800634869	1	8	0.012119878801212	0.438	0.04050663943549353	0.9252177668259588
DTX3L	-0.4962235944979816	-1.2937209448145428	10	17	0.501498501498502	0.9064	1.1125592724411868	0.9876948007398922
CAMKK2	-1.9933486636961826	-1.362549977274961	8	20	0.163836163836164	0.1772	-0.8474334386382745	0.8745291690670074
RTKN	-1.9331292728887692	-1.746554775935455	55	60	0.799200799200799	0.342	-0.22370461294500146	0.9077586302171072
KRTAP10-11	-0.7700170850750961	-1.2922756304408098	16	16	0.895104895104895	0.742	0.7201408772410892	0.960145898209054
FAM76B	-1.6273431920831765	-1.26071764930522	1	15	0.001589984100159	0.2552	-0.5096235964967828	0.9025906209560491
HNF1A	-1.0445981483995115	-1.0284516023915353	1	7	0.013419865801342	0.4058	-0.024632879631316187	0.9211279186162695
HLA-DRB1	-2.24239476146379	-1.097335903589043	9	9	0.563436563436563	0.0613	-1.7185053518740545	0.8303023937269902
TUBGCP4	-1.5210074205890343	-1.8245824889205402	11	72	0.0811391886081139	0.582	0.35414603315958404	0.9427786503117644
FRMD6	-2.2360694843753275	-1.4362085579600783	9	26	0.136863136863137	0.1326	-1.0433272568898366	0.8508823492355814
TAC1	-0.20383224345903259	-0.9801118871109298	2	6	0.321678321678322	0.9496	1.1888169381807443	0.9923989989729812
KIF13B	-2.2977043472295873	-1.905529945779589	70	89	0.655344655344655	0.2794	-0.44817576463723463	0.9025906209560491
BAG5	-1.158935698405573	-1.4821784049521256	29	29	0.912087912087912	0.6075	0.41630767692954607	0.945417329112293
WNK2	-0.6790688131572411	-1.1252498449068422	7	10	0.521478521478521	0.7153	0.6573111501271621	0.9555730695371606
ZBTB10	-1.318417664631911	-1.26071764930522	7	15	0.241758241758242	0.3933	-0.08020523912736997	0.9211279186162695
IQUB	-2.5001939991650572	-1.3298705245708848	18	18	0.726273726273726	0.0739	-1.570948033019346	0.8303023937269902
SULT1A1	-0.4236969801753342	-1.6041048406652318	16	40	0.364635364635365	0.9778	1.450575439137036	0.9955017461655937
PYHIN1	-1.7843108766895497	-1.2922756304408098	13	16	0.521478521478521	0.2114	-0.678466052899103	0.8909880253804685
TMSB10	-1.0329577922434627	-1.2146797189217562	11	13	0.634365634365634	0.5315	0.25708247350130414	0.9310818918108189
VRK2	-2.05022149054289	-1.2500085336540743	2	14	0.010309896901031	0.1276	-1.0947436752476318	0.8508823492355814
LRRC1	-0.5319809452058432	-1.1672135825442667	6	11	0.420579420579421	0.833	0.9047440480551907	0.9783217903248427
MRS2	-0.503011290578117	-1.1252498449068422	2	10	0.112887112887113	0.8396	0.9166780089136827	0.9789313455727842
RNF43	-0.24776424132571528	-1.0584162800634869	6	8	0.705294705294705	0.9551	1.2326629181239697	0.9923989989729812
ARHGAP25	-1.8386751351095159	-1.4510532609014541	2	27	0.00679993200067999	0.2582	-0.5066783167803934	0.9025906209560491
RLIM	-1.1398500595039445	-1.2146797189217562	13	13	0.817182817182817	0.4737	0.10586171017462082	0.9288341195554035
FKBP15	-3.131396099779498	-1.2922756304408098	13	16	0.391608391608392	0.0222	-2.5359581760680854	0.8152832785390989
ASPSCR1	-2.5488574648951285	-1.3628595217493817	19	21	0.606393606393606	0.0658	-1.588543151948201	0.8303023937269902
CEP85	-0.6755053153147259	-1.4362085579600783	23	26	0.801198801198801	0.8644	0.9922505291180432	0.9811975163884963
SELENBP1	-1.2383003747116696	-1.549069798495193	23	35	0.510489510489511	0.5921	0.3924315936012085	0.943350205173992
DEF6	-2.0141521521811114	-1.4510532609014541	14	27	0.287712287712288	0.203	-0.7360523680388023	0.886263225529299
TRIM31	-1.2287327428304984	-1.2922756304408098	14	16	0.666333666333666	0.4631	0.0876191136213542	0.9288341195554035
SUFU	-0.9390271405605297	-1.362549977274961	12	20	0.441558441558442	0.6793	0.5689729886645376	0.953818265385438
BPTF	-0.14589269469756738	-1.2922756304408098	1	16	0.0753892461075389	0.9963	1.5807442890613768	0.9990394192786087
POLR3E	-1.325270842262051	-1.583094980960954	10	38	0.148851148851149	0.5619	0.3190348976941243	0.938151162200695
RSPH9	-1.2176252093798388	-1.2500085336540743	5	14	0.160839160839161	0.4383	0.04430250613604871	0.9252177668259588
YPEL3	-1.029644747793047	-0.9801118871109298	1	6	0.016209837901621	0.3807	-0.07585604524991735	0.9187361518625209
RPGR	-0.8843807097561931	-1.414038979286808	20	24	0.709290709290709	0.7403	0.7010079225707423	0.960145898209054
FGF12	-0.6205985276831195	-1.0284516023915353	6	7	0.653346653346653	0.7016	0.6222133013210219	0.9553989168710623
KCTD12	-2.138344754421826	-1.2937209448145428	5	17	0.0761292387076129	0.1193	-1.1783036654982955	0.8465380084653801
FAM171A2	-0.20894233068089338	-1.0584162800634869	5	8	0.61038961038961	0.9693	1.2916948176022045	0.9943945470048773
SETX	-1.9630701351939661	-1.26071764930522	3	15	0.03169968300317	0.1492	-0.9762969518025619	0.8580367142837891
VPS50	-2.341757604326659	-1.6673594804889156	39	49	0.61038961038961	0.1781	-0.8298900896898902	0.8759453642650716
PTH1R	-2.124068841939979	-1.6003981000645964	29	41	0.507492507492508	0.2164	-0.6350301892748851	0.8933807035829581
SETD1A	-1.5758153861665158	-1.2500085336540743	11	14	0.495504495504495	0.2693	-0.4457250886402369	0.9025906209560491
PIGN	-1.5314267941634507	-0.7771734609387914	3	3	0.308691308691309	0.0998	-1.3021268422200445	0.8403548933153713
SGMS1	-1.4538900711264386	-0.6691062001979888	1	2	0.017739822601774	0.0852	-1.4520469531179447	0.8303023937269902
B2M	-0.7735129544496193	-1.0584162800634869	5	8	0.396603396603397	0.6076	0.4332188756118281	0.945417329112293
ARNT2	-1.7603449634014852	-1.7212581755093654	23	55	0.277722277722278	0.4135	-0.04665680586434814	0.9220088371785659
EP400	-2.6841340636773436	-1.3298705245708848	8	18	0.143856143856144	0.0546	-1.817854370294371	0.8303023937269902
TPSB2	-0.8455430764050166	-0.7771734609387914	2	3	0.237762237762238	0.3569	-0.11803184363829333	0.9110617067551567
