Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
ANKMY2	-3.619839135607349	-1.4219385743983797	1	24	9.99999000001e-6	0.0173	-2.906795125673407	0.7993683390281662
CCDC28B	-0.5263746033599803	-0.9817074476771619	2	6	0.180819180819181	0.7461	0.7169922921503341	0.9719586180916792
SYNPR	-1.1055270012912901	-0.7735656054513168	2	3	0.171828171828172	0.228	-0.5790872516373632	0.8913360483849162
ARID3B	-1.6699423293042852	-1.286743729364915	1	16	0.001349986500135	0.2512	-0.5256991824716548	0.8913360483849162
C6orf62	-2.5956672893224977	-0.7735656054513168	2	3	0.029369706302937	0.0106	-3.1785498842324023	0.7993683390281662
RNF38	-0.4292407301264097	-1.1503522829692492	2	10	0.127872127872128	0.8834	1.0359769341191152	0.9851311908795273
NBPF3	-2.6863785855163855	-0.9293321235759436	2	5	0.014559854401456	0.0179	-2.7743950457162088	0.7993683390281662
EDA2R	-1.394180883127417	-1.1503522829692492	1	10	0.004109958900411	0.303	-0.35029366073332974	0.8998473135627885
KMT2D	-1.222091462832868	-1.1503522829692492	4	10	0.158841158841159	0.3827	-0.10306329903929458	0.9119058606487306
NAGLU	-2.0922212030424463	-1.1503522829692492	8	10	0.376623376623377	0.0972	-1.3531255633234467	0.8684246227534262
ISCU	-1.3231803142035492	-1.2658067892370544	15	15	0.816183816183816	0.3959	-0.07952884215415609	0.9134553875928056
RHBG	-0.4872284553237678	-0.6669509256288919	1	2	0.178821178821179	0.5348	0.32714212065833637	0.9398121579383674
TP63	-1.5243488454741239	-1.2458650494494758	4	14	0.0885891141088589	0.285	-0.38743278399748793	0.8947282898499763
UBA2	-1.468621873769742	-1.7758975161084054	5	64	0.028089719102809	0.5844	0.35518134807821683	0.9467185916661388
RASGRP1	-1.9329527181173758	-0.8591677496970986	4	4	0.328671328671329	0.0545	-1.7991163761849938	0.8627730976902309
CABP5	-0.7664038199328527	-1.0363922904183136	6	7	0.609390609390609	0.5962	0.4127232889432005	0.9484396727980062
NXF3	-1.0120890783715828	-0.8591677496970986	4	4	0.558441558441558	0.3183	-0.25621821386733146	0.9031539399251565
EPB41L1	-0.9433451090732956	-1.5300361023192994	26	34	0.652347652347652	0.7642	0.7453737476942431	0.9753467776488305
AKR1B15	-2.042364068633156	-1.2019849113500867	2	12	0.012209877901221	0.1168	-1.1811417333228305	0.8684246227534262
OXNAD1	-0.24166368988662199	-0.8591677496970986	4	4	0.87012987012987	0.8953	1.0346221068825003	0.9859111533072694
RBM8A	-1.4019743141399992	-1.7660348824122163	63	63	0.95004995004995	0.6183	0.42828372154537914	0.9531632610797498
POPDC2	-0.4680638862600131	-1.3297743975092704	1	19	0.021659783402166	0.9245	1.1787332347231634	0.9897399956722233
IKZF5	-1.9014901125278032	-0.9293321235759436	5	5	0.416583416583417	0.0749	-1.5350478013101607	0.8643199851137882
TJP1	-2.2655732839293723	-1.5188016502747874	12	33	0.167832167832168	0.154	-0.9571446809941523	0.8684246227534262
TMEM67	-0.7147909009557004	-1.6635507688320472	46	49	0.889110889110889	0.9149	1.1612267905888278	0.9893394003727827
CCSER2	-0.3179466106665926	-1.2458650494494758	14	14	0.949050949050949	0.963	1.290940547321597	0.9930970716874353
SYTL5	-1.1920141641351718	-0.8591677496970986	4	4	0.503496503496504	0.2375	-0.5576809627452469	0.8913360483849162
ZC3HAV1	-0.667540512899504	-1.4067928529402016	13	23	0.461538461538462	0.8623	0.9889215880699044	0.9832686050581502
C14orf93	-0.0972220843268132	-0.6669509256288919	2	2	0.894105894105894	0.9327	1.037056195740844	0.9897989407108437
LRRC40	-1.0461612081358878	-1.0752163875253236	6	8	0.451548451548452	0.4355	0.04355824740436986	0.9213919711432631
GORASP1	-1.1018270351552855	-1.2019849113500867	5	12	0.204795204795205	0.4731	0.1407705634646209	0.9279623761761755
KANSL2	-0.9654772543876715	-1.0363922904183136	4	7	0.285714285714286	0.4611	0.10840569174478243	0.9274925099619957
AKIRIN1	-1.8001270647235106	-0.6669509256288919	2	2	0.125874125874126	0.0446	-2.06267833172706	0.8429702484297025
RAB6A	-2.3223415814254587	-1.3779052071292146	7	20	0.112887112887113	0.1047	-1.2667546095036406	0.8684246227534262
CLK4	-1.3036055612668298	-1.234110505838242	7	13	0.286713286713287	0.3877	-0.09784369565754536	0.9119218300633314
ECE1	-1.673851181030152	-1.234110505838242	7	13	0.243756243756244	0.2271	-0.6191210658999119	0.8913360483849162
TNS1	-1.2876332894921552	-1.1503522829692492	7	10	0.395604395604396	0.3489	-0.1972232391641936	0.9042883166737261
MED17	-0.38645176728894526	-1.5497946476896114	2	35	0.039979600203998	0.9792	1.4493130255761137	0.9954319485178554
CERS2	-2.143518765728069	-1.3297743975092704	19	19	0.771228771228771	0.1238	-1.1131203796014137	0.8684246227534262
OTUD6B	-1.756040377623402	-1.4067928529402016	4	23	0.044439555604444	0.2689	-0.46719962593582004	0.8947282898499763
TMEM87A	-1.1130199014835847	-1.1503522829692492	1	10	0.00798992010079899	0.441	0.05363315282138181	0.9213919711432631
MID1IP1	-0.8857881257992016	-1.0363922904183136	5	7	0.431568431568432	0.5119	0.23022407600731354	0.9331238821819177
CCNB1IP1	-1.0606353349713287	-0.9817074476771619	1	6	0.015049849501505	0.3684	-0.12428421874659935	0.9113006827972173
SPACA4	-1.6473581088239297	-0.9293321235759436	4	5	0.275724275724276	0.1238	-1.13377066532862	0.8684246227534262
JADE2	-0.36917636855726377	-1.3651567267767424	8	21	0.340659340659341	0.9641	1.3253905612473866	0.9935389150469802
AASDHPPT	-0.6077577656927717	-1.4288973476860525	1	25	0.011269887301127	0.8915	1.0846261484539659	0.9859111533072694
GTPBP4	-3.0121626007012265	-1.7584456912177844	3	61	0.003139968600314	0.0887	-1.4776996575775663	0.8684246227534262
C2orf74	-0.12522821795446856	-0.6669509256288919	1	2	0.4995004995005	0.9042	0.9860776735180126	0.9869463443090165
CBFB	-1.0390785998976344	-1.1503522829692492	10	10	0.787212787212787	0.4881	0.1598601056691117	0.9284873219062324
RNF216	-0.5265353174064693	-0.6669509256288919	1	2	0.161838161838162	0.5012	0.2555933032159295	0.928935020167048
FAM118A	-0.9130336137922589	-1.2019849113500867	6	12	0.302697302697303	0.5948	0.4061172073171423	0.9484396727980062
F10	-0.3069268088608197	-0.7735656054513168	2	3	0.495504495504495	0.7918	0.8140241052463315	0.97792403413306
PSD	-0.6422184722325297	-0.9817074476771619	3	6	0.284715284715285	0.6601	0.534578126093309	0.9590066923409125
RNF25	-1.729097365249201	-1.234110505838242	5	13	0.128871128871129	0.2053	-0.696903446266871	0.8907703715169841
WSB2	-1.221446279768742	-1.3348590802003144	7	18	0.206793206793207	0.4936	0.15231547493211378	0.9285744897874221
DDX46	-0.4880534925618777	-1.4288973476860525	25	25	0.956043956043956	0.9417	1.2427410263219596	0.9904925230029773
RNF7	-0.4904271607520104	-1.2658067892370544	11	15	0.64035964035964	0.8929	1.0747996418094685	0.9859111533072694
SACS	-0.3950325691505555	-1.0752163875253236	6	8	0.639360639360639	0.8795	1.019701673292351	0.9851311908795273
ODF2L	-1.5290354985357097	-1.1075789370327827	3	9	0.0797792022079779	0.2218	-0.6277938887115017	0.8913360483849162
DPEP1	-0.4940793798615233	-0.7735656054513168	1	3	0.120879120879121	0.616	0.4875473843510232	0.9529875741707596
SPIB	-0.865880545314384	-0.7735656054513168	3	3	0.514485514485514	0.3431	-0.16103801671005866	0.9042883166737261
ELF2	-1.187104448551516	-1.1075789370327827	6	9	0.364635364635365	0.3742	-0.11845972915946698	0.9113006827972173
CTNNAL1	-2.0834586546132505	-1.0363922904183136	1	7	0.00118299881700118	0.0699	-1.6006189923417669	0.8643199851137882
CGGBP1	-1.8996195048524376	-1.2658067892370544	1	15	8.44999155000845e-4	0.1654	-0.8785653564934229	0.8684246227534262
MIOX	-0.16664970282283997	-0.47824253430566194	1	1	0.681318681318681	0.7167	0.6714131278766334	0.9655331382700726
KLHL3	-0.45706611634081384	-0.9293321235759436	5	5	0.81018981018981	0.7603	0.7457130469312158	0.9746570490797715
CYB5R1	-2.057427855570971	-1.1075789370327827	6	9	0.243756243756244	0.0889	-1.4148773580153697	0.8684246227534262
EVL	-2.690583021217933	-1.161833159551315	8	11	0.26973026973027	0.0324	-2.2205990018746338	0.821738721650223
ZDHHC2	-0.34835030016450236	-0.7735656054513168	2	3	0.465534465534466	0.7574	0.7417632459028026	0.9746570490797715
NKTR	-1.9555801918461104	-1.0363922904183136	1	7	0.001589984100159	0.0901	-1.405135016143247	0.8684246227534262
TSPYL4	-1.7747171067789589	-1.234110505838242	13	13	0.73026973026973	0.1912	-0.7611325353536514	0.8811507976527098
FBXL7	-2.473028455270911	-0.7735656054513168	3	3	0.14985014985015	0.0129	-2.964613606566009	0.7993683390281662
HSPB8	-1.318537027169961	-1.1503522829692492	2	10	0.035959640403596	0.3348	-0.2416207519845883	0.9042883166737261
PHYH	-0.7979872890837779	-0.9817074476771619	5	6	0.546453546453546	0.5356	0.2892959277331067	0.9402056253105281
LLPH	-0.8539025197063326	-1.0752163875253236	6	8	0.496503496503497	0.5618	0.33178401961554055	0.9453897606981971
CDC42EP3	-0.5114621446130487	-0.7735656054513168	3	3	0.675324675324675	0.5978	0.4572241672783	0.9485319021682459
TLK1	-1.1828185184034612	-1.161833159551315	8	11	0.455544455544456	0.4126	-0.030482466811316243	0.915445355516057
PCMTD2	-0.7640782046509002	-1.0363922904183136	2	7	0.108891108891109	0.5978	0.41627838737484146	0.9485319021682459
CADPS	-1.87122974111229	-1.161833159551315	4	11	0.0910890891091089	0.1358	-1.0304402181467598	0.8684246227534262
PADI3	-0.5183921574580026	-0.9817074476771619	5	6	0.641358641358641	0.7517	0.7295618931700185	0.9736741530995734
UBAC2	-1.3447080685635693	-1.286743729364915	4	16	0.0873891261087389	0.3916	-0.07951961654886908	0.9120577727076326
PTPN22	-0.20746136876203616	-1.0752163875253236	4	8	0.492507492507492	0.9682	1.300900169538029	0.9937410912666005
MAML3	-0.9999290130900447	-1.0363922904183136	6	7	0.547452547452547	0.442	0.05574032001259699	0.9213919711432631
SIRT2	-0.8861865234231949	-1.4563649416472306	15	27	0.42957042957043	0.7526	0.7345513182819907	0.9740213321711526
THAP4	-0.311980604473868	-0.9293321235759436	2	5	0.307692307692308	0.8688	0.974804612833415	0.9836773003431021
MRPL47	-1.1975826336721518	-1.7331643000426407	7	58	0.0612993870061299	0.7086	0.6426122089994684	0.9652224286877573
CEP295	-2.6241444339221998	-1.2019849113500867	12	12	0.604395604395604	0.0455	-1.9988263023836372	0.8429702484297025
CYP11A1	-1.072161270625399	-0.8591677496970986	4	4	0.53946053946054	0.2878	-0.35686859361344914	0.8949979672533585
FOXJ1	-1.5348074361526265	-1.3779052071292146	1	20	0.001479985200148	0.3455	-0.21044998611463725	0.9042883166737261
CAPRIN1	-2.518073572633425	-1.161833159551315	10	11	0.465534465534466	0.0429	-1.9700188913239904	0.8429702484297025
PTPRQ	-1.4562967158674556	-1.0363922904183136	7	7	0.619380619380619	0.2187	-0.641895319461456	0.8913360483849162
RFXANK	-0.5692001113139588	-1.0752163875253236	4	8	0.338661338661339	0.7685	0.7585973521081255	0.9762178045379297
KLF8	-0.7480589434421675	-0.9817074476771619	3	6	0.255744255744256	0.5779	0.3679158635265273	0.9467185916661388
PRPF39	-2.0335851564232046	-1.161833159551315	1	11	8.44999155000845e-4	0.1051	-1.266270998726729	0.8684246227534262
ERF	-1.1021959655300098	-1.2658067892370544	2	15	0.031409685903141	0.5173	0.22679065615905017	0.9344016537510813
PLEKHA1	-1.106421585330253	-1.0752163875253236	8	8	0.727272727272727	0.3968	-0.04678146047804564	0.9134553875928056
DCN	-0.5804898525990727	-0.9293321235759436	1	5	0.0591394086059139	0.6579	0.5508256550403208	0.9579688651076108
MC1R	-0.8357189143113287	-1.0363922904183136	3	7	0.198801198801199	0.5457	0.30676338008541265	0.9419325876732091
RGS8	-1.7024299296478766	-0.6669509256288919	2	2	0.140859140859141	0.0546	-1.8848438745407927	0.8627730976902309
TRO	-1.023777626572145	-1.234110505838242	10	13	0.551448551448551	0.54990000000000006	0.29613252480724617	0.9440743599780929
TNFSF10	-0.9577898880228598	-0.8591677496970986	1	4	0.028769712302877	0.3483	-0.16524044323072684	0.9042883166737261
SIPA1L3	-1.0788771362563414	-1.286743729364915	14	16	0.688311688311688	0.5461	0.2851662247138557	0.9419325876732091
NKX2-3	-0.14305277447073206	-0.6669509256288919	2	2	0.848151848151848	0.889	0.9536322969959509	0.9856575653853598
FAM170A	-0.5465809646722068	-1.2458650494494758	4	14	0.194805194805195	0.8575	0.9728594038067969	0.9823367654342515
SULT1A2	-1.4260434560028443	-1.1075789370327827	9	9	0.694305694305694	0.2634	-0.4743788495495146	0.8947282898499763
SUCLG2	-2.5190033690377946	-1.5572387441354127	19	37	0.286713286713287	0.1124	-1.221184006401105	0.8684246227534262
PIK3CG	-0.26503738763181883	-1.0363922904183136	1	7	0.105894105894106	0.9345	1.1791471385725285	0.9897989407108437
SLC7A9	-1.5049306654197836	-0.7735656054513168	2	3	0.105894105894106	0.1064	-1.2758235982502633	0.8684246227534262
C19orf54	-0.5943938635461075	-0.8591677496970986	1	4	0.0707792922070779	0.6042	0.44362609700263883	0.9495773972090845
NBEA	-0.45448768158224134	-1.0363922904183136	7	7	0.861138861138861	0.8222	0.8895401480596312	0.9793841633596831
FBXL2	-1.0474681904435228	-0.7735656054513168	3	3	0.447552447552448	0.2535	-0.4778070496967296	0.8913360483849162
MBD1	-1.9372023392078117	-1.2458650494494758	11	14	0.450549450549451	0.1501	-0.9618036477377072	0.8684246227534262
COQ8B	-1.0943757170036883	-1.4450086695247826	20	26	0.618381618381618	0.6251	0.4581691606138973	0.9536401458032574
GPR50	-0.09305449537601194	-0.7735656054513168	3	3	0.931068931068931	0.9669	1.187111855115132	0.9936150152915852
MYCBP	-1.1276088540994773	-1.3297743975092704	14	19	0.547452547452547	0.5492	0.2765421122547516	0.9440743599780929
SMCO3	-0.10852334184740924	-0.7735656054513168	3	3	0.92007992007992	0.9568	1.1601273566120593	0.9914900836151821
CCDC66	-1.167525743671528	-1.234110505838242	13	13	0.813186813186813	0.4656	0.09374622647167499	0.9279490641271361
POLR2H	-1.299204983411407	-1.5300361023192994	1	34	0.00151399848600151	0.5562	0.29326418534720394	0.9451285579896053
CDK8	-1.6115964413624952	-1.7032335998459849	12	54	0.120058799412006	0.4748	0.10890208645403135	0.9279623761761755
NAPSA	-1.3788562707755585	-0.9293321235759436	2	5	0.0693793062069379	0.1965	-0.7098034081256355	0.8840624317456522
PTCD2	-0.6307766342327321	-1.0363922904183136	5	7	0.504495504495505	0.7012	0.6200525058227722	0.9648031352353873
CD79A	-0.1679602578587872	-0.6669509256288919	2	2	0.824175824175824	0.8616	0.9082941324247825	0.9832454033122556
KLRG2	-2.340977968317789	-0.7735656054513168	3	3	0.165834165834166	0.0194	-2.7342592505314247	0.7993683390281662
EHBP1	-0.6073659479378555	-1.161833159551315	7	11	0.487512487512487	0.7885	0.805396204804082	0.97792403413306
GABPB2	-1.8820086737103743	-1.1503522829692492	1	10	0.001319986800132	0.1306	-1.0511260588191458	0.8684246227534262
XIRP2	-0.44199533212818326	-0.7735656054513168	1	3	0.138861138861139	0.6662	0.5784049612681559	0.9591020332414059
ADRA2A	-1.5546667074748188	-0.6669509256288919	1	2	0.014039859601404	0.073	-1.6158759832418668	0.8643199851137882
GNG7	-1.1304110829482807	-1.0752163875253236	4	8	0.217782217782218	0.3841	-0.08274546050526706	0.9119058606487306
NIT2	-0.3450494462286105	-1.4067928529402016	12	23	0.487512487512487	0.9774	1.4203282411391125	0.9948957710863984
NHLRC2	-1.3221153174222229	-1.161833159551315	11	11	0.758241758241758	0.3363	-0.23281925232583828	0.9042883166737261
PKP1	-0.5977951735650631	-1.286743729364915	8	16	0.388611388611389	0.8472	0.9451487886602763	0.9822118103079481
WDCP	-1.2261195015151172	-1.5188016502747874	2	33	0.011989880101199	0.5914	0.3751336409717384	0.9472467326756506
SPATC1L	-3.0925073540954493	-1.2019849113500867	12	12	0.552447552447552	0.0198	-2.657104160137832	0.7993683390281662
ZNF316	-1.0668954558989139	-0.9293321235759436	2	5	0.102897102897103	0.3329	-0.21721396442047983	0.9042788807122659
RBFOX3	-1.7966001340393318	-0.8591677496970986	3	4	0.165834165834166	0.0766	-1.5706589343651016	0.8684246227534262
PCBP4	-2.1713378912818455	-1.0752163875253236	1	8	8.44999155000845e-4	0.067	-1.6432571627224646	0.8627730976902309
TUBAL3	-0.44715879856174023	-1.161833159551315	5	11	0.35964035964036	0.8821	1.0381065028838101	0.9851311908795273
SMCHD1	-0.20851078546823393	-1.1075789370327827	9	9	0.948051948051948	0.9738	1.3392352679825337	0.9946118014020902
NPAT	-1.2248712585013053	-1.1503522829692492	10	10	0.754245754245754	0.3809	-0.10705686173110299	0.9119058606487306
ULK2	-3.788070288076481	-1.2458650494494758	11	14	0.287712287712288	0.0077	-3.5367718594552784	0.7993683390281662
CLCC1	-0.47492163373947366	-1.2458650494494758	11	14	0.693306693306693	0.8945	1.0725534415891922	0.9859111533072694
VANGL1	-1.8021365673439562	-1.3348590802003144	2	18	0.010749892501075	0.2191	-0.6275622514260288	0.8913360483849162
ARHGAP8	-1.5386710451915133	-0.9817074476771619	2	6	0.046769532304677	0.1689	-0.8770256997932144	0.8684246227534262
MOGS	-0.7131850961134126	-1.4450086695247826	1	26	0.00823991760082399	0.8459	0.9562677721432312	0.981743598932592
MRPL55	-1.1142208517098602	-1.5497946476896114	7	35	0.107892107892108	0.67	0.5426454975128797	0.9591228862039531
CPSF4L	-1.3323968012210823	-0.9817074476771619	4	6	0.265734265734266	0.2383	-0.5522148612126517	0.8913360483849162
TBC1D10A	-0.7470622869313469	-1.0752163875253236	6	8	0.524475524475524	0.6346	0.4919541989001799	0.9549020608143267
LRRIQ3	-0.2536718800580181	-0.8591677496970986	4	4	0.864135864135864	0.8857	1.0145024998651981	0.9851887344231188
RARS2	-1.7291444899098063	-1.286743729364915	7	16	0.186813186813187	0.2285	-0.6069169307510125	0.8913360483849162
ALDH1L2	-0.5913068198514572	-1.161833159551315	8	11	0.582417582417582	0.7982	0.8287230319677856	0.978605818475097
HDGF	-1.9700432857806194	-1.2019849113500867	3	12	0.039979600203998	0.1287	-1.0794958344765595	0.8684246227534262
A2ML1	-1.0665385323991434	-1.0752163875253236	3	8	0.137862137862138	0.4214	0.013009458845842403	0.9192921712012899
UGT1A10	-2.516782546804888	-1.2658067892370544	13	15	0.491508491508492	0.0576	-1.734051613882671	0.8627730976902309
TRIM71	-1.276771360414924	-0.8591677496970986	4	4	0.47952047952048	0.2039	-0.6996908290695673	0.8890887560990094
ZNF22	-0.9163740240390472	-1.3297743975092704	17	19	0.755244755244755	0.6778	0.565490095681759	0.9607658140315605
ARPC1A	-1.362309058704235	-1.4879766588533612	5	30	0.0654393456065439	0.4926	0.16152915247615934	0.9285744897874221
RASSF8	-0.42399161037630606	-1.5740609363432434	33	39	0.811188811188811	0.9768	1.4441351221624719	0.9948769475416843
PGM5	-0.5847481780217445	-1.0752163875253236	2	8	0.123876123876124	0.7571	0.7352883741376223	0.9746570490797715
NUDT19	-1.0226930381598673	-1.0363922904183136	5	7	0.398601398601399	0.4283	0.020941636648417472	0.9204566620872704
DNMT3B	-2.096490907087859	-1.234110505838242	6	13	0.151848151848152	0.1083	-1.214165310042893	0.8684246227534262
FOXO6	-0.7101515176502594	-1.1503522829692492	10	10	0.849150849150849	0.7007	0.6324095591787654	0.9645614470293913
ACOT13	-1.4071875304534232	-1.3779052071292146	4	20	0.0659593404065959	0.408	-0.03927582530433322	0.9148848377647115
XPNPEP3	-1.5334423330123692	-1.3779052071292146	20	20	0.838161838161838	0.3467	-0.20861899914459664	0.9042883166737261
MICAL1	-1.8441677831811845	-1.1503522829692492	7	10	0.315684315684316	0.1398	-0.9967623621064529	0.8684246227534262
SDHAF2	-1.380631549929194	-1.4563649416472306	5	27	0.0721892781072189	0.4615	0.09756606168596159	0.9277736604557676
