Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
RETSAT	-1.6490788948804604	-1.189645497849345	11	12	0.608391608391608	0.2192	-0.6564258921179823	0.8849063753065652
UNC80	-3.85983384924935	-0.9307044605951877	2	5	0.003729962700373	0.0026	-4.69129087892503	0.7954498667780281
SERPINB3	-1.9072610437317328	-1.3686841618850916	2	21	0.00807991920080799	0.2001	-0.727651706736329	0.8796718417547531
TEX29	-1.848121230830179	-1.3127105654314764	3	17	0.030649693503065	0.1979	-0.7338770976211642	0.8779328536520058
TJP1	-1.131615216758687	-1.5152996249808939	21	33	0.495504495504495	0.6441	0.4947420934489981	0.9583915713302774
CLINT1	-1.3108386858728989	-1.6753925106261471	5	50	0.039979600203998	0.6147	0.44063619989124303	0.9577316380037123
MLST8	-1.4960223401576482	-1.4242156470469096	3	25	0.028009719902801	0.3878	-0.09432489780550693	0.9144647665410972
MTDH	-0.8797428449472378	-1.1820257110363572	9	11	0.609390609390609	0.6105	0.4277255687704105	0.9570131662177415
OXR1	-0.7073323897709805	-1.0771730339561818	7	8	0.667332667332667	0.6632	0.5494135597399875	0.9612424460617568
CHAF1B	-0.847674084927111	-1.1293791601843268	1	10	0.01519984800152	0.6034	0.4169317081827131	0.9552276143974983
NECAP1	-1.5996585835265296	-1.2865124475944023	1	16	0.001589984100159	0.2721	-0.43126501885456897	0.8865874117877883
MTIF2	-1.4999192086657258	-1.3127105654314764	16	17	0.725274725274725	0.3321	-0.2566032853380658	0.9062195924165465
AFMID	-0.14811233303400456	-0.9307044605951877	5	5	0.934065934065934	0.9684	1.253398816783981	0.9932574701762247
WDR35	-0.5160238589057233	-1.3159595197473395	13	18	0.634365634365634	0.9019	1.092557680646795	0.9859062853697816
ANO6	-2.149899134602053	-1.0771730339561818	4	8	0.10989010989011	0.0695	-1.5935789504160374	0.8386400623741308
ITGAV	-3.4805465101738235	-1.1099656057443468	3	9	0.016179838201618	0.0079	-3.444413479590046	0.7954498667780281
ABHD11	-0.9596410514439688	-1.189645497849345	1	12	0.00963990360096399	0.5609	0.3286240723865495	0.9506400640303666
CC2D2A	-1.9621976962736971	-1.5152996249808939	30	33	0.729270729270729	0.2392	-0.5762529897271034	0.8849063753065652
ZMYND8	-0.8797748700989987	-1.5488411911161617	12	37	0.232767232767233	0.7997	0.8352163706318605	0.9788063526667089
NCR3LG1	-2.391422378076809	-1.1293791601843268	8	10	0.341658341658342	0.0501	-1.8678606842843613	0.8337497729648614
RNF14	-0.7256974915498431	-1.3378955915472774	7	19	0.254745254745255	0.7947	0.8237728429482778	0.978585124279159
LCOR	-1.581174940930601	-1.2865124475944023	1	16	0.001659983400166	0.28	-0.40580933680086495	0.888460096439938
TAF1L	-0.9658639680431642	-1.032666482553939	2	7	0.0824991750082499	0.4615	0.10227078283631531	0.9221427180775158
STXBP3	-2.6486312255732862	-1.0771730339561818	1	8	2.80999719000281e-4	0.0301	-2.334466080495389	0.8310621929260066
NDUFS5	-2.7724162187906813	-1.0771730339561818	2	8	0.00788992110078899	0.0225	-2.518353803046248	0.8242375762423758
KAZN	-1.5901270156679959	-0.7730367282175868	1	3	0.00863991360086399	0.0902	-1.4246681522147155	0.8564063998809961
HTR3C	-2.7530671730925462	-1.8489870959319532	3	75	0.003139968600314	0.1437	-1.0334462934051867	0.8654686770128956
EMILIN3	-0.6285508646129729	-1.0771730339561818	4	8	0.321678321678322	0.7229	0.6664467708251693	0.9675391195976306
ZNF200	-0.967904535401681	-0.7730367282175868	2	3	0.203796203796204	0.2919	-0.33976901090498685	0.8935313447055485
ADCY6	-0.6654172741677192	-0.9307044605951877	2	5	0.176823176823177	0.5965	0.42488370872366676	0.9552276143974983
CBWD1	-3.3740148858781955	-1.6753925106261471	14	50	0.103896103896104	0.0404	-2.0531248272814357	0.8337497729648614
ALDH8A1	-1.1337969942836177	-1.1293791601843268	10	10	0.77022977022977	0.4134	-0.006538523013131253	0.9161100060645924
DYNC2H1	-0.9441384222341369	-1.1820257110363572	4	11	0.176823176823177	0.5648	0.3366068253308885	0.9520729608720812
ZNF71	-2.2452528687686693	-1.032666482553939	4	7	0.121878121878122	0.0524	-1.8563995664390291	0.8337497729648614
NMU	-1.2913765069356165	-1.032666482553939	3	7	0.12987012987013	0.2837	-0.39607007183612614	0.8890728538432948
LCORL	-1.6598281384112967	-0.7730367282175868	3	3	0.27972027972028	0.0773	-1.5461981364418458	0.8429900253217922
TAL1	-0.4937035860080693	-0.9866658169231599	1	6	0.0624493755062449	0.7699	0.7574803967193918	0.9766661800636914
CYP4V2	-0.9947372144818709	-0.6697231249501214	1	2	0.0519594804051959	0.2142	-0.5853417901896938	0.8849063753065652
MAN2B1	-1.3556709560682296	-1.189645497849345	7	12	0.307692307692308	0.3362	-0.237212641113783	0.9065462168866912
NGDN	-0.3988614595917681	-1.1099656057443468	1	9	0.0550294497055029	0.887	1.033222153196155	0.9848231099688584
MBTPS1	-1.2663058154117681	-1.189645497849345	6	12	0.24975024975025	0.3812	-0.10953016840121743	0.9136098483174938
CHST10	-1.0083738649978848	-1.1293791601843268	3	10	0.114885114885115	0.4928	0.17909135777966215	0.9323552528809345
AOC3	-0.37080048989871506	-0.7730367282175868	1	3	0.168831168831169	0.7359	0.7013339495047233	0.9684359993870876
GON4L	-0.7371032793110215	-0.9307044605951877	2	5	0.15984015984016	0.5455	0.3100714701868552	0.9481995196706745
WDR92	-0.5584641092596514	-1.487322398331539	30	30	0.958041958041958	0.9324	1.2024314502608608	0.9902293942971198
IFT172	-2.20503452974922	-1.374076168944309	19	22	0.592407592407592	0.132	-1.0980738171380617	0.8654686770128956
COPS7A	-0.7603576621775017	-1.680299396134256	5	51	0.0581394186058139	0.8962	1.1047159314373012	0.985806473997409
NR0B1	-1.1566110554107534	-0.9866658169231599	2	6	0.0755192448075519	0.3159	-0.2611360031197336	0.9007162664015288
DAPK1	-3.9459003783434103	-1.2865124475944023	12	16	0.276723276723277	0.0061	-3.662510420836452	0.7954498667780281
TSEN2	-1.208746048710305	-1.3159595197473395	1	18	0.003539964600354	0.4828	0.14643290327508895	0.9298203979274643
GNAT2	-1.280829172179683	-1.2161223885708294	10	13	0.508491508491508	0.3966	-0.09179923157484395	0.9146119180322269
TAF4	-0.6909912146658329	-1.4126606126505905	15	24	0.519480519480519	0.8441	0.9500502279996516	0.9799070416466621
ABR	-0.5386243139049706	-1.032666482553939	6	7	0.68031968031968	0.7564	0.7563499624513607	0.9731382799001632
DFFB	-0.9385318555499248	-1.1820257110363572	6	11	0.328671328671329	0.5691	0.34454003026201696	0.9521142828957556
TIGD7	-1.1225282629498847	-0.8704352590237846	3	4	0.288711288711289	0.2723	-0.41310284870939024	0.8865874117877883
SEC11A	-1.727237730461482	-1.2161223885708294	6	13	0.180819180819181	0.1962	-0.7251171054228652	0.8754855084439744
ABCE1	-1.087147286465061	-1.374076168944309	4	22	0.0761992380076199	0.5932	0.37916351539679227	0.9552276143974983
RNH1	-1.1857440652464948	-1.4242156470469096	7	25	0.147852147852148	0.5606	0.31325502691165974	0.9506400640303666
ARSJ	-0.5952471035437297	-0.9307044605951877	5	5	0.76023976023976	0.651	0.53726818811745225	0.9587649235076493
RD3	-2.862438349099258	-1.1293791601843268	9	10	0.390609390609391	0.0189	-2.5649780265985505	0.8242375762423758
ZFR	-1.1577903560605254	-1.5337173431912852	23	35	0.518481518481518	0.6425	0.4818566499506412	0.9580832340083133
RUSC2	-1.60702494896895	-1.1820257110363572	4	11	0.108891108891109	0.2238	-0.6013673322725337	0.8849063753065652
PDE12	-1.6303521787064787	-1.3954406034385203	1	23	0.001029989700103	0.3106	-0.31036113455641146	0.8996626110584817
MORC3	-0.7929594887739936	-1.2161223885708294	1	13	0.013419865801342	0.6911	0.6003393595817226	0.9629852724697318
PRPF38B	-1.3633540783687552	-1.0771730339561818	1	8	0.00551994480055199	0.2746	-0.4251337672397198	0.886987385524149
CNST	-0.9238713070086975	-1.032666482553939	2	7	0.0872991270087299	0.4846	0.16655911612476157	0.9298203979274643
CCNG2	-0.5337138127715321	-0.9307044605951877	4	5	0.573426573426573	0.7009	0.6358198488491371	0.9642565155249181
PANK4	-0.2716641917687427	-1.3127105654314764	9	17	0.510489510489511	0.9817	1.4269422343757745	0.9961647812213973
IRAK1	-1.2101240000895783	-1.567396491166086	2	38	0.010619893801062	0.6246	0.4488346201225986	0.9580449265467548
PRCP	-0.7126389622916698	-1.3624634347826592	11	20	0.42957042957043	0.8149	0.8750958094523061	0.9794758924624095
RTCA	-1.2900194965096872	-1.2428557594734833	2	14	0.026369736302637	0.399	-0.06613904867685935	0.9149958790528714
DOK5	-1.8439444061191819	-1.2428557594734833	1	14	0.001029989700103	0.1734	-0.8429236900606547	0.8654686770128956
INTS3	-1.195561154187369	-1.2865124475944023	15	16	0.75024975024975	0.4713	0.1252581678815072	0.9249524400187551
MTHFR	-0.4594758729062256	-1.0771730339561818	8	8	0.876123876123876	0.8413	0.9176146576356203	0.9795503052496378
ELP5	-0.623908160134046	-0.9307044605951877	3	5	0.351648351648352	0.628	0.49136466679015306	0.9580832340083133
LRIG1	-0.05696113257152827	-1.032666482553939	6	7	0.911088911088911	0.9983	1.4937484118833206	0.9994312971562651
FBXO11	-1.624699537055022	-1.3378955915472774	18	19	0.737262737262737	0.2857	-0.38592295788028047	0.8910036132673346
MANBA	-0.3990410904687047	-1.1293791601843268	1	10	0.0496395036049639	0.9024	1.0809215939023094	0.9859062853697816
FMC1	-1.7099030698465458	-1.4242156470469096	7	25	0.114885114885115	0.2979	-0.3752775095538326	0.8945800039143533
ACO2	-1.5952628838600782	-1.4242156470469096	4	25	0.04559954400456	0.3422	-0.22468675875986893	0.9075127496409732
KCMF1	-1.7424486107047104	-1.584472702267362	12	39	0.162837162837163	0.3534	-0.1969522850104143	0.9114046578535426
NDUFB4	-4.619794186956298	-1.4126606126505905	1	24	9.99999000001e-7	0.0037	-4.222068986163149	0.7954498667780281
DYNC1LI1	-1.911909419461816	-1.487322398331539	27	30	0.709290709290709	0.2434	-0.5496390499887177	0.885301105206178
GUK1	-1.489313334722858	-1.0771730339561818	1	8	0.004109958900411	0.2276	-0.612251447526516	0.8849063753065652
FBXL12	-0.9945932087635087	-1.3127105654314764	1	17	0.00625993740062599	0.617	0.43603734012387585	0.9578927274736642
ADAMTS2	-0.26885774451948674	-1.1293791601843268	5	10	0.466533466533467	0.9612	1.273596733865583	0.9931574991711732
ZNF846	-0.15334423330123698	-0.6697231249501214	2	2	0.838161838161838	0.8791	0.9299847440133866	0.9832375567583915
SCAF11	-0.8011399819144511	-1.374076168944309	8	22	0.248751248751249	0.7646	0.7571092073241757	0.9746982546400941
CDCA2	-0.5616115743495154	-1.1293791601843268	4	10	0.270729270729271	0.7975	0.8403125474283396	0.9788063526667089
MYCBPAP	-0.042685404410070495	-0.8704352590237846	2	4	0.687312687312687	0.9959	1.3564272615036501	0.9994312971562651
TIMM23	-1.3210880146098922	-1.1099656057443468	2	9	0.039989600103999	0.3086	-0.30675724653869935	0.8995303001345436
GEMIN2	-1.5671959772772257	-1.1820257110363572	6	11	0.237762237762238	0.2401	-0.5450099548571665	0.8849063753065652
APOA5	-0.9267091416350435	-0.7730367282175868	1	3	0.041129588704113	0.311	-0.2679412503518606	0.8996626110584817
CYP39A1	-1.047900915800616	-0.9307044605951877	1	5	0.018589814101859	0.3425	-0.1877017326299088	0.9075127496409732
NAA38	-0.40738363047824183	-1.3127105654314764	4	17	0.185814185814186	0.9461	1.2409142110140603	0.9918786911159241
SLFN12L	-0.2776049620295953	-0.7730367282175868	2	3	0.518481518481518	0.823	0.8638284773717335	0.9794758924624095
BTBD10	-0.32943826009531013	-1.1099656057443468	3	9	0.274725274725275	0.9242	1.1340928738263027	0.9878697117439048
NDUFB5	-0.22113692943558938	-1.4313071637691104	1	26	0.034719652803472	0.994	1.5990414566723918	0.9992675586242544
CYP2W1	-0.2625522882379617	-0.9307044605951877	5	5	0.886113886113886	0.9058	1.0701118919685542	0.9859062853697816
GREB1	-1.9288788179397858	-1.1820257110363572	3	11	0.045469545304547	0.134	-1.056785566681894	0.8654686770128956
RALGPS2	-2.775101260114061	-1.5152996249808939	22	33	0.398601398601399	0.071	-1.6244519843383622	0.8386400623741308
LSS	-0.2987339540037386	-0.9866658169231599	1	6	0.10989010989011	0.9015	1.0570686104548008	0.9859062853697816
C18orf21	-0.40249996463098864	-1.1099656057443468	3	9	0.248751248751249	0.8845	1.0279354676503336	0.9845351619614338
SSBP4	-1.832112482126554	-1.3624634347826592	6	20	0.105894105894106	0.2217	-0.6324598882348323	0.8849063753065652
RAD50	-1.5538346296289216	-1.487322398331539	28	30	0.783216783216783	0.3975	-0.08610183025756264	0.9148786747196281
BIRC5	-0.13248648610847663	-0.9307044605951877	2	5	0.445554445554446	0.9749	1.2784251585499515	0.9954841218216663
RNASET2	-1.2541907550051492	-1.1293791601843268	3	10	0.0910890891091089	0.356	-0.18472479199084366	0.9121152502559042
INVS	-2.1811601268520038	-1.032666482553939	1	7	9.43999056000944e-4	0.0581	-1.7582772885884541	0.8337497729648614
SLC35F2	-0.4775589043361488	-0.8704352590237846	3	4	0.513486513486514	0.7081	0.6438034327981594	0.9647474534489529
LEMD2	-1.0829333798258445	-1.189645497849345	9	12	0.509490509490509	0.4825	0.1524673602877668	0.9298203979274643
PPP6R1	-1.2006562220321753	-1.6065541673967876	29	42	0.562437562437562	0.6516	0.5069278323066481	0.9588777212761986
KLHL9	-1.5881055069097951	-1.1820257110363572	7	11	0.30969030969031	0.2308	-0.5745966150953812	0.8849063753065652
LRRC14	-0.5004785052586868	-0.7730367282175868	2	3	0.374625374625375	0.6145	0.47522902405977957	0.9577316380037123
SCD	-2.38713306666113	-1.2428557594734833	13	14	0.566433566433566	0.0692	-1.604652584289803	0.8386400623741308
ARNTL2	-0.32628864589443274	-0.8704352590237846	2	4	0.36963036963037	0.8335	0.8916888310998009	0.9794765050363066
LRRC40	-0.5345682174291515	-1.032666482553939	1	7	0.048139518604814	0.7603	0.7625596113677159	0.9740524706834527
NFATC4	-1.5343254758898015	-1.1099656057443468	7	9	0.410589410589411	0.2205	-0.6165876280345148	0.8849063753065652
ANO3	-0.12060923147079032	-0.9307044605951877	1	5	0.246753246753247	0.9806	1.2974477584269921	0.9958373844304823
ABCC4	-1.7750590406511315	-0.9307044605951877	5	5	0.441558441558442	0.096	-1.3523175027153795	0.858285560714905
HLA-DMA	-0.4163688500387219	-0.7730367282175868	1	3	0.148851148851149	0.6945	0.6218815408331071	0.9633736873864007
LIN7C	-1.473322216850556	-1.4590428651401737	3	27	0.026419735802642	0.4201	-0.01861853641007818	0.9167123759799399
CADPS	-2.2402085817402195	-1.189645497849345	2	12	0.00963990360096399	0.0794	-1.5010158469663475	0.8510869611293236
RELL2	-0.24227945551192898	-0.4800509490830425	1	1	0.572427572427572	0.6136	0.509954777489922	0.9576718324774817
FNBP1	-0.9606570925093527	-1.2428557594734833	6	14	0.248751248751249	0.5961	0.39573520979811855	0.9552276143974983
GTF3C4	-1.4848610064616086	-1.6982139904194458	46	54	0.736263736263736	0.5358	0.2588815058814907	0.9455681367059897
UPP1	-0.8433932831568032	-1.1820257110363572	11	11	0.838161838161838	0.6339	0.47915963512197485	0.9580832340083133
GATD3A	-0.6175204707923376	-1.0771730339561818	8	8	0.837162837162837	0.7309	0.6828328766510463	0.9680784224545815
LBR	-1.5184786767096303	-1.3127105654314764	2	17	0.016179838201618	0.324	-0.2820423910968402	0.9049679700717671
RFT1	-0.1749520339496524	-1.3378955915472774	19	19	0.979020979020979	0.9944	1.564855102677703	0.9992675586242544
PTCD1	-3.471151482713669	-1.2161223885708294	1	13	2.5999974000026e-5	0.0116	-3.1991999366339225	0.8233930705290126
SLC27A3	-1.1397292087058313	-0.9307044605951877	3	5	0.217782217782218	0.3013	-0.33477384033609225	0.8965816189243225
MRPL17	-1.3718120105544198	-1.487322398331539	12	30	0.243756243756244	0.4864	0.14953123068301144	0.9305648968743405
PDCD4	-1.80358654286151	-1.487322398331539	20	30	0.454545454545455	0.2798	-0.4094122412931949	0.8883074235701123
ZNF555	-0.6691478622661347	-0.8704352590237846	4	4	0.68031968031968	0.5483	0.3298480946113769	0.9494839567040485
CHD1	-1.022575939816422	-1.1293791601843268	10	10	0.79020979020979	0.4848	0.15807187380897095	0.9298203979274643
PID1	-1.272025848833716	-1.1820257110363572	11	11	0.766233766233766	0.3776	-0.12734879957582948	0.9125322783776069
ADAM10	-1.0326031506160804	-0.9307044605951877	2	5	0.107568924310757	0.3512	-0.1632008462722996	0.9106867091068671
RBKS	-0.23914367649318982	-1.032666482553939	2	7	0.258741258741259	0.95	1.2148374828197963	0.9928232705883575
MRPL55	-1.2006127661073527	-1.5770480671828164	14	40	0.232767232767233	0.6428	0.47860008561243395	0.9580832340083133
MYLIP	-3.5189470368871563	-1.0771730339561818	2	8	0.003309966900331	0.0071	-3.627356181975159	0.7954498667780281
PRSS3	-0.7793763112061006	-0.7730367282175868	2	3	0.258741258741259	0.3991	-0.011053615641718091	0.9149958790528714
CDT1	-2.6369295429791397	-1.374076168944309	8	22	0.115884115884116	0.0632	-1.668803504869809	0.8386400623741308
CCDC51	-0.7205255570107157	-1.4242156470469096	5	25	0.123876123876124	0.8358	0.9243636345577035	0.9794765050363066
SMARCD3	-1.2052766516391817	-1.4590428651401737	10	27	0.224775224775225	0.5739	0.3308802515369512	0.952431086233465
HSD17B6	-0.32144005620773886	-1.1293791601843268	6	10	0.53946053946054	0.9395	1.1957733825739478	0.9915580056789823
UBE2J2	-1.1934116707637803	-1.032666482553939	7	7	0.675324675324675	0.3309	-0.24609157837523865	0.9062195924165465
NLRP2	-1.5547831805755712	-1.1820257110363572	4	11	0.112887112887113	0.2452	-0.5274460399785728	0.885301105206178
LRRTM2	-1.2156317739262301	-1.1293791601843268	1	10	0.00625993740062599	0.374	-0.12765637803933869	0.9125322783776069
ATP2A3	-0.9630480221995689	-1.270057229695911	10	15	0.474525474525474	0.6055	0.42296417645342443	0.9552276143974983
KIF3C	-1.4692836243044083	-1.1820257110363572	9	11	0.502497502497502	0.2778	-0.40646549348302924	0.886987385524149
INTS14	-2.11693627018831	-1.5571752993505197	1	36	2.12999787000213e-4	0.2044	-0.6973359724664319	0.8823104289236068
PCDH8	-0.9018977126635974	-0.6697231249501214	1	2	0.0647693523064769	0.2527	-0.418140299716097	0.8865874117877883
KATNB1	-0.47175114916951916	-1.0771730339561818	6	8	0.61038961038961	0.8338	0.8993792274993082	0.9794765050363066
HAL	-1.5656596721138862	-1.3127105654314764	1	17	0.001619983800162	0.3026	-0.3467124737227974	0.8970055594532584
MYO9B	-0.40047940855312775	-1.189645497849345	10	12	0.752247752247752	0.913	1.127538958950441	0.9864683271823699
PDXDC1	-0.6112841453997915	-1.270057229695911	11	15	0.611388611388611	0.8278	0.907586509672712	0.9794765050363066
EEPD1	-1.1390290692551988	-0.8704352590237846	3	4	0.284715284715285	0.2621	-0.4401425919175172	0.8865874117877883
MSI2	-1.1236280715777984	-1.4126606126505905	10	24	0.263736263736264	0.5936	0.3805003126255944	0.9552276143974983
PRKCD	-2.083256806716949	-1.3378955915472774	15	19	0.493506493506494	0.145	-1.002956930520164	0.8654686770128956
PHYH	-1.5746805068753293	-0.9866658169231599	6	6	0.546453546453546	0.1605	-0.9035369703577113	0.8654686770128956
ARL6IP6	-1.2835462949945171	-1.1293791601843268	3	10	0.0886691133088669	0.3398	-0.22817184533632504	0.9065462168866912
TACO1	-1.9190850230480339	-1.0771730339561818	1	8	0.00151399848600151	0.1051	-1.250695049847192	0.8654686770128956
PCARE	-0.4449999984387535	-0.9307044605951877	3	5	0.423576423576424	0.7735	0.7779038105976602	0.9766661800636914
ARFGAP2	-1.3662610994004516	-1.2161223885708294	7	13	0.278721278721279	0.3444	-0.21300113396319711	0.9075127496409732
RGS12	-0.38432673702897685	-0.7730367282175868	2	3	0.441558441558442	0.7233	0.677749758379897	0.9675391195976306
