Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
ARL15	-0.5347037468062437	-1.3599106851231402	21	21	0.943056943056943	0.9046	1.0994710854433472	0.983174961856041
COQ4	-1.6167456540302763	-1.271188304166066	15	15	0.78021978021978	0.2637	-0.4811801987683911	0.9004877290048773
RILP	-1.1857844461455467	-0.8670758401798605	3	4	0.273726273726274	0.2422	-0.5236123529701927	0.9004877290048773
RAB9A	-1.6265921698443957	-1.017381700906684	1	7	0.003409965900341	0.15310000000000001	-0.9556469997111676	0.8852521950021065
DHX32	-1.1377229353780796	-0.8670758401798605	4	4	0.519480519480519	0.2596	-0.44465119450381235	0.9004877290048773
TXNL4B	-0.6526982188594961	-1.017381700906684	5	7	0.497502497502497	0.6762	0.572066130232981	0.9570964248186847
MTERF4	-1.427925603972523	-0.8670758401798605	4	4	0.43956043956044	0.1569	-0.9214306077253233	0.8852521950021065
CNN2	-2.5397753185889513	-1.3042930391198961	16	17	0.613386613386613	0.0631	-1.6924783772306777	0.838712822932583
SLC4A1AP	-2.5779770683982774	-1.2173892181383426	11	13	0.42957042957043	0.0439	-1.9354462096396636	0.838712822932583
LRP6	-1.0559242104208042	-1.1640282359931842	8	11	0.478521478521479	0.4896	0.15553565364428604	0.9342421462551732
NREP	-0.34488103395156827	-0.9370113377065046	5	5	0.853146853146853	0.8536	0.9304685350092785	0.9781633936250503
MED20	-1.0348171289556278	-1.4250556103058014	25	25	0.909090909090909	0.6551	0.5067000879937743	0.9557086060987435
LOX	-0.30695750491898965	-0.6633165522639247	2	2	0.702297702297702	0.7137	0.6614494070808464	0.9633250562424751
ABHD14A	-1.3599023771531051	-1.2501163655374994	6	14	0.1998001998002	0.3621	-0.15285340415515694	0.9118228802119789
TEDC2	-1.2913765069356165	-1.017381700906684	3	7	0.12987012987013	0.2709	-0.429805999188705	0.9034768280873179
SLC35B2	-0.876807738079957	-1.1473037119081013	10	10	0.817182817182817	0.5912	0.3885939527921882	0.946372201711784
KCNQ1	-0.14510133429722358	-0.6633165522639247	2	2	0.846153846153846	0.8822	0.9618758137844087	0.9824264837915225
ZNF83	-1.365876939259533	-0.8670758401798605	4	4	0.455544455544456	0.1748	-0.8194896914121776	0.8857596348111946
AFF1	-1.703232428342091	-1.1473037119081013	5	10	0.176823176823177	0.1802	-0.7986460365100423	0.8910329228013499
CHPF2	-1.9213317357222555	-0.8670758401798605	2	4	0.046109538904611	0.0626	-1.7320568060125887	0.838712822932583
PAGE1	-1.8085767874664724	-0.6633165522639247	1	2	0.00779992200077999	0.041	-2.1257540931597245	0.838712822932583
FURIN	-3.2071079620995824	-0.8670758401798605	4	4	0.157842157842158	0.0055	-3.844482710693219	0.7863992361825765
AFTPH	-0.768566972376728	-0.9370113377065046	1	5	0.036669633303667	0.5265	0.26469204640442	0.9380220279130388
QSER1	-2.1980220259508156	-1.2173892181383426	1	13	4.88999511000489e-4	0.0913	-1.394957371232114	0.8511792498911028
TCF20	-3.3044374250445947	-1.3887596561277122	2	22	0.001479985200148	0.0219	-2.5657001164575224	0.8260398449950924
GAS8	-1.015488265597064	-0.8670758401798605	1	4	0.025049749502505	0.3206	-0.24382956038244513	0.9085554548870813
AKT3	-2.12105112730465	-1.1070470064127194	4	9	0.0973490265097349	0.078	-1.4930833111148798	0.838712822932583
NOP9	-2.872922070532715	-1.5780533854273397	2	38	0.0014039985960014	0.0729	-1.592778127229766	0.838712822932583
BAZ1A	-1.3657752581129998	-1.1839363823901259	9	12	0.462537462537463	0.3294	-0.26236206370629295	0.9085554548870813
FBXO32	-0.7393001878425072	-0.8670758401798605	1	4	0.049059509404906	0.4934	0.20992501840338196	0.9342421462551732
TRMT61A	-1.368726279229493	-1.335512321721794	19	19	0.847152847152847	0.4087	-0.04443547214074644	0.9177984216866708
ZNF143	-1.6364324810819495	-1.0751642181161059	8	8	0.624375624375624	0.1738	-0.8381818890709346	0.8855705967560618
UQCC3	-0.6066909898962303	-0.9370113377065046	5	5	0.756243756243756	0.6459	0.5190625917331613	0.9552265656968439
TNNI3	-0.583343664997949	-0.8670758401798605	1	4	0.0728292717072829	0.6155	0.466148918100903	0.9498185200049543
NDC1	-1.6058282203289045	-1.335512321721794	1	19	0.001319986800132	0.2944	-0.3616435824900656	0.9077773541327185
DDX50	-0.8254910684459337	-1.2501163655374994	5	14	0.208791208791209	0.6836	0.5911993813756012	0.9590053501447028
NDST1	-0.12387925194858608	-1.1070470064127194	7	9	0.805194805194805	0.9916	1.4476779097558905	0.9977203982593694
TLN1	-1.3746289967338505	-1.5780533854273397	38	38	0.92007992007992	0.5326	0.2502260812877007	0.9386505733582908
WDR82	-1.656396720681334	-1.1473037119081013	6	10	0.255744255744256	0.1958	-0.7313619564028977	0.8950204066505759
N4BP1	-0.24317351113115648	-0.8670758401798605	1	4	0.190809190809191	0.8949	1.025020851090377	0.9824264837915225
PITPNA	-0.4774858219176743	-1.1839363823901259	7	12	0.47952047952048	0.8779	1.019286036691573	0.9820380888909547
SCTR	-0.09662525075998801	-0.7726636883326263	2	3	0.713286713286713	0.963	1.1807455674764165	0.9933828074358297
BORCS5	-1.4276813808857145	-0.9370113377065046	3	5	0.16983016983017	0.1825	-0.7710347424455606	0.8927620445502621
ADPGK	-1.128015758146606	-1.1473037119081013	3	10	0.102448975510245	0.4264	0.02770903421362717	0.9217223021137632
ZNRF4	-0.4387613701392955	-1.1473037119081013	3	10	0.213786213786214	0.8818	1.0178904529037616	0.9824264837915225
MUCL1	-0.9307730782091984	-1.0751642181161059	2	8	0.0753392466075339	0.5127	0.21562957750854053	0.9363525663813173
WLS	-0.44935483003877164	-0.9789110191953544	1	6	0.0705592944070559	0.8017	0.8384616935892275	0.9718964498648817
SUCLG1	-1.5937177606755002	-1.2173892181383426	4	13	0.0914490855091449	0.2476	-0.5353301156508268	0.9004877290048773
FTO	-1.1467562723097429	-1.2173892181383426	13	13	0.816183816183816	0.4681	0.10047588419485723	0.9313329908979124
PGGT1B	-0.9296617327710622	-1.0751642181161059	5	8	0.35964035964036	0.513	0.21728922883788007	0.9363525663813173
EP400	-1.8604543340946522	-1.3424364132547268	20	20	0.807192807192807	0.2054	-0.7034625013259744	0.8950204066505759
ZNF232	-1.831207365434364	-1.1640282359931842	1	11	0.001349986500135	0.144	-0.9599100629789347	0.8852521950021065
ZNF10	-0.6064094694392032	-0.6633165522639247	2	2	0.497502497502497	0.4375	0.10562705359540997	0.9251024995990225
NPC2	-0.4835352103839876	-0.8670758401798605	2	4	0.288711288711289	0.6973	0.6301261022386971	0.9598817824747395
CNGB1	-0.34354836188799814	-0.6633165522639247	2	2	0.673326673326673	0.6732	0.5935319490366183	0.9562134956165943
ITPRIP	-0.44375584965877846	-1.0751642181161059	1	8	0.0542494575054249	0.8469	0.9429271062863684	0.9771758681592866
IMPAD1	-0.8505359786365508	-1.2863250330168932	1	16	0.00945990540094599	0.6928	0.5956261510846783	0.9596201006105696
FAM104A	-1.481678004107736	-0.9370113377065046	4	5	0.305694305694306	0.1673	-0.8558845780074911	0.8852521950021065
LMF2	-1.8513256786508296	-1.2501163655374994	8	14	0.262737262737263	0.1732	-0.8370546371692157	0.8852521950021065
AKR1D1	-0.4420099916177027	-1.017381700906684	5	7	0.572427572427572	0.8239	0.902565329613402	0.9741483859874682
CDAN1	-1.4628960312922812	-0.9370113377065046	3	5	0.164835164835165	0.172	-0.82637074529304	0.8852521950021065
ARPP19	-0.2556813400017018	-0.8670758401798605	4	4	0.863136863136863	0.8888	1.004471504185826	0.9824264837915225
ERGIC3	-1.7227457660493595	-1.6728775334817383	2	51	0.004119958800412	0.4071	-0.060450937923379654	0.9177984216866708
RRAD	-0.33272351595653243	-0.7726636883326263	2	3	0.476523476523477	0.7734	0.7683844284846145	0.9681549327584723
GAP43	-0.16287672725497312	-0.8670758401798605	3	4	0.72027972027972	0.9508	1.1569419450123721	0.9901655371332209
NTRK3	-0.7148711915590537	-0.7726636883326263	1	3	0.0689093109068909	0.4415	0.1009383943371697	0.926547137223859
MAPKAPK5	-0.7800282439907305	-1.1640282359931842	5	11	0.278721278721279	0.6705	0.552483493924225	0.9562134956165943
TLK2	-2.163785047611989	-1.3042930391198961	12	17	0.381618381618382	0.1157	-1.1774119823074871	0.8690879163831868
RTEL1	-1.5460359565162312	-1.4595417625965648	1	28	0.001029989700103	0.3785	-0.11076214958188273	0.9158142223975266
RBP5	-0.9227092250953732	-0.8670758401798605	1	4	0.031309686903131	0.3741	-0.09140113267742876	0.9158142223975266
METTL1	-1.1384265292389744	-1.5283754035839174	3	33	0.02949970500295	0.6426	0.49007547298356163	0.9550572400074252
CYP46A1	-0.15853605368316	-0.6633165522639247	2	2	0.833166833166833	0.8681	0.9369392021329478	0.980161742271423
TBL1XR1	-1.766836526149085	-1.3887596561277122	22	22	0.831168831168831	0.2509	-0.5063648413021905	0.9004877290048773
KIF6	-0.2568945049765636	-0.9370113377065046	2	5	0.340659340659341	0.9104	1.0687298200621826	0.9839781315146996
SOX18	-0.5529804487939286	-0.7726636883326263	2	3	0.348651348651349	0.5643	0.38369121771468284	0.9419971656160855
MCF2L2	-0.9533752213355073	-0.6633165522639247	2	2	0.333666333666334	0.2296	-0.5383871578552885	0.9004877290048773
CCL13	-0.25655560946205186	-0.6633165522639247	2	2	0.744255744255744	0.7651	0.7550019746784153	0.9674511799286076
NRCAM	-0.8148840000995792	-0.9370113377065046	1	5	0.03269967300327	0.493	0.19190986204740768	0.9342421462551732
TIMP2	-1.720570380641538	-0.9370113377065046	3	5	0.132867132867133	0.1102	-1.2312780314563572	0.8656311984373339
SPART	-1.377333930126054	-1.1640282359931842	4	11	0.127872127872128	0.3116	-0.30689551464289355	0.9077773541327185
CTSK	-0.8168923514069847	-0.9789110191953544	1	6	0.027189728102719	0.516	0.2565288620330691	0.9368151275076861
FAM111A	-0.4928074671624685	-0.7726636883326263	2	3	0.378621378621379	0.6218	0.4887872853263005	0.9516719430718525
HLA-DMA	-0.4163688500387219	-0.7726636883326263	1	3	0.148851148851149	0.6931	0.6222923544714156	0.9596201006105696
SNRNP27	-0.924136167741851	-1.1640282359931842	5	11	0.252747252747253	0.573	0.345146903105556	0.9423047497672157
NCKAP1L	-0.5061299184594297	-0.8670758401798605	4	4	0.747252747252747	0.6797	0.593004832092228	0.9576297701011746
MARCH5	-0.5240579787874929	-1.1640282359931842	11	11	0.896103896103896	0.8403	0.9207630496677873	0.9769175623280709
PTH	-0.42569063972903887	-0.7726636883326263	3	3	0.721278721278721	0.6852	0.6060112360526031	0.9593141389705101
TCP10L2	-0.3150627458855539	-0.9789110191953544	6	6	0.886113886113886	0.8962	1.0510902505211532	0.9824264837915225
KCMF1	-0.33452956735700634	-1.5564457225193973	16	36	0.423576423576424	0.9879	1.5215818748240733	0.9972792803622814
WDR45B	-1.2895511927825427	-1.1839363823901259	8	12	0.392607392607393	0.3682	-0.1523839140686993	0.9150469214996939
UPK2	-0.1609177315074714	-0.6633165522639247	1	2	0.443556443556444	0.865	0.9325184938711943	0.980161742271423
GEMIN2	-3.483976429035899	-1.1640282359931842	6	11	0.101898101898102	0.0102	-3.337846640911496	0.8184602100537611
IGLL5	-0.40093732550950567	-0.8670758401798605	1	4	0.118881118881119	0.7684	0.7658277181973984	0.9679180693584922
ZMYM6	-1.1162726004567913	-1.1839363823901259	12	12	0.807192807192807	0.4648	0.09762714048703897	0.9313329908979124
ORC6	-1.1671815486153096	-1.4024640334040024	13	23	0.390609390609391	0.5563	0.31123056516803926	0.9413889484761855
PLCD3	-0.12804706104595348	-0.9789110191953544	6	6	0.952047952047952	0.9838	1.3471976156113479	0.9969602567673996
H2BFS	-0.31814921404892776	-0.6633165522639247	2	2	0.693306693306693	0.701	0.6406761183896421	0.9617202284031446
GTF2IRD1	-1.8098669222674364	-1.1839363823901259	5	12	0.134865134865135	0.1631	-0.9031095662364327	0.8852521950021065
SEC61G	-1.0779596710106283	-0.9370113377065046	2	5	0.101438985610144	0.3292	-0.22148501498711576	0.9085554548870813
CPN1	-0.4024402151853717	-0.7726636883326263	3	3	0.734265734265734	0.7063	0.6466196307770972	0.9633250562424751
GOLGA6L2	-1.4817871352233385	-0.7726636883326263	3	3	0.320679320679321	0.1137	-1.2385307109402957	0.8684234457212715
GBP1	-1.7029602941412436	-1.0751642181161059	2	8	0.028149718502815	0.1518	-0.9375326126111156	0.8852521950021065
INA	-1.328413590319917	-1.1640282359931842	11	11	0.757242757242757	0.3379	-0.23651092916643798	0.9099423390994233
RPS10-NUDT3	-0.5415118599142821	-0.6633165522639247	1	2	0.155844155844156	0.4916	0.2260855789536085	0.9342421462551732
ARG2	-1.1747203920959415	-0.7726636883326263	2	3	0.157842157842158	0.1964	-0.7022184604580344	0.8950204066505759
KIAA0930	-1.4853095911514593	-1.2863250330168932	11	16	0.427572427572428	0.3232	-0.27196737801389653	0.9085554548870813
SCRN3	-0.3241618594344858	-0.7726636883326263	1	3	0.192807192807193	0.7831	0.7833379243612095	0.9699593556367029
HLA-DRB5	-0.6466982616121105	-0.9789110191953544	6	6	0.78021978021978	0.6487	0.526002107158512	0.9557086060987435
GRK7	-1.9538358888968468	-0.7726636883326263	2	3	0.0621893781062189	0.0432	-2.062994887169734	0.838712822932583
PPP2R5A	-2.220684560397112	-1.0751642181161059	5	8	0.176823176823177	0.0623	-1.7106871487595734	0.838712822932583
CLEC5A	-2.1418448301076447	-1.271188304166066	5	15	0.0872991270087299	0.1128	-1.2123680204637317	0.8684234457212715
FBXO46	-0.9071952239548388	-1.0751642181161059	5	8	0.364635364635365	0.5252	0.25084006725675745	0.9380220279130388
TJAP1	-0.5958461363492938	-1.1473037119081013	3	10	0.176823176823177	0.7827	0.7922228048382777	0.9699593556367029
BAIAP3	-0.9077828280023744	-0.6633165522639247	2	2	0.351648351648352	0.2527	-0.45376166072736734	0.9004877290048773
NANS	-1.2181412316092253	-1.5752829890134343	25	39	0.504495504495505	0.6212	0.4436948312544424	0.9515852219772076
TMC6	-0.08661175960501129	-0.6633165522639247	2	2	0.905094905094905	0.9406	1.0704401810674062	0.9883271989225804
TLCD2	-0.230667486066488	-0.8670758401798605	1	4	0.198801198801199	0.903	1.045567234488384	0.9829550029201827
MCTS1	-0.842441634978309	-1.4595417625965648	28	28	0.933066933066933	0.777	0.7902419057831227	0.9690208361038413
ZNF585B	-0.1613237464207996	-0.7726636883326263	2	3	0.629370629370629	0.9168	1.0677453921488305	0.9850376184161133
PIGM	-1.0537374736872496	-1.017381700906684	5	7	0.391608391608392	0.4025	-0.05703001992154015	0.9177984216866708
NECAP1	-1.6418172073444477	-1.271188304166066	15	15	0.777222777222777	0.2529	-0.5160917265130215	0.9004877290048773
SV2A	-0.811379375339288	-0.7726636883326263	3	3	0.536463536463537	0.3743	-0.0676194921535186	0.9158142223975266
CCDC150	-3.029833429021207	-0.9789110191953544	5	6	0.178821178821179	0.008	-3.2472850140822644	0.8086633197145403
COG5	-1.2593538228023131	-1.3231069512828364	1	18	0.003139968600314	0.461	0.08631385136636069	0.9305439501483033
KIAA1143	-1.854075734831837	-1.0751642181161059	1	8	0.001759982400176	0.1188	-1.1632040676057775	0.8717672032569211
MT1A	-0.6848453616444117	-0.6633165522639247	2	2	0.454545454545455	0.3765	-0.03996031055189108	0.9158142223975266
C21orf58	-1.2198096039564865	-0.8670758401798605	4	4	0.495504495504495	0.229	-0.5795129236108439	0.9004877290048773
CCDC117	-0.7782638309694534	-1.1473037119081013	3	10	0.144855144855145	0.6514	0.5301619245653507	0.9557086060987435
AHCTF1	-1.8932185424583385	-1.017381700906684	7	7	0.536463536463537	0.0944	-1.3738943969968471	0.856182538170764
LACTB2	-0.8890627573685486	-1.3424364132547268	3	20	0.0632093679063209	0.6977	0.6156763176993383	0.9600219339245437
METTL3	-1.3458216695949006	-1.1640282359931842	2	11	0.031469685303147	0.3303	-0.2615569621369057	0.9085554548870813
TMEM259	-0.7019691245586305	-1.1640282359931842	2	11	0.0752792472075279	0.7256	0.6647917645874686	0.9633250562424751
PRIM2	-1.160068673373443	-1.1640282359931842	2	11	0.039979600203998	0.4278	0.005696856864914523	0.9217223021137632
PDAP1	-0.7408698420525001	-0.9370113377065046	1	5	0.039289607103929	0.5457	0.30821508198175696	0.9393560176255529
MPP2	-1.4809508923052803	-1.017381700906684	6	7	0.443556443556444	0.1959	-0.7271846586797505	0.8950204066505759
TRIM62	-2.375135445693678	-1.017381700906684	6	7	0.305694305694306	0.0373	-2.1298604648321606	0.838712822932583
WDR75	-0.7314736918686735	-0.9789110191953544	6	6	0.755244755244755	0.5808	0.3917747063969745	0.9436304329391292
RNF128	-0.9721521947451792	-0.8670758401798605	4	4	0.571428571428571	0.3448	-0.17263191588055343	0.9099423390994233
SLC16A9	-0.815438977075557	-0.8670758401798605	4	4	0.625374625374625	0.4425	0.08483517195313858	0.926547137223859
RNF187	-0.5543031679952487	-1.017381700906684	3	7	0.266733266733267	0.7469	0.7264149799971827	0.9644520872965294
UBALD1	-0.5857278027627655	-0.6633165522639247	2	2	0.509490509490509	0.4534	0.14401495552324306	0.930447101275274
PCED1A	-0.5303657083175212	-0.9789110191953544	3	6	0.320679320679321	0.7379	0.7101948173037599	0.9633579516566892
ULK1	-3.721876059292765	-1.271188304166066	9	15	0.166833166833167	0.0085	-3.4125230489078384	0.8184602100537611
CSRP1	-1.0636220596329582	-1.1839363823901259	8	12	0.42957042957043	0.4933	0.17359276934874257	0.9342421462551732
RCBTB1	-1.964838428934064	-1.1640282359931842	3	11	0.044109558904411	0.1143	-1.1521729754704861	0.8684234457212715
P3H2	-1.1545177684966983	-1.1070470064127194	8	9	0.599400599400599	0.3908	-0.06989892957352971	0.9163384658814263
SYT7	-0.27209894781057353	-0.6633165522639247	1	2	0.317682317682318	0.7487	0.7261514880378023	0.9646796872623201
FAAH	-0.5857278027627655	-0.6633165522639247	2	2	0.509490509490509	0.4534	0.14401495552324306	0.930447101275274
PHF8	-2.1612906037761297	-1.4250556103058014	6	25	0.0707992920070799	0.1515	-0.9559547656212845	0.8852521950021065
MEMO1	-1.520241563365642	-1.4924677634406502	5	31	0.0573094269057309	0.4141	-0.03559280131219089	0.9207968092079681
KAZN	-1.3878308706092735	-0.7726636883326263	2	3	0.121878121878122	0.1353	-1.0744299190119098	0.8837438641178832
INTS4	-1.8501200758635012	-1.3424364132547268	12	20	0.336663336663337	0.2085	-0.6894286950575607	0.8961136218941615
SYTL5	-0.7737886398594616	-0.8670758401798605	2	4	0.191808191808192	0.4702	0.15326329301263003	0.9313329908979124
MAGED2	-0.6354181255643792	-1.697530161463892	53	54	0.949050949050949	0.9459	1.28387612687939	0.9891904713254627
GPC1	-2.2671822200639347	-0.8670758401798605	2	4	0.030639693603064	0.0315	-2.3002610605959264	0.838712822932583
ELP2	-0.45111787506226975	-1.3042930391198961	14	17	0.75024975024975	0.9239	1.1687585820966329	0.9853883392188971
GPN3	-1.5980245578846257	-1.5564457225193973	23	36	0.462537462537463	0.4068	-0.05177573109311895	0.9177984216866708
CCN4	-0.42736531066751543	-0.6633165522639247	2	2	0.611388611388611	0.5894	0.43795663395313733	0.9462795462944046
LPCAT2	-1.6897156631505443	-0.9370113377065046	1	5	0.004119958800412	0.1177	-1.1827931901977482	0.8717672032569211
NBEAL2	-2.559657103085456	-0.8670758401798605	3	4	0.0904190958090419	0.0179	-2.780773537563896	0.8184602100537611
ARHGEF33	-0.24174068205602564	-0.6633165522639247	1	2	0.346653346653347	0.782	0.7825004345089487	0.9699028171328269
CACNA1S	-0.7273539091843438	-0.7726636883326263	2	3	0.276723276723277	0.4322	0.07913650751096764	0.92334720208707
FREM2	-0.6865647800341926	-1.1640282359931842	11	11	0.866133866133866	0.7351	0.6869549058940433	0.9633250562424751
ZNF512	-1.625388607214666	-0.9370113377065046	2	5	0.0512694873051269	0.1307	-1.081710200324478	0.8837438641178832
TEX2	-0.35167201511505713	-0.8670758401798605	1	4	0.136863136863137	0.8098	0.846766621674079	0.9720847113797475
GYPB	-0.4198782109525261	-0.6633165522639247	1	2	0.212787212787213	0.5945	0.45185367881318067	0.946372201711784
