Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
PIWIL2	-0.5396260444489647	-1.0542152811838195	8	8	0.856143856143856	0.7759	0.7792121166233652	0.9755838160814921
FAM200A	-0.14728967605020296	-0.7787593617623916	3	3	0.893106893106893	0.9267	1.0936280177013402	0.9942191021238738
PLOD1	-2.2924730335618704	-1.4265947802061507	1	24	2.12999787000213e-4	0.1245	-1.133574905753879	0.8636639027162946
KCNK16	-1.71679121491346	-1.4265947802061507	18	24	0.521478521478521	0.2902	-0.37991414479872265	0.9072677637896587
TNRC6A	-0.4730254091439227	-1.4114154625336983	8	23	0.288711288711289	0.9406	1.2257433892659293	0.9961978574104131
NEK9	-1.4365880047826136	-1.3976830266458509	17	22	0.564435564435564	0.4099	-0.05057950153161722	0.9236360742173098
MGARP	-0.40493785565374407	-0.4794862767532158	1	1	0.393606393606394	0.4394	0.1564669319938749	0.9292957496703159
ITCH	-1.1124257397682709	-1.3034223600922021	3	17	0.0596794032059679	0.5411	0.26388574975090934	0.9518055151243845
ERRFI1	-1.0905847535005728	-1.2222107438888452	8	13	0.386613386613387	0.5035	0.18795021559755398	0.9421076187720271
PLEKHS1	-0.3504211267946845	-0.7787593617623916	1	3	0.178821178821179	0.7537	0.7418292681541823	0.9724504860943334
UBE2T	-0.7555785441131985	-1.3976830266458509	12	22	0.424575424575425	0.7945	0.8347858349528169	0.9779214918603606
YOD1	-1.3483254301565442	-1.2009689007847957	7	12	0.308691308691309	0.3447	-0.21046387716646545	0.9092096523353397
SLIT2	-0.8246194603341129	-1.1396517251295482	5	10	0.2997002997003	0.6223	0.4552074750946744	0.9557584871695252
MRPL46	-3.303411028316625	-1.5439421701767637	12	33	0.127872127872128	0.0332	-2.237260760876579	0.849395236687785
SEMA4C	-1.022892002164133	-1.242829316711554	14	14	0.845154845154845	0.5574	0.3087126188985628	0.9534046595340464
TTI1	-0.7889978812994194	-1.4114154625336983	3	23	0.0610093899061009	0.7881	0.8130139836892686	0.9762455183602625
CHURC1	-0.8604169698742077	-0.8704650913979314	4	4	0.609390609390609	0.414	0.016412341495085848	0.9236360742173098
LRRN4	-0.09334877149217974	-0.6654554772814267	2	2	0.898101898101898	0.9394	1.0608471162442696	0.996117707952616
NAT14	-0.7039865128762122	-1.1028313030543948	6	9	0.46953046953047	0.6882	0.5941748825884214	0.9632095575621183
PHF7	-1.5730110719721713	-1.2610316778436497	3	15	0.044439555604444	0.2748	-0.43194329923377717	0.906937658724549
TSTD2	-0.36366075666061676	-0.8704650913979314	2	4	0.347652347652348	0.8048	0.827801076376326	0.9784855005154572
GINS4	-3.4457721806697332	-1.4265947802061507	19	24	0.431568431568432	0.0203	-2.643430323559065	0.849395236687785
ISYNA1	-1.8914667699354546	-1.5125072484904323	20	32	0.413586413586414	0.2621	-0.4836568095244172	0.9029507278361136
MAP11	-0.6210811844383827	-0.9328261941965466	5	5	0.751248751248751	0.6314	0.4886934003381613	0.9561170393933496
UBLCP1	-0.3813136173122508	-1.0164446473321072	7	7	0.882117882117882	0.8659	0.9915403474262412	0.9867547116114783
ANKRD52	-1.1584030202876112	-1.2009689007847957	2	12	0.036639633603664	0.4509	0.06079527173065625	0.9311417403338376
FBXW5	-0.8176898362760404	-1.4114154625336983	15	23	0.523476523476524	0.7721	0.775535992516337	0.9750556016737084
ARHGEF16	-0.7020636911007584	-0.7787593617623916	3	3	0.583416583416583	0.4579	0.13282749143746864	0.9330038207821104
TTC5	-1.7602930572952817	-1.3034223600922021	1	17	0.001029989700103	0.2204	-0.6312240827412658	0.89160314737757
SLC39A7	-2.10730451568345	-1.2009689007847957	10	12	0.44955044955045	0.1033	-1.2944856148477832	0.849395236687785
TTLL12	-0.9486612851872003	-1.6353873528771232	10	47	0.13986013986014	0.803	0.8476247414485726	0.9783242553203075
MELK	-1.2019524183632027	-1.5806102259861992	12	39	0.194805194805195	0.6407	0.4754284129191239	0.9561670025937499
GSG1	-0.1520903374988639	-0.8704650913979314	1	4	0.262737262737263	0.9535	1.1733747203000047	0.9962276009168107
ARNTL2	-0.2777279877957123	-0.8704650913979314	2	4	0.401598401598402	0.8717	0.968161435762827	0.9867547116114783
ZCCHC7	-0.8738689876340446	-1.2222107438888452	6	13	0.283716283716284	0.6391	0.4974010679546894	0.9561670025937499
BSND	-0.8786653876605244	-0.6654554772814267	2	2	0.363636363636364	0.2678	-0.3953512802621935	0.9032430090324299
CTTNBP2	-0.8420448848152349	-1.1028313030543948	9	9	0.806193806193806	0.5869	0.38850385727411196	0.9549665061275159
SPOCK2	-0.16166610739041537	-0.6654554772814267	2	2	0.83016983016983	0.8692	0.9341675160162791	0.9867547116114783
FAM168A	-2.130010258026517	-1.4528292382133552	14	27	0.27972027972028	0.1716	-0.8840098430089095	0.8744866542986885
ATP5MG	-1.8356854864976453	-1.6145769043778724	40	42	0.824175824175824	0.3302	-0.26874129558330245	0.9072677637896587
TSC1	-1.0129049479133048	-1.2222107438888452	5	13	0.198801198801199	0.5488	0.29887007393735443	0.9533546982456171
LANCL2	-1.1555456198211926	-1.1396517251295482	7	10	0.418581418581419	0.407	-0.022965964063084654	0.9236360742173098
ARID1B	-1.6227252687739733	-1.4401994608122273	10	26	0.200799200799201	0.343	-0.23584159506960597	0.9072677637896587
RNF34	-0.5900086399552043	-1.0542152811838195	2	8	0.122877122877123	0.7401	0.7029207251933807	0.9707663800269747
MFSD3	-0.6355673783196001	-0.9328261941965466	5	5	0.746253746253746	0.6186	0.4659847534499183	0.9557584871695252
IFT140	-0.9275816971638898	-1.335107981018948	18	18	0.888111888111888	0.6663	0.5494881085933288	0.9598896949584763
RFT1	-0.6649205843667519	-1.335107981018948	7	18	0.27972027972028	0.8274	0.903647248236088	0.9813988694072526
YARS	-1.0563069844605584	-1.546299325146084	35	36	0.892107892107892	0.7034	0.6275305812673956	0.9663135597268299
KRT85	-1.9145970256956395	-1.335107981018948	5	18	0.0809691903080969	0.1872	-0.7813541156113533	0.883879401225324
RYR2	-0.39395392366181	-0.6654554772814267	2	2	0.63536463536463506	0.6203	0.503440419940316	0.9557584871695252
IFT80	-0.6045694028719832	-1.3522988681488648	8	20	0.306693306693307	0.8713	1.0127615070604554	0.9867547116114783
CDKL4	-1.9649778379621528	-1.0542152811838195	6	8	0.297702297702298	0.09	-1.3791139980143394	0.849395236687785
LARP4	-1.136972312568034	-1.1727144176920008	10	11	0.664335664335664	0.441	0.051441601614299844	0.9296609606055101
EIF2B3	-0.8191813468899111	-1.5837029973891916	9	40	0.153846153846154	0.8568	0.9722184839916103	0.9865084281704113
BMF	-1.5298062300186526	-1.0542152811838195	4	8	0.164835164835165	0.2008	-0.7201593104432763	0.8863049113857534
SERPINF1	-0.3246710612138249	-0.8704650913979314	2	4	0.370629370629371	0.835	0.8914858352589992	0.9818284461022777
SNAPC3	-1.907716133062002	-1.0164446473321072	5	7	0.247752247752248	0.0949	-1.3914162540351613	0.849395236687785
SORL1	-2.1520539412135125	-1.3034223600922021	14	17	0.504495504495505	0.1151	-1.1724908046367006	0.8629849758004761
CMTR1	-1.575862248405581	-1.1028313030543948	2	9	0.029069709302907	0.2009	-0.7046929365409713	0.8863049113857534
MANF	-0.23718858296676176	-0.987367448897998	2	6	0.2997002997003	0.9403	1.1860772032416174	0.9961978574104131
FBXL14	-1.19821542936194	-1.0164446473321072	2	7	0.0608493915060849	0.3172	-0.2837730418558913	0.9072677637896587
C4orf19	-0.548855163225457	-1.1028313030543948	3	9	0.207792207792208	0.7957	0.825280199078432	0.9779372939898994
RBP7	-0.34943451651435714	-1.0164446473321072	1	7	0.0812091879081209	0.8876	1.0413086837013426	0.9888633403061284
BHMT	-1.333561767804179	-0.987367448897998	3	6	0.148851148851149	0.2409	-0.5473537154857915	0.9005443169639207
PHKB	-2.496508655772781	-1.2009689007847957	12	12	0.619380619380619	0.0503	-1.850371483507129	0.849395236687785
TSR2	-0.8012717678333126	-1.1028313030543948	3	9	0.157842157842158	0.6153	0.44924518470796065	0.9557584871695252
VIPAS39	-0.544507833691669	-1.0164446473321072	6	7	0.678321678321678	0.7529	0.7367682730690134	0.9717421204478088
ZKSCAN4	-1.257872438309508	-1.2222107438888452	12	13	0.69030969030969	0.4102	-0.05092173008663517	0.9236360742173098
GP1BB	-0.41150813688343313	-1.2009689007847957	12	12	0.924075924075924	0.9127	1.1275575907621476	0.992082303240661
CERK	-1.0976368819058906	-1.5472437154469072	34	35	0.886113886113886	0.6833	0.5730403781222253	0.9632095575621183
TOMM40L	-0.7190627027800799	-0.7787593617623916	2	3	0.27972027972028	0.4467	0.10338728889667473	0.9311417403338376
FBXO32	-0.5037754943192476	-0.7787593617623916	3	3	0.679320679320679	0.6172	0.47623831936211175	0.9557584871695252
CFAP58	-1.3144281650726963	-0.9328261941965466	1	5	0.00988990110098899	0.2226	-0.5982016035088304	0.8930726210444468
SH2D2A	-2.4642898959990585	-1.5472437154469072	3	35	0.00863991360086399	0.122	-1.1688089478542294	0.8629849758004761
EXOC1	-1.2423630114117825	-1.6751692358151247	9	49	0.101898101898102	0.656	0.5204665824874122	0.9579508851743422
EMID1	-0.9838448575058226	-1.0164446473321072	5	7	0.407592407592408	0.4395	0.050893446237961396	0.9292957496703159
ISOC2	-0.6764000944692754	-1.0542152811838195	2	8	0.107892107892108	0.6742	0.5721032433563749	0.9618386998509452
ACP6	-1.0210791745962715	-1.368389201312764	11	21	0.361638361638362	0.6233	0.4632567301929922	0.9557584871695252
ZNF155	-1.3281712394523604	-0.9328261941965466	5	5	0.542457542457542	0.2168	-0.6197453316824052	0.89160314737757
KIDINS220	-1.4794185845464327	-1.4265947802061507	1	24	0.0014039985960014	0.3984	-0.06915491732761736	0.9230202335891767
NFX1	-0.7440874054875889	-0.9328261941965466	3	5	0.312687312687313	0.5384	0.2958680894409116	0.9508532354441046
MCAT	-0.6250567242513935	-1.4319991345497145	25	25	0.944055944055944	0.8847	1.063828777308497	0.9880416623212385
PABPN1	-1.3775063553276492	-1.2610316778436497	9	15	0.34965034965035	0.3553	-0.16126211351286626	0.9105772000365595
FERMT3	-1.6220013784768028	-1.5059683401975186	21	31	0.484515484515485	0.3655	-0.1476073094983612	0.9137312544701283
CACNG2	-1.704245212718223	-1.1727144176920008	4	11	0.101898101898102	0.19	-0.7650023776897329	0.8846873499048081
GOLGA7	-0.2080844468028706	-0.8704650913979314	4	4	0.887112887112887	0.9181	1.0819153921618279	0.9930495025740961
P3H4	-1.5910478091752212	-1.2222107438888452	4	13	0.0916190838091619	0.2533	-0.5266665476662579	0.9029507278361136
USP44	-0.4699610010577356	-1.1727144176920008	3	11	0.186813186813187	0.8776	1.0114334666691784	0.987263005543021
DOCK6	-1.1937040456732224	-1.2955437599293598	16	16	0.842157842157842	0.4845	0.13901548030445351	0.9362129655297944
AIDA	-0.955691181244217	-1.1727144176920008	2	11	0.0525194748052519	0.5497	0.3123493378935555	0.9534046595340464
CCDC127	-1.7675958558197848	-0.8704650913979314	2	4	0.0553894461055389	0.0853	-1.4653501589003823	0.849395236687785
TESC	-1.2906254548113116	-0.987367448897998	6	6	0.609390609390609	0.2568	-0.4794688624929391	0.9029507278361136
PPCDC	-1.2833772566363224	-1.1396517251295482	5	10	0.224775224775225	0.3431	-0.20767693857110847	0.9072677637896587
MUC1	-1.3664781403698913	-0.9328261941965466	4	5	0.328671328671329	0.2044	-0.679795465862027	0.8863049113857534
TLK2	-1.8618214519779024	-1.2610316778436497	8	15	0.240759240759241	0.1721	-0.8318085170668661	0.8744866542986885
TIFA	-0.8505359786365508	-1.2955437599293598	1	16	0.00945990540094599	0.694	0.6074542815393934	0.9655556371344934
ACSF2	-0.9782839184113525	-1.0164446473321072	2	7	0.0811391886081139	0.4422	0.059574954810412424	0.9301525758593311
CCNE1	-1.073173907160991	-1.0542152811838195	8	8	0.734265734265734	0.4069	-0.02870792861832487	0.9236360742173098
ZNF106	-1.7104644777300901	-1.242829316711554	1	14	0.0014039985960014	0.2203	-0.656391006429046	0.89160314737757
ZG16B	-0.9226418111601167	-1.464826847800928	20	28	0.587412587412587	0.7384	0.7025714900078408	0.9707294795145753
KCTD20	-1.4993217944489683	-0.9328261941965466	3	5	0.15984015984016	0.161	-0.8880419974604384	0.8744866542986885
SLC25A38	-1.313344878174403	-0.8704650913979314	4	4	0.46953046953047	0.1926	-0.7233883750992474	0.8856697217978737
COL8A2	-1.0498686392828553	-1.242829316711554	11	14	0.574425574425574	0.5399	0.27084715568176365	0.9509783330432171
ANAPC13	-0.7629280132882719	-1.1396517251295482	1	10	0.018769812301877	0.6649	0.544348845623529	0.9598896949584763
SPACA9	-1.0103387293922654	-1.1727144176920008	7	11	0.398601398601399	0.5138	0.23369819545860257	0.9445001291596946
CERS6	-0.38402398541044674	-1.1028313030543948	8	9	0.792207792207792	0.8994	1.070835733805089	0.9900860721413118
FFAR2	-1.3605755827365285	-0.6654554772814267	2	2	0.208791208791209	0.1047	-1.288948638170843	0.849395236687785
FIBP	-2.6000565410548697	-1.3034223600922021	3	17	0.016369836301637	0.0557	-1.7914625003085345	0.849395236687785
HP1BP3	-1.2704229726542242	-1.621994642840713	31	44	0.574425574425574	0.6125	0.42964137051174284	0.9557584871695252
RNF125	-1.1279963074633257	-1.2610316778436497	7	15	0.264735264735265	0.4971	0.18419080836214508	0.9404402266276007
SAT2	-1.9030607436269087	-0.8704650913979314	1	4	0.003139968600314	0.0657	-1.6866149987049952	0.849395236687785
SMPD2	-1.6418963457684865	-1.0542152811838195	1	8	0.002879971200288	0.1628	-0.8898907585788494	0.8744866542986885
FRZB	-0.38671885550464086	-1.0542152811838195	1	8	0.0639193608063919	0.8768	1.0107504501886797	0.9868615584924688
PGM2	-0.283515109439881	-1.1727144176920008	1	11	0.0646493535064649	0.9604	1.2797745519511787	0.9962276009168107
ATIC	-1.2625431977811077	-1.7408025239448144	21	59	0.254745254745255	0.6856	0.5720592683357776	0.9632095575621183
SDSL	-0.5706882489838825	-0.6654554772814267	1	2	0.144855144855145	0.4676	0.17572515727677337	0.9336024326369953
SCMH1	-1.156448243120158	-1.335107981018948	10	18	0.358641358641359	0.5303	0.2408958767790837	0.9475473592882077
EEF1AKNMT	-1.009237367435968	-1.4114154625336983	22	23	0.84015984015984	0.6604	0.5253328715418994	0.9591919681271308
HEATR3	-0.1320453683726956	-1.3376670530587076	15	19	0.816183816183816	0.9976	1.6342507077618538	0.9992518633051158
RBM46	-1.8794724742514128	-0.6654554772814267	2	2	0.114885114885115	0.0356	-2.251129758268504	0.849395236687785
PAGE5	-0.5185649572550679	-0.6654554772814267	2	2	0.55044955044955	0.5082	0.27237643432025777	0.9425845032487392
APIP	-1.460812193740821	-1.4319991345497145	3	25	0.028919710802892	0.4154	-0.03798556271005786	0.9242605354384265
LAMP1	-0.8695247691684167	-1.1028313030543948	4	9	0.232767232767233	0.568	0.34756598504616887	0.9534046595340464
ARHGAP15	-1.1161354422870198	-0.7787593617623916	3	3	0.424575424575425	0.2266	-0.5842939772284862	0.8942244461685218
ZNF764	-0.9536018956896772	-0.987367448897998	3	6	0.20979020979021	0.4396	0.05338533879585735	0.9292957496703159
STAC	-1.7049316751755121	-1.2009689007847957	1	12	0.00165899834100166	0.2037	-0.7197913787604046	0.8863049113857534
LY6D	-2.0396009399092754	-0.8704650913979314	1	4	0.002289977100229	0.0489	-1.9096362195273517	0.849395236687785
IL23A	-0.8632671393857743	-0.8704650913979314	4	4	0.608391608391608	0.412	0.01175694842163728	0.9236360742173098
KDM1B	-0.5594388115856641	-1.2610316778436497	11	15	0.623376623376623	0.8644	0.9713729274232581	0.9867547116114783
ERO1A	-0.7464243698916575	-1.3034223600922021	9	17	0.391608391608392	0.7699	0.7695624770979456	0.9742222555423994
GRAMD2B	-2.3734949986323923	-1.368389201312764	16	21	0.454545454545455	0.0964	-1.3406524123888777	0.849395236687785
CLASRP	-1.3436419655086804	-1.2222107438888452	13	13	0.788211788211788	0.3627	-0.17339299188859797	0.913327018775572
PPP1R16A	-1.0921339004518376	-1.3522988681488648	16	20	0.626373626373626	0.5792	0.35238020835732137	0.9546743486716642
TP53I11	-1.5719162170585987	-0.8704650913979314	4	4	0.404595404595405	0.12	-1.1457321041822839	0.8629849758004761
NGLY1	-0.3610175956242927	-1.1727144176920008	7	11	0.564435564435564	0.9311	1.168229582661082	0.9942191021238738
KCTD3	-1.667684098182078	-1.9799881984918961	1	102	2.12999787000213e-4	0.5844	0.3489490757424946	0.9546743486716642
EPDR1	-0.661382652532481	-0.7787593617623916	1	3	0.0787292127078729	0.4873	0.20328205889193016	0.9363716872160659
ELP5	-0.3753814228244895	-0.9328261941965466	2	5	0.275724275724276	0.8213	0.8738538622763165	0.9804908511279883
RNF17	-0.28456007694234936	-0.6654554772814267	1	2	0.306693306693307	0.739	0.7062874511896894	0.9707294795145753
PGBD1	-1.3493697447574355	-1.2222107438888452	11	13	0.582417582417582	0.3586	-0.1815717515812934	0.9112368195245157
PDLIM2	-0.48692211704350885	-1.1727144176920008	11	11	0.903096903096903	0.869	0.9870222863973979	0.9867547116114783
MX2	-1.7153633444706615	-0.8704650913979314	1	4	0.004849951500485	0.0937	-1.3800349274530153	0.849395236687785
SLC35E1	-1.304170971517259	-1.2222107438888452	11	13	0.589410589410589	0.3842	-0.11703192057848677	0.9183060945480108
MRPS34	-1.0621800574274143	-1.335107981018948	6	18	0.178821178821179	0.5841	0.36800239507976207	0.9546743486716642
SLC30A4	-1.3962199915872322	-1.3376670530587076	12	19	0.406593406593407	0.3929	-0.07936999014471019	0.9224005345130226
FAM122A	-0.33704238772545353	-1.1727144176920008	8	11	0.662337662337662	0.9412	1.2027357509204635	0.9961978574104131
SENP8	-0.2777279877957123	-0.8704650913979314	2	4	0.401598401598402	0.8717	0.968161435762827	0.9867547116114783
WDR25	-1.147773528382261	-1.0164446473321072	1	7	0.010489895101049	0.3449	-0.20502522816354599	0.9093646509274574
C8orf48	-1.0755212123427598	-0.9328261941965466	5	5	0.609390609390609	0.323	-0.22368959067952615	0.9072677637896587
CCDC114	-2.08788898261376	-1.1028313030543948	8	9	0.443556443556444	0.0825	-1.4674794444062547	0.849395236687785
CCDC42	-0.10400354729533236	-0.8704650913979314	1	4	0.320679320679321	0.9765	1.2519184381839454	0.9963508638839902
ITIH5	-0.8809856834879457	-1.1028313030543948	9	9	0.798201798201798	0.5591	0.3304922070055435	0.9534046595340464
VSTM2L	-0.22898771437525473	-0.7787593617623916	2	3	0.56043956043956	0.8596	0.9521370392345809	0.9867547116114783
RILP	-0.9664621337851788	-0.8704650913979314	2	4	0.148851148851149	0.3485	-0.15679908313786622	0.9096992285380614
RBP5	-1.0408685891764797	-0.7787593617623916	1	3	0.031309686903131	0.2615	-0.4539410224812413	0.9029507278361136
ELP4	-1.11751374641995	-1.0542152811838195	7	8	0.567432567432567	0.3803	-0.09584913083028543	0.9183060945480108
TSEN54	-0.8379258045405243	-0.9328261941965466	4	5	0.463536463536464	0.4706	0.14876643623067154	0.9338206792288583
TAF1L	-0.2971290566255064	-1.0164446473321072	6	7	0.773226773226773	0.9171	1.1229658086395757	0.9928017115921625
GBP5	-0.5440680443502752	-0.4794862767532158	1	1	0.285714285714286	0.3241	-0.13554829048854175	0.9072677637896587
MYLK	-2.107666075436865	-1.0542152811838195	4	8	0.112887112887113	0.0704	-1.595178376362805	0.849395236687785
WDR34	-0.9386184278732799	-1.3522988681488648	1	20	0.00609993900060999	0.6795	0.5603091032126103	0.9632095575621183
SCAF1	-0.6176070146829713	-1.1396517251295482	5	10	0.346653346653347	0.7651	0.7543311625024384	0.9739828230178365
ACCS	-0.5340335373999898	-0.7787593617623916	1	3	0.108891108891109	0.5884	0.4238351012462764	0.9554807209794198
ZNF133	-1.448711112628426	-0.9328261941965466	2	5	0.0636393636063639	0.1734	-0.8087043804397192	0.8744866542986885
LXN	-1.1403577569838672	-1.242829316711554	13	14	0.727272727272727	0.4844	0.14383309003863454	0.9362129655297944
LYSMD1	-0.6235353991427779	-0.8704650913979314	2	4	0.235764235764236	0.5932	0.4033285649461533	0.9557584871695252
