Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
NRBF2	-0.9763862299257292	-1.3067398648133228	17	17	0.876123876123876	0.6287	0.4565148046292201	0.9547522022962768
USP30	-2.0639346716345908	-1.0588017623966595	2	8	0.018209817901821	0.0761	-1.527810754900359	0.8844959773488968
CABS1	-1.5770780019032833	-1.114738648452798	3	9	0.0764992350076499	0.2089	-0.6869380608109992	0.9115367533014139
PNPLA4	-0.18497111173409275	-0.6713187044257468	2	2	0.808191808191808	0.8373	0.8757700792409915	0.9770459808521775
PLEKHB1	-1.9135525980929464	-1.133671876133794	1	10	0.00122699877300123	0.1207	-1.1344354313381915	0.8958164060482593
RYK	-0.288839166036781	-0.7895207929515267	2	3	0.509490509490509	0.8159	0.8401009617530902	0.9742963584950434
TBC1D22A	-2.4979270089387406	-1.376460772594899	12	21	0.267732267732268	0.0794	-1.4895936367020925	0.8859590231453045
ITGA2	-0.5201028847934037	-1.0318340673508994	5	7	0.542457542457542	0.7722	0.7720529932239476	0.9677938741884786
ERGIC2	-1.9683855794402159	-1.0318340673508994	2	7	0.023539764602354	0.0879	-1.4129828762892136	0.8901314716065531
OGFOD3	-1.7606643894406704	-1.172841338874816	1	11	0.001589984100159	0.1733	-0.8383586685962259	0.9052840199721497
TXNRD2	-2.0433669033812594	-0.9877620070985181	1	6	0.00151399848600151	0.0648	-1.6503805172928572	0.8800453288004533
ADAM33	-0.33643394202432503	-0.9295240896810374	2	5	0.294705294705295	0.8544	0.9364699967753598	0.9809126940055795
CD300A	-0.7615863682030424	-0.7895207929515267	2	3	0.264735264735265	0.4151	0.046871576338504195	0.9336394126766864
PCDHA10	-0.9077828280023744	-0.6713187044257468	2	2	0.351648351648352	0.2602	-0.4258028771073806	0.9225265814225753
GFM2	-0.7672652309267092	-1.114738648452798	4	9	0.252747252747253	0.6454	0.5162716819093035	0.9566747980097656
CSRP2	-1.0755212123427598	-0.9295240896810374	5	5	0.609390609390609	0.3237	-0.23052469431235817	0.9225265814225753
LCN15	-1.001711067336352	-1.0318340673508994	7	7	0.719280719280719	0.4337	0.045446814888016565	0.9388341246425785
VMAC	-0.7420835848169798	-0.8750758149865648	4	4	0.652347652347652	0.5005	0.21640958311153027	0.9396492857601293
INTS14	-4.37189910582479	-1.53327706498481	15	34	0.148851148851149	0.0061	-3.6489452826166926	0.8800453288004533
INCENP	-2.833782707548383	-0.7895207929515267	1	3	4.88999511000489e-4	0.0096	-3.4300967085825644	0.8800453288004533
ARL1	-0.8800455637541407	-0.8750758149865648	1	4	0.034719652803472	0.4068	-0.008086948068986449	0.9320930842987952
TMEM209	-0.7116358690523521	-1.172841338874816	2	11	0.0742092579074209	0.7203	0.65777550447784	0.9646506166503973
EXT1	-0.8647353125175806	-1.114738648452798	1	9	0.016179838201618	0.5768	0.37145184700789535	0.9458136661870731
LMBR1	-0.9967375164580403	-1.226511257705139	13	13	0.838161838161838	0.5663	0.3242624670268325	0.9448050929687954
PIPOX	-1.0720632796883194	-1.0588017623966595	7	8	0.577422577422577	0.4134	-0.02015762150286831	0.9333512066701163
WDR43	-0.8668321042530982	-1.0318340673508994	3	7	0.192807192807193	0.5216	0.2489398024580451	0.9396492857601293
MDN1	-1.0061320069170507	-1.31986607790175	6	18	0.184815184815185	0.61	0.42550640207574547	0.9519048095190481
DAG1	-1.126156355561234	-1.31986607790175	10	18	0.362637362637363	0.5394	0.26272163154452055	0.9409287851504549
ZNF576	-0.41867151146592096	-1.114738648452798	1	9	0.0519594804051959	0.8776	1.0342078944989435	0.9845149095336226
SRSF8	-2.2552954573552126	-1.1821345964152337	11	12	0.528471528471528	0.0753	-1.537775079325944	0.8844959773488968
MOB2	-0.29461322422457853	-0.9295240896810374	5	5	0.873126873126873	0.8813	1.002503546005283	0.9845149095336226
STX8	-1.2386467596540938	-1.403412631503045	19	23	0.652347652347652	0.5223	0.21816163013183923	0.9396492857601293
MCOLN2	-0.847982818738088	-0.6713187044257468	1	2	0.0736692633073669	0.2892	-0.31812051239749795	0.9225265814225753
CXCL14	-0.7057847145766002	-0.8750758149865648	1	4	0.0533394666053339	0.5232	0.27547636743512	0.9396492857601293
ADAMTS4	-0.4980401213933588	-0.7895207929515267	3	3	0.682317682317682	0.6298	0.4890796453175016	0.9547522022962768
FAM122C	-0.07890246848501845	-0.6713187044257468	1	2	0.592407592407592	0.9473	1.0667687507654537	0.9927731906763949
NIT1	-2.1517578038301486	-1.3467435231851643	4	20	0.039429605703943	0.1299	-1.0967555093599697	0.8968983745112775
NHP2	-1.5659867412959738	-1.2885715711901893	4	16	0.0745292547074529	0.2871	-0.3783451284402896	0.9225265814225753
ERBIN	-1.3354692900617087	-1.31986607790175	12	18	0.441558441558442	0.4135	-0.021162083691357716	0.9333512066701163
HSD17B3	-2.2504672655949918	-1.0318340673508994	6	7	0.321678321678322	0.0544	-1.8385618082609505	0.8800453288004533
PPP1R11	-1.529497225743708	-1.172841338874816	4	11	0.114885114885115	0.2463	-0.5086659228054763	0.918049609180496
JAZF1	-1.2305678457445592	-0.7895207929515267	1	3	0.019999800002	0.1845	-0.7400392451246952	0.9061354734091808
CYP4V2	-0.2045151879632843	-0.6713187044257468	2	2	0.79020979020979	0.8169	0.8405769016759435	0.9742963584950434
CCDC174	-0.5576253794877823	-1.0588017623966595	5	8	0.458541458541459	0.7638	0.7617924563735369	0.9677938741884786
CALB2	-0.494967461715632	-0.9295240896810374	1	5	0.0742092579074209	0.7299	0.6861507404857812	0.9646506166503973
NCF2	-0.16175695660361009	-0.8750758149865648	4	4	0.911088911088911	0.9472	1.1607372593978178	0.9927731906763949
MIOS	-1.1048495226508313	-1.3067398648133228	9	17	0.335664335664336	0.5425	0.27899172394514954	0.94159659528597
ARL14	-1.036175326393692	-0.8750758149865648	3	4	0.310689310689311	0.3193	-0.2621467288625164	0.9225265814225753
LMF1	-1.8765375421578714	-1.2595527478249888	11	15	0.416583416583417	0.1674	-0.8615172656854562	0.9047203166892137
GPHA2	-0.521058085334113	-1.3815485030893877	12	22	0.467532467532468	0.9175	1.1451422211325506	0.990910879586528
ZNF607	-1.0888330439004226	-0.7895207929515267	3	3	0.433566433566434	0.2372	-0.5022203659361886	0.9143278840549396
NUBP2	-1.6413029896307711	-1.6521483500396115	8	47	0.0751792482075179	0.4338	0.013204851856691112	0.9388341246425785
RGS17	-2.528463519327871	-1.2885715711901893	15	16	0.595404595404595	0.0637	-1.6909928833068182	0.8800453288004533
TNFSF13B	-1.1260676081090215	-1.5780088088445072	4	39	0.041039589604104	0.6782	0.5720239252854336	0.9604559210086463
CRH	-0.13597752877501484	-0.6713187044257468	1	2	0.481518481518482	0.8936	0.9639932239118751	0.9868563002226743
TRIP11	-0.4523649827796197	-1.133671876133794	2	10	0.122877122877123	0.8715	0.9910472943789577	0.9845149095336226
SOX4	-0.3974274128920838	-0.9877620070985181	2	6	0.222777222777223	0.8359	0.9229558487206245	0.9769170982366422
TIGD7	-1.0249421793353863	-0.8750758149865648	3	4	0.313686313686314	0.3248	-0.24386776122043247	0.9225265814225753
TSPAN12	-0.34342887650302484	-0.6713187044257468	1	2	0.260739260739261	0.6712	0.59043388904827	0.9598622684639496
RNASEH1	-0.344112880107619	-0.9877620070985181	3	6	0.398601398601399	0.8702	1.0063102046031158	0.9845149095336226
APBB1IP	-2.805506918245278	-0.9295240896810374	5	5	0.274725274725275	0.0155	-2.962115692458008	0.8800453288004533
PLXNB3	-0.5845097155223619	-1.0588017623966595	8	8	0.845154845154845	0.7473	0.7209280320228036	0.9650051336038177
IGF2BP1	-1.386819061911483	-1.5780088088445072	18	39	0.316683316683317	0.525	0.24198968657200806	0.9396492857601293
PPP1R10	-2.177934860500274	-1.2595527478249888	2	15	0.00823991760082399	0.102	-1.2823687939050994	0.8944649480964626
DEDD2	-0.9700597622989708	-0.9877620070985181	1	6	0.018709812901871	0.4253	0.027676491490710532	0.9348161055610577
RHEBL1	-0.2882943157610283	-1.172841338874816	8	11	0.681318681318681	0.9566	1.2615491411821584	0.9930735789159861
DDI1	-1.2828992694456467	-1.226511257705139	1	13	0.004109958900411	0.4006	-0.07957617653991143	0.9320930842987952
ASCL4	-0.700788321032274	-0.8750758149865648	2	4	0.211788211788212	0.5256	0.2836066728116822	0.9396492857601293
ETV3	-0.26815907768777725	-0.9877620070985181	3	6	0.440559440559441	0.9206	1.1250598202684476	0.9909184520144476
PUDP	-0.5203527865246587	-1.114738648452798	2	9	0.121878121878122	0.8149	0.8831311207215203	0.9742963584950434
USP44	-1.266527474351722	-1.172841338874816	3	11	0.0813591864081359	0.3652	-0.1336160324586411	0.9225265814225753
UGT8	-0.4626962370910377	-1.133671876133794	8	10	0.685314685314685	0.8653	0.9760191745511002	0.9833454628773931
KLK5	-2.4747131696444162	-1.6479960429895808	42	46	0.741258741258741	0.1453	-1.01112313389318	0.9044683904792831
F10	-0.726194651541236	-0.8750758149865648	4	4	0.658341658341658	0.5102	0.24226460803972355	0.9396492857601293
MALSU1	-0.9049328184266181	-1.2595527478249888	14	15	0.779220779220779	0.6389	0.4951681058253456	0.9547522022962768
RTBDN	-1.0842992878836537	-1.133671876133794	9	10	0.646353646353646	0.4482	0.07181869210348876	0.9396492857601293
ACTR8	-0.5143238940293055	-1.0588017623966595	3	8	0.243756243756244	0.7956	0.8276110904851001	0.9709675232969407
NAA38	-0.8339024319643694	-1.31986607790175	8	18	0.302697302697303	0.7214	0.6590952709516555	0.9646506166503973
ATG101	-0.8142848687968207	-1.5465575538469163	5	35	0.0816391836081639	0.8359	0.9124270034953564	0.9769170982366422
FOXI1	-1.6346571709335043	-1.133671876133794	4	10	0.118881118881119	0.1969	-0.7287466570175943	0.9073944366986392
GPM6B	-0.5537379326490975	-1.0318340673508994	4	7	0.394605394605395	0.7462	0.7213075232206584	0.9650051336038177
SLC1A4	-0.7660872362106155	-0.8750758149865648	2	4	0.193806193806194	0.4842	0.1773500065886967	0.9396492857601293
PTGFR	-1.0551546590299863	-1.133671876133794	4	10	0.17982017982018	0.4649	0.1142132515198881	0.9396492857601293
MON2	-1.2382596113565065	-1.114738648452798	5	9	0.260739260739261	0.3536	-0.18352591033691484	0.9225265814225753
ZNF524	-0.21675688628440742	-1.114738648452798	9	9	0.946053946053946	0.9711	1.3342101331931306	0.9942844838002489
TRAPPC10	-2.3978391898244595	-1.2885715711901893	4	16	0.04269957300427	0.0808	-1.5128444471396487	0.8859590231453045
GPD2	-1.3451206168838852	-1.226511257705139	8	13	0.348651348651349	0.3654	-0.16738450273311026	0.9225265814225753
C10orf55	-1.4968633755414924	-0.8750758149865648	1	4	0.00805991940080599	0.1398	-1.0117943476249858	0.9024122612763749
KDM2B	-1.1443413829383786	-1.0318340673508994	7	7	0.68631368631368606	0.3547	-0.16974070121111925	0.9225265814225753
LRMP	-2.8133139285567803	-0.8750758149865648	2	4	0.016179838201618	0.0111	-3.1539684806679555	0.8800453288004533
PHF8	-1.6326392574394257	-1.4793668905580715	13	28	0.272727272727273	0.3537	-0.19954244565795917	0.9225265814225753
MFN1	-0.1676293285129911	-0.8750758149865648	1	4	0.247752247752248	0.943	1.1511815315544356	0.9927731906763949
TP73	-1.0669556733890313	-1.0318340673508994	1	7	0.012719872801272	0.3944	-0.05298825241224259	0.9320930842987952
UEVLD	-0.178028484335238	-1.0588017623966595	8	8	0.95004995004995	0.9785	1.3387830350429266	0.9953626884094571
TNXB	-1.8220972789486969	-0.6713187044257468	1	2	0.00755992440075599	0.0391	-2.0722163706436985	0.8800453288004533
DNASE2B	-0.6683515693476453	-1.5000377622701204	11	30	0.285714285714286	0.8883	1.0633529692332138	0.9854493754964467
FUT11	-1.6717176283217523	-1.2595527478249888	3	15	0.040739592604074	0.2334	-0.5755201167333208	0.9143278840549396
WDR44	-1.1180664877612885	-1.403412631503045	1	23	0.003439965600344	0.5937	0.37781841088793383	0.9488484224397311
NLRP5	-0.44986190742777826	-1.133671876133794	4	10	0.301698301698302	0.8726	0.9946883349720688	0.9845149095336226
CPTP	-0.5551938616913177	-1.0588017623966595	1	8	0.039979600203998	0.766	0.7654883845498284	0.9677938741884786
KRT76	-0.9564357859447613	-1.133671876133794	3	10	0.120879120879121	0.5286	0.2578123740733022	0.9396492857601293
DOCK1	-0.519509436315983	-1.1821345964152337	5	12	0.30969030969031	0.85	0.9495020692820269	0.9793894237440594
MS4A7	-0.31007122280969546	-0.7895207929515267	3	3	0.788211788211788	0.7986	0.8044753858260574	0.9712771297127714
FAM219B	-0.6064274801620911	-1.0588017623966595	6	8	0.565434565434565	0.7313	0.6876128393431195	0.9646506166503973
C22orf31	-0.2409322535657843	-0.7895207929515267	3	3	0.831168831168831	0.8607	0.9204846648450324	0.9820487837127669
SCCPDH	-2.0482418542575034	-1.4836141754093375	5	29	0.04509954900451	0.2012	-0.7308923098392696	0.9073944366986392
OGG1	-1.0888330439004226	-0.7895207929515267	3	3	0.433566433566434	0.2372	-0.5022203659361886	0.9143278840549396
PKDCC	-0.4460193518265284	-0.6713187044257468	1	2	0.198801198801199	0.5693	0.40569838289270005	0.9449253374945793
MAP2K6	-0.25253542855353844	-0.7895207929515267	2	3	0.53946053946054	0.8513	0.9010155292854377	0.9793894237440594
AP3M1	-1.9649929738446266	-1.6003600992584202	2	41	0.003819961800382	0.2719	-0.4512194111523606	0.9225265814225753
FOXF2	-1.8913402210146943	-1.114738648452798	9	9	0.616383616383616	0.125	-1.153864957194423	0.8959414479838049
MCCC1	-1.53584004204926	-1.3067398648133228	17	17	0.812187812187812	0.3129	-0.31659292226940566	0.9225265814225753
FMR1NB	-0.7677935742683012	-1.0588017623966595	4	8	0.286713286713287	0.6119	0.4423349743106734	0.9529406145348469
RNLS	-0.26006034440058334	-0.6713187044257468	2	2	0.741258741258741	0.7582	0.7405562851754571	0.9667320735754578
DCLK2	-0.9447392367967994	-0.7895207929515267	2	3	0.20979020979021	0.3074	-0.26044327761688685	0.9225265814225753
HOXA7	-0.32124300475437917	-0.8750758149865648	4	4	0.831168831168831	0.84	0.9012160140709107	0.9778561480858509
AP5Z1	-0.19025391004351352	-0.7895207929515267	3	3	0.864135864135864	0.901	1.0055185922840408	0.9876528086514132
GDAP2	-1.618608704168311	-0.7895207929515267	3	3	0.288711288711289	0.0909	-1.3911386281200246	0.8944649480964626
APBA2	-0.4163688500387219	-0.7895207929515267	1	3	0.148851148851149	0.702	0.6261170557681772	0.9644246431306766
PLAC1	-1.5535683342114863	-1.31986607790175	7	18	0.176823176823177	0.3099	-0.3169620880742321	0.9225265814225753
CLCN7	-0.8918687811186417	-1.31986607790175	10	18	0.396603396603397	0.6864	0.5804775658592949	0.9622991618890497
PGP	-0.1993227409442291	-0.7895207929515267	3	3	0.858141858141858	0.8942	0.990301869416428	0.9868935148805003
UBE2J2	-1.4298340748312601	-1.0588017623966595	7	8	0.504495504495505	0.2372	-0.5639723385267713	0.9143278840549396
RAD18	-0.5531949442718996	-1.5000377622701204	2	30	0.034719652803472	0.9346	1.2105865535384717	0.9919027873086127
KITLG	-1.0093495613674415	-0.8750758149865648	2	4	0.140859140859141	0.3321	-0.21849491086851758	0.9225265814225753
GAREM1	-0.5386243139049706	-1.0318340673508994	6	7	0.68031968031968	0.7569	0.7441095626264509	0.9666690881446932
FEM1A	-0.5275264407151539	-0.9877620070985181	3	6	0.321678321678322	0.7415	0.7195531346994629	0.9650051336038177
NPFF	-1.0486182480428117	-0.4785121897287545	1	1	0.0894091059089409	0.1022	-1.2012954141464953	0.8944649480964626
SAPCD1	-3.0487761184594593	-0.9877620070985181	2	6	0.00779992200077999	0.0084	-3.222282832557719	0.8800453288004533
MORN2	-1.5891588194365436	-0.8750758149865648	4	4	0.400599400599401	0.1179	-1.161980704459158	0.8949360284389194
JOSD2	-1.4701590294144116	-1.133671876133794	1	10	0.003439965600344	0.2569	-0.48946324498536703	0.9225265814225753
GLIPR1	-0.06808257622646867	-0.7895207929515267	1	3	0.474525474525474	0.9816	1.2105116447968982	0.9961647812213973
CPNE1	-0.46797772480355854	-1.226511257705139	9	13	0.595404595404595	0.8885	1.0704615478090507	0.9854493754964467
INSL3	-1.029143480251435	-1.114738648452798	8	9	0.625374625374625	0.4713	0.1271762362866492	0.9396492857601293
LSS	-1.1157807528325574	-0.9877620070985181	5	6	0.460539460539461	0.3482	-0.20015030675941062	0.9225265814225753
B4GALT7	-2.8013551681100033	-1.31986607790175	2	18	0.003269967300327	0.0422	-2.0092911506564652	0.8800453288004533
CNNM4	-0.6513763441803229	-0.9877620070985181	2	6	0.14985014985015	0.6482	0.5259205848057495	0.9567169786974551
DRICH1	-0.6476694795318958	-1.0318340673508994	2	7	0.128871128871129	0.6771	0.5795922351927064	0.9604559210086463
NKX2-3	-0.2199462764737996	-0.6713187044257468	1	2	0.36963036963037	0.7971	0.8127900146619951	0.9712771297127714
FAM13A	-0.9601727993322471	-0.9877620070985181	4	6	0.342657342657343	0.4327	0.04313421730548957	0.9385261170801593
CLTRN	-0.2472782025572364	-0.6713187044257468	2	2	0.752247752247752	0.7716	0.7635731923077901	0.9677938741884786
CAMLG	-1.5041120512129695	-1.114738648452798	1	9	0.003529964700353	0.2364	-0.5785261588209102	0.9143278840549396
KLHL7	-4.3940729997182695	-1.172841338874816	11	11	0.398601398601399	0.0017	-4.594150371995632	0.8800453288004533
MIS18BP1	-1.0655199772553243	-1.0318340673508994	4	7	0.265734265734266	0.3959	-0.050822205989492136	0.9320930842987952
CERS2	-1.930371626966749	-1.3467435231851643	6	20	0.100899100899101	0.1833	-0.7951378672772287	0.9061354734091808
ING3	-1.8950545941584187	-1.53327706498481	31	34	0.741258741258741	0.2735	-0.465051841859203	0.9225265814225753
CCDC107	-0.46312662725777676	-0.7895207929515267	2	3	0.394605394605395	0.6598	0.5476615033780885	0.9579674559274518
C11orf87	-1.584762904474792	-1.114738648452798	6	9	0.301698301698302	0.2065	-0.6983561934674463	0.9115367533014139
PLA2G7	-0.23684154726659973	-0.6713187044257468	1	2	0.351648351648352	0.7798	0.7823665626631496	0.9677938741884786
SLC17A5	-0.570118333997042	-0.7895207929515267	2	3	0.340659340659341	0.5642	0.36813856724572974	0.9446844214577632
SNX19	-0.21112884146813252	-0.6713187044257468	2	2	0.784215784215784	0.8085	0.8286676418357585	0.9736094453381887
FAM8A1	-0.34624378854243454	-1.0318340673508994	6	7	0.752247752247752	0.8906	1.0343556244392926	0.9860800217579894
MRPL40	-3.325666356300314	-1.7365391656189828	36	59	0.388611388611389	0.0496	-1.908696732740717	0.8800453288004533
ZNF764	-1.0227703006762185	-0.9295240896810374	5	5	0.624375624375624	0.3515	-0.14723272550552466	0.9225265814225753
ZNF500	-0.23924097039705475	-0.6713187044257468	2	2	0.759240759240759	0.7781	0.778045901850455	0.9677938741884786
ADH1A	-0.4180832738833773	-0.7895207929515267	2	3	0.420579420579421	0.7001	0.6232403991398472	0.9644246431306766
RBP1	-1.3144236390685304	-0.7895207929515267	3	3	0.364635364635365	0.156	-0.8807420966635877	0.9047203166892137
DSTYK	-2.2388637842586405	-1.339141004245101	11	19	0.278721278721279	0.1142	-1.2050476626791748	0.8949360284389194
ZNF44	-1.6006993713756263	-0.7895207929515267	3	3	0.292707292707293	0.0933	-1.3610882989393767	0.8944649480964626
GCH1	-0.7766715823124611	-0.9877620070985181	6	6	0.742257742257742	0.5564	0.3300283332151854	0.9421589719560975
TEX44	-1.0125589669217507	-0.6713187044257468	2	2	0.311688311688312	0.218	-0.6144741255372321	0.9134758965048377
PDZD4	-0.5036296444186411	-0.7895207929515267	1	3	0.117882117882118	0.6257	0.47970090358452344	0.9537134313071296
DUSP1	-0.08886739982040277	-0.7895207929515267	3	3	0.934065934065934	0.9687	1.1756364879058192	0.9939518868625957
IGSF1	-0.10898821279761389	-0.7895207929515267	2	3	0.695304695304695	0.9555	1.1418754840567857	0.9930735789159861
SALL1	-1.7937113889090512	-1.1821345964152337	1	12	0.001349986500135	0.1683	-0.8763528235341471	0.9047203166892137
NCCRP1	-2.151866391613663	-1.0318340673508994	2	7	0.018909810901891	0.0645	-1.689801868498575	0.8800453288004533
