Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
PAX8	-1.0438723497164144	-0.9393595527134951	1	5	0.018769812301877	0.3499	-0.16473675238664945	0.9118636796404986
PAPPA	-1.2187804719717807	-1.0779662414382911	2	8	0.051529484705153	0.3386	-0.20872521549522105	0.9118636796404986
KCNA6	-1.0459314752096096	-1.1159742252607894	1	9	0.010419895801042	0.4601	0.10243897049692242	0.9250201361698309
ZFP36L1	-1.8720855328596508	-0.9770907842733768	6	6	0.487512487512487	0.0894	-1.4132729175978258	0.8682205631732237
CDKL4	-1.6331094793905787	-1.027852637997362	5	7	0.285714285714286	0.155	-0.9161885665268298	0.8742823466849456
P3H1	-1.0843932812407064	-1.7106551428096097	1	54	0.001589984100159	0.7659	0.754875004814566	0.9738955182495934
SOCS4	-1.8765410491404415	-1.2815411358279527	9	16	0.271728271728272	0.1806	-0.8107584012171097	0.877520091128142
LTA4H	-1.493412000295509	-1.350368735905277	13	20	0.41958041958042	0.3524	-0.19423952382615164	0.912597481973657
ITIH1	-0.26463606284070995	-0.7757417903894781	3	3	0.816183816183816	0.8358	0.8724846764391806	0.9810150637094596
RGS1	-1.4006410297253782	-0.9393595527134951	1	5	0.00807991920080799	0.1957	-0.7270881139745208	0.8841696475513741
BMP4	-0.6474503545393306	-0.7757417903894781	3	3	0.608391608391608	0.4892	0.2190003082815259	0.9262177988561983
POMGNT2	-0.40326062601539053	-1.1581760219602768	2	11	0.121878121878122	0.9057	1.0982068244236578	0.9874731036653873
KRT76	-0.6972014057512022	-1.0779662414382911	8	8	0.818181818181818	0.6674	0.5643976612355852	0.9570120114185083
TASOR2	-0.4888982474943157	-1.388531584427232	7	23	0.244755244755245	0.9365	1.2028893452172182	0.9900418317251053
DMAP1	-2.044823868119566	-1.4711870330039718	13	28	0.243756243756244	0.1975	-0.7334731891223301	0.8851622577680314
PLA2G12A	-2.027291978230303	-1.1500417876455404	4	10	0.0915690843091569	0.1082	-1.2516649225610346	0.8682205631732237
AGRN	-1.6620655135474554	-1.027852637997362	1	7	0.003139968600314	0.1485	-0.9600198553486533	0.8728008130252328
YBX3	-1.6071971676983292	-1.674635390259004	31	49	0.482517482517482	0.463	0.08152789645755498	0.9250201361698309
TEK	-1.8098417522316341	-1.1159742252607894	9	9	0.629370629370629	0.1396	-1.0147956079994274	0.8711355279566383
CCDC122	-0.19981649972509868	-0.9393595527134951	5	5	0.912087912087912	0.9439	1.1656938125578369	0.9900418317251053
APTX	-0.4461207082484466	-1.350368735905277	15	20	0.684315684315684	0.9386	1.2278851930674588	0.9900418317251053
ERP27	-1.015199514166961	-0.8623466189129144	4	4	0.557442557442557	0.3222	-0.251864139530629	0.9118636796404986
CHCHD6	-0.6683710608861168	-1.2815411358279527	3	16	0.100899100899101	0.7991	0.835517415231838	0.9773050986935864
GSTO2	-0.4658364140639887	-1.1581760219602768	1	11	0.037349626503735	0.8712	1.0071752229385083	0.9852949735755134
AIDA	-1.0941931771117788	-1.1581760219602768	2	11	0.04359956400436	0.4546	0.09307850553334128	0.9250201361698309
CUL7	-0.6577047880442891	-1.1961522030462552	3	12	0.136863136863137	0.7653	0.7715432664783831	0.9738955182495934
IRF2	-0.10368953896796117	-0.8623466189129144	4	4	0.942057942057942	0.9774	1.2500810816934576	0.9940730500544388
VMAC	-0.7828932742807887	-0.9393595527134951	5	5	0.697302697302697	0.5219	0.2466276600205173	0.9302875022232291
UTP14C	-0.7783017325490259	-1.1581760219602768	10	11	0.734265734265734	0.6719	0.5526189282871379	0.9570120114185083
KANK2	-0.7808906809191435	-1.507533458799975	17	34	0.403596403596404	0.8423	0.9450910087497707	0.9810150637094596
PAX6	-1.7209829286027891	-1.2815411358279527	15	16	0.683316683316683	0.2296	-0.5987918945309006	0.9035094190408446
THUMPD3	-0.3334690035566077	-1.3216207765349608	2	18	0.0856491435085649	0.9685	1.3440062216515745	0.9936442253210576
MDH2	-1.1153393829314504	-1.4779851681690337	10	29	0.215784215784216	0.6323	0.46386225774007134	0.9535938724612281
RTL8B	-1.2020493083793933	-1.0779662414382911	7	8	0.549450549450549	0.3489	-0.1839250535153115	0.9118636796404986
EPHA8	-2.4116473359155575	-0.9770907842733768	1	6	6.46999353000647e-4	0.0311	-2.265286948779214	0.8585808085858082
RAD54B	-0.7405981297032124	-1.4277066159094827	1	25	0.00798992010079899	0.829	0.9083239061689694	0.9805544216220581
PLAAT5	-0.8946027453727285	-0.9393595527134951	5	5	0.662337662337662	0.4456	0.07054725641212047	0.9250201361698309
LYSMD1	-0.46132311800821674	-0.7757417903894781	2	3	0.395604395604396	0.653	0.5367294061732585	0.956239983095824
ZNF420	-1.6441492680863532	-1.0779662414382911	6	8	0.342657342657343	0.169	-0.8392381494336787	0.8747804464836536
SLC9A6	-0.38120899105919337	-0.9393595527134951	1	5	0.101898101898102	0.8194	0.8797765776677638	0.979766908238649
ZNF503	-0.35420039423633626	-1.0779662414382911	3	8	0.297702297702298	0.9041	1.0728190031147522	0.9874731036653873
BABAM2	-0.6546591994028551	-1.4626061255149942	1	27	0.00922990770092299	0.879	1.0447615968921036	0.9860316029274886
CENPN	-2.893700837944723	-0.9770907842733768	1	6	2.12999787000213e-4	0.013	-3.0264904757576025	0.8480401959804019
SNURF	-0.4097479400288654	-1.1961522030462552	9	12	0.665334665334665	0.915	1.1268415391292146	0.9892814126628972
NABP2	-1.0334382398738513	-1.442341284947774	1	26	0.003729962700373	0.667	0.5334469659225902	0.9570120114185083
CAB39L	-1.0757824261627675	-1.027852637997362	2	7	0.0713192868071319	0.3892	-0.072552214051999	0.9191755453481073
DBT	-3.2062953556113714	-1.3836773229169452	2	22	0.00165899834100166	0.0284	-2.425508523953444	0.8480401959804019
PKP1	-1.1055088381487665	-1.249359221420285	9	14	0.41958041958042	0.502	0.19899318718173248	0.9268269754221159
VIL1	-0.3029867642349756	-0.7757417903894781	2	3	0.498501498501498	0.7989	0.8070179882498982	0.9773050986935864
CD47	-0.4801978472914986	-1.1159742252607894	4	9	0.325674325674326	0.8414	0.9298361012074423	0.9810150637094596
FAM111B	-0.3953638214972375	-0.9393595527134951	3	5	0.447552447552448	0.8088	0.8574652352884956	0.9792118548010228
CACNG4	-1.149873782874438	-1.2815411358279527	1	16	0.004579954200458	0.4953	0.17941248424521367	0.9268269754221159
THAP11	-3.6271798173783774	-1.6443235139332883	12	46	0.0813591864081359	0.0271	-2.4459195075042897	0.8480401959804019
EXOC3	-2.3709732568559767	-1.350368735905277	4	20	0.034169658303417	0.0926	-1.3858865498445583	0.8682205631732237
ZNF844	-1.5274092242179769	-0.9770907842733768	3	6	0.125874125874126	0.1674	-0.8689996767656081	0.8742823466849456
GON7	-1.1134647632730839	-1.2700108720922652	11	15	0.517482517482518	0.5171	0.21800284237517756	0.9289182069584384
MAN2C1	-1.8058320936515382	-1.0779662414382911	3	8	0.0716092839071609	0.1315	-1.0788963322758127	0.8682205631732237
RFWD3	-0.8705213094590187	-1.517776984887041	3	32	0.039979600203998	0.7893	0.8125894902070382	0.975166004688369
C19orf47	-0.6543092602566395	-1.1500417876455404	10	10	0.86013986013986	0.7432	0.7073136286144369	0.9701102208223421
CDKN2AIPNL	-1.405253234755346	-1.1500417876455404	7	10	0.376623376623377	0.2934	-0.36413695843195043	0.9092820090928201
SOX2	-1.2423063140660486	-1.3685276937483584	2	21	0.018549814501855	0.4894	0.16693955613573733	0.9262177988561983
PLAC1	-0.49191312890396055	-1.3216207765349608	4	18	0.15984015984016	0.9126	1.1285030003102419	0.9890790268433636
CTSZ	-0.23123162286880983	-0.9770907842733768	6	6	0.915084915084915	0.9424	1.1777751264131453	0.9900418317251053
PDLIM3	-1.0965441114329912	-1.1159742252607894	1	9	0.00922990770092299	0.4291	0.028416943305385425	0.9233632063085864
MAN2A1	-1.0452966230272973	-1.0779662414382911	7	8	0.583416583416583	0.4364	0.048425312677184126	0.9242146664364501
IFFO1	-0.8932366117686734	-1.2880325759288738	8	17	0.312687312687313	0.6676	0.5500626823204016	0.9570120114185083
NAT14	-1.5981421572363215	-1.1500417876455404	4	10	0.121878121878122	0.2118	-0.6393518296411506	0.8889952733683407
ST8SIA1	-1.8142872413366615	-1.1581760219602768	1	11	0.0014039985960014	0.1502	-0.9544722793713932	0.8728008130252328
C17orf67	-0.7536212866043414	-0.6717662920034728	1	2	0.0924490755092449	0.3357	-0.14704753363916379	0.9118636796404986
WNT4	-2.0278593790771358	-1.3290738920981588	16	19	0.558441558441558	0.1541	-0.9425925078809118	0.8742823466849456
TSC22D3	-1.1401388682883165	-1.249359221420285	2	14	0.032049679503205	0.4833	0.15108827436226907	0.9253465621946421
HAUS8	-1.5525573970287978	-1.5834385312173382	26	38	0.517482517482518	0.4458	0.038465404054767234	0.9250201361698309
TEF	-1.7712471622987456	-1.1159742252607894	2	9	0.022879771202288	0.1508	-0.9583502220517435	0.8728008130252328
BST2	-0.820806887675153	-0.9770907842733768	2	6	0.117882117882118	0.5167	0.2467855804381153	0.9289182069584384
F8	-1.1904024826858617	-0.7757417903894781	2	3	0.154845154845155	0.1915	-0.7078478687479323	0.8841696475513741
RAN	-0.7227407109885182	-1.6974107498272228	17	53	0.258741258741259	0.9179	1.1721299514135861	0.9900418317251053
TARBP1	-0.4866694876289679	-1.249359221420285	14	14	0.923076923076923	0.8891	1.0550549640973448	0.9860489121068099
LAMTOR1	-1.309847598601477	-1.249359221420285	14	14	0.806193806193806	0.3904	-0.08367565444727852	0.9191755453481073
CTSC	-1.022892002164133	-1.249359221420285	14	14	0.845154845154845	0.555	0.3132799004567448	0.9380769464037202
KRT34	-1.8035781096724353	-0.9770907842733768	6	6	0.500499500499501	0.0994	-1.3050938629186328	0.8682205631732237
KCNH2	-0.47689735086630636	-0.9770907842733768	4	6	0.494505494505495	0.7786	0.7898480232550111	0.9743273460264593
SLBP	-1.1649579946273756	-0.7757417903894781	1	3	0.023339766602334	0.1986	-0.664412773552779	0.8851622577680314
TWNK	-2.4119949895397146	-1.4277066159094827	4	25	0.026269737302627	0.1016	-1.301181222879147	0.8682205631732237
RAB40B	-0.5660332255641808	-1.1581760219602768	9	11	0.683316683316683	0.8135	0.8614147539295609	0.9793775026449261
BPTF	-0.7315433663931947	-1.249359221420285	9	14	0.487512487512487	0.7489	0.7163124978998666	0.9703599349192462
KIF5A	-1.2422122581212593	-1.3216207765349608	1	18	0.003269967300327	0.4745	0.1080052130842924	0.9250201361698309
TMED4	-0.946240084720475	-1.2700108720922652	12	15	0.616383616383616	0.6211	0.4508764379868833	0.9513920768703247
GIMAP5	-0.12660579428711	-0.9770907842733768	3	6	0.551448551448551	0.9838	1.3429882187238151	0.9964189289747899
MAP3K12	-1.5237636904073335	-1.027852637997362	3	7	0.105894105894106	0.1896	-0.7506698068648966	0.8841696475513741
DUSP19	-1.1378939104934398	-1.1159742252607894	6	9	0.373626373626374	0.4067	-0.03205799297155783	0.9214589605317656
GPAA1	-0.6136069076522477	-1.3290738920981588	15	19	0.687312687312687	0.8588	0.9650941980641821	0.9827381412969028
SLC25A11	-0.7061633649365066	-1.4711870330039718	18	28	0.544455544455544	0.8596	0.9781874440793777	0.9827381412969028
FZD7	-0.14583312649021993	-0.7757417903894781	3	3	0.894105894105894	0.9303	1.0752876111253147	0.9900418317251053
DHRS2	-1.7046762301503326	-1.1961522030462552	1	12	0.001659983400166	0.1996	-0.7286659347286291	0.8851622577680314
FASTK	-1.7568115385654235	-1.027852637997362	2	7	0.030379696203038	0.1238	-1.1034386800669562	0.8682205631732237
FABP1	-0.30448992097584027	-0.6717662920034728	2	2	0.704295704295704	0.7167	0.659789726783303	0.9653310523804881
ZNF155	-1.3191977312196148	-0.9393595527134951	4	5	0.338661338661339	0.2266	-0.598714317805606	0.8988928693337563
TMEM132A	-1.9633298070219645	-1.6143505456880585	41	42	0.854145854145854	0.2783	-0.42699099364642557	0.9073350285423768
GALC	-0.8275415274060205	-1.1159742252607894	9	9	0.809190809190809	0.603	0.42183878566022603	0.9465720094657202
TBC1D9B	-0.49842736869790905	-1.249359221420285	8	14	0.472527472527473	0.8834	1.038789882453481	0.9860316029274886
C19orf25	-2.485705068641777	-1.3290738920981588	5	19	0.0558694413055869	0.0711	-1.5601810594333343	0.8682205631732237
ARID3B	-1.3054002085630776	-1.3216207765349608	9	18	0.290709290709291	0.4346	0.022061939136358618	0.9242146664364501
NRF1	-1.9155682161114707	-1.1581760219602768	9	11	0.438561438561439	0.1263	-1.101809925787729	0.8682205631732237
RASAL2	-2.248757231374329	-1.7105719250371418	23	56	0.248751248751249	0.2192	-0.6438525238547985	0.8942984221033766
HENMT1	-0.2862031620961005	-0.6717662920034728	2	2	0.719280719280719	0.7351	0.6926407800957086	0.9701102208223421
KIF5C	-1.2682134340945224	-1.249359221420285	5	14	0.155844155844156	0.4144	-0.026081681442356862	0.9223551647253654
BAHD1	-0.5851908189957886	-1.3685276937483584	9	21	0.33966033966034	0.881	1.0360361335384565	0.9860316029274886
SYNE1	-1.317386175365679	-1.249359221420285	2	14	0.025459745402546	0.3862	-0.09410402719823054	0.9191755453481073
HNRNPLL	-0.563181551883357	-1.3290738920981588	1	19	0.016669833301667	0.8829	1.0331130156278845	0.9860316029274886
TCOF1	-2.0168538207384867	-1.484146607596648	26	30	0.658341658341658	0.2088	-0.6878326189741921	0.8882017047552425
PRRC1	-3.2062953556113714	-1.3836773229169452	2	22	0.00165899834100166	0.0284	-2.425508523953444	0.8480401959804019
ANP32E	-1.0187924809311075	-1.3216207765349608	2	18	0.029189708102919	0.606	0.4118831990322573	0.9477319048044218
SYT1	-1.038019615333483	-1.1159742252607894	1	9	0.010619893801062	0.4662	0.11401022919013613	0.9250201361698309
AKAP6	-1.61294273586853	-1.1500417876455404	3	10	0.0661093389066109	0.2077	-0.660469368635577	0.888069713504211
RCAN1	-1.9030607436269087	-0.8623466189129144	1	4	0.003139968600314	0.0612	-1.714842019072077	0.8682205631732237
GDPD1	-0.6318312262337316	-1.3685276937483584	21	21	0.933066933066933	0.8575	0.9743498415498142	0.9825445709143167
SLC25A48	-0.7677304320123562	-1.027852637997362	3	7	0.212787212787213	0.5845	0.3937518334772021	0.9452473459496487
CDCA3	-1.6327951042005269	-1.3290738920981588	10	19	0.285714285714286	0.2753	-0.40968987528616824	0.9073350285423768
GJA1	-1.0831204290748295	-1.2235336964058958	6	13	0.251748251748252	0.504	0.19546191354040937	0.9268269754221159
CCDC198	-0.5904961275597431	-1.350368735905277	16	20	0.706293706293706	0.8764	1.0318367260615406	0.9860316029274886
DNAJC8	-1.2590498096668385	-1.388531584427232	1	23	0.002459975400246	0.4942	0.17312858568591155	0.9268269754221159
ZAP70	-0.7000726192404232	-1.0779662414382911	7	8	0.669330669330669	0.6657	0.560141737299489	0.9566714867060655
KLF10	-1.3536760579657976	-1.1581760219602768	1	11	0.004109958900411	0.3199	-0.28440203348562815	0.9118524891185248
DCAF7	-2.182692131597849	-1.7625328999585317	33	62	0.36963036963037	0.2584	-0.49779508691464225	0.9073350285423768
SUN1	-0.35833542509372207	-1.1581760219602768	3	11	0.216783216783217	0.9283	1.1635613827036988	0.9900418317251053
PNPT1	-2.447062632579196	-1.3685276937483584	8	21	0.130869130869131	0.0859	-1.4264631270746533	0.8682205631732237
DGKH	-1.149636932114541	-0.9770907842733768	2	6	0.0761992380076199	0.3202	-0.2724650598955344	0.9118524891185248
SMAP2	-1.249230167082773	-1.2880325759288738	5	17	0.127872127872128	0.4494	0.054062753999476514	0.9250201361698309
SLC38A9	-3.149927313789292	-1.1500417876455404	4	10	0.045279547204528	0.0152	-2.8534465869344117	0.8480401959804019
DDIT4L	-1.42203650349829	-0.9770907842733768	6	6	0.579420579420579	0.202	-0.7026071781705424	0.8878240241370958
GGA1	-1.1112894543220502	-1.3290738920981588	15	19	0.606393606393606	0.5553	0.2937696663797378	0.9380769464037202
HIGD1A	-2.91204084555447	-1.0779662414382911	6	8	0.1998001998002	0.0165	-2.718600354013345	0.8480401959804019
MARCH3	-1.223728115358121	-1.1159742252607894	3	9	0.104895104895105	0.3618	-0.15759229271471545	0.9163991190342232
UPRT	-1.1838882862797153	-1.0779662414382911	2	8	0.0538994610053899	0.3585	-0.1570054500277419	0.9163305891633058
BLOC1S4	-0.20213060744195332	-0.7757417903894781	1	3	0.280719280719281	0.8875	0.9791848151576696	0.9860316029274886
SHROOM3	-0.4849453806700335	-1.1500417876455404	7	10	0.577422577422577	0.8552	0.9489628519518502	0.9825445709143167
NPL	-0.11703895023861127	-0.7757417903894781	3	3	0.914085914085914	0.9492	1.1244408023264842	0.9909833366181092
MAP2K5	-1.0059821015836974	-1.1581760219602768	6	11	0.316683316683317	0.511	0.2214028259208435	0.9283855928132675
ZSCAN25	-1.2719342176523611	-1.0779662414382911	2	8	0.048139518604814	0.318	-0.2875136091080294	0.9118524891185248
DHX57	-1.5238122325177357	-1.442341284947774	7	26	0.120058799412006	0.384	-0.10628541488160753	0.9191755453481073
CRY1	-0.8651614640502132	-1.3685276937483584	20	21	0.843156843156843	0.7237	0.6657488229888618	0.9669358914941235
UBLCP1	-1.21648896435691	-1.0779662414382911	7	8	0.546453546453546	0.3412	-0.205328574268615	0.9118636796404986
TWF1	-2.3010553950795	-1.5779112291455397	28	39	0.501498501498502	0.1564	-0.913704748478395	0.8742823466849456
HIST1H1E	-0.6897620679031363	-1.1500417876455404	10	10	0.853146853146853	0.7171	0.6567293868397569	0.9655001096967547
NME3	-2.163056471479348	-1.0779662414382911	2	8	0.016179838201618	0.0696	-1.6084005944499613	0.8682205631732237
SRSF6	-2.757858838348212	-1.507533458799975	13	34	0.162837162837163	0.0696	-1.6262065903536385	0.8682205631732237
SEMA3F	-1.2653846025337374	-0.7757417903894781	3	3	0.378621378621379	0.1684	-0.8358463376517179	0.8742823466849456
CNKSR3	-0.23219109093003545	-0.8623466189129144	1	4	0.197802197802198	0.8998	1.0383419925549322	0.9874731036653873
SEC23IP	-2.358334866143643	-1.5086567064436918	8	31	0.0877191228087719	0.1279	-1.0757783839297137	0.8682205631732237
OXT	-0.8786653876605244	-0.6717662920034728	2	2	0.363636363636364	0.2687	-0.37168167778756456	0.9073350285423768
ATAD3B	-0.7673885156535717	-1.3685276937483584	12	21	0.444555444555445	0.785	0.7950626733722077	0.9743273460264593
L3HYPDH	-0.8313121406997235	-1.2815411358279527	4	16	0.130869130869131	0.6973	0.6134907453003947	0.96373376888431606
GRB10	-1.1340392526443872	-1.1159742252607894	1	9	0.00843991560084399	0.4093	-0.02642047614952697	0.9219347343111466
ECE1	-1.1551863704995493	-1.2235336964058958	3	13	0.0757092429075709	0.4655	0.0951427123729408	0.9250201361698309
CCDC43	-0.8816658184589662	-1.027852637997362	7	7	0.748251748251748	0.5074	0.22128571455665053	0.9276976578751076
SRP19	-0.5593475116632616	-1.027852637997362	6	7	0.673326673326673	0.7441	0.7091849455488393	0.970269295677192
ATP11C	-0.6681730997987477	-1.1581760219602768	3	11	0.147852147852148	0.747	0.7128276307463363	0.9703599349192462
DYDC1	-1.6958907507260867	-1.249359221420285	5	14	0.120879120879121	0.2233	-0.6177024361900862	0.8988928693337563
MC1R	-0.2962095356867133	-1.1159742252607894	1	9	0.0752792472075279	0.942	1.1989228119732156	0.9900418317251053
COX7A2	-0.9095187334361703	-1.1961522030462552	7	12	0.378621378621379	0.5952	0.4107181449170664	0.9465720094657202
ATP4A	-0.9795098227311783	-1.1500417876455404	9	10	0.667332667332667	0.5191	0.24331585327605826	0.9289182069584384
LANCL2	-1.4428944621085589	-1.1500417876455404	5	10	0.204795204795205	0.2752	-0.41784364829742193	0.9073350285423768
SIN3A	-1.0601978289093752	-1.5779112291455397	31	39	0.682317682317682	0.7223	0.6541395401230112	0.9663045323374639
PDIA6	-2.9436027340179933	-1.7105719250371418	5	56	0.014009859901401	0.0849	-1.4751238820623849	0.8682205631732237
MSRB3	-1.2824893148390073	-1.1159742252607894	9	9	0.72027972027972	0.3383	-0.24353176218997055	0.9118636796404986
