Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
COBL	-0.5819776564557905	-1.370714076018407	11	21	0.431568431568432	0.8894	1.0549445625269567	0.986211679150474
ZHX3	-0.3047881899483639	-0.9271479820920475	2	5	0.311688311688312	0.8797	0.9802993993153831	0.9854199893484846
PAPSS2	-0.9649382062083762	-1.1251042170067977	9	10	0.67032967032967	0.5271	0.2426374425072112	0.9455029987879919
KLHL36	-0.944623919969507	-1.1251042170067977	4	10	0.195804195804196	0.5427	0.2734118024028454	0.9470307876481878
SLC6A12	-0.3119138034672749	-0.6651645192680038	2	2	0.698301698301698	0.7136	0.6532545174660866	0.9648915686684002
NPBWR2	-2.046719097045102	-1.1589966663117255	4	11	0.0811391886081139	0.101	-1.2850318944442531	0.8562255993851987
SLC19A2	-1.3645995837318714	-1.0402101792792389	5	7	0.32967032967033	0.2507	-0.4938745160609014	0.9044954303305179
ATP5MC3	-2.110056869022113	-0.6651645192680038	2	2	0.0880991190088099	0.0243	-2.671990211228648	0.8157513714985809
LEPR	-0.8750651213101189	-1.0402101792792389	6	7	0.579420579420579	0.5197	0.25142909868456625	0.9450022469482775
RFX2	-0.4140090904215755	-1.0402101792792389	6	7	0.725274725274725	0.8558	0.95337503466931806	0.9830604891747504
OSBP	-2.4877641189949222	-1.5099448784428	17	32	0.287712287712288	0.1065	-1.2512211690684214	0.8562255993851987
PPP6R3	-1.752770866534316	-1.5893099727928979	18	40	0.282717282717283	0.3521	-0.2041198951414783	0.9094939562647509
MPPED2	-0.6018839313544668	-1.1251042170067977	6	10	0.444555444555445	0.7749	0.7926327898517231	0.9730307046292483
NR1H4	-1.427385023417548	-0.9271479820920475	1	5	0.00758992410075899	0.18	-0.7879398337055145	0.8864318638978756
PPP3CC	-1.2720271656552247	-1.3756709085287009	18	22	0.634365634365634	0.4838	0.14044294124668782	0.9369679202804095
DGCR8	-0.923447369173691	-1.4236638055032058	2	25	0.023879761202388	0.7166	0.6490465737354476	0.9651304987443016
DENND1A	-2.48561912855147	-1.8185531855928527	48	73	0.492507492507492	0.1977	-0.7803344822315724	0.8868729804894426
BTAF1	-2.0941070766263317	-1.295011636467729	16	17	0.658341658341658	0.1306	-1.095613206165231	0.8562255993851987
SNX15	-0.9356054275724833	-1.1251042170067977	10	10	0.806193806193806	0.5497	0.28707402648881936	0.9483384288689777
RALYL	-2.3531369551052457	-1.5354230375137754	9	36	0.0919490805091949	0.1376	-1.0565588096020522	0.8587883958219266
EHD1	-1.736324053017116	-1.6057490705983537	17	43	0.241758241758242	0.3738	-0.16415181139639357	0.9128579922459439
TBR1	-0.09897575608320641	-0.4732426663149968	1	1	0.796203796203796	0.8174	0.7885369943054295	0.9765622291109154
FASTK	-1.6573097412299846	-1.0835913672598751	6	8	0.340659340659341	0.1724	-0.8406299444533901	0.8836227488362274
ERC2	-0.7737886398594616	-0.8525696175322763	2	4	0.191808191808192	0.4568	0.13018374511354427	0.9305869225840718
NPTX1	-0.5115194639102554	-1.265834474421292	8	15	0.436563436563437	0.8849	1.039609708931437	0.9854956583293575
POLD2	-0.5839965300943297	-1.2463260733052726	4	14	0.187812187812188	0.8388	0.9369858340327902	0.9792068998971797
SRP9	-2.021872158792127	-1.4643231151713527	15	27	0.31968031968032	0.2015	-0.7254279724225355	0.8868729804894426
CCSER2	-0.7180514841988326	-1.218491197966447	1	13	0.016209837901621	0.7439	0.71147101787239	0.9688786043050979
IST1	-1.9800245768533642	-1.4331638891347553	26	26	0.839160839160839	0.2031	-0.7266557604903997	0.8868729804894426
PTH2R	-0.45286231745394223	-0.7918438337044394	1	3	0.134865134865135	0.6732	0.5788771303895296	0.9640894101298916
UBA2	-2.8717385485395504	-1.7785718835482998	63	64	0.869130869130869	0.105	-1.2827041670830284	0.8562255993851987
VTA1	-2.6171611235129477	-1.4331638891347553	23	26	0.613386613386613	0.0741	-1.5732679822988465	0.8562255993851987
STAT2	-0.7048697319218779	-1.0402101792792389	6	7	0.627372627372627	0.6476	0.5105471969213045	0.9625642644308974
TP53RK	-2.2214925748256396	-1.6298369888076274	41	45	0.75024975024975	0.1954	-0.7251138090105332	0.8868729804894426
DHPS	-1.074563483899144	-1.5684457386243547	21	38	0.428571428571429	0.7075	0.623358163944186	0.964846659854925
RABGEF1	-0.4419889218894537	-1.6419035500966221	9	47	0.163836163836164	0.9817	1.489135946318883	0.9975794531000548
UQCC2	-0.861640565129765	-1.3282109351334948	4	18	0.112887112887113	0.7063	0.6314752251757448	0.9646070781775394
NNMT	-0.8947417965069488	-0.9850656067792236	3	6	0.221778221778222	0.4745	0.14048576256217707	0.9359064093590641
UTP14C	-1.938927135473765	-1.1251042170067977	1	10	0.00115699884300116	0.1097	-1.232870261338404	0.8562255993851987
SVIL	-2.3626570964445213	-1.5684457386243547	26	38	0.45954045954046	0.1402	-1.002421384971308	0.864124013232345
FJX1	-0.9905681983188244	-0.6651645192680038	2	2	0.31968031968032	0.2103	-0.6017579408386707	0.8904636976328657
ENOX1	-1.972862310933143	-1.189630489245955	6	12	0.176823176823177	0.1293	-1.1169987723759138	0.8562255993851987
SERPINI2	-2.159771898952911	-0.9850656067792236	1	6	0.00115699884300116	0.0522	-1.8270875502831228	0.8562255993851987
MAN2A2	-0.4416185306080934	-1.2867412013825854	5	16	0.247752247752248	0.9217	1.1560791881542316	0.9907852910234833
C10orf62	-1.2994728154798802	-1.0835913672598751	6	8	0.400599400599401	0.3055	-0.3163161893698652	0.9070353690703535
USP13	-1.4654313919788249	-1.497377330597925	14	31	0.283716283716284	0.4372	0.04098905178361068	0.9244682885618202
SLC38A9	-0.8697941914629436	-1.1251042170067977	8	10	0.578421578421578	0.5984	0.38677227044367424	0.9534771411527824
ATXN7L3	-0.7476650971010224	-1.4171602534937278	2	24	0.032049679503205	0.8227	0.9013077120694394	0.976687020293186
STAR	-0.4577788783653963	-0.8525696175322763	3	4	0.523476523476524	0.7064	0.6523825735488938	0.9646070781775394
SUPT7L	-0.44483163065992737	-1.1589966663117255	11	11	0.911088911088911	0.8844	1.033797070950787	0.9854849794889012
ACTN3	-2.4071044960230874	-1.265834474421292	5	15	0.0757092429075709	0.0726	-1.5729176516927574	0.8562255993851987
ATF5	-2.7633627597423045	-1.1056328644360711	3	9	0.028589714102859	0.0236	-2.4396958321779683	0.8157513714985809
CEBPD	-0.8398012892939364	-1.1251042170067977	10	10	0.824175824175824	0.616	0.43220888361384263	0.9559072973569068
HLA-DRA	-0.6298847877617615	-1.4643231151713527	3	27	0.0621993780062199	0.8936	1.0856890723609827	0.9874673282178686
LCP1	-0.24774924426803288	-1.1251042170067977	6	10	0.573426573426573	0.9685	1.3291157449394118	0.9968326811812949
NES	-2.0682742485951984	-1.6195711165589057	2	44	0.003139968600314	0.2424	-0.5529704735409273	0.9044954303305179
TRIM33	-1.6415327122411805	-1.295011636467729	4	17	0.0662493375066249	0.2621	-0.4751035330105543	0.9044954303305179
ZNF444	-1.1096967078291526	-1.3756709085287009	4	22	0.0748492515074849	0.5861	0.3604095916101929	0.9510979737761096
CENPP	-0.3915943710170623	-1.2867412013825854	13	16	0.75024975024975	0.9408	1.2245093602558728	0.9937330032783174
ZSCAN25	-0.4149641744447319	-1.1056328644360711	3	9	0.244755244755245	0.8778	1.0164632544534118	0.9854199893484846
RGS3	-0.4903459359191439	-1.0835913672598751	2	8	0.143856143856144	0.8169	0.8692415941713737	0.9765622291109154
SSBP4	-0.4766587261739656	-1.370714076018407	14	21	0.595404595404595	0.9299	1.195809913836053	0.9918186717267325
ZNF599	-1.6473581088239297	-0.9271479820920475	4	5	0.275724275724276	0.1223	-1.1344266829710643	0.8562255993851987
UNC45A	-2.4113963506571223	-1.7926682389751367	35	65	0.368631368631369	0.2076	-0.7202331789090756	0.8900337689003377
RABEP2	-1.3763069020511085	-1.370714076018407	20	21	0.785214785214785	0.4201	-0.0074804729007310385	0.9225888661557429
KCTD9	-0.6064188214390897	-1.5275003590476453	1	33	0.00857991420085799	0.9137	1.1515479464629117	0.990728536573952
WDR77	-1.1086406913406666	-1.6013307869331166	32	41	0.665334665334665	0.7013	0.6151385908403467	0.9640894101298916
MRPL40	-1.8896456495436436	-1.7226101702697088	3	57	0.00852991470085299	0.3501	-0.20039911963031093	0.9094939562647509
UTP23	-3.002821082151623	-1.401967126062407	3	23	0.00860991390086099	0.0393	-2.101443132634307	0.8401014203215441
MARCH6	-1.1277295544481793	-0.8525696175322763	4	4	0.522477522477522	0.2571	-0.45469543728802747	0.9044954303305179
DCXR	-1.869065722139637	-1.218491197966447	3	13	0.039979600203998	0.1588	-0.9249164408448257	0.8762153309701123
FAM241A	-1.478850633240413	-1.0835913672598751	8	8	0.653346653346653	0.2377	-0.5791461279279478	0.9044954303305179
HNF1B	-0.24875821846828966	-0.6651645192680038	1	2	0.33966033966034	0.7757	0.7700459898068636	0.9730307046292483
ZHX1	-1.3986511360455238	-1.6611369180816742	42	48	0.761238761238761	0.5641	0.315392625879986	0.9488347341545821
STK19	-0.18578991562519023	-1.1056328644360711	6	9	0.667332667332667	0.9777	1.353741049628376	0.9975794531000548
GZMK	-0.38308575001994993	-0.7918438337044394	3	3	0.745254745254745	0.7318	0.6980342442386884	0.9674868578715898
CDCA4	-2.987141822112104	-1.189630489245955	8	12	0.216783216783217	0.021	-2.5635040565871905	0.8133923449760285
DOK4	-0.9140916490818575	-1.4643231151713527	21	27	0.653346653346653	0.7489	0.715907060330054	0.9688786043050979
TMEM171	-1.2568926036298222	-1.6851450983116265	49	51	0.884115884115884	0.6508	0.5172689911498382	0.9626885354618446
PJA1	-2.500466441108138	-1.54847057058094	6	34	0.043429565704343	0.1146	-1.1822807668008033	0.8562255993851987
PITRM1	-1.6932823254380238	-1.527493528169569	14	35	0.232767232767233	0.3423	-0.21137440227574406	0.9080637000677615
MTHFS	-0.12290423942314878	-0.7918438337044394	2	3	0.676323676323676	0.9486	1.1423449780528314	0.9959271435099724
PHF10	-1.412896086356579	-1.3756709085287009	12	22	0.340659340659341	0.4113	-0.05044215229625887	0.9207061247718713
HNMT	-0.3718028959903336	-0.8525696175322763	3	4	0.57042957042957	0.7861	0.7944558976689122	0.9733939122911398
ZNF558	-1.7338344582586394	-1.0402101792792389	4	7	0.168831168831169	0.1372	-1.056025105650651	0.8587883958219266
SYT17	-1.9794078051743318	-1.3756709085287009	4	22	0.039979600203998	0.1822	-0.8180965213459016	0.8864318638978756
LAMTOR2	-0.5914032578530104	-1.189630489245955	2	12	0.0816391836081639	0.8066	0.853156197903612	0.9755868786774466
TMX1	-1.5370645678802715	-1.4171602534937278	3	24	0.028149718502815	0.3645	-0.16142115777100485	0.9094939562647509
MYL12A	-2.773457674822418	-1.5275003590476453	13	33	0.167832167832168	0.0747	-1.5577118091912496	0.8562255993851987
NUDT1	-2.1477718788123097	-1.1589966663117255	1	11	6.48999351000649e-4	0.0876	-1.43131190618835	0.8562255993851987
BTBD2	-1.318568636649966	-1.527493528169569	21	35	0.445554445554446	0.5387	0.2663712795622256	0.9470307876481878
SHLD1	-1.4777346173504617	-0.7918438337044394	3	3	0.321678321678322	0.1197	-1.1712924438754047	0.8562255993851987
ABCB1	-1.105330387455194	-0.9271479820920475	1	5	0.016209837901621	0.3079	-0.2806609732039635	0.9070353690703535
PCDH9	-2.1710386246606053	-1.1056328644360711	3	9	0.046279537204628	0.0721	-1.5679671339449615	0.8562255993851987
RRAD	-0.08135047173545183	-0.7918438337044394	2	3	0.737262737262737	0.9744	1.2133061503963747	0.9972463131644593
MMP14	-0.2758471758020069	-0.7918438337044394	3	3	0.809190809190809	0.8288	0.8811650497085468	0.9776686952607055
PPOX	-1.4342013780086484	-1.189630489245955	11	12	0.64035964035964	0.2987	-0.3487924966050744	0.9064689797064636
RIC8A	-0.9931101837543832	-1.4331638891347553	25	26	0.859140859140859	0.6908	0.5847331269574296	0.9640894101298916
POGZ	-1.3113976854975027	-1.3756709085287009	2	22	0.016179838201618	0.4637	0.08709373316366295	0.9312670229702941
GLDC	-1.0207809168476858	-1.0402101792792389	1	7	0.014209857901421	0.4269	0.029580551796982883	0.9234768830809226
TTC17	-0.6869683989405194	-1.1589966663117255	2	11	0.0769792302076979	0.7264	0.6832894581137832	0.966202481826335
NABP1	-0.6669828820931731	-1.2463260733052726	14	14	0.896103896103896	0.7878	0.8195865166718094	0.9735176164214712
FGR	-0.5839095678387902	-1.1251042170067977	7	10	0.547452547452547	0.7865	0.8198623722855867	0.9735176164214712
LHX2	-0.6116577570914989	-0.6651645192680038	2	2	0.494505494505495	0.4333	0.09894823292163646	0.9235071889819074
CSRP3	-0.936084921467678	-0.8525696175322763	4	4	0.583416583416583	0.3558	-0.1380071098604589	0.9094939562647509
MXI1	-0.3834135471046027	-1.189630489245955	12	12	0.929070929070929	0.9238	1.1497787879719454	0.9907852910234833
MAP2K1	-1.32888575158135	-1.401967126062407	4	23	0.0603993960060399	0.4679	0.09593401817981607	0.9319989603018978
BABAM2	-1.150906822102839	-1.4331638891347553	26	26	0.903096903096903	0.5902	0.37505662466526496	0.9517576218345122
PLEKHG3	-2.2654063390216423	-1.1589966663117255	11	11	0.622377622377622	0.071	-1.6015949000852645	0.8562255993851987
TOB1	-1.5645255813234193	-0.9271479820920475	5	5	0.486513486513487	0.1426	-1.003954441708765	0.8666615691372039
TTC38	-0.09333070567643005	-1.1251042170067977	3	10	0.384615384615385	0.9968	1.5630462717271643	0.9997525908373394
HLCS	-0.5433454104320069	-0.9271479820920475	3	5	0.381618381618382	0.6882	0.6045400670215125	0.9640894101298916
RASSF2	-0.9592322658717773	-1.4640548857478175	25	28	0.781218781218781	0.7256	0.6629343896500789	0.966202481826335
SYCE3	-0.6843371122691975	-0.7918438337044394	3	3	0.591408591408591	0.4749	0.1835887192032941	0.9359064093590641
RNF144A	-1.2191828963212548	-1.1056328644360711	7	9	0.465534465534466	0.3563	-0.16711259193572212	0.9094939562647509
RAD51C	-0.5699879887802942	-1.1251042170067977	1	10	0.030869691303087	0.7963	0.8409523421336008	0.973696650268528
OSGIN1	-1.029165524813697	-1.401967126062407	23	23	0.902097902097902	0.6481	0.4893771613576937	0.9625642644308974
FXR1	-1.5789756203296494	-1.5354230375137754	28	36	0.61038961038961	0.4043	-0.056273794618259376	0.9179001128227259
NAV1	-4.123923914177373	-1.6419035500966221	19	47	0.163836163836164	0.0122	-3.080273926796392	0.8133923449760285
C16orf70	-1.3458457251483675	-1.4843120736814515	1	29	0.001589984100159	0.5027	0.17889057035687275	0.941532463054726
ARL2	-1.4698726489590141	-1.2463260733052726	1	14	0.002459975400246	0.3111	-0.316247367765966	0.9070353690703535
MTCH1	-0.7983371978855843	-1.6438965941303323	23	46	0.416583416583417	0.8808	1.0458391833582596	0.9854199893484846
PAK2	-1.2370135059090905	-1.6419035500966221	3	47	0.018729812701873	0.6409	0.5024826807946837	0.960560320897236
NQO1	-1.1065121871274282	-1.1589966663117255	9	11	0.564435564435564	0.4519	0.07597445708271636	0.9301064159273783
RAB27A	-0.9153312632170532	-1.1589966663117255	1	11	0.011709882901171	0.572	0.3527204041589807	0.9495945162370902
DAP	-1.0097794798657393	-0.6651645192680038	2	2	0.312687312687313	0.2034	-0.6372847094918856	0.8868729804894426
HADH	-1.6915458719244896	-1.265834474421292	3	15	0.040039599604004	0.2294	-0.5867226501926003	0.9010395369470965
DUSP3	-0.815438977075557	-0.8525696175322763	4	4	0.625374625374625	0.4294	0.061357525330486246	0.9235071889819074
ZNF83	-0.6793066162969317	-0.7918438337044394	1	3	0.0752792472075279	0.478	0.19217927335819793	0.9359064093590641
SMARCA2	-2.883443522978486	-1.527493528169569	28	35	0.54045954045954	0.0642	-1.728784600592961	0.8562255993851987
CASP9	-1.009529943111931	-1.0835913672598751	5	8	0.342657342657343	0.4625	0.10851709426142411	0.9305869225840718
BAK1	-0.9024226728603688	-1.3282109351334948	14	18	0.619380619380619	0.6817	0.5762790697445316	0.9640894101298916
PARP6	-0.45709286500255686	-1.1251042170067977	10	10	0.9000999000999	0.8682	1.011978541565142	0.9852554287629234
AP1B1	-1.5478245783321387	-1.5099448784428	26	32	0.64035964035964	0.403	-0.048471006106136146	0.917599704952636
RRP12	-0.9585250957251296	-1.6101388688882707	5	42	0.0608493915060849	0.7856	0.8061858293318412	0.9733939122911398
GSTCD	-0.26242405867092095	-1.1056328644360711	9	9	0.935064935064935	0.9527	1.2409578996589044	0.9964039719090028
AAK1	-1.1303477008243128	-1.370714076018407	6	21	0.145854145854146	0.5614	0.3214929528243918	0.9488347341545821
CDC42EP3	-0.2034177917796506	-0.6651645192680038	2	2	0.791208791208791	0.8284	0.8538924966456539	0.9776686952607055
CER1	-1.5142505033587668	-1.1251042170067977	8	10	0.457542457542458	0.2348	-0.5895224536774888	0.9044954303305179
KCNQ1	-0.5063001217537972	-0.7918438337044394	2	3	0.371628371628372	0.6194	0.4876216449884964	0.9570109655701097
BMX	-0.5114460010820663	-1.0402101792792389	7	7	0.845154845154845	0.7906	0.8050298469461911	0.9735176164214712
TRIM36	-0.9405877296094485	-1.189630489245955	2	12	0.049059509404906	0.5729	0.35517001362872247	0.9495945162370902
MREG	-0.9636970146496934	-1.0402101792792389	2	7	0.0827391726082739	0.4616	0.11648932312529542	0.9305869225840718
HPS6	-0.6105755936795989	-1.0835913672598751	4	8	0.326673326673327	0.7331	0.693077372995346	0.9674868578715898
RNF123	-3.6408813042266557	-1.3756709085287009	9	22	0.105894105894106	0.0123	-3.0694840006188997	0.8133923449760285
SH3D19	-1.3473725250260185	-0.9271479820920475	4	5	0.332667332667333	0.2095	-0.6619095131400256	0.8902961946549409
TNNI2	-1.4214712920366497	-0.9850656067792236	2	6	0.0540594594054059	0.2076	-0.6787665986969319	0.8900337689003377
CTSD	-2.520325204240078	-1.4643231151713527	26	27	0.739260739260739	0.0892	-1.3739660449819195	0.8562255993851987
TMEM79	-0.9244207365788984	-1.265834474421292	2	15	0.039979600203998	0.6314	0.47054218950655685	0.9587300140668473
CYFIP2	-0.9805669042251475	-1.3401303277071335	6	20	0.167832167832168	0.6427	0.49233675397619914	0.9605652768056528
FAM3A	-0.49442244416663167	-0.9850656067792236	6	6	0.827172827172827	0.7658	0.7631252339529133	0.9721219442896073
TUBB6	-2.0412812656852513	-1.5728085796178475	36	37	0.831168831168831	0.2413	-0.5828199991486918	0.9044954303305179
ANO3	-0.8291525074690673	-0.9271479820920475	2	5	0.140859140859141	0.4735	0.15435589850308798	0.9359064093590641
RNF166	-2.0379727943919494	-1.6013307869331166	26	41	0.438561438561439	0.2406	-0.5451608456771311	0.9044954303305179
GATAD2B	-1.1712596876792916	-1.6101388688882707	31	42	0.615384615384615	0.6699	0.542987566026872	0.9640894101298916
TBX2	-0.4853527919169841	-0.8525696175322763	4	4	0.756243756243756	0.6815	0.6068173185898721	0.9640894101298916
MYOM1	-3.120928192520396	-0.9850656067792236	4	6	0.0873891261087389	0.0092	-3.322028634325405	0.8133923449760285
DNAJC11	-4.9602011791910785	-1.4715965610828428	28	30	0.566433566433566	0.0011	-4.506820760561702	0.7727227277272273
CNOT1	-2.782377331291195	-1.6683051026071085	48	49	0.836163836163836	0.0966	-1.361426043343703	0.8562255993851987
JAK3	-4.826378481198131	-1.6057490705983537	37	43	0.549450549450549	0.0013	-4.048801246558606	0.7727227277272273
CNTF	-1.0735978316500852	-1.0835913672598751	2	8	0.0622393776062239	0.4212	0.014642838134008273	0.9225888661557429
RBM27	-1.178826116728599	-1.3401303277071335	18	20	0.732267732267732	0.5127	0.22086782595071824	0.9438256174382563
ARHGDIB	-2.2655475642009546	-1.0835913672598751	6	8	0.261738261738262	0.0595	-1.7318388555439317	0.8562255993851987
AGFG1	-2.2667691011587645	-1.4643231151713527	17	27	0.36963036963037	0.1368	-1.0440637846190732	0.8587883958219266
TOE1	-0.9005407151411166	-1.5728085796178475	15	37	0.304695304695305	0.7964	0.8363585921968724	0.973696650268528
