Chr	Gene	nSNPs	nSims	Start	Stop	Test	Pvalue	Top-0.1-pvalue	Best-SNP	SNP-pvalue
10	IL9RP2	1	1000	80393	86265	0.78900883621726	0.38961038961039	0.38961038961039	rs11591988	0.3744
10	ZMYND11	3	1e+05	134464	254637	7.88708912924275	0.0494195058049419	0.0769092309076909	rs11250663	0.02618
10	RNA5SP297	1	1000	154830	154943	0.78900883621726	0.403596403596404	0.403596403596404	rs11591988	0.3744
10	DIP2C	6	1000	274189	689668	4.84778415089615	0.558441558441558	0.588411588411588	rs2448378	0.142199999999999
10	RNA5SP298	2	1000	282014	282125	3.51247541621308	0.183816183816184	0.25974025974026	rs2448378	0.142199999999999
10	RN7SL754P	1	1000	430238	430504	0.134216176381612	0.713286713286713	0.713286713286713	rs7074221	0.7141
10	LARP4B	12	1000	806913	931705	27.7847212031841	0.038961038961039	0.122877122877123	rs12358966	0.02638
10	GTPBP4	4	1e+05	988018	1019936	13.8490438150681	0.020349796502035	0.022019779802202	rs6560861	0.00613200000000001
10	IDI2	4	1e+05	1018906	1025859	13.8490438150681	0.019719802801972	0.021649783502165	rs6560861	0.00613200000000001
10	IDI2-AS1	5	1e+05	1022665	1044201	13.8538900803713	0.04129958700413	0.026979730202698	rs6560861	0.00613200000000001
10	IDI1	5	1e+05	1039151	1049170	13.8538900803713	0.043189568104319	0.027219727802722	rs6560861	0.00613200000000001
10	WDR37	8	1000	1049537	1132297	8.05684296745134	0.411588411588412	0.108891108891109	rs11253543	0.01501
10	LINC00200	8	1000	1159767	1164672	10.093735277632	0.228771228771229	0.467532467532468	rs10903387	0.0878800000000008
10	ADARB2	37	1000	1177317	1737476	42.7279558764401	0.255744255744256	0.253746253746254	rs2804098	0.00878300000000001
10	ADARB2-AS1	5	1000	1526636	1556984	6.44606110413119	0.281718281718282	0.193806193806194	rs2813462	0.0482299999999999
10	LINC00700	8	1000	2005472	2014348	7.82339882236682	0.410589410589411	0.337662337662338	rs10751832	0.0593
10	MIR6072	8	1000	2076018	2076089	5.34381258115699	0.639360639360639	0.337662337662338	rs10751832	0.0593
10	RNU6-889P	7	1000	2098166	2098269	5.0889905245185	0.6003996003996	0.332667332667333	rs10751832	0.0593
10	LINC02662	4	1000	2169139	2189474	3.86203782075605	0.423576423576424	0.533466533466533	rs11592097	0.1826
10	RNU6-576P	3	1000	2199386	2199488	3.53532307768912	0.330669330669331	0.473526473526474	rs11592097	0.1826
10	LINC00701	16	1000	2305082	2315075	27.8783427170411	0.0859140859140859	0.198801198801199	rs12412942	0.0131000000000001
10	LINC02645	6	1000	2446252	2447352	1.16510307019313	0.958041958041958	0.933066933066933	rs2638458	0.4265
10	PFKP	15	1000	3066332	3137712	8.97606588526407	0.806193806193806	0.923076923076923	rs12357621	0.1939
10	PITRM1	12	1000	3137727	3172841	8.02677258249315	0.695304695304695	0.881118881118881	rs12357621	0.1939
10	PITRM1-AS1	11	1000	3141631	3167972	7.99795460596774	0.615384615384615	0.86013986013986	rs12357621	0.1939
10	LINC02668	9	1000	3240370	3257210	11.2607590175202	0.25974025974026	0.210789210789211	rs7084176	0.03231
10	LINC02669	10	1000	3486893	3502838	9.23659020276013	0.423576423576424	0.528471528471528	rs11251898	0.1082
10	KLF6	8	1e+05	3775995	3785281	13.1090765416486	0.135628643713563	0.0586294137058629	rs7068405	0.00821199999999999
10	LINC02639	9	1000	3833949	3834728	5.2918336091332	0.772227772227772	0.801198801198801	rs11252110	0.1829
10	LINC02660	3	1000	3934518	3935813	1.52361052611344	0.657342657342657	0.53046953046953	rs11252155	0.2388
10	MIR6078	2	1000	3991159	3991259	0.376566456378621	0.83016983016983	0.824175824175824	rs4630187	0.5853
10	LINC00702	5	1000	4201140	4243912	1.37277474508049	0.923076923076923	0.949050949050949	rs4275521	0.4612
10	LINC00703	4	1000	4384245	4410612	4.04939416512386	0.361638361638362	0.286713286713287	rs10904236	0.100900000000001
10	RNU6-163P	4	1000	4514951	4515057	1.48344840624022	0.834165834165834	0.861138861138861	rs11252570	0.3922
10	MANCR	10	1e+05	4650184	4678154	22.6010909880108	0.038009619903801	0.01519984800152	rs313437	0.000652500000000004
10	LINC00705	8	1e+05	4655426	4662419	21.3089003900412	0.024649753502465	0.00504994950050499	rs313437	0.000652500000000004
10	AKR1E2	12	1000	4786628	4848062	1.83374069621935	0.999000999000999	0.989010989010989	rs11595166	0.2732
10	AKR1C6P	7	1000	4871900	4891975	0.393207190894536	1	0.999000999000999	rs4626979	0.7054
10	AKR1C1	4	1000	4963252	4983283	3.30785517314886	0.477522477522478	0.332667332667333	rs4445550	0.1016
10	AKR1C2	8	1000	4987399	5018031	5.53772668579765	0.604395604395604	0.491508491508492	rs4445550	0.1016
10	AKR1C3	17	1000	5035353	5107686	14.4600395022437	0.53946053946054	0.458541458541459	rs2298305	0.0410200000000002
10	AKR1C5P	10	1000	5122086	5135226	9.51963907973167	0.443556443556444	0.306693306693307	rs2298305	0.0410200000000002
10	AKR1C8P	13	1000	5154142	5185187	10.4907631275947	0.537462537462537	0.37962037962038	rs2298305	0.0410200000000002
10	AKR1C4	13	1000	5195461	5218949	8.81157525833085	0.665334665334665	0.594405594405594	rs10458795	0.0653199999999998
10	ARL4AP3	6	1000	5207168	5207742	1.9029767522977	0.846153846153846	0.918081918081918	rs11252977	0.4396
10	LINC02561	9	1000	5266032	5271236	6.25751603516572	0.62037962037962	0.370629370629371	rs10458795	0.0653199999999998
10	AKR1C7P	12	1000	5275172	5288470	6.88123691870588	0.737262737262737	0.551448551448551	rs10458795	0.0653199999999998
10	RPL26P28	11	1000	5304430	5304865	6.85969968274672	0.677322677322677	0.534465534465534	rs10458795	0.0653199999999998
10	UCN3	11	1000	5365008	5374692	2.53893172413297	0.996003996003996	0.996003996003996	rs7477268	0.4006
10	TUBAL3	7	1000	5393097	5404830	1.45814828295277	0.977022977022977	0.959040959040959	rs7477268	0.4006
10	NET1	6	1000	5412550	5458463	1.23678088614503	0.961038961038961	0.934065934065934	rs7477268	0.4006
10	CALML5	25	1000	5498696	5499555	39.6299179227456	0.120879120879121	0.16983016983017	rs76184939	0.01615
10	CALML3-AS1	64	1000	5514243	5526246	68.6448944392881	0.37962037962038	0.357642357642358	rs4881468	0.0153499999999999
10	CALML3	64	1000	5514243	5526246	68.6448944392881	0.34965034965035	0.341658341658342	rs4881468	0.0153499999999999
10	LINC02657	117	1000	5594990	5596118	84.4697096837776	0.882117882117882	0.859140859140859	rs11253220	0.0112499999999999
10	LINC02678	106	1000	5608474	5610793	68.6060986638073	0.921078921078921	0.92007992007992	rs11253220	0.0112499999999999
10	LINC02677	96	1000	5616861	5618161	64.1170063913296	0.893106893106893	0.858141858141858	rs11253220	0.0112499999999999
10	RN7SL445P	92	1000	5631462	5631755	59.7479567744549	0.882117882117882	0.931068931068931	rs72781981	0.0614100000000002
10	ASB13	129	1000	5638866	5666595	88.0096050025223	0.878121878121878	0.932067932067932	rs72781981	0.0614100000000002
10	TASOR2	106	1000	5684837	5763740	91.2044251557417	0.593406593406593	0.721278721278721	rs7908235	0.0423200000000001
10	GDI2	59	1000	5765222	5842132	68.9611584932917	0.247752247752248	0.303696303696304	rs78578185	0.00902800000000003
10	NRBF2P5	26	1000	5776070	5776858	29.6318798503662	0.312687312687313	0.353646353646354	rs7908235	0.0423200000000001
10	ANKRD16	42	1000	5861616	5889906	64.2234501080317	0.0889110889110889	0.103896103896104	rs78578185	0.00902800000000003
10	RPL12P28	32	1000	5861804	5862594	37.4962348037339	0.270729270729271	0.236763236763237	rs78578185	0.00902800000000003
10	FBH1	60	1e+05	5890202	5937594	93.3918487290937	0.0724592754072459	0.0956990430095699	rs12774228	0.00640499999999997
10	IL15RA	78	1e+05	5943638	5978187	122.445474113951	0.046519534804652	0.10409895901041	rs12774228	0.00640499999999997
10	IL2RA	149	1000	6010688	6062370	196.389391209451	0.111888111888112	0.186813186813187	rs12774228	0.00640499999999997
10	RPL32P23	102	1000	6071513	6071918	122.977282909899	0.260739260739261	0.2997002997003	rs12572136	0.01555
10	RBM17	113	1000	6088986	6117457	132.762829024649	0.270729270729271	0.326673326673327	rs12572136	0.01555
10	PFKFB3	162	1000	6144933	6254644	174.238692508541	0.348651348651349	0.397602397602398	rs604589	0.00552400000000001
10	RN7SKP78	82	1000	6149622	6149940	66.3754163094969	0.683316683316683	0.712287712287712	rs77710246	0.03802
10	MIR3155A	81	1000	6152195	6152277	62.946779099012	0.748251748251748	0.758241758241758	rs77710246	0.03802
10	MIR3155B	81	1000	6152206	6152262	62.946779099012	0.715284715284715	0.744255744255744	rs77710246	0.03802
10	LINC02649	47	1e+05	6277686	6335982	81.7652358157145	0.023349766502335	0.0783692163078369	rs604589	0.00552400000000001
10	SDCBPP1	25	1e+05	6293099	6294684	32.312682904926	0.19779802201978	0.0943190568094319	rs3814192	0.01133
10	LINC02656	5	1000	6350315	6352762	2.01390855477835	0.835164835164835	0.852147852147852	rs7917676	0.3388
10	PRKCQ	90	1000	6427142	6580301	74.7182811060336	0.661338661338661	0.659340659340659	rs7089504	0.0212700000000001
10	PRKCQ-AS1	51	1000	6580418	6616452	35.1788911029449	0.801198801198801	0.853146853146853	rs587198	0.0528599999999997
10	LINC02648	23	1000	6618715	6625346	13.9238792316315	0.835164835164835	0.785214785214785	rs41284471	0.125699999999998
10	LINP1	10	1000	6737381	6739026	4.69759066287352	0.888111888111888	0.873126873126873	rs353210	0.191999999999999
10	LINC00706	12	1000	6774306	6779180	12.5958720306821	0.395604395604396	0.473526473526474	rs353189	0.07747
10	LINC00707	19	1000	6779597	6842906	33.6210288449067	0.0599400599400599	0.164835164835165	rs10905018	0.01212
10	LINC02665	4	1000	7097151	7097675	3.04778473201201	0.527472527472527	0.304695304695305	rs12264785	0.0927800000000001
10	SFMBT2	26	1000	7158623	7411486	15.7432045072522	0.862137862137862	0.747252747252747	rs10905149	0.04803
10	COX6CP17	10	1000	7295105	7295290	6.79091888507294	0.659340659340659	0.492507492507492	rs10905149	0.04803
10	LINC02642	12	1000	7445557	7471942	7.54874410649697	0.746253746253746	0.524475524475524	rs2249836	0.0900500000000003
10	RNU6-535P	11	1000	7486702	7486809	6.34940862152262	0.768231768231768	0.62037962037962	rs2249836	0.0900500000000003
10	ITIH5	23	1000	7559269	7666998	15.0424679467794	0.833166833166833	0.766233766233766	rs1537625	0.06143
10	ITIH2	19	1000	7703268	7749520	10.5686227318816	0.878121878121878	0.79020979020979	rs11255317	0.1193
10	KIN	13	1000	7750961	7787981	12.2496790514933	0.45954045954046	0.23976023976024	rs1758647	0.01693
10	ATP5F1C	11	1000	7788128	7807815	10.0830785666001	0.481518481518482	0.226773226773227	rs1758647	0.01693
10	TAF3	33	1000	7818503	8016627	36.515689494595	0.295704295704296	0.356643356643357	rs1758647	0.01693
10	GATA3	23	1000	8045377	8075203	16.1775959424373	0.761238761238761	0.816183816183816	rs10795588	0.103700000000001
10	GATA3-AS1	19	1000	8050449	8053484	15.8480524728054	0.602397602397602	0.761238761238761	rs10795588	0.103700000000001
10	PRPF38AP1	4	1000	8161259	8162192	0.896167563461669	0.908091908091908	0.837162837162837	rs4749641	0.3963
10	LINC00708	10	1000	8259330	8268305	5.15438673027208	0.821178821178821	0.621378621378621	rs10905335	0.135100000000001
10	KRT8P37	15	1000	8513686	8515106	9.46428129884002	0.758241758241758	0.864135864135864	rs6602320	0.1687
10	CHCHD3P1	6	1000	8619932	8620608	4.67169664532635	0.538461538461538	0.448551448551449	rs12265609	0.1018
10	RNA5SP299	6	1000	8656715	8656831	2.63938736549122	0.757242757242757	0.786213786213786	rs10905434	0.2999
10	LINC02676	4	1000	8897988	8914596	1.64558215034909	0.764235764235764	0.866133866133866	rs1373614	0.4337
10	LINC00709	4	1000	9275832	9287057	4.72499673333054	0.312687312687313	0.402597402597403	rs7911451	0.1279
10	HSP90AB7P	3	1000	9721962	9724416	3.69015259105862	0.305694305694306	0.314685314685315	rs768365	0.131499999999999
10	LINC02663	2	1000	9758782	9759237	1.70283047513563	0.456543456543457	0.3996003996004	rs7085874	0.206199999999999
10	LINC02670	2	1000	10058721	10063502	0.343039085957803	0.842157842157842	0.889110889110889	rs2762638	0.6669
10	ELOCP3	11	1e+05	10174229	10174577	30.0994643786451	0.018389816101839	0.0049999500005	rs927507	0.00124400000000003
10	CUX2P1	5	1000	10257168	10257466	12.428815207171	0.040959040959041	0.277722277722278	rs7475670	0.0761800000000002
10	CELF2-DT	5	1000	10418738	10462349	3.34814685910679	0.591408591408591	0.725274725274725	rs11256576	0.257700000000001
10	SFTA1P	3	1000	10784436	10794980	0.500725343725489	0.897102897102897	0.89010989010989	rs10795819	0.5469
10	CELF2	5	1000	10418738	10462349	3.34814685910679	0.584415584415584	0.715284715284715	rs11256576	0.257700000000001
10	LINC00710	8	1000	10917879	10952234	4.54873789175535	0.643356643356643	0.643356643356643	rs1018574	0.1862
10	CELF2-AS2	11	1000	11071540	11105504	4.14172400862746	0.905094905094905	0.832167832167832	rs4747889	0.121799999999999
10	CELF2-AS1	8	1e+05	11316833	11319884	15.2103660029	0.0735092649073509	0.0689093109068909	rs1058349	0.00945400000000005
10	USP6NL	14	1000	11453945	11611754	2.56920354004544	0.994005994005994	0.992007992007992	rs2454797	0.3882
10	ECHDC3	9	1000	11742365	11764070	9.80450479418696	0.307692307692308	0.460539460539461	rs4747933	0.0907499999999999
10	PROSER2	11	1e+05	11823338	11872277	27.6209196250793	0.023279767202328	0.036179638203618	rs11257334	0.005627
10	PROSER2-AS1	10	1e+05	11849607	11894700	24.8362436639398	0.026129738702613	0.032019679803202	rs11257334	0.005627
10	UPF2	13	1000	11920021	12043170	21.1262331454623	0.117882117882118	0.14985014985015	rs3740025	0.0241699999999999
10	RNU6-1095P	2	1000	11923180	11923288	0.965959400694216	0.6003996003996	0.655344655344655	rs17556902	0.4274
10	DHTKD1	4	1000	12068971	12123225	4.13357871293431	0.367632367632368	0.273726273726274	rs7899260	0.0842899999999994
10	RNU6-88P	1	1000	12116279	12116379	0.0416439368693551	0.829170829170829	0.829170829170829	rs7079622	0.8383
10	SEC61A2	1	1000	12129636	12169961	0.0261231204552049	0.884115884115884	0.884115884115884	rs10906086	0.8716
10	NUDT5	5	1000	12165324	12196144	0.72492850787444	0.926073926073926	0.82017982017982	rs3780866	0.4294
10	CDC123	8	1000	12195964	12250589	3.68565097709514	0.783216783216783	0.531468531468531	rs10906104	0.1158
10	RN7SL198P	3	1e+05	12328131	12328389	10.1786483737883	0.025879741202588	0.0517694823051769	rs17476117	0.01833
10	CAMK1D	63	1000	12349481	12835545	59.4405314356704	0.544455544455544	0.599400599400599	rs17476117	0.01833
10	RNU6ATAC39P	14	1000	12456482	12456631	13.7431222235256	0.414585414585415	0.581418581418581	rs17136827	0.1005
10	MIR4480	16	1000	12578752	12578823	18.6272082564963	0.287712287712288	0.392607392607393	rs17493316	0.0618499999999996
10	MIR4481	12	1000	12653137	12653197	5.50011138633819	0.902097902097902	0.919080919080919	rs7896394	0.2295
10	MIR548Q	5	1000	12725253	12725353	2.32689208908155	0.691308691308691	0.618381618381618	rs7896394	0.2295
10	CCDC3	24	1000	12896624	13099652	29.1581873107667	0.228771228771229	0.18981018981019	rs2580912	0.01156
10	RNA5SP300	9	1000	12924678	12924785	13.9669828937663	0.152847152847153	0.250749250749251	rs11258052	0.03456
10	RPL5P25	7	1000	13057901	13058676	5.10317499102621	0.564435564435564	0.65034965034965	rs10796006	0.1682
10	OPTN	11	1000	13099448	13138308	8.49141119939501	0.609390609390609	0.66033966033966	rs7921853	0.1274
10	SNRPGP5	10	1000	13104573	13104793	8.42403765625548	0.535464535464535	0.605394605394605	rs7921853	0.1274
10	BTBD7P1	6	1000	13156683	13158136	3.90096178092306	0.626373626373626	0.511488511488511	rs7921853	0.1274
10	RPL36AP36	7	1000	13159476	13159777	5.51803763859953	0.588411588411588	0.607392607392607	rs7921853	0.1274
10	MCM10	9	1000	13161553	13211104	6.6307163739793	0.609390609390609	0.648351648351648	rs7921853	0.1274
10	RNU6-6P	5	1000	13217268	13217375	2.84427749341141	0.668331668331668	0.601398601398601	rs11258228	0.2035
10	UCMA	5	1000	13221766	13234334	2.84427749341141	0.687312687312687	0.631368631368631	rs11258228	0.2035
10	PHYH	11	1000	13277795	13302412	10.3881552724353	0.475524475524476	0.445554445554446	rs500800	0.05092
10	RBISP1	9	1000	13308144	13308447	9.27547653705555	0.372627372627373	0.311688311688312	rs500800	0.05092
10	SEPHS1	8	1000	13317423	13348298	9.22832717983991	0.30969030969031	0.312687312687313	rs500800	0.05092
10	BEND7	5	1000	13438483	13528974	3.39534866866705	0.567432567432567	0.505494505494505	rs12768338	0.1601
10	PRPF18	6	1000	13586926	13630868	2.44355704533281	0.771228771228771	0.763236763236763	rs4750379	0.2849
10	RPL6P24	4	1000	13591459	13592323	2.29336232443024	0.556443556443556	0.606393606393606	rs4750379	0.2849
10	FRMD4A	68	1000	13643705	14462142	64.8451610951673	0.561438561438561	0.642357642357642	rs1541010	0.02342
10	RNA5SP301	12	1000	13727795	13727916	16.8498844272363	0.174825174825175	0.168831168831169	rs1541010	0.02342
10	NUTF2P5	10	1000	13870796	13871175	19.0437412577882	0.0799200799200799	0.261738261738262	rs7073278	0.0453800000000001
10	MIR4293	11	1000	14383199	14383277	2.9426567281526	0.95004995004995	0.918081918081918	rs11819533	0.314699999999999
10	MIR1265	6	1000	14436575	14436661	2.22633981965448	0.859140859140859	0.871128871128871	rs11819533	0.314699999999999
10	FAM107B	29	1000	14518556	14774897	28.6350923086448	0.447552447552448	0.696303696303696	rs9732623	0.0445100000000001
10	RNA5SP302	18	1000	14663394	14663494	20.90734006302	0.342657342657343	0.553446553446553	rs9732623	0.0445100000000001
10	RPSAP7	13	1000	14723170	14724055	16.9961038461244	0.241758241758242	0.396603396603397	rs9732623	0.0445100000000001
10	CDNF	7	1000	14819249	14838575	6.22874339331131	0.474525474525474	0.441558441558442	rs2609839	0.0773999999999994
10	HSPA14	7	1000	14838163	14871741	7.03402432737964	0.413586413586414	0.396603396603397	rs2609839	0.0773999999999994
10	SUV39H2	11	1000	14878819	14904315	15.8294677996688	0.195804195804196	0.135864135864136	rs1062884	0.01239
10	DCLRE1C	22	1e+05	14897358	14954432	33.3156260226582	0.123668763312367	0.0712792872071279	rs10906777	0.00863999999999996
10	MEIG1	20	1e+05	14959438	14988050	30.1424073198852	0.120988790112099	0.0610393896061039	rs10906777	0.00863999999999996
10	OR7E110P	20	1e+05	14986941	14987515	30.1424073198852	0.121758782412176	0.0614793852061479	rs10906777	0.00863999999999996
10	OR7E26P	15	1e+05	14999049	15000055	21.4179362699024	0.160018399816002	0.0913890861091389	rs10906777	0.00863999999999996
10	OR7E115P	15	1e+05	15007860	15008884	22.8342221001759	0.121938780612194	0.0925190748092519	rs10906777	0.00863999999999996
10	DCLRE1CP1	14	1000	15015369	15021863	14.6361364260151	0.375624375624376	0.332667332667333	rs7913426	0.02972
10	OLAH	12	1000	15032226	15073852	9.05712414115298	0.655344655344655	0.754245754245754	rs12778197	0.0951399999999999
10	ACBD7	4	1000	15077522	15088776	2.90835612067984	0.563436563436563	0.692307692307692	rs10906796	0.265400000000001
