Chr	Gene	nSNPs	nSims	Start	Stop	Test	Pvalue	Top-0.1-pvalue	Best-SNP	SNP-pvalue
13	HIST1H2APS6	12	1e+05	36490077	36490441	19.7717225836323	0.135588644113559	0.0810191898081019	rs1171071	0.01448
13	SERTM1	8	1000	36673911	36697839	4.35732964915895	0.723276723276723	0.872127872127872	rs1556060	0.3011
13	GAPDHP34	7	1000	36740040	36740863	3.18860328577178	0.795204795204795	0.861138861138861	rs1556060	0.3011
13	TCEAL4P1	7	1000	36741877	36742465	3.18860328577178	0.768231768231768	0.847152847152847	rs1556060	0.3011
13	ARL2BPP3	5	1000	36789331	36795050	0.317915668856114	0.996003996003996	0.985014985014985	rs2296967	0.6032
13	NDE1P2	4	1000	36804197	36805302	0.0477191853987084	1	1	rs7327064	0.8884
13	RFXAP	4	1000	36819223	36829104	0.0477191853987084	0.998001998001998	0.999000999000999	rs7327064	0.8884
13	SMAD9	3	1000	36844830	36920765	0.106217611370898	0.99000999000999	0.983016983016983	rs9547461	0.7674
13	SMAD9-IT1	2	1000	36849365	36850046	0.0187332764487778	0.99000999000999	0.996003996003996	rs11620284	0.9229
13	LAMTOR3P1	1	1000	36922538	36922908	0.0874843349221199	0.784215784215784	0.784215784215784	rs9547461	0.7674
13	RPL29P28	1	1000	36926437	36927219	0.0874843349221199	0.761238761238761	0.761238761238761	rs9547461	0.7674
13	EIF4A1P5	1	1000	36938399	36939494	0.0874843349221199	0.751248751248751	0.751248751248751	rs9547461	0.7674
13	ALG5	1	1000	36949774	37000261	0.0874843349221199	0.761238761238761	0.761238761238761	rs9547461	0.7674
13	EXOSC8	1	1e+05	36998815	37009613	3.5734561000763	0.0586894131058689	0.0586894131058689	rs9603047	0.0587099999999999
13	SUPT20H	7	1000	37009311	37059713	16.4503010353173	0.0899100899100899	0.115884115884116	rs4391925	0.03599
13	CSNK1A1L	10	1000	37103258	37105664	20.0326122900843	0.126873126873127	0.111888111888112	rs4391925	0.03599
13	RN7SKP1	1	1e+05	37166351	37166658	2.65538141669244	0.103238967610324	0.103238967610324	rs1517897	0.1032
13	RPS12P24	2	1000	37220859	37221246	1.36686799911299	0.424575424575425	0.384615384615385	rs608039	0.28
13	LINC01048	5	1e+05	37481466	37484769	21.4114893716075	0.003719962800372	0.00917990820091799	rs568865	0.00196900000000001
13	LINC00547	5	1e+05	37534939	37551536	22.8727263372644	0.00651993480065199	0.00881991180088199	rs568865	0.00196900000000001
13	POSTN	3	1e+05	37562582	37598844	12.123228607219	0.031429685703143	0.012679873201268	rs3818380	0.00525300000000002
13	TRPC4	23	1000	37636635	37870425	36.8775689391424	0.155844155844156	0.177822177822178	rs954370	0.00706800000000001
13	RNA5SP26	6	1000	37854851	37854970	5.5446232927406	0.394605394605395	0.503496503496504	rs1980733	0.1679
13	LINC02334	15	1000	37934564	38048169	13.8207807596235	0.440559440559441	0.1998001998002	rs9315495	0.02824
13	HSPD1P9	5	1000	37993084	37994720	3.91138046553828	0.506493506493506	0.176823176823177	rs9566222	0.05196
13	LINC00571	22	1000	38050816	38143232	27.6173906737862	0.258741258741259	0.178821178821179	rs9315503	0.02798
13	UFM1	5	1000	38349848	38363619	2.41980018893472	0.638361638361638	0.737262737262737	rs2151438	0.356
13	LINC00437	3	1000	38533342	38545299	3.2761974564718	0.351648351648352	0.382617382617383	rs9603286	0.157599999999999
13	LINC00366	1	1e+05	38576639	38578994	2.79531815468907	0.0956690433095669	0.0956690433095669	rs4245387	0.0945399999999995
13	PRDX3P3	1	1000	38617418	38617940	2.79531815468907	0.100899100899101	0.100899100899101	rs4245387	0.0945399999999995
13	FREM2	18	1000	38687128	38887131	10.0098986370436	0.746253746253746	0.658341658341658	rs640819	0.132400000000001
13	RNU6-56P	14	1000	38779423	38779516	8.46886127690587	0.621378621378621	0.500499500499501	rs640819	0.132400000000001
13	FREM2-AS1	10	1000	38821797	38827570	3.48681547462934	0.739260739260739	0.846153846153846	rs658206	0.3661
13	PLA2G12AP2	2	1000	38902386	38902650	0.847743168441838	0.628371628371628	0.582417582417582	rs658206	0.3661
13	ANKRD26P2	1	1000	38922726	38936199	0.816859422133859	0.376623376623377	0.376623376623377	rs658206	0.3661
13	PROSER1	3	1000	39009865	39038076	1.34295115749511	0.636363636363636	0.616383616383616	rs9576555	0.3574
13	NHLRC3	3	1000	39038305	39050109	1.34295115749511	0.606393606393606	0.594405594405594	rs9576555	0.3574
13	LHFPL6	24	1000	39342891	39603528	6.81574709338298	0.985014985014985	0.962037962037962	rs12431010	0.211900000000001
13	COG6	7	1000	39655626	39791665	11.039428350621	0.181818181818182	0.372627372627373	rs9566403	0.0879000000000009
13	MIR4305	3	1000	39664033	39664135	4.86384253253523	0.210789210789211	0.230769230769231	rs7994380	0.0891
13	RNY4P14	1	1000	39785414	39785510	2.20347510209831	0.145854145854146	0.145854145854146	rs7335044	0.1377
13	CDKN2AIPNLP3	3	1000	39817740	39818049	3.6311084718783	0.306693306693307	0.317682317682318	rs7335044	0.1377
13	AZU1P1	4	1000	39856709	39857094	3.55215597828447	0.411588411588412	0.475524475524476	rs2151459	0.2431
13	LINC00598	20	1000	40079105	40535807	24.0113988396882	0.282717282717283	0.245754245754246	rs4281594	0.01446
13	LINC00332	7	1000	40181808	40189028	2.98082027858169	0.806193806193806	0.809190809190809	rs9532412	0.253699999999999
13	RPL17P51	8	1000	40224624	40224862	2.9090351558975	0.815184815184815	0.756243756243756	rs9532412	0.253699999999999
13	RNY3P9	8	1000	40226826	40226932	2.9090351558975	0.815184815184815	0.724275724275724	rs9532412	0.253699999999999
13	RN7SKP2	1	1000	40407121	40407440	0.993452560926805	0.307692307692308	0.307692307692308	rs4941948	0.3189
13	FOXO1	6	1000	40469952	40666597	8.94996685665962	0.164835164835165	0.391608391608392	rs1974020	0.0858500000000012
13	RLIMP1	1	1000	40618737	40621348	1.06138285329377	0.295704295704296	0.295704295704296	rs4943727	0.302899999999999
13	MIR320D1	5	1000	40727827	40727875	6.86142407226172	0.222777222777223	0.332667332667333	rs9549095	0.111000000000002
13	MRPS31	8	1000	40729134	40771173	8.73674085562829	0.320679320679321	0.472527472527473	rs9549095	0.111000000000002
13	SLC25A15	11	1000	40789411	40810111	10.1993971832107	0.441558441558442	0.519480519480519	rs9549095	0.111000000000002
13	MIR621	9	1000	40810765	40810861	6.31473256284969	0.604395604395604	0.643356643356643	rs17530810	0.1603
13	TPTE2P5	17	1000	40822295	40921749	16.2632268845082	0.480519480519481	0.611388611388611	rs12875381	0.0622499999999999
13	CYCSP34	7	1000	40863598	40863902	5.10396253066555	0.586413586413586	0.72027972027972	rs11617301	0.2105
13	SUGT1P3	11	1000	40882576	40921774	12.8076662017411	0.287712287712288	0.474525474525474	rs12875381	0.0622499999999999
13	ELF1	29	1000	40932027	41061440	30.1737382791426	0.37962037962038	0.726273726273726	rs12875381	0.0622499999999999
13	RGS17P1	12	1000	40992778	40993331	12.8486404449001	0.368631368631369	0.556443556443556	rs2324608	0.100599999999999
13	WBP4	14	1000	41061273	41084006	9.99287810998502	0.679320679320679	0.753246753246753	rs7983218	0.145799999999999
13	MIR3168	9	1000	41101018	41101100	6.05311509709523	0.626373626373626	0.644355644355644	rs2721049	0.155399999999998
13	RN7SL597P	9	1e+05	41121875	41122171	11.3631617329219	0.260457395426046	0.0601793982060179	rs2951787	0.00934400000000001
13	KBTBD6	9	1e+05	41127568	41132746	11.3631617329219	0.261747382526175	0.0616693833061669	rs2951787	0.00934400000000001
13	CALM2P3	3	1e+05	41170699	41171148	10.0335368600401	0.038059619403806	0.024129758702413	rs2951787	0.00934400000000001
13	KBTBD7	4	1e+05	41189832	41194566	10.0448484324803	0.0590694093059069	0.032909670903291	rs2951787	0.00934400000000001
13	MORF4L1P4	4	1e+05	41199831	41200807	12.4860935951775	0.040189598104019	0.027569724302757	rs2951787	0.00934400000000001
13	MTRF1	3	1000	41216368	41263577	5.73022786028583	0.167832167832168	0.150849150849151	rs17061503	0.0629800000000005
13	RAC1P3	1	1e+05	41287740	41288320	3.45711795009799	0.0635193648063519	0.0635193648063519	rs17061503	0.0629800000000005
13	NAA16	4	1e+05	41311204	41377030	22.5878286630541	0.002049979500205	0.004729952700473	rs3783163	0.00141600000000001
13	RNU6-57P	3	1e+05	41354556	41354659	19.9462491558263	0.002459975400246	0.003319966800332	rs3783163	0.00141600000000001
13	TUBBP2	4	1e+05	41384772	41385183	22.5878286630541	0.002239977600224	0.004749952500475	rs3783163	0.00141600000000001
13	OR7E36P	2	1000	41431247	41432201	4.27377246364127	0.101898101898102	0.171828171828172	rs7992208	0.104099999999999
13	OR7E155P	2	1000	41439833	41440847	4.27377246364127	0.123876123876124	0.204795204795205	rs7992208	0.104099999999999
13	OR7E37P	2	1000	41442769	41443666	4.27377246364127	0.121878121878122	0.217782217782218	rs7992208	0.104099999999999
13	RGCC	4	1000	41457558	41470882	10.7022574221241	0.0689310689310689	0.177822177822178	rs7327898	0.0487400000000001
13	VWA8	17	1e+05	41566836	41961120	46.7016638950223	0.00836991630083699	0.00729992700072999	rs9525435	0.000290899999999992
13	MIR5006	4	1e+06	41568285	41568395	24.4684388103878	0.00299099700900299	0.00102899897100103	rs9525435	0.000290899999999992
13	RN7SL515P	2	1000	41807676	41807973	1.51088240687727	0.448551448551449	0.367632367632368	rs9566717	0.2193
13	RNU6-74P	2	1e+05	41905117	41905224	6.96831944625673	0.0615493845061549	0.0540594594054059	rs4310731	0.0544200000000003
13	KARSP1	2	1e+05	41925597	41927349	6.96831944625673	0.0611693883061169	0.0538394616053839	rs4310731	0.0544200000000003
13	VWA8-AS1	7	1e+05	41955807	41981565	14.2135011814028	0.102828971710283	0.050569494305057	rs4304932	0.00991499999999999
13	RPS28P8	7	1e+05	42003429	42003637	12.2115799520622	0.142558574414256	0.051609483905161	rs4304932	0.00991499999999999
13	DGKH	25	1000	42040035	42256578	13.9635233099134	0.812187812187812	0.755244755244755	rs3818663	0.0757599999999999
13	MAPK6P3	4	1000	42068931	42071093	2.44314495312376	0.6003996003996	0.639360639360639	rs3783194	0.2604
13	CHCHD2P11	12	1000	42181464	42181921	6.34185972164361	0.68031968031968	0.618381618381618	rs7336320	0.155500000000001
13	FHP1	7	1000	42255872	42256575	6.30062896540735	0.430569430569431	0.284715284715285	rs3818663	0.0757599999999999
13	AKAP11	9	1e+05	42272152	42323267	14.0514626392716	0.160228397716023	0.04059959400406	rs10507496	0.005588
13	LINC02341	6	1e+05	42339187	42485956	13.7169044410646	0.049359506404936	0.030769692303077	rs10507496	0.005588
13	FABP3P2	4	1000	42369258	42369657	2.88472802166224	0.554445554445554	0.645354645354645	rs1343869	0.236999999999999
13	TNFSF11	9	1000	42562735	42608013	6.76564739823994	0.534465534465534	0.365634365634366	rs7328158	0.0706399999999999
13	FAM216B	8	1000	42781549	42791549	5.78782247842615	0.621378621378621	0.438561438561439	rs238328	0.0859399999999998
13	LINC01050	7	1000	42810365	42812562	5.78288835528947	0.524475524475524	0.420579420579421	rs238328	0.0859399999999998
13	LINC00428	6	1000	42842413	42842887	4.71726699602558	0.537462537462537	0.3996003996004	rs238328	0.0859399999999998
13	EPSTI1	13	1000	42886387	42992271	25.1719139727323	0.127872127872128	0.271728271728272	rs10507509	0.07515
13	ZDHHC4P1	11	1000	42933857	42934892	24.725951585755	0.0919080919080919	0.18981018981019	rs10507509	0.07515
13	DNAJC15	15	1000	43023202	43114224	9.23416957563856	0.62037962037962	0.471528471528472	rs4454853	0.07515
13	LINC00400	20	1000	43158630	43159466	6.00735782612724	0.865134865134865	0.895104895104895	rs9533173	0.301900000000001
13	ENOX1	77	1000	43213517	43786908	79.6475375559955	0.398601398601399	0.121878121878122	rs4942192	0.001188
13	RPL36P19	4	1000	43394524	43394825	2.43195260019206	0.661338661338661	0.747252747252747	rs9567047	0.3026
13	ENOX1-AS2	12	1000	43458464	43459484	9.29855062399846	0.546453546453546	0.847152847152847	rs4942179	0.2433
13	ENOX1-AS1	17	1000	43543917	43548056	11.6603887840745	0.589410589410589	0.773226773226773	rs4378525	0.1863
13	CCDC122	23	1000	43823908	43879727	20.1542806539181	0.526473526473527	0.801198801198801	rs9567132	0.1426
13	LACC1	13	1000	43879283	43893932	12.0549792164746	0.444555444555445	0.676323676323676	rs9533456	0.1706
13	LINC00284	12	1000	43908668	44030461	11.6673808049756	0.42957042957043	0.527472527472527	rs12872154	0.06928
13	DGKZP1	2	1000	43968423	43971199	2.05499539194192	0.337662337662338	0.373626373626374	rs9567176	0.212499999999999
13	LINC00390	7	1000	44106377	44137236	14.023696084898	0.0849150849150849	0.315684315684316	rs12872154	0.06928
13	SMIM2-AS1	16	1000	44110450	44240517	22.9806531457108	0.176823176823177	0.462537462537463	rs12872154	0.06928
13	SMIM2	16	1000	44110450	44240517	22.9806531457108	0.203796203796204	0.486513486513487	rs12872154	0.06928
13	SMIM2-IT1	7	1000	44146469	44158222	12.715046905928	0.115884115884116	0.415584415584416	rs9533519	0.09773
13	MIR8079	5	1000	44196128	44196200	4.77923967530625	0.427572427572428	0.534465534465534	rs9525813	0.1582
13	SERP2	6	1000	44373664	44397714	4.51687110960692	0.576423576423576	0.627372627372627	rs9533660	0.163300000000001
13	TUSC8	5	1000	44400249	44405984	5.29839367453856	0.366633366633367	0.511488511488511	rs9533660	0.163300000000001
13	TSC22D1	12	1000	44432142	44577147	11.1484338661624	0.426573426573427	0.595404595404595	rs3168693	0.1367
13	TSC22D1-AS1	6	1000	44575892	44580432	6.76566106675764	0.296703296703297	0.330669330669331	rs3168693	0.1367
13	SMARCE1P5	7	1000	44594857	44596082	7.88853715311867	0.265734265734266	0.342657342657343	rs3168693	0.1367
13	LINC00407	11	1000	44651811	44701016	10.1412410635833	0.441558441558442	0.482517482517482	rs9316070	0.1289
13	LINC00330	14	1000	44799502	44809630	10.556044486174	0.528471528471528	0.493506493506494	rs2246129	0.1061
13	NUFIP1	13	1000	44939248	44989483	12.1471527469501	0.37962037962038	0.246753246753247	rs721735	0.0236499999999999
13	GPALPP1	7	1000	44989528	45037669	4.63710557868212	0.512487512487512	0.413586413586414	rs9533841	0.137799999999999
13	RN7SL49P	6	1000	45002149	45002447	3.79536696694239	0.529470529470529	0.377622377622378	rs9533841	0.137799999999999
13	RN7SKP3	4	1000	45060728	45061086	3.92982042326508	0.352647352647353	0.363636363636364	rs7999606	0.203700000000001
13	GTF2F2	17	1000	45120514	45284909	9.10943691964618	0.814185814185814	0.848151848151848	rs4942345	0.1805
13	RN7SKP4	2	1000	45123092	45123414	2.23577297976619	0.28971028971029	0.292707292707293	rs7999606	0.203700000000001
13	KCTD4	9	1000	45192852	45194717	2.82207076553705	0.86013986013986	0.647352647352647	rs4942345	0.1805
13	TPT1	10	1000	45333470	45341370	5.98477959293074	0.626373626373626	0.739260739260739	rs9533958	0.2361
13	SNORA31	10	1000	45337479	45337609	5.98477959293074	0.632367632367632	0.747252747252747	rs9533958	0.2361
13	TPT1-AS1	12	1000	45341344	45393413	8.20426264799614	0.617382617382617	0.712287712287712	rs7331732	0.144299999999999
13	RCN1P2	5	1000	45390352	45391267	3.22086999336564	0.625374625374625	0.465534465534466	rs7331732	0.144299999999999
13	SLC25A30	9	1000	45393315	45418455	3.72790279030786	0.831168831168831	0.64035964035964	rs7331732	0.144299999999999
13	SLC25A30-AS1	8	1000	45418161	45420371	4.25109424584014	0.671328671328671	0.555444555444555	rs7331732	0.144299999999999
13	PPIAP25	12	1000	45436120	45436660	7.1646535149926	0.67032967032967	0.679320679320679	rs7331732	0.144299999999999
13	COG3	17	1000	45464897	45536630	11.9339767213276	0.653346653346653	0.548451548451548	rs12427714	0.0608799999999999
13	ERICH6B	19	1000	45534521	45615739	9.10476043469173	0.802197802197802	0.608391608391608	rs12427714	0.0608799999999999
13	RNA5SP27	5	1000	45551484	45551603	5.05054042420872	0.40959040959041	0.277722277722278	rs12427714	0.0608799999999999
13	TIMM9P3	5	1000	45552862	45553136	5.05054042420872	0.40959040959041	0.25974025974026	rs12427714	0.0608799999999999
13	COX4I1P2	9	1000	45671844	45672391	2.07662700290605	0.816183816183816	0.61038961038961	rs1625367	0.252099999999999
13	LINC01055	4	1000	45680183	45701184	0.572654412148355	0.869130869130869	0.872127872127872	rs1747112	0.5749
13	AKR1B1P4	1	1000	45687547	45688469	0.0677104525136013	0.786213786213786	0.786213786213786	rs7337337	0.7947
13	SIAH3	1	1000	45777242	45851736	0.0651063111278803	0.793206793206793	0.793206793206793	rs7323755	0.7986
13	ZC3H13	8	1000	45954464	46052759	3.5757229909311	0.745254745254745	0.619380619380619	rs2985952	0.1921
13	CPB2-AS1	15	1000	46052805	46113332	29.5037086137651	0.112887112887113	0.15984015984016	rs11618506	0.02465
13	CPB2	15	1000	46052805	46113332	29.5037086137651	0.103896103896104	0.151848151848152	rs11618506	0.02465
13	LCP1	20	1000	46125919	46211871	38.3653062509306	0.113886113886114	0.201798201798202	rs11618506	0.02465
13	RN7SL288P	14	1000	46169457	46169748	27.3529303702256	0.0899100899100899	0.103896103896104	rs11618506	0.02465
13	LRRC63	17	1000	46211942	46277366	17.5109352749378	0.371628371628372	0.54045954045954	rs9534188	0.0740199999999996
13	RN7SKP5	12	1000	46249941	46250213	14.1363426934493	0.300699300699301	0.421578421578422	rs9534188	0.0740199999999996
13	ABITRAMP1	11	1000	46270076	46270617	14.2614249082057	0.254745254745255	0.454545454545455	rs9534188	0.0740199999999996
13	LINC00563	11	1000	46296444	46297844	9.38862963144214	0.521478521478521	0.677322677322677	rs6561239	0.156899999999999
13	RUBCNL	21	1000	46341999	46438190	21.923328080919	0.358641358641359	0.444555444555445	rs7993282	0.0184300000000001
13	RNU2-6P	13	1000	46374400	46374590	14.8213764129935	0.311688311688312	0.235764235764236	rs7993282	0.0184300000000001
13	RNU6-68P	13	1000	46410453	46410557	15.2222058350157	0.2997002997003	0.244755244755245	rs7993282	0.0184300000000001
13	PPP1R2P4	11	1000	46437393	46437988	14.9050496857622	0.206793206793207	0.1998001998002	rs7993282	0.0184300000000001
13	LINC01198	9	1000	46455134	46486506	14.023145611774	0.145854145854146	0.126873126873127	rs7993282	0.0184300000000001
13	OR7E101P	7	1000	46460608	46461121	8.36195495764311	0.275724275724276	0.523476523476524	rs9534236	0.123600000000001
13	COX17P1	3	1000	46490929	46491121	1.99376004995398	0.579420579420579	0.571428571428571	rs12585700	0.250099999999999
13	FKBP1AP3	2	1000	46505117	46505436	1.42912820845402	0.484515484515485	0.442557442557443	rs12585700	0.250099999999999
13	LRCH1	30	1000	46553167	46753040	26.8736582609997	0.463536463536464	0.470529470529471	rs1886044	0.0415499999999999
13	ESD	31	1000	46771255	46797232	31.3954885184948	0.358641358641359	0.434565434565435	rs1886044	0.0415499999999999
13	HTR2A	24	1000	46831549	46897076	13.5061791123097	0.706293706293706	0.772227772227772	rs1230450	0.1556
13	HTR2A-AS1	19	1000	46852142	46856299	10.9857297132866	0.682317682317682	0.685314685314685	rs1230450	0.1556
13	GNG5P5	8	1000	47307081	47307301	4.86478010612143	0.676323676323676	0.648351648351648	rs9534467	0.1703
13	RN7SL700P	12	1000	47458940	47459234	4.80120937547696	0.876123876123876	0.745254745254745	rs1360020	0.133799999999999
13	SUCLA2	13	1000	47745735	48037968	11.6976771563079	0.476523476523477	0.503496503496504	rs9595638	0.08374
13	NAP1L4P3	3	1000	47763459	47764606	3.70448919523963	0.277722277722278	0.341658341658342	rs9595618	0.137000000000001
